date,ticker,volume
20090220,A,5113600.00000000
20090220,AA,27973800.00000000
20090220,AAP,4039300.00000000
20090220,AAPL,28440805.00000000
20090220,ABC,2302000.00000000
20090220,ABMD,405772.00000000
20090220,ABT,8966600.00000000
20090220,ACAS,5398480.00000000
20090220,ACE,4160200.00000000
20090220,ACF,2310700.00000000
20090220,ACN,4982700.00000000
20090220,ACS,965200.00000000
20090220,ADBE,21968018.00000000
20090220,ADCT,1130850.00000000
20090220,ADI,9542600.00000000
20090220,ADM,8139800.00000000
20090220,ADP,6176760.00000000
20090220,ADPT,1418883.00000000
20090220,ADS,2354900.00000000
20090220,ADSK,9968536.00000000
20090220,AEE,2384200.00000000
20090220,AEP,2883500.00000000
20090220,AES,8250000.00000000
20090220,AET,4737100.00000000
20090220,AFL,19889500.00000000
20090220,AGN,3767500.00000000
20090220,AIG,73668400.00000000
20090220,AIV,5631500.00000000
20090220,AIZ,2735500.00000000
20090220,AJG,1435200.00000000
20090220,AKAM,8184380.00000000
20090220,AKS,9314300.00000000
20090220,ALB,1982600.00000000
20090220,ALGN,328061.00000000
20090220,ALK,1342300.00000000
20090220,ALL,10867300.00000000
20090220,ALXN,981710.00000000
20090220,AMAT,33991427.00000000
20090220,AMB,4494400.00000000
20090220,AMCC,534217.00000000
20090220,AMD,12691100.00000000
20090220,AME,1047300.00000000
20090220,AMG,2031500.00000000
20090220,AMGN,10612830.00000000
20090220,AMP,6031400.00000000
20090220,AMR,15937200.00000000
20090220,AMSG,1169197.00000000
20090220,AMT,4696900.00000000
20090220,AMZN,9644936.00000000
20090220,AN,3790100.00000000
20090220,ANF,4817700.00000000
20090220,ANSS,890138.00000000
20090220,AOC,4958800.00000000
20090220,AOS,307800.00000000
20090220,APA,6859900.00000000
20090220,APC,9436800.00000000
20090220,APD,3069600.00000000
20090220,APH,2442200.00000000
20090220,APOL,5979758.00000000
20090220,APY,2800.00000000
20090220,ARE,1355300.00000000
20090220,ARG,1006800.00000000
20090220,ASH,2078100.00000000
20090220,ATI,3047100.00000000
20090220,ATVI,11994927.00000000
20090220,AVB,5252300.00000000
20090220,AVP,6414800.00000000
20090220,AVY,1726100.00000000
20090220,AWK,341800.00000000
20090220,AXP,32554100.00000000
20090220,AYE,3124900.00000000
20090220,AYI,727300.00000000
20090220,AZO,2927200.00000000
20090220,BA,10598800.00000000
20090220,BAC,840283700.00000000
20090220,BAX,4265800.00000000
20090220,BBBY,7952956.00000000
20090220,BBT,18595200.00000000
20090220,BBY,12133600.00000000
20090220,BC,1638700.00000000
20090220,BCR,849500.00000000
20090220,BDK,1849900.00000000
20090220,BDX,2235100.00000000
20090220,BEN,3483300.00000000
20090220,BGG,1371700.00000000
20090220,BHI,7315000.00000000
20090220,BIG,2956700.00000000
20090220,BIIB,3674525.00000000
20090220,BK,18665700.00000000
20090220,BLK,1572300.00000000
20090220,BLL,1651100.00000000
20090220,BMC,3697100.00000000
20090220,BMS,1344700.00000000
20090220,BMY,13831700.00000000
20090220,BR,1621800.00000000
20090220,BRCM,21386997.00000000
20090220,BSX,19590400.00000000
20090220,BTU,12548500.00000000
20090220,BVSN,5473.00000000
20090220,BWA,3652800.00000000
20090220,BXP,5534000.00000000
20090220,C,617710600.00000000
20090220,CA,9460638.00000000
20090220,CAG,7079600.00000000
20090220,CAH,3429300.00000000
20090220,CAM,6818200.00000000
20090220,CAR,1039900.00000000
20090220,CAT,19735600.00000000
20090220,CB,7571900.00000000
20090220,CBE,4857800.00000000
20090220,CBG,8799300.00000000
20090220,CBS,18315700.00000000
20090220,CCI,3257100.00000000
20090220,CCL,6825600.00000000
20090220,CDNS,3431790.00000000
20090220,CE,2278300.00000000
20090220,CEG,4707800.00000000
20090220,CELG,6948393.00000000
20090220,CEPH,1901348.00000000
20090220,CERN,1168975.00000000
20090220,CF,5116500.00000000
20090220,CFS,33300.00000000
20090220,CHD,509700.00000000
20090220,CHK,20368100.00000000
20090220,CHP,35700.00000000
20090220,CHRW,2195114.00000000
20090220,CHTR,5396781.00000000
20090220,CI,7490200.00000000
20090220,CIEN,3497870.00000000
20090220,CIK,417700.00000000
20090220,CINF,2242322.00000000
20090220,CIT,9761100.00000000
20090220,CL,4617800.00000000
20090220,CLF,4513200.00000000
20090220,CLX,2560300.00000000
20090220,CMA,8785100.00000000
20090220,CMCSA,30795447.00000000
20090220,CME,1781174.00000000
20090220,CMG,921200.00000000
20090220,CMI,4190100.00000000
20090220,CMS,4363600.00000000
20090220,CMT,2200.00000000
20090220,CNC,420300.00000000
20090220,CNO,1451900.00000000
20090220,CNP,5377100.00000000
20090220,CNX,4256200.00000000
20090220,COF,29471200.00000000
20090220,COG,2330900.00000000
20090220,COH,7029600.00000000
20090220,COL,2677700.00000000
20090220,COO,1277500.00000000
20090220,COP,22817300.00000000
20090220,COST,7247882.00000000
20090220,COV,2844400.00000000
20090220,CPB,3669400.00000000
20090220,CPN,2056400.00000000
20090220,CPRT,1145577.00000000
20090220,CR,704700.00000000
20090220,CRM,4207300.00000000
20090220,CSC,1206200.00000000
20090220,CSCO,59754480.00000000
20090220,CSX,7796300.00000000
20090220,CTAS,2538669.00000000
20090220,CTB,498700.00000000
20090220,CTL,4846900.00000000
20090220,CTSH,8707949.00000000
20090220,CTXS,3373310.00000000
20090220,CVG,776300.00000000
20090220,CVH,3785300.00000000
20090220,CVS,16169800.00000000
20090220,CVX,19887000.00000000
20090220,CXO,428700.00000000
20090220,D,4474700.00000000
20090220,DAL,19573200.00000000
20090220,DAN,403000.00000000
20090220,DD,11427100.00000000
20090220,DDR,10135900.00000000
20090220,DDS,440600.00000000
20090220,DE,9005900.00000000
20090220,DELL,67135546.00000000
20090220,DF,3654300.00000000
20090220,DFS,10795100.00000000
20090220,DGX,2025300.00000000
20090220,DHI,15121800.00000000
20090220,DHR,3512700.00000000
20090220,DIS,22969800.00000000
20090220,DISCA,1356977.00000000
20090220,DISH,7093931.00000000
20090220,DLR,3491800.00000000
20090220,DLTR,3914901.00000000
20090220,DLX,495300.00000000
20090220,DNB,755100.00000000
20090220,DNR,6347100.00000000
20090220,DO,3171300.00000000
20090220,DOV,2479700.00000000
20090220,DPS,2520600.00000000
20090220,DRE,5714600.00000000
20090220,DRI,5744500.00000000
20090220,DTE,1758400.00000000
20090220,DUK,14195200.00000000
20090220,DV,1683000.00000000
20090220,DVA,795800.00000000
20090220,DVN,5897300.00000000
20090220,DYN,20796800.00000000
20090220,EBAY,14274379.00000000
20090220,EBIX,48094.00000000
20090220,ECL,2495700.00000000
20090220,ED,2331900.00000000
20090220,EFX,2706600.00000000
20090220,EIX,2592500.00000000
20090220,EL,2806800.00000000
20090220,EMC,32417000.00000000
20090220,EMN,1443300.00000000
20090220,EMR,7907000.00000000
20090220,ENDP,1397716.00000000
20090220,EOG,4878100.00000000
20090220,EP,11042000.00000000
20090220,EQIX,1195472.00000000
20090220,EQR,10064200.00000000
20090220,EQT,2887900.00000000
20090220,ERTS,9313695.00000000
20090220,ES,1019300.00000000
20090220,ESRX,3666655.00000000
20090220,ESS,1754200.00000000
20090220,ESV,5643500.00000000
20090220,ETFC,13543214.00000000
20090220,ETN,2396100.00000000
20090220,ETR,2394900.00000000
20090220,EW,548200.00000000
20090220,EXC,5511500.00000000
20090220,EXPD,3584558.00000000
20090220,EXPE,7394427.00000000
20090220,EXR,1072100.00000000
20090220,F,37900500.00000000
20090220,FAST,2564969.00000000
20090220,FCX,22926300.00000000
20090220,FDO,3742400.00000000
20090220,FDX,3945500.00000000
20090220,FE,2795200.00000000
20090220,FFIV,1820998.00000000
20090220,FHN,8517900.00000000
20090220,FII,4432000.00000000
20090220,FIS,2761000.00000000
20090220,FISV,1800350.00000000
20090220,FITB,55914871.00000000
20090220,FL,3279600.00000000
20090220,FLIR,2843682.00000000
20090220,FLR,4529900.00000000
20090220,FLS,1671300.00000000
20090220,FMC,733400.00000000
20090220,FO,1958500.00000000
20090220,FOH,17000.00000000
20090220,FOSL,1280929.00000000
20090220,FPL,4024700.00000000
20090220,FRT,3112400.00000000
20090220,FRX,2558300.00000000
20090220,FSLR,4757863.00000000
20090220,FTI,2092700.00000000
20090220,FTR,2966800.00000000
20090220,GCI,11002300.00000000
20090220,GD,4080600.00000000
20090220,GE,324897000.00000000
20090220,GENZ,3157051.00000000
20090220,GFI,12436800.00000000
20090220,GGP,4571400.00000000
20090220,GHC,220300.00000000
20090220,GILD,11593566.00000000
20090220,GIS,3993500.00000000
20090220,GLBC,150402.00000000
20090220,GLW,19599500.00000000
20090220,GM,21544000.00000000
20090220,GME,5252300.00000000
20090220,GNW,15572400.00000000
20090220,GOLD,1629357.00000000
20090220,GOOG,6636408.00000000
20090220,GPC,2490900.00000000
20090220,GPN,770400.00000000
20090220,GPS,8472600.00000000
20090220,GR,2848700.00000000
20090220,GRMN,2885795.00000000
20090220,GS,36151900.00000000
20090220,GT,7024800.00000000
20090220,GWW,2151200.00000000
20090220,HAL,19236000.00000000
20090220,HANS,2142529.00000000
20090220,HAR,1640300.00000000
20090220,HAS,5298300.00000000
20090220,HBAN,32513901.00000000
20090220,HBI,954300.00000000
20090220,HCBK,16424451.00000000
20090220,HCP,10661200.00000000
20090220,HD,29577200.00000000
20090220,HES,4280000.00000000
20090220,HIG,46853300.00000000
20090220,HLS,1434200.00000000
20090220,HMA,1235300.00000000
20090220,HOC,1997100.00000000
20090220,HOG,8930900.00000000
20090220,HOLX,8155553.00000000
20090220,HON,10035700.00000000
20090220,HOT,6171500.00000000
20090220,HP,4045800.00000000
20090220,HPQ,26074300.00000000
20090220,HRB,2538200.00000000
20090220,HRL,653500.00000000
20090220,HRS,1997600.00000000
20090220,HSIC,1511738.00000000
20090220,HSP,994800.00000000
20090220,HST,17879000.00000000
20090220,HSY,1610900.00000000
20090220,HUM,2790500.00000000
20090220,IACI,4366003.00000000
20090220,IBM,12401300.00000000
20090220,ICE,2462200.00000000
20090220,IDXX,693658.00000000
20090220,IFF,1340200.00000000
20090220,ILMN,2179689.00000000
20090220,IMS,28400.00000000
20090220,INCY,872436.00000000
20090220,INTC,74010002.00000000
20090220,INTU,12599480.00000000
20090220,IP,9116800.00000000
20090220,IPG,10210800.00000000
20090220,IPGP,175349.00000000
20090220,IR,7531100.00000000
20090220,IRM,3115700.00000000
20090220,ISRG,1649299.00000000
20090220,IT,450600.00000000
20090220,ITG,488400.00000000
20090220,ITI,55100.00000000
20090220,ITT,3339000.00000000
20090220,ITW,5742000.00000000
20090220,IVZ,5413100.00000000
20090220,JAVA,11577452.00000000
20090220,JBHT,2793314.00000000
20090220,JBL,2437500.00000000
20090220,JCI,8505400.00000000
20090220,JCP,11054700.00000000
20090220,JDSU,6206161.00000000
20090220,JEC,4682100.00000000
20090220,JEF,2846100.00000000
20090220,JKHY,931970.00000000
20090220,JNJ,24426900.00000000
20090220,JNPR,10730909.00000000
20090220,JNS,4290600.00000000
20090220,JNY,2268600.00000000
20090220,JOYG,5612821.00000000
20090220,JPM,135941600.00000000
20090220,JWN,6700300.00000000
20090220,K,3763900.00000000
20090220,KBH,10363400.00000000
20090220,KEY,25183900.00000000
20090220,KFT,15247700.00000000
20090220,KG,3387000.00000000
20090220,KIM,10953000.00000000
20090220,KLAC,6791392.00000000
20090220,KMB,2950000.00000000
20090220,KMX,3219400.00000000
20090220,KO,15086700.00000000
20090220,KR,9339500.00000000
20090220,KSS,7976800.00000000
20090220,KSU,2549300.00000000
20090220,L,5776600.00000000
20090220,LB,92200.00000000
20090220,LEE,1522600.00000000
20090220,LEG,3184500.00000000
20090220,LEN,10505300.00000000
20090220,LH,1156400.00000000
20090220,LIZ,2240400.00000000
20090220,LKQX,1790891.00000000
20090220,LLL,1510000.00000000
20090220,LLTC,7931029.00000000
20090220,LLY,8361000.00000000
20090220,LM,4366800.00000000
20090220,LMT,4162100.00000000
20090220,LNC,10193300.00000000
20090220,LNT,1021400.00000000
20090220,LO,2861900.00000000
20090220,LOW,33059300.00000000
20090220,LPX,607000.00000000
20090220,LRCX,3804258.00000000
20090220,LTD,5790900.00000000
20090220,LUK,3687400.00000000
20090220,LUV,12550200.00000000
20090220,LVLT,8215348.00000000
20090220,LXK,3542300.00000000
20090220,M,16329000.00000000
20090220,MA,3307700.00000000
20090220,MAA,945700.00000000
20090220,MAC,4171000.00000000
20090220,MAR,8731100.00000000
20090220,MAS,9665900.00000000
20090220,MAT,4801200.00000000
20090220,MBI,9015200.00000000
20090220,MCD,13541400.00000000
20090220,MCHP,6135709.00000000
20090220,MCK,3259100.00000000
20090220,MCO,15881700.00000000
20090220,MDP,714500.00000000
20090220,MDR,5828000.00000000
20090220,MDT,11692700.00000000
20090220,MEE,6505700.00000000
20090220,MET,17559500.00000000
20090220,MFE,3007700.00000000
20090220,MGM,4792900.00000000
20090220,MHK,2014100.00000000
20090220,MHP,5546400.00000000
20090220,MHS,5048100.00000000
20090220,MJN,1547700.00000000
20090220,MKC,1172900.00000000
20090220,MLM,983100.00000000
20090220,MMC,7507200.00000000
20090220,MMM,8729800.00000000
20090220,MO,18227000.00000000
20090220,MOLX,2056629.00000000
20090220,MON,9859500.00000000
20090220,MOS,7216600.00000000
20090220,MOT,19465600.00000000
20090220,MRK,17703000.00000000
20090220,MRO,10587900.00000000
20090220,MS,55975800.00000000
20090220,MSCS,115329.00000000
20090220,MSFT,69842909.00000000
20090220,MTB,4071400.00000000
20090220,MTD,470400.00000000
20090220,MTG,2600300.00000000
20090220,MTW,3952000.00000000
20090220,MU,32417300.00000000
20090220,MUR,1919900.00000000
20090220,MWV,1883000.00000000
20090220,MWW,3965100.00000000
20090220,MXB,561500.00000000
20090220,MXIM,3923545.00000000
20090220,MXM,0.00000000
20090220,MYL,23826345.00000000
20090220,,
20090220,NAV,1158600.00000000
20090220,NAVI,65151.00000000
20090220,NBL,2480900.00000000
20090220,NBR,7157500.00000000
20090220,NCR,1953400.00000000
20090220,NDAQ,5501696.00000000
20090220,NE,10174100.00000000
20090220,NEM,15000300.00000000
20090220,NFLX,1690123.00000000
20090220,NFX,3737200.00000000
20090220,NI,4899500.00000000
20090220,NKE,3021000.00000000
20090220,NKTR,631276.00000000
20090220,NOC,3149800.00000000
20090220,NOV,9748400.00000000
20090220,NOVL,3935750.00000000
20090220,NRG,3548600.00000000
20090220,NSC,6483200.00000000
20090220,NTAP,14231281.00000000
20090220,NTRS,5459931.00000000
20090220,NU,1145300.00000000
20090220,NUE,10025300.00000000
20090220,NVDA,19500007.00000000
20090220,NWL,4807800.00000000
20090220,NWSA,33496171.00000000
20090220,NYT,3018200.00000000
20090220,NYX,8339600.00000000
20090220,O,4436000.00000000
20090220,ODP,3272700.00000000
20090220,OI,2931700.00000000
20090220,OKE,1115200.00000000
20090220,OMC,4870000.00000000
20090220,OMX,1919000.00000000
20090220,ORCL,46830117.00000000
20090220,ORLY,6212027.00000000
20090220,OXY,9292000.00000000
20090220,PALM,7439847.00000000
20090220,PAYX,7166505.00000000
20090220,PBCT,10378401.00000000
20090220,PBG,2255500.00000000
20090220,PBI,3014200.00000000
