date,ticker,volume
20050310,A,1827500.00000000
20050310,AA,5245700.00000000
20050310,AAP,315500.00000000
20050310,AAPL,27858698.00000000
20050310,ABC,1012000.00000000
20050310,ABMD,93726.00000000
20050310,ABT,2630500.00000000
20050310,ACAS,451708.00000000
20050310,ACE,932000.00000000
20050310,ACF,4096000.00000000
20050310,ACN,1238500.00000000
20050310,ACS,1982800.00000000
20050310,ADBE,2380123.00000000
20050310,ADCT,3850646.00000000
20050310,ADI,4794000.00000000
20050310,ADM,2889100.00000000
20050310,ADP,1505900.00000000
20050310,ADPT,439670.00000000
20050310,ADS,938400.00000000
20050310,ADSK,2081687.00000000
20050310,AEE,635500.00000000
20050310,AEP,1842100.00000000
20050310,AES,6329900.00000000
20050310,AET,1452500.00000000
20050310,AFL,1679600.00000000
20050310,AGN,906000.00000000
20050310,AHC,2375700.00000000
20050310,AIG,6006100.00000000
20050310,AIH,300.00000000
20050310,AIV,552600.00000000
20050310,AIZ,763300.00000000
20050310,AJG,322000.00000000
20050310,AKAM,1648048.00000000
20050310,AKS,8058100.00000000
20050310,ALB,165900.00000000
20050310,ALGN,474450.00000000
20050310,ALK,295300.00000000
20050310,ALL,1963800.00000000
20050310,ALXN,242953.00000000
20050310,AMAT,23848976.00000000
20050310,AMB,448100.00000000
20050310,AMCC,2016462.00000000
20050310,AMD,5814500.00000000
20050310,AME,153400.00000000
20050310,AMG,129500.00000000
20050310,AMGN,6138746.00000000
20050310,AMR,3532000.00000000
20050310,AMSG,261116.00000000
20050310,AMT,840300.00000000
20050310,AMZN,5874258.00000000
20050310,AN,1123700.00000000
20050310,ANDW,1781351.00000000
20050310,ANF,1306200.00000000
20050310,ANSS,273138.00000000
20050310,AOC,763000.00000000
20050310,AOS,84300.00000000
20050310,APA,5135200.00000000
20050310,APC,3443400.00000000
20050310,APD,887600.00000000
20050310,APH,320400.00000000
20050310,APOL,1062215.00000000
20050310,ARE,138900.00000000
20050310,ARG,302400.00000000
20050310,ASH,1711600.00000000
20050310,ASN,922800.00000000
20050310,ATI,1428600.00000000
20050310,ATVI,1366632.00000000
20050310,AVB,306700.00000000
20050310,AVP,1265000.00000000
20050310,AVY,916800.00000000
20050310,AVZ,100100.00000000
20050310,AW,2051300.00000000
20050310,AXP,3898400.00000000
20050310,AYE,788100.00000000
20050310,AYI,453700.00000000
20050310,AZO,560500.00000000
20050310,BA,3412900.00000000
20050310,BAC,8026800.00000000
20050310,BAX,2460600.00000000
20050310,BBBY,2518257.00000000
