date,ticker,adv30Days
20061226,PMTC,1028312.53333333
20061226,SLR,5462313.33333333
20061226,ROL,78463.33333333
20061226,ORCL,40985864.30000000
20061226,GME,1383483.33333333
20061226,NUE,4650016.66666667
20061226,MCO,1045053.33333333
20061226,AIV,657406.66666667
20061226,HAR,365736.66666667
20061226,IPG,4697770.00000000
20061226,GILD,3624464.20000000
20061226,UAUA,3474707.43333333
20061226,DHI,4050493.33333333
20061226,BK,5004690.00000000
20061226,ITG,1144500.00000000
20061226,AJG,376296.66666667
20061226,MWV,714476.66666667
20061226,COL,597840.00000000
20061226,FRT,256896.66666667
20061226,AMAT,24395312.13333333
20061226,XEL,1208503.33333333
20061226,ETN,905680.00000000
20061226,FE,1091206.66666667
20061226,EMN,557876.66666667
20061226,RMD,507526.66666667
20061226,TXN,16953016.66666667
20061226,HLT,3230220.00000000
20061226,VRTX,2184453.50000000
20061226,LNX,70220.00000000
20061226,LEN,1938430.00000000
20061226,TYC,6588470.00000000
20061226,GCI,1109563.33333333
20061226,APA,3007393.33333333
20061226,BAC,13421093.33333333
20061226,PNR,650066.66666667
20061226,CLF,728186.66666667
20061226,UDR,1119140.00000000
20061226,AEE,911156.66666667
20061226,PBG,1252166.66666667
20061226,NAVI,57306.30000000
20061226,STR,1013523.33333333
20061226,WIN,2445286.66666667
20061226,PFE,49777576.66666666
20061226,DHR,1057420.00000000
20061226,CEPH,1405522.73333333
20061226,CMVT,6278692.10000000
20061226,AMCC,5423861.40000000
20061226,DNR,1053513.33333333
20061226,SLG,735256.66666667
20061226,SLE,3764803.33333333
20061226,ET,5584813.33333333
20061226,BBT,1125846.66666667
20061226,ADI,3623156.66666667
20061226,KLAC,3559463.73333333
20061226,SHW,781853.33333333
20061226,SYMC,13321669.80000000
20061226,HOG,2424123.33333333
20061226,CHTR,11441026.60000000
20061226,JEC,315620.00000000
20061226,MOLX,827938.16666667
20061226,COST,3138320.36666667
20061226,FAST,968629.20000000
20061226,CAG,3019483.33333333
20061226,IDXX,169399.36666667
20061226,MUR,1372300.00000000
20061226,TGT,3921893.33333333
20061226,WHR,1025363.33333333
20061226,WEC,337013.33333333
20061226,KMX,1040230.00000000
20061226,PCH,178693.33333333
20061226,HAL,12996536.66666667
20061226,INFO,25352.26666667
20061226,UNM,1176326.66666667
20061226,PCG,1201876.66666667
20061226,ACF,1915476.66666667
20061226,EXC,3486720.00000000
20061226,BA,4096446.66666667
20061226,FFIV,904349.76666667
20061226,MOS,1427026.66666667
20061226,MKC,456246.66666667
20061226,MS,3990486.66666667
20061226,WFC,8428653.33333333
20061226,FIS,1144846.66666667
20061226,DTE,801203.33333333
20061226,RF,2267726.66666667
20061226,NCR,850856.66666667
20061226,ENDP,1369839.66666667
20061226,RL,781250.00000000
20061226,DIS,8666903.33333333
20061226,ABT,4282400.00000000
20061226,HBI,520026.66666667
20061226,CAH,1789653.33333333
20061226,SGP,6120210.00000000
20061226,LTR,1420663.33333333
20061226,KMI,747006.66666667
20061226,ARE,154606.66666667
20061226,KIM,970576.66666667
20061226,NWS,5355836.66666667
20061226,HSY,1375666.66666667
20061226,TUP,343776.66666667
20061226,CR,397136.66666667
20061226,APY,6613.33333333
20061226,NXL,565970.00000000
20061226,WCG,653883.33333333
20061226,A,3120690.00000000
20061226,TSS,124523.33333333
20061226,BMS,379726.66666667
20061226,FLS,351446.66666667
20061226,SANM,4476241.60000000
20061226,HST,3133700.00000000
20061226,UNP,1583363.33333333
20061226,DISCA,1139549.46666667
20061226,OI,1201350.00000000
20061226,BIG,2177630.00000000
20061226,ECL,650006.66666667
20061226,DUK,4009833.33333333
20061226,EXPD,1505594.73333333
20061226,MTB,284716.66666667
20061226,GD,1504063.33333333
20061226,ATVI,4651759.50000000
20061226,SO,1914946.66666667
20061226,HSP,1496870.00000000
20061226,AMSG,166164.36666667
20061226,BTU,5736606.66666667
20061226,ATI,3208723.33333333
20061226,GLW,17305773.33333333
20061226,NOV,2212253.33333333
20061226,BEN,954376.66666667
20061226,ABMD,135001.26666667
20061226,NX,372150.00000000
20061226,LPX,1651293.33333333
20061226,ANSS,277713.16666667
20061226,TNB,394740.00000000
20061226,GOOG,5322396.90000000
20061226,CVS,15246886.66666667
20061226,AXP,4739500.00000000
20061226,PG,5935813.33333333
20061226,MOT,25046546.66666667
20061226,AAPL,26436841.26666667
20061226,LKQX,330858.26666667
20061226,MHP,1321996.66666667
20061226,NT,19602320.00000000
20061226,TTWO,2002399.80000000
20061226,AAP,1231770.00000000
20061226,PSA,621393.33333333
20061226,REG,284843.33333333
20061226,JNPR,9209656.10000000
20061226,ANDW,2028025.36666667
20061226,ALK,654370.00000000
20061226,CTB,1296720.00000000
20061226,ADSK,2911759.60000000
20061226,NWL,1209056.66666667
20061226,SBUX,6930462.86666667
20061226,CMG,713426.66666667
20061226,MRK,10938963.33333333
20061226,SWN,2364733.33333333
20061226,FLIR,461794.33333333
20061226,CSCO,45289617.46666667
20061226,LDG,342626.66666667
20061226,USB,6599020.00000000
20061226,CBS,2896726.66666667
20061226,JCI,852780.00000000
20061226,NOC,1431060.00000000
20061226,CRM,1423366.66666667
20061226,JBL,2388880.00000000
20061226,ADBE,5527343.86666667
20061226,JNY,648450.00000000
20061226,SII,2139263.33333333
20061226,VZ,11354553.33333333
20061226,ESV,3067646.66666667
20061226,KSE,409096.66666667
20061226,CBE,524970.00000000
20061226,SPLS,4283719.80000000
20061226,AW,2244556.66666667
20061226,FSLR,
20061226,RRD,742183.33333333
20061226,ADS,683483.33333333
20061226,MEDI,2293487.30000000
20061226,ADPT,809300.20000000
20061226,IT,606353.33333333
20061226,EW,302560.00000000
20061226,CAT,5297256.66666667
20061226,PIR,1725553.33333333
20061226,PCLN,1168395.36666667
20061226,SAF,
20061226,BWA,267156.66666667
20061226,F,71190770.00000000
20061226,GFR,17916.66666667
20061226,CE,1851210.00000000
20061226,HCP,1533436.66666667
20061226,FDO,1251853.33333333
20061226,NDAQ,3392794.43333333
20061226,LTD,2917223.33333333
20061226,GWW,542630.00000000
20061226,FMC,255163.33333333
20061226,ED,1076683.33333333
20061226,NAV,1993120.00000000
20061226,TER,2902610.00000000
20061226,DO,2784596.66666667
20061226,MAS,2712986.66666667
20061226,XOM,19873883.33333333
20061226,AMG,232936.66666667
20061226,SIG,12053.33333333
20061226,RFMD,5695527.36666667
20061226,TE,676650.00000000
20061226,AZO,658513.33333333
20061226,LOW,8615516.66666667
20061226,CVX,8282556.66666667
20061226,VTR,835103.33333333
20061226,FISV,941578.36666667
20061226,WLP,2654443.33333333
20061226,LRCX,3491789.06666667
20061226,NKTR,1426133.86666667
20061226,AOC,1863803.33333333
20061226,BHI,4121613.33333333
20061226,NRG,1208000.00000000
20061226,EXPE,2771454.23333333
20061226,BGG,726770.00000000
20061226,INTC,53117511.43333333
20061226,GTW,4100936.66666667
20061226,ZMH,1307460.00000000
20061226,NKE,1487236.66666667
20061226,EOP,5434156.66666667
20061226,FL,2307933.33333333
20061226,DDS,1519736.66666667
20061226,MCHP,1616363.53333333
20061226,AMR,7799620.00000000
20061226,MWP,50520.00000000
20061226,XL,648030.00000000
20061226,REGN,624891.03333333
20061226,IP,2125796.66666667
20061226,NVDA,8670281.93333333
20061226,LH,749900.00000000
20061226,KO,7830493.33333333
20061226,CTXS,3349034.46666667
20061226,SYY,1778676.66666667
20061226,SNPS,1555846.43333333
20061226,CMCSA,9062063.26666667
20061226,PPL,1985040.00000000
20061226,WPI,908903.33333333
20061226,EQIX,401094.06666667
20061226,XRAY,844533.66666667
20061226,LUK,671226.66666667
20061226,CPB,1645580.00000000
20061226,MON,2993336.66666667
20061226,SIVB,294015.63333333
20061226,BIIB,3308350.40000000
20061226,AMD,20915996.66666667
20061226,EMC,31263730.00000000
20061226,ROK,1108823.33333333
20061226,,
20061226,WSH,407253.33333333
20061226,DOV,788896.66666667
20061226,RRC,1089236.66666667
20061226,MA,3551840.00000000
20061226,EIX,1441106.66666667
20061226,WM,3191360.00000000
20061226,DELL,23242839.36666667
20061226,CI,744753.33333333
20061226,THC,2645130.00000000
20061226,AES,2886023.33333333
20061226,DRE,1014853.33333333
20061226,ARG,456366.66666667
20061226,DJ,744423.33333333
20061226,STT,1422540.00000000
20061226,DV,368206.66666667
20061226,PETM,1287880.90000000
20061226,GNW,2399370.00000000
20061226,SIAL,342785.43333333
20061226,APC,5156640.00000000
20061226,CSC,1190393.33333333
20061226,RAI,963586.66666667
20061226,MBI,1328526.66666667
20061226,ALXN,649596.26666667
20061226,FTI,767453.33333333
20061226,ISRG,830663.90000000
20061226,CAM,1884156.66666667
20061226,MMC,2246876.66666667
20061226,PWR,938440.00000000
20061226,TFX,200136.66666667
20061226,PNW,461363.33333333
20061226,CIK,117423.33333333
20061226,BXP,857736.66666667
20061226,IRM,345550.00000000
20061226,WMT,15169196.66666667
20061226,KG,1683070.00000000
20061226,JNJ,8298326.66666667
20061226,UA,
20061226,AME,293150.00000000
20061226,SVU,1322153.33333333
20061226,MXM,1730.00000000
20061226,HMA,1199033.33333333
20061226,CMA,718403.33333333
20061226,MEE,1411576.66666667
20061226,RSG,554633.33333333
20061226,CAR,991466.66666667
20061226,NCC,2359016.66666667
20061226,QCOM,17612906.63333333
20061226,SYK,1212153.33333333
20061226,JEF,622870.00000000
20061226,PDCO,1051333.86666667
20061226,POM,694803.33333333
20061226,WWY,1011696.66666667
20061226,VFC,506600.00000000
20061226,URI,849703.33333333
20061226,AN,1188273.33333333
20061226,LNT,461036.66666667
20061226,LLL,952606.66666667
20061226,SRCL,191144.36666667
20061226,STJ,2470020.00000000
20061226,PCP,843406.66666667
20061226,RLH,32156.66666667
20061226,WU,4243273.33333333
20061226,SNSTA,1388.46666667
20061226,AFL,1956486.66666667
20061226,CTAS,802814.73333333
20061226,BRL,845366.66666667
20061226,LTBG,150988.03333333
20061226,X,4396410.00000000
20061226,SNS,152356.66666667
20061226,MO,8279040.00000000
20061226,RJF,328523.33333333
20061226,SAPE,683342.30000000
20061226,MAR,1904643.33333333
20061226,ACE,1032946.66666667
20061226,AMT,2650363.33333333
20061226,ERTS,3601240.80000000
20061226,CHK,8713166.66666667
20061226,XEC,734796.66666667
20061226,HUM,1912236.66666667
20061226,TROW,1069786.06666667
20061226,PBCT,304066.23333333
20061226,DF,827030.00000000
20061226,RTN,1596483.33333333
20061226,ALGN,621967.23333333
20061226,IPGP,
20061226,ROH,788263.33333333
20061226,CL,1656450.00000000
20061226,BLK,153996.66666667
