date,ticker,adv30Days
20080815,NDAQ,4167097.30000000
20080815,DLR,1308783.33333333
20080815,OI,2776536.66666667
20080815,SIG,89976.66666667
20080815,DNB,361200.00000000
20080815,CSCO,57965797.63333333
20080815,GLW,17883086.66666667
20080815,PHM,9418420.00000000
20080815,RJF,2119833.33333333
20080815,NE,5536336.66666667
20080815,PKI,1317416.66666667
20080815,IKN,886360.00000000
20080815,VZ,14337670.00000000
20080815,LLY,5684596.66666667
20080815,CNX,7024776.66666667
20080815,QLGC,5704225.56666667
20080815,GM,27721583.33333333
20080815,SWN,7497240.00000000
20080815,IRM,1026936.66666667
20080815,ZION,6539132.66666667
20080815,CNO,1601486.66666667
20080815,MTD,382046.66666667
20080815,FRX,2315163.33333333
20080815,TXT,3727750.00000000
20080815,MAA,417500.00000000
20080815,DD,7197550.00000000
20080815,NEM,8674810.00000000
20080815,CINF,2104789.93333333
20080815,FO,988406.66666667
20080815,SANM,8021134.26666667
20080815,CI,3195110.00000000
20080815,MXM,6773.33333333
20080815,ADBE,6664548.20000000
20080815,INTU,4096781.83333333
20080815,CCL,7362146.66666667
20080815,FOSL,1478229.43333333
20080815,ORLY,2460259.23333333
20080815,CAR,2683010.00000000
20080815,PWR,3235736.66666667
20080815,ACAS,4344413.03333333
20080815,PEG,2644320.00000000
20080815,ECL,1767490.00000000
20080815,BMS,1499540.00000000
20080815,WR,1156886.66666667
20080815,MTW,3197630.00000000
20080815,CTXS,4678101.36666667
20080815,FE,2223836.66666667
20080815,DRI,2802113.33333333
20080815,ICE,2660433.33333333
20080815,ROL,328943.33333333
20080815,NTAP,8213641.80000000
20080815,DLX,782020.00000000
20080815,HD,19218173.33333333
20080815,RFMD,8308047.26666667
20080815,COV,3593940.00000000
20080815,RL,2194540.00000000
20080815,WAT,1018273.33333333
20080815,CFS,19953.33333333
20080815,UN,2251590.00000000
20080815,X,8554130.00000000
20080815,V,13801806.66666667
20080815,CDNS,7017471.23333333
20080815,APA,6127733.33333333
20080815,LLL,1059493.33333333
20080815,ATVI,5333641.10000000
20080815,PLI,3396.66666667
20080815,WEC,950540.00000000
20080815,BHI,5422593.33333333
20080815,BRCM,16021108.03333333
20080815,DRE,2036840.00000000
20080815,DIS,15350286.66666667
20080815,ITG,1044073.33333333
20080815,CMT,5523.33333333
20080815,SAI,1566353.33333333
20080815,XRAY,1365140.26666667
20080815,FISV,1759093.13333333
20080815,CIT,10493923.33333333
20080815,LUV,12476743.33333333
20080815,LPX,2201563.33333333
20080815,MMM,4739570.00000000
20080815,URBN,4143378.30000000
20080815,DE,6722533.33333333
20080815,DLTR,1773544.43333333
20080815,TLAB,5371218.03333333
20080815,KFT,23990323.33333333
20080815,MNST,3396057.20000000
20080815,INFO,12317.00000000
20080815,LTD,5273450.00000000
20080815,VIA,4103966.66666667
20080815,D,2504883.33333333
20080815,CHD,679510.00000000
20080815,GOLD,961249.30000000
20080815,AFL,4649983.33333333
20080815,AAPL,30091404.43333333
20080815,NVDA,24863414.03333334
20080815,CSX,5353686.66666667
20080815,SYK,1816466.66666667
20080815,CTB,1053066.66666667
20080815,DHR,2644270.00000000
20080815,PFE,45346903.33333334
20080815,CHK,23730240.00000000
20080815,ESS,522680.00000000
20080815,SII,3954890.00000000
20080815,PTC,24296.66666667
20080815,LIZ,3212246.66666667
20080815,WYE,13034580.00000000
20080815,PVH,998033.33333333
20080815,EMN,1285256.66666667
20080815,RRC,4108166.66666667
20080815,WAG,7201646.66666667
20080815,COO,573723.33333333
20080815,WY,2640800.00000000
20080815,IVZ,3573436.66666667
20080815,DHI,8895433.33333333
20080815,PCL,2413940.00000000
20080815,SRE,2352183.33333333
20080815,HRB,3868176.66666667
20080815,MO,13043190.00000000
20080815,CE,2321336.66666667
20080815,RHI,1878166.66666667
20080815,BLK,867756.66666667
20080815,LNT,665276.66666667
20080815,NAVI,49442.36666667
20080815,AIZ,1748646.66666667
20080815,SO,5107110.00000000
20080815,BRL,4787763.33333333
20080815,PIR,1679076.66666667
20080815,VMC,2008320.00000000
20080815,AIG,45733230.00000000
20080815,ALK,1247210.00000000
20080815,PALM,2186629.36666667
20080815,EL,2271396.66666667
20080815,ERTS,5322827.26666667
20080815,NFLX,1717945.13333333
20080815,CHP,299513.33333333
20080815,FRT,933220.00000000
20080815,AAP,1763580.00000000
20080815,WIN,4270903.33333333
20080815,PCH,513630.00000000
20080815,AMGN,13698191.80000000
20080815,LB,38566.66666667
20080815,UA,1262103.33333333
20080815,C,114139610.00000000
20080815,MS,23253483.33333333
20080815,CMI,3327413.33333333
20080815,EIX,2001393.33333333
20080815,DISH,2911186.40000000
20080815,IFF,726130.00000000
20080815,COG,3147360.00000000
20080815,FSLR,2494913.66666667
20080815,VFC,1104190.00000000
20080815,THC,6873560.00000000
20080815,JBHT,2973686.96666667
20080815,SLE,5199176.66666667
20080815,ADPT,1216842.76666667
20080815,LRCX,3764022.36666667
20080815,FITB,19271265.96666666
20080815,UNM,3720570.00000000
20080815,ANSS,1286717.53333333
20080815,ACE,9458070.00000000
20080815,GFI,7348866.66666667
20080815,GR,2521970.00000000
20080815,TEL,2588156.66666667
20080815,HCP,3505396.66666667
20080815,BIG,3505866.66666667
20080815,NUE,8689956.66666667
20080815,CCI,1818360.00000000
20080815,STJ,4289936.66666667
20080815,BIIB,5886399.16666667
20080815,URI,2709136.66666667
20080815,TCX,96856.66666667
20080815,MTB,3152123.33333333
20080815,APC,7689430.00000000
20080815,PNW,974640.00000000
20080815,CNC,532430.00000000
