date,ticker,adv30Days
20020321,WWY,422280.00000000
20020321,CLX,1076033.33333333
20020321,ROP,197770.00000000
20020321,X,922173.33333333
20020321,VTSS,6227483.06666667
20020321,IDXX,283631.43333333
20020321,CTSH,67377.33333333
20020321,HOLX,138539.83333333
20020321,ANDW,636273.06666667
20020321,SHW,914363.33333333
20020321,ROST,1021418.86666667
20020321,CTB,450970.00000000
20020321,HDI,1683293.33333333
20020321,VRSN,9083044.06666667
20020321,CIK,84520.00000000
20020321,AGN,1212473.33333333
20020321,BMM,118166.66666667
20020321,HMT,1174640.00000000
20020321,XTO,586180.00000000
20020321,BSX,2181943.33333333
20020321,MRK,6625763.33333333
20020321,MRO,1460363.33333333
20020321,LH,850296.66666667
20020321,AOC,860586.66666667
20020321,WAT,2120800.00000000
20020321,SBUX,3210163.83333333
20020321,IDPH,3670612.73333333
20020321,RGBK,619012.53333333
20020321,ANSS,189782.43333333
20020321,RMCI,239653.10000000
20020321,RBK,682916.66666667
20020321,HCA,2579570.00000000
20020321,AHC,702643.33333333
20020321,RIG,3325976.66666667
20020321,MXIM,6283634.93333333
20020321,SCG,203813.33333333
20020321,RJR,465476.66666667
20020321,DTE,417820.00000000
20020321,EOG,1032243.33333333
20020321,HII,9386.66666667
20020321,REGN,564782.76666667
20020321,MCK,2164343.33333333
20020321,HCP,167460.00000000
20020321,SAF,13906.66666667
20020321,RSG,678976.66666667
20020321,RFMD,7359368.66666667
20020321,CI,885746.66666667
20020321,DUK,4843166.66666667
20020321,HSY,682840.00000000
20020321,RATL,4708013.63333333
20020321,RKY,357146.66666667
20020321,AFL,2128446.66666667
20020321,CLF,38413.33333333
20020321,AKS,551620.00000000
20020321,WHR,1117246.66666667
20020321,CSX,1266156.66666667
20020321,CSC,1133463.33333333
20020321,VC,827166.66666667
20020321,IFF,418670.00000000
20020321,HWP,11807900.00000000
20020321,HRL,191436.66666667
20020321,SII,1367840.00000000
20020321,DRI,1134636.66666667
20020321,RTN,2571560.00000000
20020321,ASH,350626.66666667
20020321,HSIC,384980.76666667
20020321,NWL,1728703.33333333
20020321,AVY,504463.33333333
20020321,SLB,3409313.33333333
20020321,SIVB,521019.23333333
20020321,BWA,290046.66666667
20020321,ALGN,132269.50000000
20020321,LU,39534740.00000000
20020321,HLT,2475080.00000000
20020321,SAPE,687618.10000000
20020321,EMC,23322573.33333333
20020321,RHI,641533.33333333
20020321,DISH,3670706.53333333
20020321,AKAM,896073.20000000
20020321,SBAC,2017037.36666667
20020321,BVSN,1803751.83333333
20020321,AW,931546.66666667
20020321,DNR,65936.66666667
20020321,NU,327350.00000000
20020321,R,612283.33333333
20020321,BMC,1620753.33333333
20020321,ZION,589803.76666667
20020321,BMS,285916.66666667
20020321,REG,58130.00000000
20020321,EL,1154166.66666667
20020321,EFX,675426.66666667
20020321,HPC,743093.33333333
20020321,AJG,323573.33333333
20020321,AVZ,26060.00000000
20020321,UNM,795196.66666667
20020321,LEE,95413.33333333
20020321,MCHP,2377267.60000000
20020321,LDG,276843.33333333
20020321,HOC,47913.33333333
20020321,HI,3904790.00000000
20020321,HP,469373.33333333
20020321,VZ,5001996.66666667
20020321,CF,978246.66666667
20020321,NTRS,1063295.00000000
20020321,NT,14557090.00000000
20020321,CEY,298986.66666667
20020321,KSS,1927593.33333333
20020321,HD,7695640.00000000
20020321,WYE,
20020321,IDNX,536986.80000000
20020321,MSFT,28775389.66666667
20020321,NYT,572083.33333333
20020321,BMY,8278733.33333333
20020321,MSI,8073.33333333
20020321,HUM,992123.33333333
20020321,HSP,451400.00000000
20020321,ETR,896923.33333333
20020321,Z,1151086.66666667
20020321,NXL,268740.00000000
20020321,KSU,220080.00000000
20020321,REI,1183596.66666667
20020321,AES,10610760.00000000
20020321,SJM,108026.66666667
20020321,HAS,1473286.66666667
20020321,SCH,4490086.66666667
20020321,HMA,1659593.33333333
20020321,RDC,1299270.00000000
20020321,SIAL,326722.46666667
20020321,HIG,897913.33333333
20020321,HRS,444640.00000000
20020321,CTXS,3967925.50000000
20020321,HAR,162940.00000000
20020321,HCR,1108450.00000000
20020321,EMN,583186.66666667
20020321,NUE,767723.33333333
20020321,ROH,923256.66666667
20020321,SEE,785400.00000000
20020321,AIF,27166.66666667
20020321,NX,93093.33333333
20020321,XRAY,354713.23333333
20020321,CMA,844876.66666667
20020321,WIN,664220.00000000
20020321,CTAS,1303824.43333333
20020321,NXTL,28454422.16666667
20020321,BR,1027863.33333333
20020321,VAR,481013.33333333
20020321,AIH,290.00000000
20020321,HRC,2359713.33333333
20020321,VFC,261433.33333333
20020321,AIZ,17186.66666667
20020321,CMS,532173.33333333
20020321,LIN,458323.33333333
20020321,BBT,917053.33333333
