date,ticker,volume
20131210,A,2326900.00000000
20131210,AA,16888200.00000000
20131210,AAL,18390299.00000000
20131210,AAP,1707500.00000000
20131210,AAPL,9859239.00000000
20131210,ABBV,14907600.00000000
20131210,ABC,3159700.00000000
20131210,ABMD,353411.00000000
20131210,ABT,5381300.00000000
20131210,ACAS,1061088.00000000
20131210,ACE,921400.00000000
20131210,ACN,2350700.00000000
20131210,ACT,1913100.00000000
20131210,ADBE,3696663.00000000
20131210,ADI,1470892.00000000
20131210,ADM,4608800.00000000
20131210,ADP,1983115.00000000
20131210,ADS,493200.00000000
20131210,ADSK,2484704.00000000
20131210,AEE,2588900.00000000
20131210,AEP,3488400.00000000
20131210,AES,5185500.00000000
20131210,AET,3795200.00000000
20131210,AFL,1694000.00000000
20131210,AGN,882300.00000000
20131210,AIG,9262500.00000000
20131210,AIV,942500.00000000
20131210,AIZ,618900.00000000
20131210,AJG,557100.00000000
20131210,AKAM,2902811.00000000
20131210,AKS,6406000.00000000
20131210,ALB,418900.00000000
20131210,ALGN,717225.00000000
20131210,ALK,1116200.00000000
20131210,ALL,1371700.00000000
20131210,ALLE,3289400.00000000
20131210,ALXN,1117827.00000000
20131210,AMAT,14832459.00000000
20131210,AMBC,595667.00000000
20131210,AMCC,518895.00000000
20131210,AMD,29571500.00000000
20131210,AME,811500.00000000
20131210,AMG,242800.00000000
20131210,AMGN,3427957.00000000
20131210,AMP,1323500.00000000
20131210,AMSG,195678.00000000
20131210,AMT,1794200.00000000
20131210,AMZN,2659596.00000000
20131210,AN,829800.00000000
20131210,ANF,1761800.00000000
20131210,ANSS,276444.00000000
20131210,AON,1359900.00000000
20131210,AOS,329400.00000000
20131210,APA,2493100.00000000
20131210,APC,5517700.00000000
20131210,APD,625500.00000000
20131210,APH,707400.00000000
20131210,APOL,2157228.00000000
20131210,ARE,350400.00000000
20131210,ARG,374200.00000000
20131210,ASH,769400.00000000
20131210,ATI,1047900.00000000
20131210,ATVI,4581239.00000000
20131210,AVB,752300.00000000
20131210,AVGO,1583766.00000000
20131210,AVP,3062000.00000000
20131210,AVY,709100.00000000
20131210,AWK,1308800.00000000
20131210,AXP,2362800.00000000
20131210,AYI,206000.00000000
20131210,AZO,965300.00000000
20131210,BA,4062700.00000000
20131210,BAC,67486200.00000000
20131210,BAX,2623100.00000000
20131210,BBBY,1552249.00000000
20131210,BBT,2696100.00000000
20131210,BBY,2486400.00000000
20131210,BC,565200.00000000
20131210,BCR,348900.00000000
20131210,BDX,744600.00000000
20131210,BEAM,776500.00000000
20131210,BEN,2637800.00000000
20131210,BGG,305500.00000000
20131210,BH,9100.00000000
20131210,BHI,3472400.00000000
20131210,BIG,2204500.00000000
20131210,BIIB,928151.00000000
20131210,BK,2639400.00000000
20131210,BLK,483900.00000000
20131210,BLL,978200.00000000
20131210,BMS,560000.00000000
20131210,BMY,6119800.00000000
20131210,BR,1102500.00000000
20131210,BRCM,18048658.00000000
20131210,BSX,10056800.00000000
20131210,BTU,5456000.00000000
20131210,BVSN,27806.00000000
20131210,BWA,807900.00000000
20131210,BXP,987800.00000000
20131210,C,20025700.00000000
20131210,CA,3486347.00000000
20131210,CAG,2635100.00000000
20131210,CAH,8438400.00000000
20131210,CAM,2985500.00000000
20131210,CAR,1423456.00000000
20131210,CAT,4995700.00000000
20131210,CB,1011200.00000000
20131210,CBG,2144800.00000000
20131210,CBOE,355000.00000000
20131210,CBS,3953200.00000000
20131210,CCI,1576800.00000000
20131210,CCL,2864000.00000000
20131210,CDNS,3867961.00000000
20131210,CE,727000.00000000
20131210,CELG,3364906.00000000
20131210,CERN,1636309.00000000
20131210,CF,672800.00000000
20131210,CFN,814500.00000000
20131210,CHD,552200.00000000
20131210,CHK,7833200.00000000
20131210,CHRW,1450762.00000000
20131210,CHTR,1342029.00000000
20131210,CI,1258600.00000000
20131210,CIEN,6229801.00000000
20131210,CIK,87500.00000000
20131210,CINF,550373.00000000
20131210,CIT,1044800.00000000
20131210,CL,3225500.00000000
20131210,CLF,4603300.00000000
20131210,CLX,1249100.00000000
20131210,CMA,1013300.00000000
20131210,CMCSA,9420455.00000000
20131210,CME,1591213.00000000
20131210,CMG,229900.00000000
20131210,CMI,1152000.00000000
20131210,CMS,3293800.00000000
20131210,CMT,9800.00000000
20131210,CNC,917400.00000000
20131210,CNO,1574000.00000000
20131210,CNP,4628500.00000000
20131210,CNX,2978800.00000000
20131210,COF,1858000.00000000
20131210,COG,6041400.00000000
20131210,COH,3254900.00000000
20131210,COL,393800.00000000
20131210,COO,710700.00000000
20131210,COP,4717900.00000000
20131210,COST,3143637.00000000
20131210,COTY,659300.00000000
20131210,COV,1749600.00000000
20131210,CPB,5035000.00000000
20131210,CPN,2353200.00000000
20131210,CPRT,516085.00000000
20131210,CR,357500.00000000
20131210,CRM,3986400.00000000
20131210,CSC,1013900.00000000
20131210,CSCO,45577150.00000000
20131210,CSX,4781400.00000000
20131210,CTAS,660239.00000000
20131210,CTB,2177600.00000000
20131210,CTL,6332900.00000000
20131210,CTSH,1547169.00000000
20131210,CTXS,1480259.00000000
20131210,CVG,308400.00000000
20131210,CVS,9884500.00000000
20131210,CVX,5603200.00000000
20131210,CXO,1562600.00000000
20131210,CZR,825741.00000000
20131210,D,2476500.00000000
20131210,DAL,10638700.00000000
20131210,DAN,1474400.00000000
