date,ticker,volume
20050909,A,2526700.00000000
20050909,AA,3309900.00000000
20050909,AAP,586900.00000000
20050909,AAPL,22271306.00000000
20050909,ABC,542500.00000000
20050909,ABMD,31037.00000000
20050909,ABT,2717500.00000000
20050909,ACAS,479429.00000000
20050909,ACE,2611400.00000000
20050909,ACF,572400.00000000
20050909,ACN,2031600.00000000
20050909,ACS,378600.00000000
20050909,ADBE,4057893.00000000
20050909,ADCT,1803316.00000000
20050909,ADI,4310500.00000000
20050909,ADM,2116500.00000000
20050909,ADP,1010600.00000000
20050909,ADPT,636579.00000000
20050909,ADS,667600.00000000
20050909,ADSK,2060858.00000000
20050909,AEE,684700.00000000
20050909,AEP,1619200.00000000
20050909,AES,4739000.00000000
20050909,AET,1186700.00000000
20050909,AFL,1117400.00000000
20050909,AGN,467600.00000000
20050909,AHC,1610600.00000000
20050909,AIG,8320400.00000000
20050909,AIH,800.00000000
20050909,AIV,393300.00000000
20050909,AIZ,348400.00000000
20050909,AJG,1042300.00000000
20050909,AKAM,1740094.00000000
20050909,AKS,3125900.00000000
20050909,ALB,171100.00000000
20050909,ALGN,299141.00000000
20050909,ALK,310600.00000000
20050909,ALL,7419600.00000000
20050909,ALXN,152963.00000000
20050909,AMAT,17685940.00000000
20050909,AMB,189400.00000000
20050909,AMCC,3323656.00000000
20050909,AMD,12872800.00000000
20050909,AME,154000.00000000
20050909,AMG,198200.00000000
20050909,AMGN,12628739.00000000
20050909,AMR,3672800.00000000
20050909,AMSG,173835.00000000
20050909,AMT,2112600.00000000
20050909,AMZN,3451436.00000000
20050909,AN,528100.00000000
20050909,ANDW,985932.00000000
20050909,ANF,4813800.00000000
20050909,ANSS,96197.00000000
20050909,AOC,3335400.00000000
20050909,AOS,55900.00000000
20050909,APA,2268700.00000000
20050909,APC,1798700.00000000
20050909,APD,794700.00000000
20050909,APH,639000.00000000
20050909,APOL,725509.00000000
20050909,ARE,36500.00000000
20050909,ARG,254700.00000000
20050909,ASH,472200.00000000
20050909,ASN,744600.00000000
20050909,ATI,853600.00000000
20050909,ATVI,4782489.00000000
20050909,AVB,186200.00000000
20050909,AVP,5304300.00000000
20050909,AVY,285000.00000000
20050909,AVZ,214000.00000000
20050909,AW,1167400.00000000
20050909,AXP,6513300.00000000
20050909,AYE,893800.00000000
20050909,AYI,196000.00000000
20050909,AZO,423100.00000000
20050909,BA,4205100.00000000
20050909,BAC,13402900.00000000
20050909,BAX,894800.00000000
