date,ticker,adv30Days
20040315,CHRW,590060.06666667
20040315,MXM,5966.66666667
20040315,LLL,715803.33333333
20040315,AYE,1312196.66666667
20040315,NE,2007120.00000000
20040315,NTRS,869836.03333333
20040315,VTR,425190.00000000
20040315,WSH,1083746.66666667
20040315,NI,1155493.33333333
20040315,LPX,1444990.00000000
20040315,NAV,1058056.66666667
20040315,AVZ,88443.33333333
20040315,MAY,2019140.00000000
20040315,NEM,6127063.33333333
20040315,NET,1634810.00000000
20040315,NKE,1357826.66666667
20040315,DNR,289130.00000000
20040315,LU,52535326.66666666
20040315,BA,3471193.33333333
20040315,LUK,118626.66666667
20040315,NKTR,1294998.16666667
20040315,AOS,145676.66666667
20040315,CIEN,13981251.30000000
20040315,MUR,502953.33333333
20040315,LOW,3829293.33333333
20040315,DOV,873053.33333333
20040315,XRX,5206966.66666667
20040315,LTR,430140.00000000
20040315,NFLX,3716452.10000000
20040315,AZO,1120840.00000000
20040315,NFX,464183.33333333
20040315,APA,2502316.66666667
20040315,MWV,944750.00000000
20040315,DGX,702606.66666667
20040315,MCD,5277553.33333333
20040315,DO,1238310.00000000
20040315,LTBG,126092.66666667
20040315,MAA,74136.66666667
20040315,LTD,3565910.00000000
20040315,DF,774970.00000000
20040315,NFB,1313406.66666667
20040315,DHI,1942366.66666667
20040315,MU,8959413.33333333
20040315,LRCX,3347533.96666667
20040315,VRTX,1192353.66666667
20040315,MAC,234870.00000000
20040315,NAVI,62513.36666667
20040315,MAR,914016.66666667
20040315,DELL,19217695.03333334
20040315,DFS,50716.66666667
20040315,MCHP,2533691.63333333
20040315,MWD,4157176.66666667
20040315,LM,390966.66666667
20040315,MCO,525986.66666667
20040315,MYL,1508786.66666667
20040315,LVLT,11767377.93333333
20040315,NCC,1589563.33333333
20040315,BAC,4954400.00000000
20040315,ARE,122226.66666667
20040315,NSC,1567083.33333333
20040315,AXP,4735320.00000000
20040315,MTON,696321.50000000
20040315,NBR,1475623.33333333
20040315,NT,57736923.33333334
20040315,NTAP,6311987.23333333
20040315,LLY,3219846.66666667
20040315,APOL,1583146.20000000
20040315,MTG,695273.33333333
20040315,DG,2012873.33333333
20040315,WAT,729776.66666667
20040315,LXK,936160.00000000
20040315,LLTC,5221830.76666667
20040315,LMT,3770920.00000000
20040315,AOC,1147990.00000000
20040315,LNT,273030.00000000
20040315,MTW,198853.33333333
20040315,APC,1725890.00000000
20040315,APH,445206.66666667
20040315,,
20040315,NOC,961123.33333333
20040315,LNC,1026256.66666667
20040315,AYI,147126.66666667
20040315,NBL,324690.00000000
20040315,NOI,1020320.00000000
20040315,MXIM,5808965.36666667
20040315,AW,1322090.00000000
20040315,CHP,116416.66666667
20040315,APD,923623.33333333
20040315,MCK,1663846.66666667
20040315,MAT,3657013.33333333
20040315,MBI,596763.33333333
20040315,NOVL,7189091.10000000
20040315,LUV,4539750.00000000
20040315,NCR,691610.00000000
20040315,MWP,24866.66666667
20040315,RFMD,9014354.36666667
20040315,NU,388440.00000000
20040315,EP,10665376.66666667
20040315,GOLD,287879.56666667
20040315,SPLS,3818093.13333333
20040315,SPG,705756.66666667
20040315,GPC,489226.66666667
20040315,ADPT,1249849.40000000
20040315,SPC,922370.00000000
20040315,CA,2487563.33333333
20040315,CPB,1001613.33333333
20040315,EOP,1440853.33333333
20040315,GPN,176756.66666667
20040315,SOTR,1278977.86666667
20040315,GPS,5478393.33333333
20040315,ADS,503633.33333333
20040315,SO,2264403.33333333
20040315,GR,682410.00000000
20040315,SNV,644296.66666667
20040315,BXP,490033.33333333
20040315,SNDK,8489806.66666667
20040315,V,326910.00000000
20040315,GTW,4719003.33333333
20040315,GT,3758290.00000000
20040315,SNPS,2264705.66666667
20040315,SRCL,283465.40000000
20040315,ADSK,2030603.70000000
20040315,EOG,924690.00000000
20040315,SNS,90460.00000000
20040315,C,12478416.66666667
20040315,CPN,13751543.33333333
20040315,SNSTA,310.83333333
20040315,GRMN,774669.93333333
20040315,GS,3246083.33333333
20040315,SRE,714983.33333333
20040315,ADP,1927030.00000000
20040315,GME,231610.00000000
20040315,GGP,702960.00000000
20040315,CAH,1650233.33333333
20040315,STZ,1019066.66666667
