date,ticker,adv30Days
20170201,XEC,749921.56666667
20170201,DNR,6860584.10000000
20170201,SPGI,1200918.50000000
20170201,TGT,5719945.36666667
20170201,BLL,914765.70000000
20170201,DNB,171939.50000000
20170201,PPL,3192698.90000000
20170201,TRCO,928515.53333333
20170201,NEE,1610413.03333333
20170201,ORLY,722685.86666667
20170201,KMB,1823317.46666667
20170201,CFG,4507516.23333333
20170201,AMG,612709.30000000
20170201,LLL,585363.20000000
20170201,MA,3244036.66666667
20170201,PYPL,6509771.10000000
20170201,ATI,3167067.93333333
20170201,LPX,1037916.46666667
20170201,MNST,2545015.30000000
20170201,WFC,19283334.06666667
20170201,JNPR,3413764.03333333
20170201,IAC,548259.30000000
20170201,DISCA,2612526.73333333
20170201,IVZ,3156982.16666667
20170201,SYF,5349238.46666667
20170201,GE,30124236.50000000
20170201,ROP,454510.90000000
20170201,WBA,4095508.06666667
20170201,VMC,968510.46666667
20170201,NWSA,1875115.26666667
20170201,LRCX,1759885.70000000
20170201,V,7823251.13333333
20170201,BEN,2308857.23333333
20170201,AIG,4985367.26666667
20170201,ICE,2047312.76666667
20170201,UHS,715818.53333333
20170201,UAL,3118099.06666667
20170201,GPN,1338061.90000000
20170201,FLS,954475.80000000
20170201,VAR,984791.66666667
20170201,DV,748923.00000000
20170201,SPG,1939743.83333333
20170201,BR,382719.06666667
20170201,JBHT,838768.56666667
20170201,ITW,1234256.00000000
20170201,LEE,122900.53333333
20170201,NEM,7240421.80000000
20170201,LYB,2558790.20000000
20170201,MLM,618995.46666667
20170201,ALL,1587280.60000000
20170201,ARE,425504.36666667
20170201,EA,2527579.33333333
20170201,AMP,937050.80000000
20170201,LW,1367776.16666667
20170201,ARNC,4604040.70000000
20170201,CLX,825366.60000000
20170201,LMT,1365684.20000000
20170201,ROST,2118965.56666667
20170201,XRAY,1575043.20000000
20170201,MS,10054145.03333333
20170201,PHM,5048258.53333333
20170201,ZBH,1489932.66666667
20170201,IBM,3751400.03333333
20170201,VFC,3495390.10000000
20170201,MSI,841904.93333333
20170201,WFM,3744046.60000000
20170201,EOG,2699921.10000000
20170201,STX,5836774.20000000
20170201,NE,9869154.43333333
20170201,AES,5367390.00000000
20170201,LEG,939316.43333333
20170201,TEL,1528772.33333333
20170201,MNK,2249442.70000000
20170201,PEG,1980732.80000000
20170201,TJX,3106612.83333333
20170201,JCP,22489905.36666667
20170201,CLF,11671025.53333333
20170201,COF,2527197.86666667
20170201,L,746386.43333333
20170201,LLTC,1270125.40000000
20170201,STZ,2331321.76666667
20170201,CPB,1339355.43333333
20170201,CAH,2230727.93333333
20170201,TIF,1604723.83333333
20170201,NCLH,1161031.16666667
20170201,M,7681174.23333333
20170201,SYY,3096086.20000000
20170201,MLSS,50389.10000000
20170201,UIS,818595.86666667
20170201,LNC,1222958.30000000
20170201,LLY,4635510.73333333
20170201,PCAR,1934052.50000000
20170201,AKS,21452568.40000000
20170201,DAL,7130475.16666667
20170201,ECL,853124.23333333
20170201,LVLT,1941589.40000000
20170201,HOG,1938130.70000000
20170201,COST,1794405.86666667
20170201,SIVB,465233.96666667
20170201,ADNT,842119.13333333
20170201,CPRT,453612.16666667
20170201,FII,806912.96666667
20170201,SWN,13545613.40000000
20170201,ANTM,1500993.33333333
20170201,DLPH,1941300.80000000
20170201,AAL,6345060.23333333
