date,ticker,adv30Days
20060209,MRO,3264200.00000000
20060209,ABMD,82898.60000000
20060209,CTB,685456.66666667
20060209,TUP,318490.00000000
20060209,XRAY,467034.70000000
20060209,NBR,3491553.33333333
20060209,JBHT,1279751.90000000
20060209,NOVL,5731370.20000000
20060209,EXPD,715265.03333333
20060209,USB,4942246.66666667
20060209,CEPH,3158508.03333333
20060209,HLT,3136506.66666667
20060209,HSY,1073480.00000000
20060209,CL,2096630.00000000
20060209,AHC,1785210.00000000
20060209,FE,1081730.00000000
20060209,PNW,647830.00000000
20060209,VTR,625446.66666667
20060209,MCHP,1908906.66666667
20060209,TMK,405480.00000000
20060209,AAPL,36427295.36666667
20060209,V,452396.66666667
20060209,ROK,1149720.00000000
20060209,WFC,4224626.66666667
20060209,RJF,391333.33333333
20060209,UPS,2706313.33333333
20060209,CVS,5451306.66666667
20060209,OKE,753610.00000000
20060209,WFT,3608006.66666667
20060209,XEC,1140430.00000000
20060209,DRE,717276.66666667
20060209,ORLY,320428.00000000
20060209,NVT,912756.66666667
20060209,NKTR,2598773.10000000
20060209,BDX,1017910.00000000
20060209,ENDP,2036494.93333333
20060209,BC,1082766.66666667
20060209,ZMH,1753606.66666667
20060209,TNB,365690.00000000
20060209,PCAR,926114.83333333
20060209,AZO,647270.00000000
20060209,FITB,2385523.40000000
20060209,SANM,7300078.30000000
20060209,CMG,
20060209,HSIC,376309.20000000
20060209,CVG,839470.00000000
20060209,WPO,15003.33333333
20060209,CVH,1134843.33333333
20060209,WXH,80950.00000000
20060209,NCC,2414816.66666667
20060209,UAUA,
20060209,CAH,1676153.33333333
20060209,MCD,7484936.66666667
20060209,VZ,17389310.00000000
20060209,TIF,1538803.33333333
20060209,MOS,1027683.33333333
20060209,APY,2946.66666667
20060209,GD,743086.66666667
20060209,AKAM,2682813.93333333
20060209,CMA,1042686.66666667
20060209,NXL,597240.00000000
20060209,SCG,272903.33333333
20060209,AJG,575310.00000000
20060209,JWN,1939616.66666667
20060209,GIS,1543133.33333333
20060209,MEDI,2220038.60000000
20060209,DHR,1318056.66666667
20060209,MXM,1616.66666667
20060209,AAP,771320.00000000
20060209,KG,1618213.33333333
20060209,PEG,1013893.33333333
20060209,GLW,13614363.33333333
20060209,URBN,4026653.40000000
20060209,LLTC,4134136.00000000
20060209,ET,3302646.66666667
20060209,LMT,2162010.00000000
20060209,ITW,985746.66666667
20060209,BBT,1734570.00000000
20060209,BTU,2509953.33333333
20060209,GS,4026983.33333333
20060209,HANS,1224892.93333333
20060209,D,1634283.33333333
20060209,DNR,762270.00000000
20060209,BMY,10706346.66666667
20060209,PNR,708866.66666667
20060209,LPX,1049423.33333333
20060209,TSO,1597470.00000000
20060209,DE,1547480.00000000
20060209,SYMC,16898162.00000000
20060209,AGN,1035266.66666667
20060209,PETM,974873.66666667
20060209,ADP,2203950.00000000
20060209,LIN,780713.33333333
20060209,JKHY,664209.90000000
20060209,APD,1131870.00000000
20060209,HDI,2387720.00000000
20060209,CIEN,13959170.26666667
20060209,NI,1420930.00000000
20060209,GR,1057636.66666667
20060209,JCP,1887666.66666667
20060209,DG,3236173.33333333
20060209,AMCC,7507271.50000000
20060209,WY,1415883.33333333
20060209,LNT,410666.66666667
20060209,REG,344166.66666667
20060209,PIR,2333710.00000000
20060209,LUK,301966.66666667
20060209,AEE,701583.33333333
20060209,SVU,1611183.33333333
20060209,APOL,2299725.33333333
20060209,ATI,2771770.00000000
20060209,PBG,869240.00000000
20060209,ROH,959960.00000000
20060209,STR,572600.00000000
20060209,CTL,817990.00000000
20060209,JBL,1684046.66666667
20060209,WAG,3529303.33333333
20060209,BEN,819746.66666667
20060209,BUTL,11438.26666667
20060209,TEX,460873.33333333
20060209,EMC,19709750.00000000
20060209,MRK,9729703.33333333
20060209,APA,3262260.00000000
20060209,ECL,679296.66666667
20060209,TKR,624710.00000000
20060209,ZION,579417.13333333
20060209,CNO,873593.33333333
20060209,ASH,768046.66666667
20060209,ILMN,510918.13333333
20060209,DLR,139376.66666667
20060209,LLY,3751566.66666667
20060209,SWKS,3593848.90000000
20060209,IACI,2473604.66666667
20060209,BCR,889670.00000000
20060209,MOT,20934936.66666667
20060209,INTC,84897227.03333333
20060209,BA,3970570.00000000
20060209,ESS,128340.00000000
20060209,BSX,11137476.66666667
20060209,ORCL,52715490.80000000
20060209,T,13540583.33333333
20060209,GWW,448923.33333333
20060209,UNH,7000720.00000000
20060209,KSE,834746.66666667
20060209,WHR,933560.00000000
20060209,UARM,1934387.80000000
20060209,GENZ,2033043.90000000
20060209,SIAL,397142.83333333
20060209,MO,6954593.33333333
20060209,AXP,5567880.00000000
20060209,NTAP,4760595.33333333
20060209,TROW,560093.26666667
20060209,C,15842326.66666667
20060209,FAST,1249548.70000000
20060209,DOV,954313.33333333
20060209,AYE,1092526.66666667
20060209,SEE,417276.66666667
20060209,PMTC,2934296.06666667
20060209,CINF,352452.00000000
20060209,RDC,2670630.00000000
20060209,ETS,211740.00000000
20060209,CTSH,1518822.10000000
20060209,ASN,926126.66666667
20060209,OMX,1292340.00000000
20060209,SO,2445366.66666667
20060209,ARE,101566.66666667
20060209,INTU,1448759.10000000
20060209,DTE,674353.33333333
20060209,BWA,522960.00000000
20060209,UHS,786840.00000000
20060209,BVSN,149855.43333333
20060209,CPB,976696.66666667
20060209,BXP,619303.33333333
20060209,OXY,3621670.00000000
20060209,GOLD,697431.43333333
20060209,RF,1257006.66666667
20060209,UDR,961550.00000000
20060209,ANSS,431997.10000000
20060209,RFMD,7427726.40000000
20060209,AFL,1687363.33333333
20060209,HPQ,12184936.66666667
20060209,HP,732240.00000000
20060209,CLF,442186.66666667
20060209,TFX,187200.00000000
20060209,SUNW,62065857.96666667
20060209,DD,4942370.00000000
20060209,ACS,2199553.33333333
20060209,CHP,237746.66666667
20060209,MOLX,758662.86666667
20060209,TER,3049500.00000000
20060209,ISRG,1526358.06666667
20060209,WLP,3200303.33333333
20060209,AVY,522160.00000000
20060209,AMG,495896.66666667
20060209,INFO,117215.33333333
20060209,LNC,840446.66666667
20060209,HPC,863216.66666667
20060209,IDNX,2777524.23333333
20060209,GFI,2197266.66666667
20060209,MCK,1705520.00000000
20060209,AMB,446420.00000000
20060209,PXD,1379103.33333333
20060209,DLTR,938296.20000000
20060209,EMR,1739720.00000000
20060209,KO,7046400.00000000
20060209,JDSU,45746644.26666667
20060209,GPN,658600.00000000
20060209,MSFT,65584783.30000000
20060209,AW,1599476.66666667
20060209,ALL,3216443.33333333
20060209,FLIR,596360.33333333
20060209,CERN,864280.96666667
20060209,IT,413203.33333333
20060209,POM,489663.33333333
20060209,FDO,1281500.00000000
20060209,KBH,2052013.33333333
20060209,AIZ,791163.33333333
20060209,MBI,869823.33333333
20060209,FL,923990.00000000
20060209,PSA,444313.33333333
20060209,LU,56916930.00000000
20060209,NBL,1494376.66666667
20060209,FIS,
20060209,ARG,581753.33333333
20060209,ALB,339606.66666667
20060209,JNJ,10635180.00000000
20060209,ITG,554360.00000000
20060209,STZ,1347726.66666667
20060209,BBY,4602383.33333333
20060209,PFG,1091626.66666667
20060209,AA,6076596.66666667
20060209,EW,434443.33333333
20060209,COF,1571076.66666667
20060209,PKI,823840.00000000
20060209,NOC,1513306.66666667
20060209,LUV,4015543.33333333
20060209,MTD,200470.00000000
20060209,LXK,1583720.00000000
20060209,RHI,906626.66666667
20060209,PG,7871806.66666667
20060209,ED,1105523.33333333
20060209,LTBG,234515.46666667
20060209,CF,582353.33333333
20060209,MMC,2355096.66666667
20060209,EXR,218196.66666667
20060209,FDC,5042776.66666667
20060209,ROL,91623.33333333
20060209,WMI,1991380.00000000
20060209,XL,1153513.33333333
20060209,HUM,2149356.66666667
20060209,CCI,1143100.00000000
20060209,WMT,14902106.66666667
20060209,RTN,1500586.66666667
20060209,VRTX,1451828.96666667
20060209,ROP,304166.66666667
20060209,YUM,1511183.33333333
20060209,CHD,324090.00000000
20060209,WM,4835486.66666667
20060209,BLL,681780.00000000
20060209,PRGO,468609.40000000
20060209,VFC,491913.33333333
20060209,STX,7778503.33333333
20060209,FFIV,1356358.20000000
20060209,HD,8647380.00000000
20060209,PH,900340.00000000
20060209,FLT,23286.66666667
20060209,LRCX,3053939.63333333
20060209,RCL,1434696.66666667
20060209,EFX,776390.00000000
20060209,DO,2627273.33333333
20060209,TWTR,440414.93333333
20060209,TE,859803.33333333
20060209,SWK,790593.33333333
20060209,MAR,1079463.33333333
20060209,RMD,592826.66666667
20060209,DVA,821830.00000000
20060209,OI,1714226.66666667
20060209,CBG,627890.00000000
20060209,ACN,3297180.00000000
20060209,JCI,987973.33333333
20060209,PRSP,119821.50000000
20060209,CNX,1548493.33333333
20060209,PALM,2012939.76666667
20060209,MWP,18600.00000000
20060209,ALGN,1007841.93333333
20060209,HRB,1564516.66666667
20060209,CD,6225726.66666667
20060209,SJM,227146.66666667
20060209,STA,2818140.00000000
20060209,AVZ,514930.00000000
20060209,AVP,2407370.00000000
20060209,QCOM,13711209.46666667
20060209,MNST,2056384.33333333
20060209,ODP,2057083.33333333
20060209,AMSG,255020.30000000
20060209,PLL,590103.33333333
20060209,LNX,34373.33333333
20060209,PLI,26806.66666667
20060209,WDC,3818640.00000000
20060209,VMC,590280.00000000
20060209,GME,1599773.33333333
20060209,RLH,12136.66666667
20060209,AKS,3974533.33333333
20060209,INCY,660574.20000000
20060209,XEL,1394746.66666667
20060209,EQIX,327617.66666667
20060209,EOP,2626146.66666667
20060209,FPL,2287500.00000000
20060209,HIG,1352330.00000000
20060209,LKQX,475493.50000000
20060209,MDP,342736.66666667
20060209,SBAC,648186.16666667
20060209,LDG,445803.33333333
20060209,ITI,26340.00000000
20060209,DYN,4997746.66666667
20060209,IDXX,121927.33333333
20060209,FTI,734446.66666667
20060209,SWY,2294166.66666667
20060209,HMA,1986123.33333333
20060209,NE,2837400.00000000
20060209,APC,2621393.33333333
20060209,WWY,869386.66666667
20060209,SLB,6815370.00000000
20060209,ERTS,3293592.16666667
20060209,ESV,3295776.66666667
20060209,TAP,609116.66666667
20060209,PTV,835966.66666667
20060209,PBI,812423.33333333
20060209,HCP,378880.00000000
20060209,NWS,6871793.33333333
20060209,WFMI,3274150.80000000
20060209,ABT,5415190.00000000
20060209,OMC,829086.66666667
20060209,ESRX,1729624.86666667
20060209,MMM,3010790.00000000
20060209,UTX,3698220.00000000
20060209,CEG,1239110.00000000
20060209,VRSN,7276953.00000000
20060209,COST,2394411.60000000
20060209,CBS,
20060209,LTD,1883650.00000000
20060209,TGT,3819966.66666667
20060209,AET,1991113.33333333
20060209,SYK,1884230.00000000
20060209,DISH,1839707.90000000
20060209,PCP,980573.33333333
20060209,AES,2646000.00000000
20060209,SPG,1141156.66666667
20060209,BMS,659413.33333333
20060209,BIIB,2812826.56666667
20060209,CTAS,962788.53333333
20060209,PLMD,242377.50000000
20060209,IMS,12116.66666667
20060209,NUE,2625423.33333333
20060209,O,245476.66666667
20060209,MXIM,4744021.13333333
20060209,MCO,1448046.66666667
20060209,EBAY,14208499.40000000
20060209,NAV,912743.33333333
20060209,HCA,2984450.00000000
20060209,DV,549713.33333333
20060209,GGP,1111816.66666667
20060209,L,8878886.66666667
20060209,IKN,741023.33333333
20060209,GNW,2047620.00000000
20060209,GE,30593290.00000000
20060209,DJ,844516.66666667
20060209,HOT,1683290.00000000
20060209,LEE,167380.00000000
20060209,EQR,1448620.00000000
20060209,MGM,1394370.00000000
20060209,PNC,1514066.66666667
20060209,NSC,2833056.66666667
20060209,ANDW,1723103.66666667
20060209,CIK,138946.66666667
20060209,AIV,648306.66666667
20060209,AMD,17529610.00000000
20060209,JPM,11796296.66666667
20060209,ADPT,1195107.96666667
20060209,EXC,2918080.00000000
20060209,WCG,373236.66666667
20060209,PBCT,242437.80000000
20060209,FRT,220506.66666667
20060209,AMAT,30263831.36666667
20060209,WYE,4554590.00000000
20060209,VTSS,10307710.43333333
20060209,SII,2608943.33333333
20060209,PHM,2776466.66666667
20060209,SIG,16983.33333333
20060209,WYNN,967906.66666667
20060209,DISCA,1133824.73333333
20060209,MKC,617653.33333333
20060209,VNO,606190.00000000
20060209,CHRW,866263.53333333
20060209,TSS,180650.00000000
20060209,R,685240.00000000
20060209,COH,2945656.66666667
20060209,MU,10130126.66666667
20060209,JOYG,1867156.76666667
20060209,ACF,1565746.66666667
20060209,BMC,1547496.66666667
20060209,SNDK,15673586.63333333
20060209,HOLX,959330.56666667
20060209,FISV,1639020.13333333
20060209,WSH,965933.33333333
20060209,TMO,929666.66666667
20060209,DF,872126.66666667
20060209,ICE,816306.66666667
20060209,A,2578443.33333333
20060209,MAC,443826.66666667
20060209,NCR,1726616.66666667
20060209,BBBY,3871170.33333333
20060209,HAL,8699683.33333333
20060209,SAPE,1163782.76666667
20060209,PPG,1028650.00000000
20060209,MUR,1657896.66666667
20060209,QLGC,2124126.10000000
20060209,JNS,2231080.00000000
20060209,SNS,202620.00000000
20060209,AOS,344806.66666667
20060209,CTXS,2570451.00000000
20060209,KRI,707576.66666667
20060209,CMS,1967220.00000000
20060209,IPG,2962506.66666667
20060209,CMI,865423.33333333
20060209,BHI,3856796.66666667
20060209,SHW,1445416.66666667
20060209,FO,764906.66666667
20060209,FLS,374856.66666667
20060209,AVB,344856.66666667
20060209,CDNS,2271469.36666667
20060209,IRM,317836.66666667
20060209,KEYS,127676.40000000
20060209,JEC,446056.66666667
20060209,AMZN,7763663.16666667
20060209,HAR,906580.00000000
20060209,,
20060209,SYY,3084450.00000000
20060209,THC,3323680.00000000
20060209,UNM,3049073.33333333
20060209,PKG,713656.66666667
20060209,ITT,646456.66666667
20060209,CHTR,5975475.33333333
20060209,BLS,6101703.33333333
20060209,EXPE,1648010.46666667
20060209,CA,2616920.00000000
20060209,PPL,1309373.33333333
20060209,SSP,660933.33333333
20060209,FHN,779433.33333333
20060209,PLD,1074976.66666667
20060209,F,26171196.66666667
20060209,HSP,669586.66666667
20060209,ADS,965770.00000000
20060209,STT,1753740.00000000
20060209,MLM,431716.66666667
20060209,PGR,1246046.66666667
20060209,LTR,507610.00000000
20060209,GCI,1384423.33333333
20060209,DIS,14939283.33333333
20060209,CI,1002356.66666667
20060209,HOC,279586.66666667
20060209,BRL,876180.00000000
20060209,RRD,1188926.66666667
20060209,ANF,2173343.33333333
20060209,FMC,400876.66666667
20060209,NYT,1265110.00000000
20060209,PFE,34488753.33333334
20060209,MET,2295490.00000000
20060209,PDCO,1065394.83333333
20060209,TXT,859876.66666667
20060209,SBUX,5225391.50000000
20060209,FLR,891660.00000000
20060209,XTO,3926370.00000000
20060209,GILD,4357313.30000000
20060209,CNP,1487160.00000000
20060209,TSN,2739583.33333333
20060209,CSC,1496233.33333333
20060209,SGP,7779233.33333333
20060209,MAA,119080.00000000
20060209,SNA,375273.33333333
20060209,CR,279620.00000000
20060209,AIG,6583660.00000000
20060209,MS,2284993.33333333
20060209,CME,575163.33333333
20060209,GT,3267533.33333333
20060209,KMI,770420.00000000
20060209,SNSTA,977.66666667
20060209,NRG,1800843.33333333
20060209,AEP,1358750.00000000
20060209,GPC,457803.33333333
20060209,EQT,719553.33333333
20060209,PWER,483803.53333333
20060209,UN,291200.00000000
20060209,BR,4978023.33333333
20060209,IR,2159493.33333333
20060209,AMR,5942910.00000000
20060209,BLK,155903.33333333
20060209,EL,2310713.33333333
20060209,TXN,14922256.66666667
20060209,MHP,2253916.66666667
20060209,CE,447836.66666667
20060209,PRU,1878140.00000000
20060209,EP,5521516.66666667
20060209,LOW,3376573.33333333
20060209,PCLN,345537.93333333
20060209,TSCO,512218.00000000
20060209,X,4295956.66666667
20060209,GOOG,14602867.80000000
20060209,CBE,572096.66666667
20060209,CAT,4159196.66666667
20060209,KSS,4703810.00000000
20060209,SAF,35006.66666667
20060209,FRC,181816.66666667
20060209,IBM,6966460.00000000
20060209,CNC,703886.66666667
20060209,BDK,781933.33333333
20060209,HON,3974840.00000000
20060209,RE,500226.66666667
20060209,NU,739883.33333333
20060209,KLAC,4345345.66666667
20060209,ETR,1116460.00000000
