date,ticker,adv30Days
20130904,IRM,1201193.33333333
20130904,HII,206010.00000000
20130904,AMAT,10876031.06666667
20130904,PVH,543723.33333333
20130904,XRAY,747658.13333333
20130904,CIK,128503.33333333
20130904,SNPS,546751.46666667
20130904,LEN,5617643.33333333
20130904,FRC,771506.66666667
20130904,XRX,12016603.33333333
20130904,CVX,4993586.66666667
20130904,QCOM,11303120.03333333
20130904,SVU,3950186.66666667
20130904,TMO,1386280.00000000
20130904,DF,3162750.00000000
20130904,DISH,2465027.33333333
20130904,SRE,761656.66666667
20130904,MTB,643686.66666667
20130904,ALK,853786.66666667
20130904,NE,2406633.33333333
20130904,SIG,564643.33333333
20130904,ISRG,472328.80000000
20130904,AES,3677603.33333333
20130904,PPL,4133930.00000000
20130904,RJF,904353.33333333
20130904,NYT,1053063.33333333
20130904,STJ,1249816.66666667
20130904,KBH,4431880.00000000
20130904,REG,529553.33333333
20130904,AON,1436270.00000000
20130904,LIN,
20130904,URI,1219593.33333333
20130904,WAT,377553.33333333
20130904,UA,1327666.66666667
20130904,USB,6312236.66666667
20130904,CBG,2707583.33333333
20130904,FNP,1066370.00000000
20130904,TIF,1241150.00000000
20130904,AIG,10623206.66666667
20130904,IVZ,3029066.66666667
20130904,CME,1827646.86666667
20130904,ALGN,510559.63333333
20130904,COST,1520788.96666667
20130904,CE,919760.00000000
20130904,TER,2303330.00000000
20130904,BMC,1768044.83333333
20130904,EIX,1656566.66666667
20130904,SEE,1749433.33333333
20130904,EVHC,
20130904,HUM,982170.00000000
20130904,LEG,919966.66666667
20130904,CIEN,3400226.23333333
20130904,BBY,6004686.66666667
20130904,UN,1685883.33333333
20130904,ESRX,4055994.23333333
20130904,KEY,9715066.66666667
20130904,ITW,1371860.00000000
20130904,EXR,654906.66666667
20130904,HLS,376123.33333333
20130904,AVGO,1915896.46666667
20130904,KMX,779483.33333333
20130904,PDCO,578719.43333333
20130904,ZMH,823160.00000000
20130904,SNA,256880.00000000
20130904,PG,6654096.66666667
