date,ticker,adv30Days
20160603,NAV,1216507.76666667
20160603,MS,12974539.50000000
20160603,VIAB,3565581.43333333
20160603,AMAT,14110658.33333333
20160603,BVSN,8864.80000000
20160603,EXC,4987609.96666667
20160603,CZR,602915.60000000
20160603,ADP,2048852.16666667
20160603,TGNA,1773442.36666667
20160603,UA,7188824.20000000
20160603,FAST,2503578.76666667
20160603,WM,2239786.80000000
20160603,AFL,2319797.43333333
20160603,NI,3321362.23333333
20160603,MSI,1700655.86666667
20160603,AIZ,593210.53333333
20160603,CHTR,4794862.43333333
20160603,NBL,4022750.13333333
20160603,SNI,1187699.40000000
20160603,CLX,1085254.73333333
20160603,LMT,1127454.30000000
20160603,BA,4246230.20000000
20160603,NSC,1918838.36666667
20160603,MUR,4352452.36666667
20160603,JOY,3575066.76666667
20160603,NYT,688376.60000000
20160603,TYC,3224146.23333333
20160603,RF,19061349.43333333
20160603,SVU,3251016.30000000
20160603,CMG,1064673.53333333
20160603,TMUS,4637060.76666667
20160603,M,8109369.30000000
20160603,MDR,3008727.26666667
20160603,COP,8312622.80000000
20160603,STJ,5695853.33333333
20160603,MTG,5642465.16666667
20160603,CME,1407339.13333333
20160603,AMG,467443.13333333
20160603,XOM,10421710.96666667
20160603,LEE,150534.10000000
20160603,CCE,
20160603,TKR,802927.70000000
20160603,ITI,14047.33333333
20160603,BHI,4328299.33333333
20160603,JNS,1608208.30000000
20160603,EW,1849323.86666667
20160603,ZBH,1288213.40000000
20160603,PCAR,2290908.66666667
20160603,RTN,2060179.66666667
20160603,EQR,2192697.63333333
20160603,EVHC,2326236.73333333
20160603,TJX,3669383.80000000
20160603,AGN,4296874.90000000
20160603,LUV,5819344.46666667
20160603,NAVI,3138835.60000000
20160603,BK,5269343.13333333
20160603,XRX,8429715.96666667
20160603,ADBE,2126831.16666667
20160603,LEN,1990803.00000000
20160603,AVB,777179.90000000
20160603,PNW,824172.23333333
20160603,BH,5176.50000000
20160603,AMCC,491913.60000000
20160603,HRS,902048.13333333
20160603,AWK,1298842.06666667
20160603,C,19206785.46666666
20160603,MCK,1898324.13333333
20160603,TWTR,23687990.76666667
20160603,ROST,3068208.50000000
20160603,FDX,1261594.56666667
20160603,AON,1094834.43333333
20160603,ABMD,503985.03333333
20160603,AKAM,1868684.53333333
20160603,GHC,21078.03333333
20160603,XRAY,1437688.93333333
20160603,GGP,4088146.86666667
20160603,PKI,686015.36666667
20160603,WU,3909945.16666667
20160603,NFX,3828066.70000000
20160603,BSX,11501442.20000000
20160603,MYL,5667483.16666667
20160603,WAT,526117.10000000
20160603,SCG,907709.70000000
20160603,PWR,2864186.86666667
20160603,LM,1783488.93333333
20160603,RCL,2435824.60000000
20160603,ZION,2955005.13333333
20160603,CHD,927854.23333333
20160603,XEL,3137991.40000000
20160603,MET,5929667.36666667
20160603,GD,1602363.60000000
20160603,TAP,1181487.96666667
20160603,OI,1930784.50000000
20160603,FLT,693625.10000000
20160603,WFM,6260245.03333333
20160603,CNX,6658440.66666667
20160603,DNR,13361466.83333333
20160603,INTC,21026802.76666667
20160603,MLSS,22533.76666667
20160603,IBM,3501172.73333333
20160603,FOSL,1791960.46666667
20160603,NUE,2558584.00000000
20160603,EMN,1067599.23333333
20160603,CF,4706082.20000000
20160603,D,2524903.13333333
20160603,AAP,1173995.56666667
20160603,CSCO,24859175.46666666
20160603,PVH,1348505.93333333
20160603,ATI,3459249.86666667
20160603,SLG,729884.03333333
20160603,WDC,7455341.23333333
20160603,BCR,525346.30000000
20160603,NRG,5475785.53333333
20160603,LVLT,1892389.33333333
20160603,KATE,2567766.23333333
20160603,WFT,24267210.86666667
20160603,PH,1111519.53333333
20160603,AIV,1048013.93333333
20160603,CLF,14233986.90000000
20160603,HON,2698650.70000000
20160603,PPL,4228833.93333333
20160603,FSLR,2193199.90000000
20160603,DRE,2715514.93333333
20160603,ORCL,11767090.86666667
20160603,LEG,852460.76666667
20160603,MBI,1972763.26666667
20160603,RJF,875271.43333333
20160603,LYB,3116853.90000000
20160603,PAR,44506.06666667
20160603,LOW,4776478.86666667
20160603,TDG,1075362.93333333
20160603,ACN,1833301.80000000
20160603,AEE,2171257.60000000
20160603,O,2097232.63333333
20160603,AA,22859145.83333333
20160603,BAC,85808073.20000000
20160603,NWL,4835243.90000000
20160603,JNPR,3937346.76666667
20160603,HOLX,3561801.56666667
20160603,ALXN,1331920.16666667
20160603,INTU,1418776.83333333
20160603,CAH,2834485.76666667
20160603,EMR,3507826.40000000
20160603,CMS,2189434.90000000
20160603,MDT,5217782.60000000
20160603,TXT,1622741.06666667
20160603,MDLZ,6912196.56666667
20160603,DDS,729832.90000000
20160603,PSX,3057974.96666667
20160603,PHM,4657026.00000000
20160603,RL,1463606.63333333
20160603,AEP,2989019.00000000
20160603,MA,3213028.60000000
20160603,MMM,1810108.70000000
20160603,WCG,484741.50000000
20160603,FTNT,1795131.63333333
20160603,VFC,2593085.56666667
20160603,WYN,1448255.00000000
20160603,DISCA,3750382.93333333
20160603,ORLY,781666.40000000
20160603,PPG,1272132.63333333
20160603,IR,1711335.96666667
20160603,XLNX,3781655.90000000
20160603,VRSK,632009.80000000
20160603,RRD,1688418.46666667
20160603,CA,3104077.60000000
20160603,CR,266404.76666667
20160603,AVGO,2570108.10000000
20160603,ECL,1198207.16666667
20160603,ANET,765639.83333333
20160603,WPX,11865702.53333333
20160603,HST,10048463.43333333
20160603,UN,1769748.50000000
20160603,LLY,4024855.36666667
20160603,SNV,907054.73333333
20160603,SYF,6051880.43333333
20160603,LH,873612.60000000
20160603,EQIX,621590.73333333
20160603,TROW,1446868.66666667
20160603,T,19481003.20000000
20160603,HLT,7678777.06666667
20160603,FHN,1798077.30000000
20160603,HCA,2771608.86666667
20160603,PSA,783805.63333333
20160603,GPS,8726202.36666667
20160603,QCOM,9448957.20000000
20160603,MDP,258718.33333333
20160603,GWW,515734.00000000
20160603,ETFC,3215989.90000000
20160603,COO,398658.36666667
20160603,CFG,4855771.00000000
20160603,CNP,3508849.23333333
20160603,XYL,1301878.73333333
20160603,AES,4153933.43333333
20160603,CL,3232840.93333333
20160603,PG,6973129.90000000
20160603,IPGP,393449.43333333
20160603,MJN,1344310.83333333
20160603,NCLH,1737406.06666667
20160603,ACAS,3055483.76666667
20160603,EXR,869074.43333333
20160603,BBY,5254152.60000000
20160603,UDR,1757791.36666667
20160603,JNJ,6657223.70000000
20160603,DNB,331993.10000000
20160603,DUK,2973329.96666667
20160603,REG,588667.43333333
20160603,SPG,1567642.93333333
20160603,TWX,4135933.76666667
20160603,ITG,227624.13333333
20160603,PAYX,1757104.56666667
20160603,SIG,1917229.50000000
20160603,CSRA,1031567.90000000
20160603,NOV,6072523.90000000
20160603,CSC,2298091.50000000
20160603,CTL,5452560.96666667
20160603,MO,5573416.33333333
20160603,ABBV,9442729.30000000
20160603,DAL,10565653.16666667
20160603,EOG,3339967.63333333
20160603,HLS,755767.76666667
20160603,KEY,11811970.70000000
20160603,KR,7234508.43333333
20160603,FCX,46368748.20000000
20160603,HSY,1310374.13333333
20160603,BWA,2047137.23333333
20160603,SHW,639961.76666667
20160603,ZTS,3799376.43333333
20160603,DHI,3346233.76666667
20160603,CDNS,3648006.40000000
20160603,MOS,5426606.90000000
20160603,WY,4648422.10000000
20160603,RLH,23953.53333333
20160603,JKHY,365772.46666667
20160603,NLSN,1608012.83333333
20160603,DYN,2355697.13333333
20160603,CHRW,1376713.26666667
20160603,COTY,1184137.50000000
20160603,MAS,3305973.40000000
20160603,ETN,2135427.26666667
20160603,ENDP,11756376.56666667
20160603,JBL,2017759.66666667
20160603,DPS,1132634.60000000
20160603,SNPS,779099.20000000
20160603,TRV,1440217.53333333
20160603,HBAN,9841422.56666667
20160603,DLR,2637604.23333333
20160603,BMS,706293.06666667
20160603,ADM,4117218.10000000
20160603,FTR,14995639.20000000
20160603,CELG,4054274.96666667
20160603,BIIB,1410540.86666667
20160603,SRCL,1882965.73333333
20160603,CIT,1685776.80000000
20160603,VMC,973998.50000000
20160603,WEC,2050608.06666667
20160603,AMP,1108333.63333333
20160603,BGG,562121.33333333
20160603,RLGY,1688584.93333333
20160603,XEC,1029418.70000000
20160603,CTXS,1381132.16666667
20160603,DF,1683855.26666667
20160603,DO,2224792.03333333
20160603,LLL,679245.83333333
20160603,OKE,2873178.83333333
20160603,X,17597127.20000000
20160603,REGN,934784.13333333
20160603,EXPE,2228086.40000000
20160603,MNST,1607531.03333333
20160603,PEP,4368511.33333333
20160603,CMA,2715074.16666667
20160603,HFC,3195745.66666667
20160603,Q,1507510.03333333
20160603,SRE,1295936.90000000
20160603,CAG,2210865.63333333
20160603,SEE,2082455.30000000
20160603,VLO,5411182.36666667
20160603,ADS,753150.36666667
20160603,WIN,1999505.80000000
20160603,BIG,1406449.63333333
20160603,AMD,26649042.26666667
20160603,RMD,919689.43333333
20160603,KBH,2509032.10000000
20160603,NE,10256256.73333333
20160603,TSN,3444887.76666667
20160603,UNH,2825884.73333333
20160603,KEYS,777039.53333333
20160603,MAT,3168192.23333333
20160603,STI,4171271.16666667
20160603,STZ,1310768.10000000
20160603,ESV,8537359.30000000
20160603,AME,1727604.23333333
20160603,SANM,719460.83333333
20160603,GT,3678418.40000000
20160603,HD,4977619.66666667
20160603,YUM,2523450.53333333
20160603,BAX,16918140.40000000
20160603,HII,318620.76666667
20160603,MSCI,589729.26666667
20160603,IP,3136176.20000000
20160603,LXK,1180473.56666667
20160603,UNP,4301809.40000000
20160603,KHC,3323728.10000000
20160603,CTB,650553.86666667
20160603,KSS,4290046.83333333
20160603,ASH,363613.13333333
20160603,APC,5260884.73333333
20160603,KMX,2233785.63333333
20160603,TIF,2297019.26666667
20160603,MKC,621158.60000000
20160603,FLIR,851852.80000000
20160603,WFC,17009876.30000000
20160603,MTW,3722888.20000000
20160603,ATVI,8131270.76666667
20160603,HOG,2257048.80000000
20160603,ED,2302674.46666667
20160603,CTSH,3713639.90000000
20160603,DDR,2478554.70000000
20160603,QRVO,1540219.96666667
20160603,GNW,7799326.30000000
20160603,NEM,9110838.33333333
20160603,DFS,2714160.10000000
20160603,MWW,1658992.20000000
20160603,NKE,9808259.10000000
20160603,WBA,4444807.93333333
20160603,PDCO,1168112.80000000
20160603,DV,1485413.90000000
20160603,KO,11452287.33333333
20160603,DG,2856041.50000000
20160603,PCG,2309325.20000000
20160603,MSFT,31043242.80000000
20160603,IRM,3071309.06666667
20160603,FMC,1702620.33333333
20160603,APA,4437321.43333333
20160603,KODK,143601.30000000
20160603,HUM,1053007.46666667
20160603,BBT,4537070.73333333
20160603,VAR,712206.83333333
20160603,FTI,3681085.40000000
20160603,IPG,4365665.00000000
20160603,SLB,6911554.83333333
20160603,AAL,10613777.00000000
20160603,NWSA,2468093.90000000
20160603,ITT,653269.06666667
20160603,DLX,277276.33333333
20160603,CINF,567545.83333333
20160603,JBHT,672219.93333333
20160603,CAR,2840713.06666667
20160603,LNC,2560404.73333333
20160603,UHS,777684.30000000
20160603,SPGI,
20160603,LKQ,4235592.80000000
20160603,CHK,39806983.96666667
20160603,DAN,1887346.66666667
20160603,WRK,2005556.40000000
20160603,COF,2813886.00000000
20160603,GILD,10140316.16666667
20160603,SCHW,7406742.96666667
20160603,TDC,2897028.73333333
20160603,AMZN,4427832.90000000
20160603,DLTR,2702826.46666667
20160603,EBAY,10063203.86666667
20160603,NVDA,11011574.53333333
20160603,TEL,1646823.86666667
20160603,DLPH,2023842.43333333
20160603,MPC,5565334.33333333
20160603,FLS,1144250.26666667
20160603,SBAC,1276154.00000000
20160603,FITB,7034974.66666667
20160603,QLGC,592649.93333333
20160603,AKS,17201639.40000000
20160603,MCO,1109960.26666667
20160603,MGM,5271260.00000000
20160603,COG,5583877.30000000
20160603,QEP,4568050.26666667
20160603,APD,1057105.40000000
20160603,DTE,835665.16666667
20160603,CMT,38041.30000000
20160603,BXLT,
20160603,CRM,4017724.73333333
20160603,UPS,2590425.13333333
20160603,AN,1373435.56666667
20160603,VZ,11450949.36666667
20160603,LLTC,1914711.53333333
20160603,IAC,693282.53333333
20160603,JCP,17618823.23333333
20160603,SWN,16259321.23333333
20160603,VNO,852168.43333333
20160603,IT,355277.63333333
20160603,PFG,1594249.13333333
20160603,HSIC,442378.46666667
20160603,WR,2502399.80000000
20160603,RRC,4820010.16666667
20160603,WLTW,886932.93333333
20160603,CB,1543275.86666667
20160603,TXN,5159594.10000000
20160603,MAR,3651060.03333333
20160603,BXP,746081.06666667
20160603,CI,1479749.43333333
20160603,SPLS,11346776.26666667
20160603,DE,3213005.83333333
20160603,BBBY,1876154.73333333
20160603,SBUX,8980841.83333333
20160603,PTC,704987.76666667
20160603,HBI,3506121.53333333
20160603,PCH,194154.53333333
20160603,KLAC,914398.36666667
20160603,CERN,1998250.43333333
20160603,COH,4262793.23333333
20160603,RE,398772.93333333
20160603,FOXA,9063056.13333333
20160603,APH,1103888.66666667
20160603,EL,1662639.13333333
20160603,VRSN,776108.83333333
20160603,COL,735979.60000000
20160603,ALB,1458141.43333333
20160603,CNC,2144603.46666667
20160603,EQT,2159360.06666667
20160603,LRCX,2863702.16666667
20160603,FFIV,901082.10000000
20160603,CVG,443021.90000000
20160603,VRTX,1876148.03333333
20160603,VIAV,2331535.63333333
20160603,ALL,1983543.63333333
20160603,PB,407739.80000000
20160603,BEN,3243744.50000000
20160603,GLW,10845380.86666667
20160603,JCI,4603917.40000000
20160603,ALK,2523138.60000000
20160603,HP,1762673.56666667
20160603,TE,2130993.40000000
20160603,GPN,2699142.46666667
20160603,AVY,784374.76666667
20160603,NFLX,12482060.76666667
20160603,BC,1071024.96666667
20160603,ODP,19823130.66666667
20160603,LNT,865813.43333333
20160603,MHK,530379.96666667
20160603,VC,711510.86666667
20160603,TRIP,2299507.86666667
20160603,ES,1789819.13333333
20160603,CCI,1963473.20000000
20160603,NKTR,920802.06666667
20160603,PXD,1875245.86666667
20160603,PBI,1970942.86666667
20160603,LPX,1820478.23333333
20160603,CMI,1941383.43333333
20160603,CSX,6908636.70000000
20160603,FANG,1122424.93333333
20160603,ADSK,2025053.96666667
20160603,KMB,2078793.60000000
20160603,SO,5532827.76666667
20160603,KMI,15141924.16666667
20160603,TMK,676450.66666667
20160603,MCHP,1936812.23333333
20160603,IFF,562412.23333333
20160603,PEG,3267882.03333333
20160603,GRMN,895719.06666667
20160603,HPQ,12482661.66666667
20160603,BLK,503636.50000000
20160603,R,816034.80000000
