date,ticker,adv30Days
20070503,MCHP,1930701.73333333
20070503,ACS,1126592.86666667
20070503,WDC,3914392.16666667
20070503,ACN,2518769.93333333
20070503,TIN,859801.76666667
20070503,FL,1568059.03333333
20070503,IBM,7807460.90000000
20070503,WMT,13028229.13333333
20070503,MET,2329102.30000000
20070503,SANM,5092007.40000000
20070503,PMTC,1542783.96666667
20070503,FLS,275666.66666667
20070503,A,2901691.96666667
20070503,TXN,15491679.93333333
20070503,ZION,739763.70000000
20070503,TEX,1087363.63333333
20070503,SNPS,799596.86666667
20070503,VNO,1078666.16666667
20070503,MO,12770684.13333333
20070503,LPX,1465557.80000000
20070503,MSCS,283737.40000000
20070503,DLTR,1193852.86666667
20070503,ADM,6922500.66666667
20070503,CAH,2220154.66666667
20070503,NWS,6222127.00000000
20070503,AA,9274125.66666667
20070503,VTR,648138.80000000
20070503,WFT,4300097.56666667
20070503,WOR,995924.16666667
20070503,CAG,4156486.36666667
20070503,NRG,1821349.73333333
20070503,LTD,5922124.26666667
20070503,CBG,1835111.76666667
20070503,INCY,1010854.53333333
20070503,MHP,2149545.86666667
20070503,SPG,1179735.26666667
20070503,SIVB,511869.70000000
20070503,HSP,742799.36666667
20070503,MUR,1411617.66666667
20070503,RSG,1062161.06666667
20070503,COO,525534.30000000
20070503,EP,4780106.03333333
20070503,SWN,2234552.83333333
20070503,GTW,3563373.66666667
20070503,AIH,7713.33333333
20070503,PRGO,718642.00000000
20070503,IT,502191.46666667
20070503,CI,931439.90000000
20070503,R,587146.53333333
20070503,TCX,122570.00000000
20070503,AES,3368014.86666667
20070503,DOV,1346967.93333333
20070503,FISV,1243761.93333333
20070503,S,17346951.30000000
20070503,CMA,998624.73333333
20070503,PCH,277636.66666667
20070503,ASN,1454746.16666667
20070503,LEG,1403131.86666667
20070503,WYNN,1282676.33333333
20070503,CF,1601998.63333333
20070503,XEL,1722671.30000000
20070503,WSH,603948.10000000
20070503,PLD,1736043.86666667
20070503,DF,2160158.03333333
20070503,AVY,721556.80000000
20070503,BXP,874948.96666667
20070503,APD,1006197.73333333
20070503,HCP,899482.83333333
20070503,DJ,3267879.53333333
20070503,NKE,2445031.70000000
20070503,HSY,1248832.26666667
20070503,GRMN,1787416.50000000
20070503,TUP,447889.50000000
20070503,TMK,435460.00000000
20070503,CME,535848.83333333
