date,ticker,volume
20141003,A,1577280.00000000
20141003,AA,20310746.00000000
20141003,AAL,15081075.00000000
20141003,AAP,805994.00000000
20141003,AAPL,43469585.00000000
20141003,ABBV,11680772.00000000
20141003,ABC,1578682.00000000
20141003,ABMD,173444.00000000
20141003,ABT,3430933.00000000
20141003,ACAS,14382387.00000000
20141003,ACE,1700683.00000000
20141003,ACN,2588213.00000000
20141003,ACT,4055870.00000000
20141003,ADBE,2874110.00000000
20141003,ADI,1821840.00000000
20141003,ADM,3708049.00000000
20141003,ADP,4475419.00000000
20141003,ADS,524258.00000000
20141003,ADSK,3592743.00000000
20141003,AEE,903098.00000000
20141003,AEP,2055451.00000000
20141003,AES,3760044.00000000
20141003,AET,2707367.00000000
20141003,AFL,2061855.00000000
20141003,AGN,2808482.00000000
20141003,AIG,7633582.00000000
20141003,AIV,543952.00000000
20141003,AIZ,681479.00000000
20141003,AJG,550557.00000000
20141003,AKAM,1633909.00000000
20141003,AKS,14554714.00000000
20141003,ALB,1592870.00000000
20141003,ALGN,1741518.00000000
20141003,ALK,975744.00000000
20141003,ALL,2737743.00000000
20141003,ALLE,968569.00000000
20141003,ALXN,2276555.00000000
20141003,AMAT,11155068.00000000
20141003,AMBC,215544.00000000
20141003,AMCC,1194307.00000000
20141003,AMD,16797013.00000000
20141003,AME,1080432.00000000
20141003,AMG,258817.00000000
20141003,AMGN,3429021.00000000
20141003,AMP,666243.00000000
20141003,AMSG,225892.00000000
20141003,AMT,2997688.00000000
20141003,AMZN,3037891.00000000
20141003,AN,3168480.00000000
20141003,ANET,344747.00000000
20141003,ANF,2286284.00000000
20141003,ANSS,286910.00000000
20141003,AON,1079680.00000000
20141003,AOS,460392.00000000
20141003,APA,4516642.00000000
20141003,APC,4232707.00000000
20141003,APD,1359912.00000000
20141003,APH,530455.00000000
20141003,APOL,1771831.00000000
20141003,ARE,323157.00000000
20141003,ARG,339669.00000000
20141003,ASH,1205465.00000000
20141003,ATI,1945417.00000000
20141003,ATVI,5952536.00000000
20141003,AVB,856943.00000000
20141003,AVGO,2065002.00000000
20141003,AVP,8158542.00000000
20141003,AVY,954427.00000000
20141003,AWK,982333.00000000
20141003,AXP,4601352.00000000
20141003,AYI,555355.00000000
20141003,AZO,269789.00000000
20141003,BA,3081354.00000000
20141003,BAC,110840569.00000000
20141003,BAX,3056894.00000000
20141003,BBBY,2412317.00000000
20141003,BBT,3450951.00000000
20141003,BBY,3954966.00000000
20141003,BC,538211.00000000
20141003,BCR,565282.00000000
20141003,BDX,1021544.00000000
20141003,BEN,2381147.00000000
20141003,BGG,557177.00000000
20141003,BH,12038.00000000
20141003,BHI,3731576.00000000
20141003,BIG,1692587.00000000
20141003,BIIB,1306511.00000000
20141003,BK,4255443.00000000
20141003,BLK,492060.00000000
20141003,BLL,791578.00000000
20141003,BMS,738609.00000000
20141003,BMY,5499341.00000000
20141003,BR,326695.00000000
20141003,BRCM,4378317.00000000
20141003,BSX,6024922.00000000
20141003,BTU,16778317.00000000
20141003,BVSN,7752.00000000
20141003,BWA,2457987.00000000
20141003,BXP,878161.00000000
20141003,C,17717817.00000000
20141003,CA,1681429.00000000
20141003,CAG,6333667.00000000
20141003,CAH,2334698.00000000
20141003,CAM,2656427.00000000
20141003,CAR,3077076.00000000
20141003,CAT,3922147.00000000
20141003,CB,1474294.00000000
20141003,CBG,1429652.00000000
20141003,CBOE,561422.00000000
20141003,CBS,10696632.00000000
20141003,CCI,3001198.00000000
20141003,CCL,3655477.00000000
20141003,CDNS,1937618.00000000
20141003,CE,731545.00000000
20141003,CELG,4485494.00000000
20141003,CERN,3001255.00000000
20141003,CF,772879.00000000
20141003,CFG,1585901.00000000
20141003,CFN,1156750.00000000
20141003,CHD,1695260.00000000
20141003,CHK,14443335.00000000
20141003,CHRW,1416165.00000000
20141003,CHTR,1161158.00000000
20141003,CI,2639810.00000000
20141003,CIEN,3448749.00000000
20141003,CIK,192991.00000000
20141003,CINF,630987.00000000
20141003,CIT,1004909.00000000
20141003,CL,3793121.00000000
20141003,CLF,33580252.00000000
20141003,CLX,1375907.00000000
20141003,CMA,1007551.00000000
20141003,CMCSA,14501444.00000000
20141003,CME,1683074.00000000
20141003,CMG,403932.00000000
20141003,CMI,2882543.00000000
20141003,CMS,1271613.00000000
20141003,CMT,10223.00000000
20141003,CNC,635203.00000000
20141003,CNO,977406.00000000
20141003,CNP,2168482.00000000
20141003,CNX,2398396.00000000
20141003,COF,3397177.00000000
20141003,COG,5122592.00000000
20141003,COH,3377089.00000000
20141003,COL,349124.00000000
20141003,COO,350369.00000000
20141003,COP,5567035.00000000
20141003,COST,1770671.00000000
20141003,COTY,1475706.00000000
20141003,COV,20562144.00000000
20141003,CPB,860846.00000000
20141003,CPN,7748870.00000000
20141003,CPRT,479484.00000000
20141003,CR,212689.00000000
20141003,CRM,5324796.00000000
20141003,CSC,1195615.00000000
20141003,CSCO,29038349.00000000
20141003,CSX,4383366.00000000
20141003,CTAS,1240837.00000000
20141003,CTB,308696.00000000
20141003,CTL,2497727.00000000
20141003,CTSH,2915909.00000000
20141003,CTXS,1367285.00000000
20141003,CVG,708061.00000000
20141003,CVS,5630652.00000000
20141003,CVX,6298350.00000000
20141003,CXO,1248333.00000000
20141003,CZR,877907.00000000
20141003,D,2125597.00000000
20141003,DAL,15958488.00000000
20141003,DAN,2535229.00000000
20141003,DD,4113582.00000000
20141003,DDR,2132779.00000000
20141003,DDS,631869.00000000
20141003,DE,3423029.00000000
20141003,DF,1967436.00000000
20141003,DFS,1952087.00000000
20141003,DG,2641431.00000000
20141003,DGX,2869822.00000000
20141003,DHI,4204753.00000000
20141003,DHR,4303346.00000000
20141003,DIS,7552890.00000000
20141003,DISCA,2795763.00000000
20141003,DISH,1856977.00000000
20141003,DLPH,2085529.00000000
20141003,DLR,567094.00000000
20141003,DLTR,3155726.00000000
20141003,DLX,184518.00000000
20141003,DNB,246042.00000000
20141003,DNR,4953957.00000000
20141003,DO,3080577.00000000
20141003,DOV,1685313.00000000
20141003,DPS,1841985.00000000
20141003,DRE,2681924.00000000
20141003,DRI,1681834.00000000
20141003,DTE,860746.00000000
20141003,DUK,2670715.00000000
20141003,DV,582066.00000000
20141003,DVA,983802.00000000
20141003,DVN,3619994.00000000
20141003,DYN,899955.00000000
20141003,EA,2467114.00000000
20141003,EBAY,9569573.00000000
20141003,EBIX,295479.00000000
20141003,ECL,999766.00000000
20141003,ED,1180507.00000000
20141003,EFX,538339.00000000
20141003,EIX,1375611.00000000
20141003,EL,1189265.00000000
20141003,EMC,9002808.00000000
20141003,EMN,1879300.00000000
20141003,EMR,3813616.00000000
20141003,ENDP,1461713.00000000
20141003,EOG,4433900.00000000
20141003,EQIX,407769.00000000
20141003,EQR,1871590.00000000
20141003,EQT,809576.00000000
20141003,ESRX,2685348.00000000
20141003,ESS,220616.00000000
20141003,ESV,6682963.00000000
20141003,ETFC,3958647.00000000
20141003,ETN,3790696.00000000
20141003,ETR,1149726.00000000
20141003,EVHC,4552705.00000000
20141003,EW,709021.00000000
20141003,EXC,3679303.00000000
20141003,EXPD,1376844.00000000
20141003,EXPE,1569273.00000000
20141003,EXR,428508.00000000
20141003,F,38177484.00000000
20141003,FANG,873896.00000000
20141003,FAST,1673681.00000000
20141003,FB,23344873.00000000
20141003,FBHS,1071442.00000000
20141003,FCX,12907069.00000000
20141003,FDO,989186.00000000
20141003,FDX,1990492.00000000
20141003,FE,2139051.00000000
20141003,FFIV,1085668.00000000
20141003,FHN,1605527.00000000
20141003,FII,605370.00000000
20141003,FIS,2191491.00000000
20141003,FISV,825203.00000000
20141003,FITB,10086895.00000000
20141003,FL,1903256.00000000
20141003,FLIR,765221.00000000
20141003,FLR,1644507.00000000
20141003,FLS,1583614.00000000
20141003,FLT,289418.00000000
20141003,FMC,1533619.00000000
20141003,FOSL,1104448.00000000
20141003,FOXA,13927244.00000000
20141003,FRC,900896.00000000
20141003,FRT,315613.00000000
20141003,FSLR,1345453.00000000
20141003,FTI,2233736.00000000
20141003,FTNT,1711845.00000000
20141003,FTR,4187764.00000000
20141003,GCI,1938985.00000000
20141003,GD,2679818.00000000
20141003,GE,21658268.00000000
20141003,GFI,7455981.00000000
20141003,GGP,3124797.00000000
20141003,GHC,26345.00000000
20141003,GILD,10296570.00000000
20141003,GIS,2383707.00000000
20141003,GLW,8011875.00000000
20141003,GM,16981348.00000000
20141003,GME,1854155.00000000
20141003,GNW,3291371.00000000
20141003,GOLD,1958507.00000000
20141003,GOOGL,1215093.00000000
20141003,GPC,858777.00000000
20141003,GPN,2073428.00000000
20141003,GPS,5745920.00000000
20141003,GRMN,1982686.00000000
20141003,GS,3271408.00000000
20141003,GT,3943527.00000000
20141003,GWW,522661.00000000
20141003,HAL,7214681.00000000
20141003,HAR,817802.00000000
20141003,HAS,933350.00000000
20141003,HBAN,7523582.00000000
20141003,HBI,1210179.00000000
20141003,HCA,2992578.00000000
20141003,HCBK,3335752.00000000
20141003,HCP,1598886.00000000
20141003,HD,6210091.00000000
20141003,HES,2365794.00000000
20141003,HFC,3707213.00000000
20141003,HIG,3961566.00000000
20141003,HII,224650.00000000
20141003,HLS,410502.00000000
20141003,HLT,1356833.00000000
20141003,HOG,1984654.00000000
20141003,HOLX,5283295.00000000
20141003,HON,2543216.00000000
20141003,HOT,2033581.00000000
20141003,HP,1466225.00000000
20141003,HPQ,9258350.00000000
20141003,HRB,4253356.00000000
20141003,HRL,1589520.00000000
20141003,HRS,692011.00000000
20141003,HSIC,574735.00000000
20141003,HSP,840710.00000000
20141003,HST,6583368.00000000
20141003,HSY,1322696.00000000
20141003,HUM,982641.00000000
20141003,IACI,1632315.00000000
20141003,IBM,3071521.00000000
20141003,ICE,744842.00000000
20141003,IDXX,1036379.00000000
20141003,IFF,419060.00000000
20141003,ILMN,1045426.00000000
20141003,IMS,339607.00000000
20141003,INCY,1480073.00000000
20141003,INTC,25834882.00000000
20141003,INTU,1991313.00000000
20141003,IP,3572024.00000000
20141003,IPG,4365311.00000000
20141003,IPGP,473065.00000000
20141003,IR,2343560.00000000
20141003,IRM,2125485.00000000
20141003,ISRG,350895.00000000
20141003,IT,605922.00000000
20141003,ITG,183952.00000000
20141003,ITI,7462.00000000
20141003,ITT,862282.00000000
20141003,ITW,1527004.00000000
20141003,IVZ,3265001.00000000
20141003,JBHT,890829.00000000
20141003,JBL,2277606.00000000
20141003,JCI,3271761.00000000
20141003,JCP,19590566.00000000
20141003,JDSU,3670655.00000000
20141003,JEC,1372871.00000000
20141003,JKHY,274795.00000000
20141003,JNJ,6856127.00000000
20141003,JNPR,2722790.00000000
20141003,JNS,7743021.00000000
20141003,JOY,1241122.00000000
20141003,JPM,18321078.00000000
20141003,JWN,1813578.00000000
20141003,K,1488197.00000000
20141003,KATE,2214091.00000000
20141003,KBH,4265757.00000000
20141003,KEY,13351309.00000000
20141003,KIM,2013005.00000000
20141003,KLAC,1314735.00000000
20141003,KMB,1688424.00000000
20141003,KMI,12287863.00000000
20141003,KMX,2458379.00000000
20141003,KO,14046676.00000000
20141003,KODK,27884.00000000
20141003,KR,3663999.00000000
20141003,KRFT,2440367.00000000
20141003,KSS,2112516.00000000
20141003,KSU,1040574.00000000
20141003,L,706388.00000000
20141003,LB,1066481.00000000
20141003,LDOS,324145.00000000
20141003,LEE,128060.00000000
20141003,LEG,1353078.00000000
20141003,LEN,3098755.00000000
20141003,LH,809028.00000000
20141003,LIN,255909.00000000
20141003,LKQ,1941052.00000000
20141003,LLL,1071474.00000000
20141003,LLTC,2383417.00000000
20141003,LLY,3609758.00000000
20141003,LM,1224567.00000000
20141003,LMT,2463719.00000000
20141003,LNC,2575881.00000000
20141003,LNT,675589.00000000
20141003,LO,2146414.00000000
20141003,LOW,4172727.00000000
20141003,LPX,2620410.00000000
20141003,LRCX,1425662.00000000
20141003,LUK,2663810.00000000
20141003,LUV,6322674.00000000
20141003,LVLT,1606307.00000000
20141003,LXK,937635.00000000
20141003,LYB,6060799.00000000
20141003,M,4151297.00000000
20141003,MA,5344065.00000000
20141003,MAA,396003.00000000
20141003,MAC,642820.00000000
20141003,MAR,3763646.00000000
20141003,MAS,5497717.00000000
20141003,MAT,6334465.00000000
20141003,MBI,1096249.00000000
20141003,MCD,3948919.00000000
20141003,MCHP,2124864.00000000
20141003,MCK,1231147.00000000
20141003,MCO,1060779.00000000
20141003,MDLZ,11029347.00000000
20141003,MDP,144761.00000000
20141003,MDR,19592517.00000000
20141003,MDT,29983999.00000000
20141003,MET,4594790.00000000
20141003,MGM,6930514.00000000
20141003,MHFI,2915012.00000000
20141003,MHK,814254.00000000
20141003,MJN,1739873.00000000
20141003,MKC,914469.00000000
20141003,MLM,598267.00000000
20141003,MMC,1909536.00000000
20141003,MMM,3514097.00000000
20141003,MNK,3184802.00000000
20141003,MNST,2961372.00000000
20141003,MO,7194723.00000000
20141003,MON,4085500.00000000
20141003,MOS,3570470.00000000
20141003,MPC,5024665.00000000
20141003,MRK,8641843.00000000
20141003,MRKT,379333.00000000
20141003,MRO,4385426.00000000
20141003,MS,8810372.00000000
20141003,MSCI,438012.00000000
20141003,MSFT,32453273.00000000
20141003,MSI,1798425.00000000
20141003,MTB,1005999.00000000
20141003,MTD,118356.00000000
20141003,MTG,2933451.00000000
20141003,MTW,3329151.00000000
20141003,MU,22565430.00000000
20141003,MUR,1156938.00000000
20141003,MWV,908917.00000000
20141003,MWW,511720.00000000
20141003,MXIM,1536781.00000000
20141003,MYL,15981606.00000000
20141003,,
20141003,NAV,1342942.00000000
20141003,NAVI,1739285.00000000
20141003,NBL,2700962.00000000
20141003,NBR,5513255.00000000
20141003,NCLH,1056332.00000000
20141003,NCR,1066914.00000000
20141003,NDAQ,882901.00000000
20141003,NE,13400305.00000000
20141003,NEE,1603610.00000000
20141003,NEM,11052669.00000000
