date,ticker,volume
20021030,A,2594200.00000000
20021030,AA,2956700.00000000
20021030,AAP,245500.00000000
20021030,AAPL,4943547.00000000
20021030,ABC,1563200.00000000
20021030,ABMD,22893.00000000
20021030,ABT,4040100.00000000
20021030,ACAS,490188.00000000
20021030,ACE,3228400.00000000
20021030,ACF,1192400.00000000
20021030,ACN,2324000.00000000
20021030,ACS,1016700.00000000
20021030,ADBE,3059431.00000000
20021030,ADCT,11250567.00000000
20021030,ADI,4191400.00000000
20021030,ADM,1486800.00000000
20021030,ADP,1715300.00000000
20021030,ADPT,2336625.00000000
20021030,ADS,26400.00000000
20021030,ADSK,962453.00000000
20021030,AEE,551300.00000000
20021030,AEP,3008800.00000000
20021030,AES,1701300.00000000
20021030,AET,1440600.00000000
20021030,AFL,1699700.00000000
20021030,AGN,1105200.00000000
20021030,AHC,1834400.00000000
20021030,AIF,2400.00000000
20021030,AIG,6818200.00000000
20021030,AIH,5000.00000000
20021030,AIV,388900.00000000
20021030,AIZ,3000.00000000
20021030,AJG,175900.00000000
20021030,AKAM,243337.00000000
20021030,AKS,328700.00000000
20021030,ALB,89500.00000000
20021030,ALGN,154183.00000000
20021030,ALK,221800.00000000
20021030,ALL,2521000.00000000
20021030,ALLE,29681.00000000
20021030,ALXN,88004.00000000
20021030,AMAT,38924650.00000000
20021030,AMB,345900.00000000
20021030,AMCC,3385827.00000000
20021030,AMD,6208400.00000000
20021030,AME,294200.00000000
20021030,AMG,358900.00000000
20021030,AMGN,12850439.00000000
20021030,AMR,1921700.00000000
20021030,AMSG,194096.00000000
20021030,AMT,949200.00000000
20021030,AMZN,6961255.00000000
20021030,AN,1375900.00000000
20021030,ANDW,688596.00000000
20021030,ANF,2121100.00000000
20021030,ANSS,34491.00000000
20021030,AOC,1653500.00000000
20021030,AOL,13253800.00000000
20021030,AOS,441200.00000000
20021030,APA,2584900.00000000
20021030,APC,2012500.00000000
20021030,APD,851300.00000000
20021030,APH,137500.00000000
20021030,APOL,3016658.00000000
20021030,ARE,44200.00000000
20021030,ARG,269000.00000000
20021030,ASH,371800.00000000
20021030,ASN,308200.00000000
20021030,ATH,1239000.00000000
20021030,ATI,115500.00000000
20021030,ATVI,14624401.00000000
20021030,AVB,305300.00000000
20021030,AVGO,39598.00000000
20021030,AVP,1460800.00000000
20021030,AVY,560900.00000000
20021030,AVZ,30900.00000000
20021030,AW,935500.00000000
20021030,AWK,446900.00000000
20021030,AXP,6750100.00000000
20021030,AYE,3570400.00000000
20021030,AYI,87500.00000000
20021030,AZO,988500.00000000
20021030,BA,3086400.00000000
20021030,BAC,6093000.00000000
20021030,BAX,10772200.00000000
20021030,BBBY,3103822.00000000
20021030,BBT,1404000.00000000
20021030,BBY,5390700.00000000
20021030,BC,616200.00000000
20021030,BCC,467700.00000000
20021030,BCR,419700.00000000
20021030,BDK,660700.00000000
20021030,BDX,452300.00000000
20021030,BEN,666800.00000000
20021030,BGEN,3262954.00000000
20021030,BGG,107400.00000000
20021030,BHI,3193200.00000000
20021030,BK,3750700.00000000
20021030,BKNG,680564.00000000
20021030,BLI,1036500.00000000
20021030,BLK,87200.00000000
20021030,BLL,362800.00000000
20021030,BLS,4039300.00000000
20021030,BMC,2275900.00000000
20021030,BMM,9800.00000000
20021030,BMS,192600.00000000
20021030,BMY,7866100.00000000
20021030,BR,1388300.00000000
20021030,BRCM,9281219.00000000
20021030,BRL,465100.00000000
20021030,BSX,1507500.00000000
20021030,BTU,132500.00000000
20021030,BUTL,1000.00000000
20021030,BVSN,130719.00000000
20021030,BWA,294200.00000000
20021030,BXP,437400.00000000
20021030,C,23230000.00000000
20021030,CA,3320000.00000000
20021030,CAG,1737900.00000000
20021030,CAH,1914500.00000000
20021030,CAM,836200.00000000
20021030,CAP,2700.00000000
20021030,CARS,137487.00000000
20021030,CAT,1577800.00000000
20021030,CB,5349700.00000000
20021030,CBE,394100.00000000
20021030,CCI,2309300.00000000
20021030,CCL,2145700.00000000
20021030,CD,4446300.00000000
20021030,CDN,2679200.00000000
20021030,CEFT,12329803.00000000
20021030,CEG,573400.00000000
20021030,CELG,703720.00000000
20021030,CEPH,1767861.00000000
20021030,CERN,632533.00000000
20021030,CEY,523400.00000000
20021030,CF,658700.00000000
20021030,CFS,541900.00000000
20021030,CHD,93100.00000000
20021030,CHK,976700.00000000
20021030,CHP,139900.00000000
20021030,CHRW,269129.00000000
20021030,CHTR,8810176.00000000
20021030,CI,3129400.00000000
20021030,CIEN,9521329.00000000
20021030,CIK,53900.00000000
20021030,CINF,401623.00000000
20021030,CIT,1745600.00000000
20021030,CL,1382600.00000000
20021030,CLF,18100.00000000
20021030,CLX,5803200.00000000
20021030,CMA,776600.00000000
20021030,CMCSA,739673.00000000
20021030,CMS,2238800.00000000
20021030,CMT,2100.00000000
20021030,CMVT,1976664.00000000
20021030,CNP,1166700.00000000
20021030,CNTE,83463.00000000
20021030,CNX,175800.00000000
20021030,COF,3445500.00000000
20021030,COG,81300.00000000
20021030,COH,544800.00000000
20021030,COL,754000.00000000
20021030,COO,237100.00000000
20021030,COP,3839300.00000000
20021030,COST,5150421.00000000
20021030,CPB,998900.00000000
20021030,CPN,5119400.00000000
20021030,CPRT,511678.00000000
20021030,CR,133200.00000000
20021030,CRM,0.00000000
20021030,CSC,957100.00000000
20021030,CSCO,95767979.00000000
20021030,CSX,1722300.00000000
20021030,CTAS,2039609.00000000
20021030,CTB,550400.00000000
20021030,CTL,946200.00000000
20021030,CTSH,639575.00000000
20021030,CTXS,2657845.00000000
20021030,CUM,554400.00000000
20021030,CVG,775800.00000000
20021030,CVH,418700.00000000
20021030,CVS,3866000.00000000
20021030,CVX,3137900.00000000
20021030,CZN,1491000.00000000
20021030,D,1852100.00000000
20021030,DAL,1470000.00000000
20021030,DD,3258200.00000000
20021030,DDR,235400.00000000
20021030,DDS,956700.00000000
20021030,DE,1107700.00000000
20021030,DELL,26244160.00000000
20021030,DF,770200.00000000
20021030,DFS,35500.00000000
20021030,DG,1682100.00000000
20021030,DGX,871100.00000000
20021030,DHI,1264100.00000000
20021030,DHR,693300.00000000
20021030,DIS,6019700.00000000
20021030,DISH,3176671.00000000
20021030,DJ,673600.00000000
20021030,DLTR,1600247.00000000
20021030,DLX,334700.00000000
20021030,DNB,285900.00000000
20021030,DNR,142900.00000000
20021030,DNY,581000.00000000
20021030,DO,1608600.00000000
20021030,DOV,1531300.00000000
20021030,DRE,563700.00000000
20021030,DRI,8445700.00000000
20021030,DTE,727600.00000000
20021030,DUK,3735800.00000000
20021030,DV,302500.00000000
20021030,DVA,227100.00000000
20021030,DVN,1215300.00000000
20021030,DYN,5489000.00000000
20021030,EBAY,6548620.00000000
20021030,EBIX,0.00000000
20021030,ECL,672600.00000000
20021030,ED,1153200.00000000
20021030,EEX,89100.00000000
20021030,EFX,209800.00000000
20021030,EIX,714400.00000000
20021030,EL,1363000.00000000
20021030,EMC,13203700.00000000
20021030,EMN,425500.00000000
20021030,EMR,1319400.00000000
20021030,ENDP,370007.00000000
20021030,EOG,1031300.00000000
20021030,EOP,2445600.00000000
20021030,EP,5341800.00000000
20021030,EQIX,933997.00000000
20021030,EQR,630200.00000000
20021030,EQT,460700.00000000
20021030,ERTS,7207450.00000000
20021030,ESRX,1548656.00000000
20021030,ESS,141600.00000000
20021030,ESV,2707000.00000000
20021030,ET,1451900.00000000
20021030,ETN,343300.00000000
20021030,ETR,705800.00000000
20021030,ETS,936600.00000000
20021030,EW,158300.00000000
20021030,EXC,1377100.00000000
20021030,EXPD,598309.00000000
20021030,EXPE,2328288.00000000
20021030,F,7416300.00000000
20021030,FAST,259556.00000000
20021030,FB,158500.00000000
20021030,FBF,3235000.00000000
20021030,FCX,1012400.00000000
20021030,FD,1529800.00000000
20021030,FDC,2843700.00000000
20021030,FDO,840900.00000000
20021030,FDX,1976600.00000000
20021030,FE,1298900.00000000
20021030,FFIV,1003954.00000000
20021030,FII,240100.00000000
20021030,FISV,1835569.00000000
20021030,FITB,1421260.00000000
20021030,FLIR,335729.00000000
20021030,FLR,585800.00000000
20021030,FLS,491200.00000000
20021030,FMC,446000.00000000
20021030,FO,755900.00000000
20021030,FON,3437100.00000000
20021030,FOSL,115518.00000000
20021030,FPL,958400.00000000
20021030,FRC,62200.00000000
20021030,FRT,139300.00000000
20021030,FRX,1652800.00000000
20021030,FTI,915100.00000000
20021030,FTN,671300.00000000
20021030,G,7247300.00000000
20021030,GCI,865500.00000000
20021030,GD,899700.00000000
20021030,GDT,1604600.00000000
20021030,GDW,609100.00000000
20021030,GE,33489000.00000000
20021030,GENZ,2673281.00000000
20021030,GFI,1402700.00000000
20021030,GFR,2200.00000000
20021030,GGP,349800.00000000
20021030,GILD,3455830.00000000
20021030,GIS,1777300.00000000
20021030,GLW,10352100.00000000
20021030,GM,8543300.00000000
20021030,GME,615800.00000000
20021030,GPC,354400.00000000
20021030,GPN,159200.00000000
20021030,GPS,8212000.00000000
20021030,GR,937100.00000000
20021030,GRMN,324693.00000000
20021030,GS,4184800.00000000
20021030,GT,6624000.00000000
20021030,GTW,950800.00000000
20021030,GWW,383200.00000000
20021030,HAL,2411800.00000000
20021030,HANS,3085.00000000
20021030,HAR,519000.00000000
20021030,HAS,1452600.00000000
20021030,HBAN,934685.00000000
20021030,HCA,3889800.00000000
20021030,HCBK,263175.00000000
20021030,HCP,141800.00000000
20021030,HCR,605800.00000000
20021030,HD,8642500.00000000
20021030,HDI,1782700.00000000
20021030,HI,4543800.00000000
20021030,HIG,8045600.00000000
20021030,HLT,835900.00000000
20021030,HMA,1753000.00000000
20021030,HMT,1658500.00000000
20021030,HOC,64100.00000000
20021030,HOLX,123555.00000000
20021030,HON,2884400.00000000
20021030,HOT,1428100.00000000
20021030,HP,315000.00000000
20021030,HPC,173200.00000000
20021030,HPQ,12621300.00000000
20021030,HRB,1269800.00000000
20021030,HRC,2039100.00000000
20021030,HRL,200000.00000000
20021030,HRS,875500.00000000
20021030,HSIC,338654.00000000
20021030,HSP,803900.00000000
20021030,HSY,688400.00000000
20021030,HUM,2210400.00000000
20021030,IBM,12865800.00000000
20021030,IDNX,277223.00000000
20021030,IDPH,4606224.00000000
20021030,IDXX,223775.00000000
20021030,IFF,398000.00000000
20021030,IKN,813000.00000000
20021030,ILMN,76963.00000000
20021030,IMS,4600.00000000
20021030,INCY,257914.00000000
20021030,INHL,175400.00000000
20021030,INTC,81407669.00000000
20021030,INTU,2896683.00000000
20021030,IP,2551300.00000000
20021030,IPG,2348800.00000000
20021030,IR,791500.00000000
20021030,IRM,758200.00000000
20021030,ISRG,75559.00000000
20021030,IT,269600.00000000
20021030,ITG,231300.00000000
20021030,ITT,463900.00000000
20021030,ITW,873800.00000000
20021030,JBHT,620632.00000000
20021030,JBL,1842100.00000000
20021030,JCI,1133300.00000000
20021030,JCP,2142900.00000000
20021030,JDSU,36038486.00000000
20021030,JEC,306000.00000000
20021030,JEF,126700.00000000
20021030,JHF,1343200.00000000
20021030,JKHY,634102.00000000
20021030,JNJ,6948300.00000000
20021030,JNPR,11520353.00000000
20021030,JNY,808600.00000000
20021030,JOYG,353393.00000000
20021030,JPM,9994100.00000000
20021030,JWN,748300.00000000
20021030,K,1555100.00000000
20021030,KBH,861400.00000000
20021030,KEY,1348800.00000000
20021030,KEYS,56462.00000000
20021030,KFT,1068200.00000000
20021030,KG,3244400.00000000
20021030,KIM,360700.00000000
20021030,KLAC,20753372.00000000
20021030,KM,7011600.00000000
20021030,KMB,3034800.00000000
20021030,KMI,688900.00000000
20021030,KMX,1496600.00000000
20021030,KO,5141400.00000000
20021030,KR,2993100.00000000
20021030,KRB,3175200.00000000
