date,ticker,volume
20011116,A,8262200.00000000
20011116,AA,3999900.00000000
20011116,AAPL,4148999.00000000
20011116,ABC,2078700.00000000
20011116,ABMD,220354.00000000
20011116,ABT,3389200.00000000
20011116,ACAS,111080.00000000
20011116,ACE,1764600.00000000
20011116,ACF,2820700.00000000
20011116,ACN,639100.00000000
20011116,ACS,568200.00000000
20011116,ADBE,2254089.00000000
20011116,ADCT,7867579.00000000
20011116,ADI,2229400.00000000
20011116,ADM,748400.00000000
20011116,ADP,1409300.00000000
20011116,ADPT,1100207.00000000
20011116,ADS,16100.00000000
20011116,ADSK,1582314.00000000
20011116,AEE,290600.00000000
20011116,AEP,1265600.00000000
20011116,AES,8661600.00000000
20011116,AET,522700.00000000
20011116,AFL,1951300.00000000
20011116,AGN,1124800.00000000
20011116,AHAA,2101588.00000000
20011116,AHC,1205500.00000000
20011116,AHP,4176300.00000000
20011116,AIF,9500.00000000
20011116,AIG,4719400.00000000
20011116,AIH,500.00000000
20011116,AIV,105900.00000000
20011116,AIZ,16600.00000000
20011116,AJG,652400.00000000
20011116,AKAM,1545551.00000000
20011116,AKS,331000.00000000
20011116,ALB,69400.00000000
20011116,ALGN,165479.00000000
20011116,ALK,674300.00000000
20011116,ALL,2019700.00000000
20011116,ALLE,52688.00000000
20011116,ALXN,132338.00000000
20011116,AMAT,14282866.00000000
20011116,AMB,211200.00000000
20011116,AMBC,2700.00000000
20011116,AMCC,14386772.00000000
20011116,AMD,4251500.00000000
20011116,AME,94800.00000000
20011116,AMG,172300.00000000
20011116,AMGN,6453323.00000000
20011116,AMR,4667900.00000000
20011116,AMSG,493210.00000000
20011116,AMT,3805800.00000000
20011116,AMZN,13136772.00000000
20011116,AN,959900.00000000
20011116,ANDW,357392.00000000
20011116,ANF,3224200.00000000
20011116,ANSS,206018.00000000
20011116,AOC,720400.00000000
20011116,AOL,21945900.00000000
20011116,AOS,13000.00000000
20011116,APA,2625000.00000000
20011116,APC,3662400.00000000
20011116,APD,531300.00000000
20011116,APH,259100.00000000
20011116,APOL,887482.00000000
20011116,ARE,32400.00000000
20011116,ARG,228000.00000000
20011116,ASH,252400.00000000
20011116,ASN,337400.00000000
20011116,ATH,1088100.00000000
20011116,ATI,171300.00000000
20011116,ATVI,1634312.00000000
20011116,AVB,102000.00000000
20011116,AVGO,343944.00000000
20011116,AVP,1561600.00000000
20011116,AVY,202000.00000000
20011116,AVZ,7500.00000000
20011116,AW,1517000.00000000
20011116,AWK,417700.00000000
20011116,AXP,5878200.00000000
20011116,AYE,769100.00000000
20011116,AYI,0.00000000
20011116,AZO,1751300.00000000
20011116,BA,3909900.00000000
20011116,BAC,5410700.00000000
20011116,BAX,2834500.00000000
20011116,BBBY,4757198.00000000
20011116,BBT,895000.00000000
20011116,BBY,5533200.00000000
20011116,BC,215100.00000000
20011116,BCC,423400.00000000
20011116,BCR,4502000.00000000
20011116,BDK,475300.00000000
20011116,BDX,2186700.00000000
20011116,BEN,379500.00000000
20011116,BGEN,1638910.00000000
20011116,BGG,29800.00000000
20011116,BHI,6202400.00000000
20011116,BK,1801200.00000000
20011116,BKNG,342379.00000000
20011116,BLI,370200.00000000
20011116,BLK,36300.00000000
20011116,BLL,215100.00000000
20011116,BLS,4668000.00000000
20011116,BMC,1179200.00000000
20011116,BMM,31600.00000000
20011116,BMS,380000.00000000
20011116,BMY,4758400.00000000
20011116,BR,1860400.00000000
20011116,BRCM,12067747.00000000
20011116,BRL,857300.00000000
20011116,BSX,1679300.00000000
20011116,BTU,301000.00000000
20011116,BUTL,15508.00000000
20011116,BVSN,10082593.00000000
20011116,BWA,123600.00000000
20011116,BXP,225000.00000000
20011116,C,17728300.00000000
20011116,CA,3461700.00000000
20011116,CAG,876600.00000000
20011116,CAH,1906700.00000000
20011116,CAM,1625200.00000000
20011116,CAP,8900.00000000
20011116,CARS,111221.00000000
20011116,CAT,2583300.00000000
20011116,CB,423400.00000000
20011116,CBE,958100.00000000
20011116,CCI,996400.00000000
20011116,CCL,2603700.00000000
20011116,CCOM,2750.00000000
20011116,CD,13661600.00000000
20011116,CDN,987700.00000000
20011116,CEFT,4861045.00000000
20011116,CEG,729000.00000000
20011116,CELG,1681566.00000000
20011116,CEPH,1086503.00000000
20011116,CERN,853982.00000000
20011116,CEY,151600.00000000
20011116,CF,698100.00000000
20011116,CFS,4700.00000000
20011116,CHD,91600.00000000
20011116,CHK,2052000.00000000
20011116,CHP,99200.00000000
20011116,CHRW,106013.00000000
20011116,CHTR,1164065.00000000
20011116,CI,986500.00000000
20011116,CIEN,15801304.00000000
20011116,CIK,97400.00000000
20011116,CINF,251133.00000000
20011116,CL,1414600.00000000
20011116,CLF,17800.00000000
20011116,CLX,1107500.00000000
20011116,CMA,1065500.00000000
20011116,CMCSA,268269.00000000
20011116,CME,500.00000000
20011116,CMS,952200.00000000
20011116,CMVT,3085916.00000000
20011116,CNC,7601800.00000000
20011116,CNO,54400.00000000
20011116,CNX,275300.00000000
20011116,COF,4056200.00000000
20011116,COG,136000.00000000
20011116,COH,443200.00000000
20011116,COL,484400.00000000
20011116,COO,56000.00000000
20011116,COST,2554828.00000000
20011116,COV,187300.00000000
20011116,CPB,598300.00000000
20011116,CPN,2585100.00000000
20011116,CPRT,492077.00000000
20011116,CR,124300.00000000
20011116,CRM,4400.00000000
20011116,CSC,881500.00000000
20011116,CSCO,53668139.00000000
20011116,CSX,638200.00000000
20011116,CTAS,1355163.00000000
20011116,CTB,464100.00000000
20011116,CTL,611700.00000000
20011116,CTSH,50024.00000000
20011116,CTXS,6578797.00000000
20011116,CUM,159900.00000000
20011116,CVG,746700.00000000
20011116,CVH,210100.00000000
20011116,CVS,3315500.00000000
20011116,CVX,5438800.00000000
20011116,CZN,760100.00000000
20011116,D,775400.00000000
20011116,DAL,2166900.00000000
20011116,DD,2442300.00000000
20011116,DDR,319900.00000000
20011116,DDS,241400.00000000
20011116,DE,753500.00000000
20011116,DELL,40495828.00000000
20011116,DF,126700.00000000
20011116,DFS,75200.00000000
20011116,DG,2109400.00000000
20011116,DGX,345000.00000000
20011116,DHI,471600.00000000
20011116,DHR,992800.00000000
20011116,DIS,13760500.00000000
20011116,DISH,2568116.00000000
20011116,DJ,208600.00000000
20011116,DLTR,1076696.00000000
20011116,DLX,597000.00000000
20011116,DNB,199200.00000000
20011116,DNR,99900.00000000
20011116,DNY,151800.00000000
20011116,DO,1244500.00000000
20011116,DOV,730800.00000000
20011116,DRE,443600.00000000
20011116,DRI,706700.00000000
20011116,DTE,380100.00000000
20011116,DUK,4643700.00000000
20011116,DV,222600.00000000
20011116,DVA,197000.00000000
20011116,DVN,1930200.00000000
20011116,DYN,5622700.00000000
20011116,EBAY,4700182.00000000
20011116,EBIX,74700.00000000
20011116,ECL,430000.00000000
20011116,ED,313200.00000000
20011116,EEX,162400.00000000
20011116,EFX,303900.00000000
20011116,EIX,509600.00000000
20011116,EL,1050400.00000000
20011116,EMC,24604200.00000000
20011116,EMN,379900.00000000
20011116,EMR,967600.00000000
20011116,ENDP,148505.00000000
20011116,EOG,1146500.00000000
20011116,EOP,1120500.00000000
20011116,EPG,4198800.00000000
20011116,EQIX,503954.00000000
20011116,EQR,344200.00000000
20011116,EQT,274500.00000000
20011116,ERTS,2496373.00000000
20011116,ESRX,1249838.00000000
20011116,ESS,172300.00000000
20011116,ESV,3223400.00000000
20011116,ET,1597100.00000000
20011116,ETN,490800.00000000
20011116,ETR,634400.00000000
20011116,ETS,1224800.00000000
20011116,EW,188500.00000000
20011116,EXC,1175700.00000000
20011116,EXPD,436289.00000000
20011116,EXPE,786522.00000000
20011116,F,8651900.00000000
20011116,FAST,126229.00000000
20011116,FB,1900.00000000
20011116,FBF,3306200.00000000
20011116,FCX,903800.00000000
20011116,FD,2054900.00000000
20011116,FDC,2142100.00000000
20011116,FDO,679900.00000000
20011116,FDX,1861800.00000000
20011116,FE,967500.00000000
20011116,FFIV,394141.00000000
20011116,FII,334000.00000000
20011116,FISV,1281864.00000000
20011116,FITB,1248404.00000000
20011116,FLIR,2062780.00000000
20011116,FLR,996300.00000000
20011116,FLS,1949000.00000000
20011116,FMC,247000.00000000
20011116,FO,330100.00000000
20011116,FON,3949100.00000000
20011116,FOSL,182089.00000000
20011116,FPL,557500.00000000
20011116,FRC,28600.00000000
20011116,FRT,55300.00000000
20011116,FRX,948400.00000000
20011116,FTI,161800.00000000
20011116,FTN,480500.00000000
20011116,G,2435800.00000000
20011116,GCI,871000.00000000
20011116,GD,1829100.00000000
20011116,GDT,2085500.00000000
20011116,GDW,1055000.00000000
20011116,GE,17794300.00000000
20011116,GENZ,1714246.00000000
20011116,GFR,0.00000000
20011116,GGP,57900.00000000
20011116,GILD,1169222.00000000
20011116,GIS,1898300.00000000
20011116,GLW,26280700.00000000
20011116,GM,3993800.00000000
20011116,GOLD,311964.00000000
20011116,GPC,392700.00000000
20011116,GPN,97700.00000000
20011116,GPS,4840200.00000000
20011116,GR,986300.00000000
20011116,GRMN,116723.00000000
20011116,GS,2354900.00000000
20011116,GT,1810700.00000000
20011116,GTW,1040400.00000000
20011116,GWW,263800.00000000
20011116,HAL,7668300.00000000
20011116,HANS,17300.00000000
20011116,HAR,146500.00000000
20011116,HAS,627400.00000000
20011116,HBAN,744462.00000000
20011116,HCA,2524800.00000000
20011116,HCBK,110013.00000000
20011116,HCP,128500.00000000
20011116,HCR,516600.00000000
20011116,HD,9341800.00000000
20011116,HDI,1627800.00000000
20011116,HI,2102800.00000000
20011116,HIG,1213100.00000000
20011116,HII,0.00000000
20011116,HLT,1506500.00000000
20011116,HM,1285400.00000000
20011116,HMA,840800.00000000
20011116,HMT,1851500.00000000
20011116,HOC,52600.00000000
20011116,HOLX,73672.00000000
20011116,HON,2751300.00000000
20011116,HOT,1265000.00000000
20011116,HP,543100.00000000
20011116,HPC,375600.00000000
20011116,HRB,511300.00000000
20011116,HRC,2327200.00000000
20011116,HRL,119600.00000000
20011116,HRS,275600.00000000
20011116,HSIC,369573.00000000
20011116,HSP,300700.00000000
20011116,HSY,304500.00000000
20011116,HUM,527200.00000000
20011116,HWP,10165400.00000000
20011116,IBM,6663900.00000000
20011116,IDNX,206739.00000000
20011116,IDPH,1521247.00000000
20011116,IDXX,115080.00000000
20011116,IFF,349600.00000000
20011116,IKN,231100.00000000
20011116,ILMN,14681.00000000
20011116,IMNX,6912810.00000000
20011116,IMS,22600.00000000
20011116,INCY,434833.00000000
20011116,INHL,596854.00000000
20011116,INTC,39857813.00000000
20011116,INTU,6409552.00000000
20011116,IP,3062800.00000000
20011116,IPG,1686200.00000000
20011116,IR,1144400.00000000
20011116,IRM,70100.00000000
20011116,ISRG,31577.00000000
20011116,IT,91900.00000000
20011116,ITG,154600.00000000
20011116,ITT,352300.00000000
20011116,ITW,1266300.00000000
20011116,JBHT,477506.00000000
20011116,JBL,1457300.00000000
20011116,JCI,450300.00000000
20011116,JCP,2226100.00000000
20011116,JDSU,50604332.00000000
20011116,JEC,620400.00000000
20011116,JEF,50000.00000000
20011116,JHF,420100.00000000
20011116,JKHY,641531.00000000
20011116,JNJ,5750200.00000000
20011116,JNPR,18717426.00000000
20011116,JNY,551500.00000000
20011116,JOYG,101760.00000000
20011116,JPM,5616600.00000000
20011116,JWN,3923000.00000000
20011116,K,933900.00000000
20011116,KBH,491500.00000000
20011116,KEY,665700.00000000
20011116,KEYS,46097.00000000
20011116,KFT,720100.00000000
20011116,KG,3336800.00000000
20011116,KIM,99300.00000000
