date,ticker,adv30Days
20170331,SCG,1173824.50000000
20170331,CVX,7145491.26666667
20170331,SBUX,9474024.90000000
20170331,SNA,414073.73333333
20170331,F,39135065.43333333
20170331,AIV,1090128.30000000
20170331,NYT,821284.13333333
20170331,AFL,1900348.83333333
20170331,KSS,4568223.66666667
20170331,BXP,813557.10000000
20170331,SPG,1930788.96666667
20170331,SLG,632606.13333333
20170331,CVS,6225846.06666667
20170331,HOLX,2052565.83333333
20170331,NWL,3577870.50000000
20170331,MU,28944521.70000000
20170331,GM,16141843.63333333
20170331,RMD,587275.96666667
20170331,HRL,2652517.30000000
20170331,WFC,16551981.66666667
20170331,AJG,970243.36666667
20170331,SYY,3009077.06666667
20170331,INTU,1943395.10000000
20170331,VZ,13544741.90000000
20170331,JKHY,249098.96666667
20170331,FRT,523823.76666667
20170331,GOLD,852452.80000000
20170331,UIS,649166.93333333
20170331,MOS,4565209.60000000
20170331,LOW,5808141.26666667
20170331,AMG,410518.96666667
20170331,XL,1464919.06666667
20170331,DISCA,2667052.96666667
20170331,LH,706966.43333333
20170331,BDX,851618.90000000
20170331,HAL,8548548.70000000
20170331,FB,15284374.50000000
20170331,MTB,892266.00000000
20170331,EXR,935817.93333333
20170331,AMD,75885047.00000000
20170331,ADS,540009.96666667
20170331,CDNS,2056937.26666667
20170331,LLY,3641987.50000000
20170331,CTSH,4160474.13333333
20170331,HII,430752.70000000
20170331,AMGN,4368361.66666667
20170331,MSCI,791499.03333333
20170331,SWN,15394518.96666667
20170331,AMZN,2754138.16666667
20170331,KMX,2282162.00000000
20170331,ANET,983823.30000000
20170331,V,7546340.16666667
20170331,EIX,1933913.30000000
20170331,AAP,1215749.63333333
20170331,ITT,527048.23333333
20170331,AIZ,381192.00000000
20170331,SHW,494225.30000000
20170331,WY,3368403.96666667
20170331,ZTS,3344786.80000000
20170331,BSX,8149496.26666667
20170331,ESS,335732.70000000
20170331,CHD,1752154.76666667
20170331,FIS,1487293.46666667
20170331,UNH,3951224.10000000
20170331,GILD,8508909.00000000
20170331,IVZ,3239219.46666667
20170331,ABBV,6422686.83333333
20170331,GOOGL,1454246.36666667
20170331,GLW,5838358.30000000
20170331,CPN,3220869.03333333
20170331,FITB,5969355.93333333
20170331,GIS,3814867.70000000
20170331,ROST,2538477.43333333
20170331,URBN,4309232.03333333
20170331,DPS,1171112.63333333
20170331,LUK,2156536.30000000
20170331,AON,993119.76666667
20170331,NRG,6571872.36666667
20170331,TRCO,1751169.03333333
20170331,JCP,19830641.76666667
20170331,SIVB,592731.50000000
20170331,GFI,7552525.83333333
20170331,ANTM,1558862.36666667
20170331,WU,5256502.03333333
20170331,DOV,1164548.30000000
20170331,RRD,1750930.53333333
20170331,RHT,2118043.73333333
20170331,SNI,1173581.16666667
20170331,LKQ,2962932.96666667
20170331,WFT,22473516.26666667
20170331,APD,1384428.13333333
20170331,RHI,1113436.86666667
20170331,MAC,1329897.30000000
20170331,GE,29831653.56666667
20170331,CPB,1843420.80000000
20170331,RAI,6386593.80000000
20170331,PNR,1270109.86666667
20170331,WOR,498226.13333333
20170331,TWX,3113145.83333333
20170331,IRM,1438760.43333333
20170331,TEL,1599269.66666667
20170331,FTNT,1600976.56666667
20170331,ROP,540082.86666667
20170331,MAR,2636390.83333333
20170331,COF,2658154.20000000
20170331,AMP,1078503.93333333
20170331,CME,1632296.70000000
20170331,ALL,1837125.96666667
20170331,CE,915198.53333333
20170331,EL,1826580.00000000
20170331,CVG,1087171.66666667
20170331,AYI,707316.66666667
20170331,ITW,1311500.30000000
20170331,SNV,711742.96666667
20170331,JBL,1877388.40000000
20170331,EBIX,198977.43333333
20170331,RTN,1590033.70000000
20170331,CAH,1821958.90000000
20170331,IPGP,242664.53333333
20170331,PWR,1649316.40000000
20170331,UAL,4296228.80000000
20170331,PHM,5733821.66666667
20170331,CAT,5781777.56666667
20170331,NBR,6489397.96666667
20170331,ROK,853864.70000000
20170331,EQT,2084902.06666667
20170331,VRTX,1979358.20000000
20170331,IAC,429412.40000000
20170331,MS,11561480.70000000
20170331,EFX,757035.30000000
20170331,FCPT,455901.56666667
20170331,INTC,23197944.90000000
20170331,BH,3628.10000000
20170331,BCR,446713.66666667
20170331,KODK,171340.80000000
20170331,PEG,3026389.36666667
20170331,DVN,4834632.60000000
20170331,IDXX,669973.03333333
20170331,HP,1547267.20000000
20170331,TRV,1453707.33333333
