date,ticker,adv30Days
20010522,JCI,413986.66666667
20010522,XLNX,8667297.03333333
20010522,PTC,3920.00000000
20010522,EOG,1333566.66666667
20010522,AAS,645173.33333333
20010522,AGN,912206.66666667
20010522,ROH,652053.33333333
20010522,SWN,101043.33333333
20010522,AHP,3575406.66666667
20010522,TROW,542271.66666667
20010522,CPN,3886310.00000000
20010522,TSS,48020.00000000
20010522,PH,335573.33333333
20010522,ENDP,20373.76666667
20010522,TER,2937700.00000000
20010522,TXN,10344120.00000000
20010522,ABMD,144794.30000000
20010522,ED,567373.33333333
20010522,AME,99126.66666667
20010522,INCY,678904.03333333
20010522,LPX,911806.66666667
20010522,POM,358033.33333333
20010522,TTWO,1138452.46666667
20010522,PEG,713896.66666667
20010522,VMC,301936.66666667
20010522,DDR,376030.00000000
20010522,SBUX,4273275.03333333
20010522,COF,1656406.66666667
20010522,MNS,212080.00000000
20010522,AVZ,25436.66666667
20010522,ACE,1613783.33333333
20010522,TIN,323383.33333333
20010522,RE,341536.66666667
20010522,JEF,58296.66666667
20010522,CELG,2794003.26666667
20010522,WDC,1140436.66666667
20010522,HIG,1107570.00000000
20010522,FTN,371320.00000000
20010522,TIF,1113796.66666667
20010522,BAC,5436873.33333333
20010522,PLL,298623.33333333
20010522,NRG,895360.00000000
20010522,Z,539723.33333333
20010522,RTN,1855553.33333333
20010522,DLTR,1389091.13333333
20010522,AOC,1307186.66666667
20010522,AMG,228916.66666667
20010522,SIAL,508909.40000000
20010522,WEC,310593.33333333
20010522,PVH,116116.66666667
20010522,DVN,1166106.66666667
20010522,SBAC,624672.66666667
20010522,ZMX,5123.33333333
20010522,MXM,18806.66666667
20010522,A,2113266.66666667
20010522,PBI,520190.00000000
20010522,EEX,242786.66666667
20010522,EFX,483020.00000000
20010522,SYMC,1627401.23333333
20010522,IKN,550580.00000000
20010522,HSP,461110.00000000
20010522,ILMN,145940.63333333
20010522,PDCO,207192.40000000
20010522,JPM,7637886.66666667
20010522,MET,1654383.33333333
20010522,TXT,567640.00000000
20010522,VTSS,7872012.03333333
20010522,FDX,1026400.00000000
20010522,ARG,153370.00000000
20010522,AMSGA,238954.46666667
20010522,WFT,1237166.66666667
20010522,EXPD,723562.70000000
20010522,REG,42003.33333333
20010522,GRMN,181174.20000000
20010522,PCS,5841556.66666667
20010522,SPLS,4189754.06666667
20010522,CTSH,116305.56666667
20010522,BTM,111203.33333333
20010522,RMD,297653.33333333
20010522,ADPT,2733646.63333333
20010522,VAR,203140.00000000
20010522,CTB,214500.00000000
20010522,ITT,346776.66666667
20010522,WAT,1233403.33333333
20010522,WFC,4457023.33333333
20010522,GENZ,3197936.13333333
20010522,UAL,350370.00000000
20010522,UNH,2658220.00000000
20010522,CHRW,359079.10000000
20010522,ATVI,742640.60000000
20010522,AMBC,8021.26666667
20010522,MWP,4383.33333333
20010522,WMT,7255326.66666667
20010522,PLD,250216.66666667
20010522,MOT,13116336.66666667
20010522,RBK,761163.33333333
