date,ticker,volume
20080513,A,1697900.00000000
20080513,AA,21743900.00000000
20080513,AAP,751100.00000000
20080513,AAPL,29401281.00000000
20080513,ABC,696100.00000000
20080513,ABMD,56988.00000000
20080513,ABT,13664100.00000000
20080513,ACAS,2037262.00000000
20080513,ACE,1666400.00000000
20080513,ACF,1690400.00000000
20080513,ACN,2736800.00000000
20080513,ACS,1917100.00000000
20080513,ADBE,4722471.00000000
20080513,ADCT,2676557.00000000
20080513,ADI,3443500.00000000
20080513,ADM,3789600.00000000
20080513,ADP,1448800.00000000
20080513,ADPT,1308466.00000000
20080513,ADS,1249000.00000000
20080513,ADSK,3197639.00000000
20080513,AEE,953600.00000000
20080513,AEP,1590900.00000000
20080513,AES,4128700.00000000
20080513,AET,2385200.00000000
20080513,AFL,2022900.00000000
20080513,AGN,2360800.00000000
20080513,AIG,155132100.00000000
20080513,AIV,1305400.00000000
20080513,AIZ,779500.00000000
20080513,AJG,441200.00000000
20080513,AKAM,3427859.00000000
20080513,AKS,1519300.00000000
20080513,ALB,1198200.00000000
20080513,ALGN,530896.00000000
20080513,ALK,375400.00000000
20080513,ALL,3582800.00000000
20080513,ALXN,298521.00000000
20080513,AMAT,36531026.00000000
20080513,AMB,497100.00000000
20080513,AMCC,765497.00000000
20080513,AMD,15153600.00000000
20080513,AME,514900.00000000
20080513,AMG,514900.00000000
20080513,AMGN,5979113.00000000
20080513,AMP,2039200.00000000
20080513,AMR,10072500.00000000
20080513,AMSG,93265.00000000
20080513,AMT,3016900.00000000
20080513,AMZN,5021002.00000000
20080513,AN,1771600.00000000
20080513,ANF,1391400.00000000
20080513,ANSS,1294180.00000000
20080513,AOC,1366700.00000000
20080513,AOS,509600.00000000
20080513,APA,5817300.00000000
20080513,APC,4259800.00000000
20080513,APD,1518800.00000000
20080513,APH,868900.00000000
20080513,APOL,3289281.00000000
20080513,APY,900.00000000
20080513,ARE,252600.00000000
20080513,ARG,778800.00000000
20080513,ASH,518500.00000000
20080513,ATI,1290800.00000000
20080513,ATVI,6039545.00000000
20080513,AVB,645300.00000000
20080513,AVP,3159700.00000000
20080513,AVY,909900.00000000
20080513,AW,2896300.00000000
20080513,AWK,1783900.00000000
20080513,AXP,8944000.00000000
20080513,AYE,873800.00000000
20080513,AYI,454300.00000000
20080513,AZO,479300.00000000
20080513,BA,4292300.00000000
20080513,BAC,35478800.00000000
20080513,BAX,1864000.00000000
20080513,BBBY,3658669.00000000
20080513,BBT,4296000.00000000
20080513,BBY,4301200.00000000
20080513,BC,905500.00000000
20080513,BCR,565200.00000000
20080513,BDK,864600.00000000
20080513,BDX,1633800.00000000
20080513,BEN,1168200.00000000
20080513,BGG,721600.00000000
20080513,BHI,3969300.00000000
20080513,BIG,2080100.00000000
20080513,BIIB,1656072.00000000
20080513,BK,5050700.00000000
20080513,BLK,404100.00000000
20080513,BLL,872700.00000000
20080513,BMC,1902300.00000000
20080513,BMS,550400.00000000
20080513,BMY,19699200.00000000
20080513,BR,1222600.00000000
20080513,BRCM,12072515.00000000
20080513,BRL,2204300.00000000
20080513,BSX,10858800.00000000
20080513,BTU,7853900.00000000
20080513,BWA,747900.00000000
20080513,BXP,846400.00000000
20080513,C,67038600.00000000
20080513,CA,4398530.00000000
20080513,CAG,5053000.00000000
20080513,CAH,2344600.00000000
20080513,CAM,4107600.00000000
20080513,CAR,602900.00000000
20080513,CAT,4592200.00000000
20080513,CB,2671700.00000000
20080513,CBE,1000100.00000000
20080513,CBG,1544500.00000000
20080513,CBS,3581600.00000000
20080513,CCI,1241900.00000000
20080513,CCL,2908600.00000000
20080513,CDNS,3931455.00000000
20080513,CE,1440300.00000000
20080513,CEG,2044500.00000000
20080513,CELG,5786665.00000000
20080513,CEPH,1352514.00000000
20080513,CERN,386747.00000000
20080513,CF,1600700.00000000
20080513,CFS,10800.00000000
20080513,CHD,417300.00000000
