date,ticker,volume
20160608,A,1552146.00000000
20160608,AA,16051701.00000000
20160608,AAL,8173130.00000000
20160608,AAP,1850323.00000000
20160608,AAPL,20848131.00000000
20160608,ABBV,13172984.00000000
20160608,ABC,2048296.00000000
20160608,ABMD,415374.00000000
20160608,ABT,9133984.00000000
20160608,ACAS,4113942.00000000
20160608,ACN,2072203.00000000
20160608,ADBE,2078746.00000000
20160608,ADI,1241199.00000000
20160608,ADM,3194714.00000000
20160608,ADP,1797346.00000000
20160608,ADS,482644.00000000
20160608,ADSK,796424.00000000
20160608,AEE,809036.00000000
20160608,AEP,1555708.00000000
20160608,AES,4651352.00000000
20160608,AET,2467370.00000000
20160608,AFL,1809726.00000000
20160608,AGN,2516532.00000000
20160608,AIG,5734263.00000000
20160608,AIV,978456.00000000
20160608,AIZ,498498.00000000
20160608,AJG,840240.00000000
20160608,AKAM,1237399.00000000
20160608,AKS,30432721.00000000
20160608,ALB,1524294.00000000
20160608,ALGN,481637.00000000
20160608,ALK,1553947.00000000
20160608,ALL,1645524.00000000
20160608,ALLE,715429.00000000
20160608,ALXN,2953708.00000000
20160608,AMAT,8014917.00000000
20160608,AMBC,218615.00000000
20160608,AMCC,294472.00000000
20160608,AMD,16074328.00000000
20160608,AME,941507.00000000
20160608,AMG,592229.00000000
20160608,AMGN,2475994.00000000
20160608,AMP,691262.00000000
20160608,AMSG,953312.00000000
20160608,AMT,1225741.00000000
20160608,AMZN,2223366.00000000
20160608,AN,1063666.00000000
20160608,ANET,646074.00000000
20160608,ANF,2661738.00000000
20160608,ANSS,300137.00000000
20160608,ANTM,1558836.00000000
20160608,AON,1189103.00000000
20160608,AOS,974716.00000000
20160608,APA,3499038.00000000
20160608,APC,4169057.00000000
20160608,APD,800153.00000000
20160608,APH,1182088.00000000
20160608,APOL,409738.00000000
20160608,ARE,429970.00000000
20160608,ASH,441515.00000000
20160608,ATI,4384593.00000000
20160608,ATVI,11260501.00000000
20160608,AVB,952890.00000000
20160608,AVGO,2562015.00000000
20160608,AVP,3487712.00000000
20160608,AVY,341834.00000000
20160608,AWK,796119.00000000
20160608,AXP,2601058.00000000
20160608,AYI,244973.00000000
20160608,AZO,205746.00000000
20160608,BA,3883726.00000000
20160608,BAC,58292864.00000000
20160608,BAX,4372477.00000000
20160608,BBBY,1257763.00000000
20160608,BBT,2847429.00000000
20160608,BBY,3348974.00000000
20160608,BC,924090.00000000
