date,ticker,adv30Days
20160712,MRK,9722794.70000000
20160712,DAN,1805611.30000000
20160712,RE,347110.30000000
20160712,V,10541535.40000000
20160712,ESS,466678.46666667
20160712,ADM,3746633.33333333
20160712,STZ,1804223.00000000
20160712,OXY,3886232.53333333
20160712,PFE,24757656.60000000
20160712,CMI,1717505.80000000
20160712,SO,5766355.70000000
20160712,CMG,1125687.93333333
20160712,UIS,798930.96666667
20160712,AES,5560909.80000000
20160712,PCLN,760984.83333333
20160712,UDR,2129523.53333333
20160712,PSX,3223296.23333333
20160712,HAR,864850.50000000
20160712,SANM,604298.43333333
20160712,ALL,2001898.43333333
20160712,GME,2763498.90000000
20160712,BBBY,3036385.80000000
20160712,HPE,12563958.66666667
20160712,ROK,888548.90000000
20160712,BDX,890951.46666667
20160712,HSY,2459312.46666667
20160712,VRSN,665642.26666667
20160712,FLR,1221447.46666667
20160712,MWW,1220448.40000000
20160712,DIS,6940129.80000000
20160712,RLH,69603.10000000
20160712,TEX,1846950.96666667
20160712,DPS,1150498.53333333
20160712,MDR,2937520.93333333
20160712,ETFC,3392989.06666667
20160712,HES,3525448.76666667
20160712,PM,4987746.86666667
20160712,ETR,1323238.30000000
20160712,OKE,2778193.60000000
20160712,AON,1323857.83333333
20160712,DRI,2283024.96666667
20160712,FDC,7222579.76666667
20160712,T,24253038.63333333
20160712,MPC,7132896.30000000
20160712,FTI,3130741.20000000
20160712,SCG,1025692.13333333
20160712,TGT,6071588.43333333
20160712,BBT,4629798.33333333
20160712,DNB,270823.16666667
20160712,GOOGL,1795701.40000000
20160712,HUM,2107552.50000000
20160712,WM,2109250.43333333
20160712,LNT,3234304.30000000
20160712,UN,2656585.63333333
20160712,TXN,5421408.20000000
20160712,ESRX,3718743.93333333
20160712,TSO,2155144.30000000
20160712,TIF,2322394.56666667
20160712,PB,455182.46666667
20160712,RRD,1915181.83333333
20160712,ORCL,17810454.00000000
20160712,NKTR,934717.00000000
20160712,CNO,1298503.60000000
20160712,CTSH,4442405.53333333
20160712,AYI,398726.43333333
20160712,CI,1576747.93333333
20160712,MAT,3240561.53333333
20160712,TJX,3001384.80000000
20160712,AA,21819799.10000000
20160712,WHR,851374.56666667
20160712,SYY,4280252.76666667
20160712,NFX,3645478.80000000
20160712,WMIH,1455165.73333333
20160712,PVH,1212344.63333333
20160712,AMD,26384599.36666667
20160712,EW,1629471.80000000
20160712,L,941819.40000000
20160712,GFI,7111317.43333333
20160712,NUE,2991196.33333333
20160712,MAA,630305.96666667
20160712,FISV,1043014.90000000
20160712,INTC,22282925.43333333
20160712,STX,6748181.76666667
20160712,BIIB,2174069.33333333
20160712,JWN,3785057.46666667
20160712,ILMN,1236470.90000000
20160712,VIAB,4388581.40000000
20160712,SIG,2567845.83333333
20160712,VNO,981717.43333333
20160712,MLM,776364.46666667
20160712,AMGN,2969882.36666667
20160712,FOSL,1227159.70000000
20160712,MUR,3191043.80000000
20160712,COL,795626.70000000
20160712,X,15319746.03333333
20160712,DYN,4640299.96666667
20160712,VFC,2488243.40000000
20160712,PBI,1591971.80000000
20160712,CSX,6860181.43333333
20160712,SNI,1011563.90000000
20160712,DFS,3220911.56666667
20160712,VMC,883683.93333333
20160712,MNST,1663018.53333333
20160712,EIX,1662778.40000000
20160712,ALGN,641987.36666667
20160712,AAL,12958916.10000000
20160712,ACAS,2281562.10000000
20160712,RHT,1752274.43333333
20160712,SWKS,2518508.10000000
20160712,JCI,4972170.90000000
20160712,NBR,7930044.46666667
20160712,TYC,3371624.03333333
20160712,EOG,2897251.86666667
20160712,PKG,1128025.46666667
20160712,TWTR,22020780.46666666
20160712,TDC,1980965.00000000
20160712,BR,1047535.23333333
20160712,GPS,7344774.63333333
20160712,MBI,2041067.96666667
20160712,S,15414253.70000000
20160712,VAR,763376.06666667
20160712,FSLR,2139989.80000000
20160712,RAI,4359701.40000000
20160712,AZO,286029.00000000
20160712,CCL,5405536.00000000
20160712,GGP,4308109.43333333
20160712,RMD,835575.43333333
20160712,LYB,3808564.43333333
20160712,ED,2222923.96666667
20160712,FB,19911159.66666667
20160712,EMR,3609611.23333333
20160712,SLG,679925.70000000
20160712,XLNX,2036673.46666667
20160712,DNR,12877834.00000000
