date,ticker,adv30Days
20150113,QLGC,936297.46666667
20150113,CAG,2816356.60000000
20150113,AIV,1456522.83333333
20150113,NWL,1853105.03333333
20150113,FOSL,661162.06666667
20150113,CPN,5423421.33333333
20150113,ADBE,3213507.20000000
20150113,MXIM,2919069.56666667
20150113,JBL,2291802.60000000
20150113,CAM,3426553.03333333
20150113,PXD,2628741.73333333
20150113,AMGN,3602705.10000000
20150113,CI,1254239.63333333
20150113,FANG,1388729.80000000
20150113,STT,1948643.26666667
20150113,DLX,277263.66666667
20150113,MOS,2793063.56666667
20150113,CSX,7482989.83333333
20150113,RIG,17440001.40000000
20150113,MAS,3769205.90000000
20150113,CIEN,3348919.60000000
20150113,MHFI,1284610.06666667
20150113,WFT,11262461.43333333
20150113,BVSN,28327.43333333
20150113,AGN,2377775.80000000
20150113,DDS,615996.36666667
20150113,DVA,888245.56666667
20150113,ADI,2219432.13333333
20150113,NE,9580929.06666667
20150113,FTI,2995875.23333333
20150113,LXK,541944.03333333
20150113,VRSK,704813.56666667
20150113,FDX,2083105.90000000
20150113,TMUS,5773894.40000000
20150113,UIS,373669.40000000
20150113,KR,3619985.40000000
20150113,KIM,3612732.40000000
20150113,RRD,1302844.76666667
20150113,APD,1075704.33333333
20150113,DAL,12020567.96666667
20150113,RL,753358.90000000
20150113,PCLN,764230.96666667
20150113,PCAR,2072226.00000000
20150113,UPS,3156055.03333333
20150113,DG,4573452.30000000
20150113,UNM,2216606.80000000
20150113,OKE,2792670.83333333
20150113,TMO,1553925.30000000
20150113,SWKS,3271676.06666667
20150113,CR,341544.06666667
20150113,JEC,1552503.90000000
20150113,DYN,1779881.93333333
20150113,MNK,1308145.53333333
20150113,TSCO,1013487.63333333
20150113,ANSS,349562.73333333
20150113,MRK,11612935.93333333
20150113,WEC,1670138.80000000
20150113,AXP,3746449.43333333
20150113,UTX,4169782.03333333
20150113,MUR,2071295.66666667
20150113,COST,2112530.20000000
20150113,QCOM,9420146.63333333
20150113,PNR,1585508.53333333
20150113,HRB,2463480.06666667
20150113,ACT,2473247.23333333
20150113,WY,3073632.36666667
20150113,AMG,426637.76666667
20150113,NOC,1727159.46666667
20150113,PSX,4881497.33333333
20150113,DPS,1417561.06666667
20150113,AKS,11093923.46666667
20150113,KLAC,1469182.53333333
20150113,VTSS,285439.20000000
20150113,CL,2863102.96666667
20150113,TGT,4435526.06666667
20150113,RTN,1686490.20000000
20150113,CHD,598490.23333333
20150113,TUP,616099.73333333
20150113,CF,748214.73333333
20150113,COO,574040.30000000
20150113,SCG,893687.26666667
20150113,LMT,1209794.10000000
20150113,WU,5014214.70000000
20150113,MAR,1901873.16666667
20150113,CFG,1433848.50000000
20150113,HON,2497361.90000000
20150113,DHI,5725096.16666667
20150113,TE,2463368.40000000
20150113,MDT,7391116.56666667
20150113,UAL,5732725.16666667
20150113,WR,940157.50000000
20150113,DNR,14372455.40000000
20150113,KMX,2099244.73333333
20150113,WDC,1869922.96666667
20150113,ALGN,625143.13333333
20150113,DFS,2628583.93333333
20150113,ROST,1230022.76666667
20150113,HSIC,438781.16666667
20150113,WFC,16417784.23333333
20150113,HAL,24008176.93333333
20150113,CNX,3229966.90000000
20150113,ALLE,568826.90000000
20150113,KMB,1684273.30000000
20150113,SNI,1080116.46666667
20150113,SYK,1275722.00000000
20150113,PCP,843874.53333333
20150113,MS,9515176.86666667
20150113,ACN,2834704.13333333
20150113,CINF,508705.96666667
20150113,SYMC,3587403.76666667
20150113,MWV,946314.20000000
20150113,YUM,3593737.46666667
20150113,LUV,8576606.83333333
20150113,CAT,5866203.73333333
20150113,BIIB,2073995.63333333
20150113,COTY,1095859.86666667
20150113,ABBV,7377624.43333333
20150113,UHS,773238.63333333
20150113,IPGP,644332.73333333
20150113,HRS,700559.76666667
20150113,BIG,1739638.96666667
20150113,ZTS,3583878.73333333
20150113,AEE,1708539.53333333
20150113,CMS,2127394.70000000
20150113,XRAY,898498.16666667
20150113,DNB,298707.96666667
20150113,O,1918254.76666667
20150113,TAP,1317932.56666667
20150113,CNC,622216.73333333
20150113,K,1600471.90000000
20150113,TER,1572600.43333333
20150113,XOM,17422151.53333334
20150113,COP,10119885.16666667
20150113,EXPE,1802719.13333333
20150113,BBY,5852557.23333333
20150113,CVS,4752522.46666667
20150113,PRU,2824533.00000000
20150113,PBI,1963497.03333333
20150113,DISCA,3087397.46666667
20150113,BSX,12316413.10000000
20150113,CMCSA,12282469.56666667
20150113,JNS,3174184.40000000
20150113,BMY,6422562.53333333
20150113,CMT,7799.60000000
20150113,INTC,27677130.56666667
20150113,TRCO,
20150113,IBM,4672259.43333333
20150113,CTL,2905505.83333333
20150113,NAVI,2100839.56666667
20150113,EW,909000.70000000
20150113,MTD,130465.90000000
20150113,XEL,3027413.70000000
20150113,OMC,1416907.93333333
20150113,HAS,1365638.13333333
20150113,FRC,621115.63333333
20150113,HES,4057900.96666667
20150113,HBI,569122.73333333
20150113,CERN,1079230.16666667
20150113,ACAS,1704611.30000000
20150113,TWX,3686848.80000000
20150113,MAA,384676.43333333
20150113,GS,2988942.93333333
20150113,MSI,1608994.93333333
20150113,DDR,3610194.23333333
20150113,AAP,788831.90000000
20150113,NDAQ,996333.86666667
20150113,AEP,2525036.56666667
20150113,CBOE,595155.80000000
20150113,INTU,1657992.53333333
20150113,GPS,3587732.23333333
20150113,ITW,1643079.26666667
20150113,ECL,1861438.53333333
20150113,ILMN,1179961.10000000
20150113,AVY,907426.90000000
20150113,PVH,1031725.90000000
20150113,PFG,1324940.16666667
20150113,SO,5091005.83333333
20150113,GME,3944089.73333333
20150113,POM,1279321.76666667
20150113,LKQ,1155632.46666667
20150113,KODK,112903.73333333
20150113,INCY,1164023.13333333
20150113,HLT,4430449.50000000
20150113,LLY,5332495.93333333
20150113,AME,1156233.73333333
20150113,ORLY,773851.23333333
20150113,GPC,764690.06666667
20150113,JWN,1094766.80000000
20150113,CPRT,458338.30000000
20150113,ALK,1394486.06666667
20150113,FL,2173750.90000000
20150113,EQIX,579955.00000000
20150113,ZMH,1035223.13333333
20150113,AWK,815401.10000000
20150113,IR,1533122.03333333
20150113,COH,4837683.03333333
20150113,GNW,8162001.80000000
