date,ticker,volume
20140701,A,2010785.00000000
20140701,AA,10400891.00000000
20140701,AAL,9165112.00000000
20140701,AAP,1085920.00000000
20140701,AAPL,38408645.00000000
20140701,ABBV,6870144.00000000
20140701,ABC,1096350.00000000
20140701,ABMD,344360.00000000
20140701,ABT,5472247.00000000
20140701,ACAS,3088563.00000000
20140701,ACE,905700.00000000
20140701,ACN,2141584.00000000
20140701,ACT,5900501.00000000
20140701,ADBE,4718434.00000000
20140701,ADI,2201360.00000000
20140701,ADM,2765166.00000000
20140701,ADP,1643478.00000000
20140701,ADS,432058.00000000
20140701,ADSK,2329946.00000000
20140701,AEE,1416533.00000000
20140701,AEP,1806981.00000000
20140701,AES,5599392.00000000
20140701,AET,2867063.00000000
20140701,AFL,1194286.00000000
20140701,AGN,1745963.00000000
20140701,AIG,6850749.00000000
20140701,AIV,972372.00000000
20140701,AIZ,550107.00000000
20140701,AJG,1088142.00000000
20140701,AKAM,1461476.00000000
20140701,AKS,7007722.00000000
20140701,ALB,453491.00000000
20140701,ALGN,1213641.00000000
20140701,ALK,859164.00000000
20140701,ALL,1789778.00000000
20140701,ALLE,424534.00000000
20140701,ALXN,1559824.00000000
20140701,AMAT,9030994.00000000
20140701,AMBC,496168.00000000
20140701,AMCC,1314521.00000000
20140701,AMD,29412634.00000000
20140701,AME,2705053.00000000
20140701,AMG,800292.00000000
20140701,AMGN,2076210.00000000
20140701,AMP,1159177.00000000
20140701,AMSG,1782055.00000000
20140701,AMT,2419281.00000000
20140701,AMZN,3178548.00000000
20140701,AN,806166.00000000
20140701,ANET,1660225.00000000
20140701,ANF,1348956.00000000
20140701,ANSS,676965.00000000
20140701,AON,954744.00000000
20140701,AOS,679520.00000000
20140701,APA,1955028.00000000
20140701,APC,2199534.00000000
20140701,APD,1561775.00000000
20140701,APH,774552.00000000
20140701,APOL,1546580.00000000
20140701,ARE,727567.00000000
20140701,ARG,439104.00000000
20140701,ASH,749946.00000000
20140701,ATI,1018801.00000000
20140701,ATVI,6135310.00000000
20140701,AVB,744841.00000000
20140701,AVGO,2142945.00000000
20140701,AVP,2775490.00000000
20140701,AVY,467286.00000000
20140701,AWK,734544.00000000
20140701,AXP,3026313.00000000
20140701,AYI,3692159.00000000
20140701,AZO,159164.00000000
20140701,BA,3776278.00000000
20140701,BAC,74193538.00000000
20140701,BAX,2907695.00000000
20140701,BBBY,3509634.00000000
20140701,BBT,5162962.00000000
20140701,BBY,4414225.00000000
20140701,BC,1241444.00000000
20140701,BCR,519546.00000000
20140701,BDX,542559.00000000
20140701,BEN,2264804.00000000
20140701,BGG,437778.00000000
20140701,BH,6702.00000000
20140701,BHI,3517828.00000000
20140701,BIG,870268.00000000
20140701,BIIB,1182380.00000000
20140701,BK,10110910.00000000
20140701,BLK,494555.00000000
20140701,BLL,766505.00000000
20140701,BMS,515715.00000000
20140701,BMY,8836415.00000000
20140701,BR,889071.00000000
20140701,BRCM,5491079.00000000
20140701,BSX,8828733.00000000
20140701,BTU,5765684.00000000
