date,ticker,adv30Days
20100804,X,13441073.33333333
20100804,AYI,1006896.66666667
20100804,CME,726808.83333333
20100804,CAH,4526263.33333333
20100804,OKE,641170.00000000
20100804,CMS,3257390.00000000
20100804,DTE,1313716.66666667
20100804,CHP,131926.66666667
20100804,FAST,1407376.53333333
20100804,IPG,6962533.33333333
20100804,LH,1197470.00000000
20100804,OI,2408040.00000000
20100804,KMX,5055070.00000000
20100804,NU,1281973.33333333
20100804,AMP,2924120.00000000
20100804,IACI,1383093.56666667
20100804,WSH,1042840.00000000
20100804,GT,5109106.66666667
20100804,JEF,1209293.33333333
20100804,FLR,2406666.66666667
20100804,ALB,893786.66666667
20100804,SNPS,1291612.53333333
20100804,PLL,1057833.33333333
20100804,DOV,1543946.66666667
20100804,NRG,2572046.66666667
20100804,CSC,1119066.66666667
20100804,ATVI,10940095.83333333
20100804,O,664846.66666667
20100804,SCG,775983.33333333
20100804,UNM,3954640.00000000
20100804,FFIV,1797607.80000000
20100804,FDX,3980490.00000000
20100804,NOV,5702883.33333333
20100804,TIE,3792326.66666667
20100804,DAL,10241066.66666667
20100804,NFLX,3563636.03333333
20100804,URBN,3678904.20000000
20100804,PHM,9104186.66666667
20100804,DV,1353926.66666667
20100804,CMA,2748743.33333333
20100804,CCL,5764596.66666667
20100804,SPG,2812226.66666667
20100804,ALL,5144830.00000000
20100804,ERTS,5733261.03333333
20100804,AMR,10771483.33333333
20100804,LUV,7220290.00000000
20100804,BBT,7737423.33333333
20100804,HRB,6309786.66666667
20100804,TCX,41426.66666667
20100804,LLL,1277083.33333333
20100804,MOLX,1387938.26666667
20100804,RL,1410946.66666667
20100804,HRS,1217340.00000000
20100804,AME,530810.00000000
20100804,VMC,1286080.00000000
20100804,CTXS,3880017.50000000
20100804,CVH,1943036.66666667
20100804,CNP,3735733.33333333
20100804,SNV,16720460.00000000
20100804,AES,6788796.66666667
20100804,PMTC,1214620.90000000
20100804,AEE,1603553.33333333
20100804,CTSH,4020887.06666667
20100804,JWN,3772423.33333333
20100804,FISV,1347296.00000000
20100804,FL,2880890.00000000
20100804,PXD,2145296.66666667
