date,ticker,volume
20060221,A,3220400.00000000
20060221,AA,4832800.00000000
20060221,AAP,1595400.00000000
20060221,AAPL,27905392.00000000
20060221,ABC,1138000.00000000
20060221,ABMD,122289.00000000
20060221,ABT,3949300.00000000
20060221,ACAS,849432.00000000
20060221,ACE,966700.00000000
20060221,ACF,717900.00000000
20060221,ACN,1564100.00000000
20060221,ACS,1206000.00000000
20060221,ADBE,4950032.00000000
20060221,ADCT,529871.00000000
20060221,ADI,3446300.00000000
20060221,ADM,6584500.00000000
20060221,ADP,2215100.00000000
20060221,ADPT,1123349.00000000
20060221,ADS,367400.00000000
20060221,ADSK,1749072.00000000
20060221,AEE,689000.00000000
20060221,AEP,1363300.00000000
20060221,AES,1333800.00000000
20060221,AET,3972600.00000000
20060221,AFL,1546500.00000000
20060221,AGN,554600.00000000
20060221,AHC,1866700.00000000
20060221,AIG,4914400.00000000
20060221,AIH,0.00000000
20060221,AIV,578900.00000000
20060221,AIZ,627400.00000000
20060221,AJG,688200.00000000
20060221,AKAM,1824850.00000000
20060221,AKS,1762300.00000000
20060221,ALB,134200.00000000
20060221,ALGN,802847.00000000
20060221,ALK,295600.00000000
20060221,ALL,3934300.00000000
20060221,ALXN,591622.00000000
20060221,AMAT,33975277.00000000
20060221,AMB,309600.00000000
20060221,AMCC,5975496.00000000
20060221,AMD,13910500.00000000
20060221,AME,197500.00000000
20060221,AMG,586400.00000000
20060221,AMGN,10158786.00000000
20060221,AMP,436000.00000000
20060221,AMR,3658500.00000000
20060221,AMSG,220762.00000000
20060221,AMT,1969000.00000000
20060221,AMZN,5062207.00000000
20060221,AN,1237600.00000000
20060221,ANDW,805056.00000000
20060221,ANF,1980100.00000000
20060221,ANSS,412594.00000000
20060221,AOC,1799100.00000000
20060221,AOS,307100.00000000
20060221,APA,3128600.00000000
20060221,APC,2321000.00000000
20060221,APD,1311500.00000000
20060221,APH,275900.00000000
20060221,APOL,1270476.00000000
20060221,APY,7300.00000000
20060221,ARE,122100.00000000
20060221,ARG,718600.00000000
20060221,ASH,529400.00000000
20060221,ASN,783200.00000000
20060221,ATI,1802700.00000000
20060221,ATVI,3179878.00000000
20060221,AVB,264100.00000000
20060221,AVP,1291800.00000000
20060221,AVY,488400.00000000
20060221,AVZ,417700.00000000
20060221,AW,2165100.00000000
20060221,AXP,3990900.00000000
20060221,AYE,930900.00000000
20060221,AYI,238000.00000000
20060221,AZO,367500.00000000
20060221,BA,3333000.00000000
20060221,BAC,10381400.00000000
