date,ticker,adv30Days
20041231,GPC,421936.66666667
20041231,TFX,218303.33333333
20041231,NT,25101303.33333333
20041231,NCC,2170740.00000000
20041231,NYT,573563.33333333
20041231,LTD,3764326.66666667
20041231,VAR,721513.33333333
20041231,UDR,397923.33333333
20041231,DO,1204190.00000000
20041231,CERN,390305.96666667
20041231,ALB,129453.33333333
20041231,MDT,4952456.66666667
20041231,EFX,414960.00000000
20041231,CEG,656973.33333333
20041231,GPS,5347166.66666667
20041231,ABC,1572913.33333333
20041231,AEE,580060.00000000
20041231,STR,310163.33333333
20041231,DRI,977670.00000000
20041231,DGX,504046.66666667
20041231,PPL,828316.66666667
20041231,V,251573.33333333
20041231,WHR,669903.33333333
20041231,TSS,71510.00000000
20041231,WLP,
20041231,AVB,298113.33333333
20041231,AKAM,2620625.53333333
20041231,UPS,2212426.66666667
20041231,RRC,884080.00000000
20041231,TMK,273413.33333333
20041231,APC,1943590.00000000
20041231,APOL,2040080.76666667
20041231,ODP,1612820.00000000
20041231,DYN,5006210.00000000
20041231,REG,198943.33333333
20041231,LLY,3890546.66666667
20041231,SNS,97873.33333333
20041231,CHD,263406.66666667
20041231,ACN,2240210.00000000
20041231,SLB,3717470.00000000
20041231,BAC,7904493.33333333
20041231,PFE,49555416.66666666
20041231,CCL,2351373.33333333
20041231,GWW,428770.00000000
20041231,IT,257710.00000000
20041231,A,1767970.00000000
20041231,TSO,864653.33333333
20041231,SAPE,1062830.60000000
20041231,ORLY,264256.16666667
20041231,HD,5948203.33333333
20041231,NAVI,22108.86666667
20041231,AGN,817340.00000000
20041231,BHI,2387760.00000000
20041231,NXTL,21029818.53333334
20041231,DVA,1028933.33333333
20041231,CPRT,566315.50000000
20041231,UHS,586706.66666667
20041231,MTW,212986.66666667
20041231,AMZN,7902664.70000000
20041231,GNW,705720.00000000
20041231,EOP,1539046.66666667
20041231,GILD,3379267.06666667
20041231,ABMD,137815.26666667
20041231,MRO,1845750.00000000
20041231,S,4051810.00000000
20041231,WFMI,691906.36666667
20041231,TIE,56886.66666667
20041231,WOR,1101640.00000000
20041231,GM,5092366.66666667
20041231,MMC,3855196.66666667
20041231,ASH,547710.00000000
20041231,R,777123.33333333
20041231,FD,1815036.66666667
20041231,RAI,946616.66666667
20041231,RRD,828086.66666667
20041231,MON,2037030.00000000
20041231,XOM,12524103.33333333
20041231,FISV,1305355.56666667
20041231,ITT,478416.66666667
20041231,JDSU,30474286.86666667
20041231,SBC,7964300.00000000
20041231,EXC,2732830.00000000
20041231,OI,2076610.00000000
20041231,SLE,1774770.00000000
20041231,MWP,26370.00000000
20041231,UNH,2795343.33333333
20041231,BLS,4410446.66666667
20041231,HSIC,517690.73333333
20041231,VRSN,3944937.83333333
20041231,LB,119216.66666667
20041231,ROST,755863.86666667
20041231,BLL,413340.00000000
20041231,HSY,608520.00000000
20041231,OMX,1220413.33333333
20041231,LUV,2729880.00000000
20041231,NOVL,9254961.93333333
20041231,CPN,13000726.66666667
20041231,HRS,441626.66666667
