date,ticker,adv30Days
20070124,PGR,3209260.00000000
20070124,NCC,2639823.33333333
20070124,GME,1024106.66666667
20070124,BWA,426700.00000000
20070124,IBM,7813016.66666667
20070124,HP,1442886.66666667
20070124,NXL,490790.00000000
20070124,CIK,154480.00000000
20070124,ALB,336686.66666667
20070124,LUK,621263.33333333
20070124,ISRG,912955.40000000
20070124,AMP,1041890.00000000
20070124,WYE,4914990.00000000
20070124,PRGO,511963.13333333
20070124,VAR,731753.33333333
20070124,JCP,2259906.66666667
20070124,TFX,167420.00000000
20070124,HOLX,787322.70000000
20070124,IRM,535160.00000000
20070124,CCI,1553390.00000000
20070124,REGN,477599.33333333
20070124,WOR,1505720.00000000
20070124,BLL,439636.66666667
20070124,KMI,869843.33333333
20070124,FDC,6459736.66666667
20070124,SUNW,61800193.23333333
20070124,SRCL,238309.80000000
20070124,SLG,459740.00000000
20070124,FLT,28953.33333333
20070124,ABT,5794476.66666667
20070124,MU,12839210.00000000
20070124,DD,4312976.66666667
20070124,HSY,1191753.33333333
20070124,GENZ,2445788.66666667
20070124,VFC,681113.33333333
20070124,EXR,238250.00000000
20070124,TIN,1303666.66666667
20070124,VLO,11587240.00000000
20070124,XLNX,6937189.80000000
20070124,SYMC,18931307.53333334
20070124,ESV,4180833.33333333
20070124,COO,1669950.00000000
20070124,MMM,2653916.66666667
20070124,A,2336800.00000000
20070124,CPRT,298924.63333333
20070124,,
20070124,NCR,1309406.66666667
20070124,ATI,2932100.00000000
20070124,EL,815936.66666667
20070124,USB,7573966.66666667
20070124,TSS,256166.66666667
20070124,DVN,4624866.66666667
20070124,MGM,2098366.66666667
20070124,EQT,578960.00000000
20070124,PCL,910066.66666667
20070124,ADP,1999943.33333333
20070124,ADI,3122660.00000000
20070124,INFO,26297.30000000
20070124,AVB,745263.33333333
20070124,BMY,7264023.33333333
20070124,SO,2338310.00000000
20070124,MOT,36637260.00000000
20070124,CHTR,10397006.40000000
20070124,GCI,1158330.00000000
20070124,CEG,1111066.66666667
20070124,SNV,969090.00000000
20070124,HBI,401103.33333333
20070124,AZO,545940.00000000
20070124,XEL,1591296.66666667
20070124,COF,2705636.66666667
20070124,MRO,3706340.00000000
20070124,FIS,830330.00000000
20070124,MCK,1978560.00000000
20070124,WMT,14414466.66666667
20070124,CTSH,1318279.20000000
20070124,ALXN,490241.63333333
20070124,CE,1255340.00000000
20070124,DISCA,1342387.43333333
20070124,TXN,19064773.33333333
20070124,ITT,1344500.00000000
20070124,INTC,64771770.20000000
20070124,HCBK,3030072.83333333
20070124,MAR,1960506.66666667
20070124,TUP,319313.33333333
20070124,WLP,2707070.00000000
20070124,NDAQ,2675072.83333333
20070124,TNB,510526.66666667
20070124,TJX,3110546.66666667
20070124,CINF,470617.40000000
20070124,AIH,1006.66666667
20070124,KIM,1042746.66666667
20070124,LTD,4376940.00000000
20070124,LEG,794713.33333333
20070124,CLX,711700.00000000
20070124,FOSL,255831.03333333
20070124,DG,3258060.00000000
20070124,NTAP,4086181.73333333
20070124,LTR,1343830.00000000
20070124,JWN,2310086.66666667
20070124,HBAN,2756216.56666667
20070124,MTG,930543.33333333
20070124,LNC,1003780.00000000
20070124,AN,1042850.00000000
20070124,PAYX,2090356.76666667
20070124,SLB,10453876.66666667
20070124,MAA,150856.66666667
20070124,MBI,1027193.33333333
20070124,CAT,5364363.33333333
20070124,UDR,973746.66666667
20070124,RTN,1670166.66666667
20070124,JCI,1030023.33333333
20070124,ARE,261693.33333333
20070124,FLS,380710.00000000
20070124,CAR,1036703.33333333
20070124,TYC,7892800.00000000
20070124,MHK,472320.00000000
20070124,SIG,11413.33333333
20070124,EOG,3235900.00000000
20070124,PNR,782586.66666667
20070124,KSS,3153486.66666667
20070124,TROW,1083017.83333333
20070124,BBBY,3299373.46666667
20070124,SNSTA,895.66666667
20070124,BLK,235410.00000000
20070124,SWN,2684993.33333333
20070124,VRSN,2997435.53333333
20070124,ITG,771696.66666667
20070124,OMX,670630.00000000
20070124,DHI,3450520.00000000
20070124,AGN,815496.66666667
20070124,DRE,665196.66666667
20070124,APD,983923.33333333
20070124,FPL,1858443.33333333
20070124,CVS,12914216.66666667
20070124,SVU,1786190.00000000
20070124,FLIR,383231.30000000
20070124,MYL,1277100.00000000
20070124,PWR,1192183.33333333
20070124,ACN,2508803.33333333
20070124,TLAB,8332538.40000000
20070124,BIIB,3183552.86666667
20070124,AEE,675053.33333333
20070124,AOS,341720.00000000
20070124,PVH,551946.66666667
20070124,WU,3958930.00000000
20070124,DF,747343.33333333
20070124,SPG,1001400.00000000
20070124,CNX,2241363.33333333
20070124,SNDK,9620634.16666667
20070124,CMCSA,9790186.83333333
20070124,SLE,3489086.66666667
20070124,ECL,692553.33333333
20070124,WHR,911083.33333333
20070124,OMC,1030936.66666667
20070124,AES,4189793.33333333
20070124,CPB,1577976.66666667
20070124,NOV,2700720.00000000
20070124,MTW,555686.66666667
20070124,URBN,3201967.66666667
20070124,ODP,2422830.00000000
20070124,PKI,756443.33333333
20070124,JDSU,6054178.46666667
20070124,KMB,1456640.00000000
20070124,D,1723546.66666667
20070124,WFC,9775636.66666667
20070124,GWW,451653.33333333
20070124,AVP,1732283.33333333
20070124,GGP,1077386.66666667
20070124,JNPR,8587659.26666667
20070124,MDR,1384100.00000000
20070124,HOC,694140.00000000
20070124,MET,2542330.00000000
20070124,CA,2458926.66666667
20070124,TMO,3280740.00000000
20070124,KEY,1616263.33333333
20070124,MRK,8916000.00000000
20070124,JNJ,8347540.00000000
20070124,GOLD,369249.03333333
20070124,AA,7464210.00000000
20070124,SANM,4995639.46666667
20070124,PRU,1837096.66666667
20070124,MAC,415186.66666667
20070124,MTB,331303.33333333
20070124,LEN,2005336.66666667
20070124,ADSK,2132303.33333333
20070124,PFG,597483.33333333
