date,ticker,adv30Days
20020719,FLIR,248591.20000000
20020719,LNC,966523.33333333
20020719,SLR,5293140.00000000
20020719,WMI,1993606.66666667
20020719,LM,525310.00000000
20020719,XL,1232946.66666667
20020719,DTE,995513.33333333
20020719,GPS,4372460.00000000
20020719,LEG,577206.66666667
20020719,GWW,402503.33333333
20020719,BXP,310406.66666667
20020719,MGG,1003476.66666667
20020719,SNV,836266.66666667
20020719,ABC,1669820.00000000
20020719,SO,1975866.66666667
20020719,FMC,402476.66666667
20020719,COF,5373896.66666667
20020719,GPN,220786.66666667
20020719,THC,2750450.00000000
20020719,ERTS,4578124.90000000
20020719,ANSS,173778.53333333
20020719,TSO,500783.33333333
20020719,MET,2427850.00000000
20020719,URI,576096.66666667
20020719,LMT,3792833.33333333
20020719,SNDK,1696447.36666667
20020719,AVGO,64003.03333333
20020719,LOW,5463033.33333333
20020719,SLE,2387373.33333333
20020719,NVDA,11991499.03333333
20020719,HBAN,1035177.96666667
20020719,GS,6255823.33333333
20020719,MON,1587326.66666667
20020719,TIF,1359330.00000000
20020719,ANF,1194553.33333333
20020719,ACAS,616830.03333333
20020719,LEE,183933.33333333
20020719,VRSN,5386959.10000000
20020719,CPRT,582993.56666667
20020719,XEL,3100553.33333333
20020719,APA,1478456.66666667
20020719,FLS,434630.00000000
20020719,NFLX,263341.06666667
20020719,SNPS,2202764.03333333
20020719,MDP,170986.66666667
20020719,CBE,651300.00000000
20020719,FITB,2898127.13333333
20020719,C,19836960.00000000
20020719,CR,165686.66666667
20020719,V,1580616.66666667
20020719,SNS,113060.00000000
20020719,A,2591486.66666667
20020719,LVLT,6233980.13333333
20020719,TKR,309493.33333333
20020719,ESRX,1897487.86666667
20020719,NI,900506.66666667
20020719,CERN,880301.20000000
20020719,GTW,1269160.00000000
20020719,LDG,186073.33333333
20020719,GR,760660.00000000
20020719,MKC,402960.00000000
20020719,TJX,2710513.33333333
20020719,ATVI,1868182.53333333
20020719,SNSTA,2307.53333333
20020719,AEE,579486.66666667
20020719,NWL,1660040.00000000
20020719,AES,4228740.00000000
20020719,NFX,275450.00000000
20020719,WWY,558806.66666667
20020719,TIE,72930.00000000
20020719,SNA,228483.33333333
20020719,ADSK,1272591.73333333
20020719,CHTR,8339100.73333333
20020719,COG,143746.66666667
20020719,EOP,1574526.66666667
20020719,CNTE,120836.13333333
20020719,TIN,541893.33333333
20020719,AYE,1767366.66666667
20020719,GRMN,99789.46666667
20020719,APH,198533.33333333
20020719,,
20020719,GT,1569216.66666667
20020719,SLG,228776.66666667
20020719,FLR,417740.00000000
20020719,BA,3471080.00000000
20020719,CPN,7747840.00000000
20020719,AOC,1275040.00000000
20020719,ACS,1599013.33333333
20020719,GFI,3149733.33333333
20020719,NFB,1687400.00000000
20020719,CARS,194571.06666667
20020719,FE,1085670.00000000
20020719,GENZ,5550725.13333333
20020719,NSC,1384080.00000000
20020719,DGX,1347613.33333333
20020719,STZ,603933.33333333
20020719,WMB,6610226.66666667
20020719,COL,667520.00000000
20020719,FTI,361163.33333333
20020719,MEDI,6585490.13333333
20020719,FII,270556.66666667
20020719,HAR,329333.33333333
20020719,CEG,794096.66666667
20020719,UTX,2640600.00000000
20020719,SYY,1920950.00000000
20020719,LLL,2826193.33333333
20020719,LIZ,547736.66666667
20020719,GFR,7210.00000000
20020719,DRE,443423.33333333
20020719,GGP,291443.33333333
20020719,EQIX,267054.10000000
20020719,STR,240720.00000000
20020719,TMK,419860.00000000
