date,ticker,adv30Days
20140225,GCI,2319880.00000000
20140225,GME,5277596.66666667
20140225,DG,3795643.33333333
20140225,WOR,416376.66666667
20140225,BXP,792123.33333333
20140225,ED,2218703.33333333
20140225,STZ,1473560.00000000
20140225,FMC,902336.66666667
20140225,SCG,814163.33333333
20140225,CLX,1390856.66666667
20140225,CTB,1241833.33333333
20140225,PETM,1898076.40000000
20140225,PCAR,2306854.70000000
20140225,ROK,1025663.33333333
20140225,TSN,3955246.66666667
20140225,FLR,1684623.33333333
20140225,MMM,3144886.66666667
20140225,CAR,2397298.00000000
20140225,COF,3251593.33333333
20140225,ANF,2529143.33333333
20140225,MCK,2137800.00000000
20140225,BTU,7216016.66666667
20140225,STX,3960809.30000000
20140225,TEX,2311893.33333333
20140225,BK,5638596.66666667
20140225,BMS,838860.00000000
20140225,NOC,1502886.66666667
20140225,PBCT,5607986.23333333
20140225,WMT,7484223.33333333
20140225,KBH,3734220.00000000
20140225,MUR,2212980.00000000
20140225,AOS,939280.00000000
20140225,TSO,3370570.00000000
20140225,WFM,5258141.10000000
20140225,AN,1178693.33333333
20140225,ACN,2961006.66666667
20140225,JBL,3360586.66666667
20140225,OKE,1950130.00000000
20140225,ADSK,2819359.16666667
20140225,MGM,12385796.66666667
20140225,EQIX,1058842.20000000
20140225,STR,918846.66666667
20140225,XRAY,1102345.00000000
20140225,GNW,5773386.66666667
20140225,BDX,1017636.66666667
20140225,QCOM,10580696.86666667
20140225,LLTC,2688001.13333333
20140225,MDP,433590.00000000
20140225,CMCSA,17559542.96666666
20140225,SVU,4232183.33333333
20140225,CAM,3682663.33333333
20140225,EVHC,847746.66666667
20140225,TUP,816063.33333333
20140225,SEE,1793960.00000000
20140225,URBN,1975127.63333333
20140225,SWY,5280140.00000000
20140225,WLP,3051450.00000000
20140225,NCR,2659393.33333333
20140225,TCX,55757.53333333
20140225,PWR,1735993.33333333
20140225,ADBE,3766968.26666667
20140225,TSS,1549040.00000000
20140225,FCX,12808166.66666667
20140225,CELG,3551736.60000000
20140225,NFX,2814023.33333333
20140225,FB,61064519.16666666
20140225,CME,2153477.40000000
20140225,DNR,6061866.66666667
20140225,CBOE,725168.93333333
20140225,F,42914750.00000000
20140225,CVG,486460.00000000
20140225,XEL,2540406.66666667
20140225,YUM,4034320.00000000
20140225,SHW,854676.66666667
20140225,AME,985773.33333333
20140225,AVY,888550.00000000
20140225,JPM,20299100.00000000
20140225,ARE,558543.33333333
20140225,SNV,8769336.66666667
20140225,CTAS,723889.63333333
20140225,FLT,1300406.66666667
20140225,LLL,845393.33333333
20140225,XL,2113140.00000000
20140225,MNST,1472665.36666667
20140225,IP,3763596.66666667
20140225,JNS,3288516.66666667
20140225,URI,1771146.66666667
20140225,FANG,983424.20000000
20140225,UTX,4070763.33333333
20140225,MXIM,3634825.93333333
20140225,MHFI,1756110.00000000
20140225,PVH,1121390.00000000
20140225,STI,3900126.66666667
20140225,LDOS,670183.33333333
20140225,KO,17809356.66666667
20140225,ROP,481666.66666667
20140225,CMS,2345003.33333333
20140225,FTNT,4070148.30000000
20140225,RFMD,11329017.60000000
20140225,ODP,11701506.66666667
20140225,ZION,2389280.23333333
20140225,HOT,1739510.00000000
20140225,HSP,1475286.66666667
20140225,TIF,1175723.33333333
20140225,STJ,2759483.33333333
20140225,RE,462790.00000000
20140225,KSU,2223176.66666667
20140225,ROST,2290845.73333333
20140225,RDC,1782030.00000000
20140225,SPLS,9044771.10000000
20140225,OI,1392230.00000000
20140225,DDR,3485873.33333333
20140225,BAX,3175720.00000000
20140225,RF,15901806.66666667
20140225,ILMN,2401383.66666667
20140225,GOLD,870102.06666667
20140225,CIK,114480.00000000
20140225,SIVB,344270.40000000
20140225,VTSS,406465.06666667
20140225,SWKS,4069572.86666667
20140225,GT,4770753.03333333
20140225,EMR,3540246.66666667
20140225,EW,1556350.00000000
20140225,AMT,2387060.00000000
20140225,HOG,1522700.00000000
20140225,FHN,3471330.00000000
20140225,BA,6423896.66666667
20140225,TMO,3125886.66666667
20140225,AFL,2053453.33333333
20140225,FRX,4331363.33333333
20140225,HES,2960943.33333333
20140225,EQR,2447183.33333333
20140225,TROW,1652819.50000000
20140225,RRD,2099671.90000000
20140225,PHM,7788750.00000000
20140225,HLS,588230.00000000
20140225,BWA,1676973.33333333
20140225,KMI,7430410.00000000
20140225,ROL,230053.33333333
20140225,PPG,1065706.66666667
20140225,SLB,6310330.00000000
20140225,MDT,5233990.00000000
20140225,RJF,938700.00000000
20140225,MO,9933023.33333333
20140225,MMC,2348633.33333333
20140225,AMBC,709344.70000000
20140225,ADI,2326548.33333333
20140225,MJN,2496550.00000000
20140225,NEE,2166473.33333333
20140225,AAL,12155929.93333333
20140225,Q,563746.66666667
20140225,MWW,2026460.00000000
20140225,LNT,481700.00000000
20140225,WSH,578230.00000000
20140225,XLNX,4558918.70000000
20140225,CNO,1445473.33333333
20140225,TTWO,4220653.23333333
20140225,AZO,363990.00000000
20140225,PRU,2554796.66666667
20140225,FSLR,3576742.90000000
20140225,PFE,28723316.66666667
20140225,CBG,2708533.33333333
20140225,TWC,4720893.33333333
20140225,BAC,120303996.66666667
20140225,PDCO,804348.86666667
20140225,DAL,12768980.00000000
20140225,JWN,1814576.66666667
20140225,HAR,1019600.00000000
20140225,DLX,402540.00000000
20140225,ISRG,586971.66666667
20140225,JCI,5526780.00000000
20140225,AON,1762593.33333333
20140225,REGN,1164390.56666667
20140225,APOL,2628461.10000000
20140225,LM,1685476.66666667
20140225,EL,2766563.33333333
20140225,AIG,10541090.00000000
