date,ticker,adv30Days
20090914,COST,4483797.43333333
20090914,DFS,8088763.33333333
20090914,PETM,3399050.50000000
20090914,FL,3378453.33333333
20090914,SNA,537600.00000000
20090914,DHI,8571613.33333333
20090914,SWK,617840.00000000
20090914,FDO,2879700.00000000
20090914,IFF,493390.00000000
20090914,CA,6539349.06666667
20090914,MTB,779646.66666667
20090914,TWX,7334910.00000000
20090914,MHS,3009333.33333333
20090914,MJN,252483.33333333
20090914,CFN,
20090914,MO,16324786.66666667
20090914,ATVI,16408529.30000000
20090914,SNPS,1324866.26666667
20090914,LNT,608296.66666667
20090914,K,1966500.00000000
20090914,TEX,2825536.66666667
20090914,FHN,2689620.00000000
20090914,OI,2105853.33333333
20090914,ADM,5343256.66666667
20090914,AMT,3413326.66666667
20090914,MOT,27843533.33333333
20090914,JCI,5975666.66666667
20090914,ORLY,2174478.93333333
20090914,FLR,2620636.66666667
20090914,,
20090914,CLX,1363153.33333333
20090914,FMC,1620280.00000000
20090914,HOC,649190.00000000
20090914,XRAY,1012842.96666667
20090914,NOC,2387973.33333333
20090914,HANS,1642265.16666667
20090914,BDX,2159446.66666667
20090914,CVS,9548700.00000000
20090914,TIN,2096330.00000000
20090914,M,12245103.33333333
20090914,BTU,5556750.00000000
20090914,JKHY,680291.93333333
20090914,PTC,25233.33333333
20090914,IBM,5300653.33333333
20090914,VRSN,5706834.76666667
20090914,ALB,632020.00000000
20090914,YUM,4104196.66666667
20090914,ABC,2735480.00000000
20090914,BK,9253936.66666667
20090914,WCG,502240.00000000
20090914,EOG,2451916.66666667
20090914,ESRX,2678655.00000000
20090914,EXPD,2471102.30000000
20090914,SYK,2353863.33333333
20090914,HSP,779506.66666667
20090914,TIE,3132236.66666667
20090914,ALL,4228530.00000000
20090914,PEP,8194990.00000000
20090914,NRG,2833570.00000000
20090914,PGR,3703420.00000000
20090914,PRSP,374333.46666667
20090914,GE,90426246.66666667
20090914,MUR,1499866.66666667
20090914,CINF,1393972.06666667
20090914,FE,2093293.33333333
20090914,WY,2197150.00000000
20090914,HIG,18626056.66666667
20090914,ASH,1177363.33333333
20090914,WMT,16288156.66666667
20090914,CIEN,5262616.83333333
20090914,PMTC,1123675.63333333
20090914,DO,1779133.33333333
20090914,MET,5778226.66666667
20090914,INCY,1825241.80000000
20090914,APC,5316586.66666667
20090914,NWL,5388616.66666667
20090914,WYN,2908890.00000000
20090914,POM,2422580.00000000
20090914,HD,14774293.33333333
20090914,AMB,2460300.00000000
20090914,CSC,1116076.66666667
20090914,NYT,1106140.00000000
20090914,EXPE,3395267.23333333
20090914,DOV,1375193.33333333
20090914,COF,8644346.66666667
20090914,CBS,12814243.33333333
20090914,SPLS,8451539.70000000
20090914,ACS,1104683.33333333
20090914,CMA,2646126.66666667
20090914,IP,7678023.33333333
20090914,STI,10412530.00000000
20090914,WDC,3804566.66666667
20090914,CAR,3484116.66666667
20090914,MU,20151543.33333333
20090914,TTWO,2164403.83333333
20090914,GD,2191720.00000000
20090914,CAT,10715130.00000000
20090914,EL,1622753.33333333
20090914,PBI,1795373.33333333
20090914,AIG,56960833.33333334
20090914,PKG,886180.00000000
20090914,PFG,3907056.66666667
20090914,WOR,754186.66666667
20090914,CTB,1206463.33333333
20090914,STT,4626970.00000000
20090914,RF,40698566.66666666
20090914,PM,6738156.66666667
20090914,CR,329970.00000000
20090914,MAS,5127833.33333333
20090914,MAA,392580.00000000
20090914,LTD,4717023.33333333
20090914,TSCO,467439.30000000
20090914,COP,10520020.00000000
20090914,DLR,1387943.33333333
20090914,DDS,706903.33333333
20090914,TE,1403103.33333333
20090914,NTRS,1899902.16666667
20090914,CRM,2339220.00000000
20090914,CMT,11776.66666667
20090914,FOSL,668771.93333333
20090914,EBAY,16931355.66666667
20090914,LNC,6030563.33333333
20090914,MMC,4031020.00000000
20090914,GT,4931293.33333333
20090914,CCL,4104480.00000000
20090914,KMB,2219010.00000000
20090914,R,766596.66666667
20090914,STZ,2232063.33333333
20090914,MHP,4167113.33333333
20090914,TGT,9433850.00000000
20090914,BIG,1993653.33333333
20090914,LEN,6873290.00000000
20090914,CPB,1888336.66666667
20090914,UNH,9366573.33333333
20090914,ADPT,867442.23333333
20090914,RMD,545483.33333333
20090914,INTU,4002786.80000000
20090914,PCL,2484940.00000000
20090914,ISRG,685468.00000000
20090914,ULTA,365072.50000000
20090914,SIAL,771699.13333333
20090914,GILD,7137866.16666667
20090914,HOLX,3757389.50000000
20090914,DNR,2513106.66666667
20090914,TSS,1137556.66666667
20090914,HUM,2377286.66666667
20090914,WIN,3980153.33333333
20090914,CMS,2776750.00000000
20090914,ADI,4361203.33333333
20090914,HAS,2223110.00000000
20090914,MOS,4796530.00000000
20090914,CHK,14790180.00000000
20090914,ECL,1833603.33333333
20090914,JOYG,3548239.90000000
20090914,SBUX,11854189.60000000
20090914,CIT,86030970.00000000
20090914,PKI,1388773.33333333
20090914,APH,1185976.66666667
20090914,FTR,3236963.33333333
20090914,SNS,288666.66666667
20090914,BGG,479903.33333333
20090914,PALM,9421523.00000000
20090914,DUK,8196966.66666667
20090914,SHW,1305210.00000000
20090914,TAP,1347333.33333333
20090914,WPI,881833.33333333
20090914,NBR,5234050.00000000
20090914,LEG,1449536.66666667
20090914,ERTS,9504917.46666667
20090914,DF,2737233.33333333
20090914,AVP,2718333.33333333
20090914,XL,6656973.33333333
20090914,TJX,5049710.00000000
20090914,ARG,1052223.33333333
20090914,EMC,20027800.00000000
20090914,ROK,1420173.33333333
20090914,DHR,2548770.00000000
20090914,NUE,4639316.66666667
20090914,CSCO,47132815.20000000
20090914,GPS,9753250.00000000
20090914,PPG,1710886.66666667
20090914,AYE,2187666.66666667
20090914,CCI,1613510.00000000
20090914,APA,3227960.00000000
20090914,CBE,4503280.00000000
20090914,SO,3762360.00000000
20090914,SAI,1832446.66666667
20090914,ESS,809530.00000000
20090914,V,4272630.00000000
20090914,AVY,1752370.00000000
20090914,JNY,1442393.33333333
20090914,CSX,5469646.66666667
20090914,CNO,7364466.66666667
20090914,HRB,2745480.00000000
20090914,ALXN,657451.80000000
20090914,DRI,2482360.00000000
20090914,EMR,5868326.66666667
20090914,USB,15888256.66666667
20090914,MBI,9327100.00000000
20090914,EW,353863.33333333
20090914,CVH,1740976.66666667
20090914,MON,5366266.66666667
20090914,ZION,6522099.86666667
20090914,HOG,3556756.66666667
20090914,HP,1138443.33333333
20090914,IR,4895620.00000000
20090914,LIZ,3693236.66666667
20090914,GPN,407466.66666667
20090914,MDR,2738073.33333333
20090914,AOS,281013.33333333
20090914,BBY,6558106.66666667
20090914,NAV,999983.33333333
20090914,ABT,8068760.00000000
20090914,WYNN,4436415.56666667
20090914,RHT,1942733.33333333
20090914,FITB,23601878.73333333
20090914,UHS,552050.00000000
20090914,SNDK,5646411.50000000
20090914,DYN,13586496.66666667
20090914,ADP,3658181.40000000
20090914,ALGN,871499.16666667
20090914,PMCS,4047382.83333333
20090914,VIA,3326706.66666667
20090914,UA,469053.33333333
20090914,CL,2552700.00000000
20090914,WMB,5423650.00000000
20090914,SSP,635856.66666667
20090914,BAX,2947406.66666667
20090914,SRE,1382073.33333333
20090914,GWW,655996.66666667
20090914,LLY,5942200.00000000
20090914,JNS,3297636.66666667
20090914,AMAT,19889991.93333333
20090914,MCO,4339076.66666667
20090914,TXT,6616140.00000000
20090914,GLBC,232165.00000000
20090914,RFMD,7500001.80000000
20090914,RSG,2074410.00000000
20090914,WHR,1672340.00000000
20090914,VAR,1361926.66666667
20090914,BVSN,3466.66666667
20090914,EQR,4794963.33333333
20090914,CDNS,2585698.50000000
20090914,KLAC,4096246.20000000
20090914,WFT,10938336.66666667
20090914,VTR,2775380.00000000
20090914,GOOG,2439834.16666667
20090914,O,1379396.66666667
20090914,DGX,1261170.00000000
20090914,ACF,1228920.00000000
20090914,SCG,870440.00000000
20090914,PCH,538580.00000000
20090914,ATI,2937453.33333333
20090914,DDR,5739356.66666667
20090914,NFX,1309293.33333333
20090914,SWY,5258996.66666667
20090914,L,2050540.00000000
20090914,HAL,14602070.00000000
20090914,URBN,4219391.90000000
20090914,MSCS,782737.30000000
20090914,XRX,5071006.66666667
20090914,BIIB,2454677.96666667
20090914,PIR,1083436.66666667
20090914,AME,719020.00000000
20090914,AYI,343053.33333333
20090914,XEL,2368603.33333333
20090914,ETR,1199400.00000000
20090914,ACAS,5431838.33333333
20090914,AMCC,1098835.93333333
20090914,BLK,380236.66666667
20090914,KSU,1569623.33333333
20090914,KFT,10310383.33333333
20090914,FDX,3111566.66666667
20090914,JEC,1531753.33333333
20090914,CFS,32536.66666667
20090914,AMR,9528280.00000000
20090914,AKS,7051666.66666667
20090914,HST,11322426.66666667
20090914,PWR,2381110.00000000
20090914,AXP,12387600.00000000
20090914,NCR,1914793.33333333
20090914,TSN,4744803.33333333
20090914,APD,1254806.66666667
20090914,SYMC,12853250.93333333
20090914,COH,3834813.33333333
20090914,LLTC,3775670.70000000
20090914,AMGN,7791381.43333333
20090914,CEG,1706250.00000000
20090914,WINN,279523.50000000
20090914,MCD,8987893.33333333
20090914,DISH,4838016.63333333
20090914,PCS,8875343.33333333
