date,ticker,adv30Days
20040226,ATVI,2159298.13333333
20040226,MNST,1824200.10000000
20040226,UPS,2041863.33333333
20040226,CA,3176726.66666667
20040226,KMI,539000.00000000
20040226,WM,4961013.33333333
20040226,SJM,154116.66666667
20040226,SANM,6577488.40000000
20040226,CMI,573356.66666667
20040226,UIS,1911113.33333333
20040226,UTX,2725260.00000000
20040226,LB,23890.00000000
20040226,AEP,1244870.00000000
20040226,NWL,1904233.33333333
20040226,FCX,3877236.66666667
20040226,OI,588483.33333333
20040226,DJ,409896.66666667
20040226,WIN,3314000.00000000
20040226,STX,5770193.33333333
20040226,SNS,111560.00000000
20040226,BBT,1321800.00000000
20040226,PCAR,1044528.50000000
20040226,MUR,551976.66666667
20040226,FBF,4127596.66666667
20040226,ANSS,80003.66666667
20040226,CDN,2289690.00000000
20040226,LKQX,59164.06666667
20040226,MWD,4269640.00000000
20040226,S,2454163.33333333
20040226,AW,1235470.00000000
20040226,ODP,1876006.66666667
20040226,BCC,896530.00000000
20040226,SIGY,2295.30000000
20040226,AGN,876263.33333333
20040226,BWA,289630.00000000
20040226,PCH,271803.33333333
20040226,DNY,2073103.33333333
20040226,DE,1852993.33333333
20040226,OKE,594363.33333333
20040226,LDG,218660.00000000
20040226,HCBK,258478.73333333
20040226,COST,3374720.26666667
20040226,WDC,4926890.00000000
20040226,MXM,6420.00000000
20040226,LLL,959836.66666667
20040226,MTW,277320.00000000
20040226,GT,4190280.00000000
20040226,ADSK,1215333.33333333
20040226,MCHP,2733312.06666667
20040226,ETN,743690.00000000
20040226,BRL,779786.66666667
20040226,HCA,2259423.33333333
20040226,ENDP,782722.83333333
20040226,NVDA,5121171.86666667
20040226,SII,1419140.00000000
20040226,LIN,680430.00000000
20040226,MDP,138486.66666667
20040226,MKC,386703.33333333
20040226,GPC,616943.33333333
20040226,CMS,1245226.66666667
20040226,AES,2650416.66666667
20040226,SAF,24743.33333333
20040226,ADPT,1787276.73333333
20040226,DRE,458106.66666667
20040226,SPC,1197856.66666667
20040226,SNPS,2246262.20000000
20040226,CSCO,66263731.73333333
20040226,CHTR,7787454.30000000
20040226,MTG,859376.66666667
20040226,PCG,1332783.33333333
20040226,DDR,348443.33333333
20040226,KMX,1140550.00000000
20040226,HOLX,216677.76666667
20040226,NU,543730.00000000
20040226,SIVB,555446.30000000
20040226,CIK,107296.66666667
20040226,SPG,752476.66666667
20040226,STT,1114050.00000000
20040226,SAFC,929789.23333333
20040226,PCL,749143.33333333
20040226,EXC,1112090.00000000
20040226,XL,928930.00000000
20040226,SIAL,542449.60000000
20040226,CCL,2863913.33333333
20040226,DTE,850276.66666667
20040226,CPB,1004546.66666667
20040226,SPLS,3211403.36666667
20040226,DAL,5446253.33333333
20040226,HBAN,834226.43333333
20040226,LEE,76090.00000000
20040226,HOC,38966.66666667
20040226,OXY,1724816.66666667
20040226,HD,8105583.33333333
20040226,STJ,1905590.00000000
20040226,UDR,452153.33333333
20040226,KRB,4591693.33333333
20040226,HLT,1721156.66666667
20040226,XRX,6090373.33333333
20040226,SLG,194990.00000000
20040226,AMT,3055310.00000000
20040226,AAP,693206.66666667
20040226,ANDW,2981260.16666667
20040226,DDS,506036.66666667
20040226,AFL,1871483.33333333
20040226,SEBL,9324349.30000000
20040226,VNO,772586.66666667
20040226,CERN,847782.60000000
20040226,SNV,887916.66666667
20040226,UN,474176.66666667
20040226,BBY,3172020.00000000
20040226,HAL,4139290.00000000
20040226,SSP,225690.00000000
20040226,LEN,2042303.33333333
20040226,CAG,1367020.00000000
20040226,LFIN,168658.56666667
20040226,UNH,2861610.00000000
20040226,AVZ,102833.33333333
20040226,CE,2069753.33333333
20040226,NTRS,1155906.30000000
20040226,LEG,594400.00000000
20040226,SBAC,580634.16666667
20040226,GLW,12116490.00000000
20040226,WYE,6068873.33333333
20040226,MLM,212680.00000000
20040226,KR,2833603.33333333
20040226,NXL,259900.00000000
20040226,HCR,562583.33333333
20040226,TXT,655283.33333333
20040226,MCD,5038446.66666667
20040226,DUK,3995083.33333333
20040226,SOTR,1412253.63333333
20040226,SBC,12001133.33333333
20040226,STR,213420.00000000
20040226,PBG,932453.33333333
20040226,EXPD,648691.93333333
20040226,AET,1597426.66666667
20040226,MAY,1903360.00000000
20040226,GME,253013.33333333
20040226,XOM,10727400.00000000
20040226,SCH,4705273.33333333
20040226,HIG,1503693.33333333
20040226,GM,6336033.33333333
20040226,STI,916066.66666667
20040226,MBI,466476.66666667
20040226,XTO,1290306.66666667
20040226,DHI,2045050.00000000
20040226,F,11869890.00000000
20040226,LLY,3620226.66666667
20040226,SBUX,3622105.56666667
20040226,VAR,685863.33333333
20040226,UCL,1210303.33333333
20040226,CINF,426899.50000000
20040226,AVY,613976.66666667
20040226,ADS,532803.33333333
20040226,MMC,2069103.33333333
20040226,SCG,314046.66666667
20040226,MU,10133026.66666667
20040226,NTAP,6774189.20000000
20040226,ET,6038903.33333333
20040226,BTU,494716.66666667
20040226,DRI,1420370.00000000
20040226,KRI,363896.66666667
20040226,CEPH,1800534.86666667
20040226,NT,55606426.66666666
20040226,TYC,9101510.00000000
20040226,MWV,995093.33333333
20040226,WWY,586546.66666667
20040226,FAST,399162.16666667
20040226,SNA,302653.33333333
20040226,HDI,2908146.66666667
20040226,NUE,913113.33333333
20040226,MTD,307493.33333333
20040226,PAYX,2607400.23333333
20040226,BBBY,3200526.06666667
20040226,MNS,310153.33333333
20040226,SLR,7432133.33333333
20040226,EMN,692913.33333333
20040226,CHK,3183003.33333333
20040226,MHS,2437443.33333333
20040226,SO,2478280.00000000
20040226,GPS,6451780.00000000
20040226,DD,4005546.66666667
20040226,ETR,1043490.00000000
20040226,PBCT,297847.93333333
20040226,GR,746006.66666667
20040226,DGX,782853.33333333
20040226,EOG,956966.66666667
20040226,LIZ,565983.33333333
20040226,A,4192796.66666667
20040226,HANS,33411.73333333
20040226,ADP,2063183.33333333
20040226,KO,4978830.00000000
20040226,CPN,16698443.33333333
20040226,UHS,664360.00000000
20040226,KSU,385796.66666667
20040226,EW,610246.66666667
20040226,MAT,3338450.00000000
20040226,EMR,1184676.66666667
20040226,AMR,5923093.33333333
20040226,AA,5560116.66666667
20040226,O,90606.66666667
20040226,ZION,661777.30000000
20040226,ESS,113923.33333333
20040226,SNDK,7659804.23333333
20040226,NX,105313.33333333
20040226,KSS,3924486.66666667
20040226,UNM,2745653.33333333
20040226,CR,254260.00000000
20040226,GLBC,
20040226,TXN,11267596.66666667
20040226,PBI,792790.00000000
20040226,CMA,879426.66666667
20040226,GOLD,381123.03333333
20040226,MCO,533380.00000000
20040226,HCP,373376.66666667
20040226,V,431763.33333333
