date,ticker,volume
20070126,A,1793700.00000000
20070126,AA,9641700.00000000
20070126,AAP,375300.00000000
20070126,AAPL,35265530.00000000
20070126,ABC,1962100.00000000
20070126,ABMD,105608.00000000
20070126,ABT,6834200.00000000
20070126,ACAS,799479.00000000
20070126,ACE,1525000.00000000
20070126,ACF,1237400.00000000
20070126,ACN,2343100.00000000
20070126,ACS,496800.00000000
20070126,ADBE,4168223.00000000
20070126,ADCT,3465124.00000000
20070126,ADI,3585100.00000000
20070126,ADM,5211100.00000000
20070126,ADP,3317700.00000000
20070126,ADPT,779387.00000000
20070126,ADS,811200.00000000
20070126,ADSK,1891573.00000000
20070126,AEE,774300.00000000
20070126,AEP,1377000.00000000
20070126,AES,2483700.00000000
20070126,AET,2119700.00000000
20070126,AFL,1407000.00000000
20070126,AGN,525300.00000000
20070126,AIG,10409400.00000000
20070126,AIH,600.00000000
20070126,AIV,546200.00000000
20070126,AIZ,386400.00000000
20070126,AJG,293100.00000000
20070126,AKAM,2813700.00000000
20070126,AKS,2804900.00000000
20070126,ALB,307600.00000000
20070126,ALGN,487877.00000000
20070126,ALK,541000.00000000
20070126,ALL,2476800.00000000
20070126,ALXN,299827.00000000
20070126,AMAT,28675570.00000000
20070126,AMB,836600.00000000
20070126,AMCC,7711537.00000000
20070126,AMD,28651200.00000000
20070126,AME,337700.00000000
20070126,AMG,400200.00000000
20070126,AMGN,30428396.00000000
20070126,AMP,2641900.00000000
20070126,AMR,8442600.00000000
20070126,AMSG,105290.00000000
20070126,AMT,1519400.00000000
20070126,AMZN,4147311.00000000
20070126,AN,792400.00000000
20070126,ANDW,2817511.00000000
20070126,ANF,1323600.00000000
20070126,ANSS,430293.00000000
20070126,AOC,1424500.00000000
20070126,AOS,172800.00000000
20070126,APA,2159700.00000000
20070126,APC,3529600.00000000
20070126,APD,1392100.00000000
20070126,APH,563500.00000000
20070126,APOL,1321589.00000000
20070126,APY,300.00000000
20070126,ARE,450500.00000000
20070126,ARG,433400.00000000
20070126,ASH,798700.00000000
20070126,ASN,1323900.00000000
20070126,ATI,3591800.00000000
20070126,ATVI,12196490.00000000
20070126,AVB,639500.00000000
20070126,AVP,1775200.00000000
20070126,AVY,654500.00000000
20070126,AVZ,967000.00000000
20070126,AW,1790900.00000000
20070126,AXP,5477000.00000000
20070126,AYE,996000.00000000
20070126,AYI,316600.00000000
20070126,AZO,431700.00000000
20070126,BA,5149400.00000000
20070126,BAC,22715300.00000000
20070126,BAX,4222500.00000000
20070126,BBBY,2363637.00000000
20070126,BBT,1230400.00000000
20070126,BBY,3143300.00000000
20070126,BC,2215600.00000000
20070126,BCR,1562300.00000000
20070126,BDK,869800.00000000
20070126,BDX,1370800.00000000
20070126,BEN,923500.00000000
20070126,BGG,292700.00000000
20070126,BHI,4623000.00000000
20070126,BIG,862400.00000000
20070126,BIIB,2816991.00000000
20070126,BK,6330800.00000000
20070126,BLK,303800.00000000
20070126,BLL,1171500.00000000
20070126,BMC,1487400.00000000
20070126,BMS,1244600.00000000
20070126,BMY,7875700.00000000
20070126,BRCM,11725511.00000000
20070126,BRL,1316000.00000000
20070126,BSX,6786000.00000000
20070126,BTU,4791300.00000000
20070126,BWA,465700.00000000
20070126,BXP,755200.00000000
20070126,C,21100900.00000000
20070126,CA,2468900.00000000
20070126,CAG,4473300.00000000
20070126,CAH,3099000.00000000
20070126,CAM,1490100.00000000
20070126,CAR,853600.00000000
20070126,CAT,12450500.00000000
20070126,CB,1359800.00000000
20070126,CBE,1340200.00000000
20070126,CBG,2255000.00000000
20070126,CBS,3793600.00000000
20070126,CCI,2557100.00000000
20070126,CCL,3142100.00000000
20070126,CDNS,3348615.00000000
20070126,CE,1017500.00000000
20070126,CEG,838100.00000000
20070126,CELG,3580155.00000000
20070126,CEPH,647711.00000000
20070126,CERN,977667.00000000
20070126,CF,639500.00000000
20070126,CFS,8400.00000000
20070126,CHD,243700.00000000
20070126,CHK,5678200.00000000
20070126,CHP,415900.00000000
20070126,CHRW,1028838.00000000
20070126,CHTR,9012812.00000000
20070126,CI,736500.00000000
20070126,CIEN,2303638.00000000
20070126,CIK,861300.00000000
20070126,CINF,344104.00000000
20070126,CIT,1540600.00000000
20070126,CL,1678500.00000000
20070126,CLF,375800.00000000
20070126,CLX,846300.00000000
20070126,CMA,573900.00000000
20070126,CMCSA,10483340.00000000
20070126,CME,604300.00000000
20070126,CMG,518000.00000000
20070126,CMI,1465800.00000000
20070126,CMS,2203200.00000000
20070126,CMT,53300.00000000
20070126,CMVT,1925436.00000000
20070126,CNC,279400.00000000
20070126,CNO,2177900.00000000
20070126,CNP,4076700.00000000
20070126,CNX,3202000.00000000
20070126,COF,2715700.00000000
20070126,COG,360900.00000000
20070126,COH,3147600.00000000
20070126,COL,1104200.00000000
20070126,COO,704500.00000000
20070126,COP,8458900.00000000
20070126,COST,1843240.00000000
20070126,CPB,866700.00000000
20070126,CPRT,202085.00000000
20070126,CR,361100.00000000
20070126,CRM,1184100.00000000
20070126,CSC,1183900.00000000
20070126,CSCO,64457408.00000000
20070126,CSX,4499100.00000000
20070126,CTAS,538315.00000000
20070126,CTB,920000.00000000
20070126,CTL,1012300.00000000
20070126,CTSH,775967.00000000
20070126,CTXS,2506707.00000000
20070126,CVG,1614600.00000000
20070126,CVH,641800.00000000
20070126,CVS,12250500.00000000
20070126,CVX,7266600.00000000
20070126,CZN,1654500.00000000
20070126,D,1078000.00000000
20070126,DD,6029900.00000000
20070126,DDR,558800.00000000
20070126,DDS,1185000.00000000
20070126,DE,1481000.00000000
20070126,DELL,18062576.00000000
20070126,DF,553400.00000000
20070126,DG,1505500.00000000
20070126,DGX,4438300.00000000
20070126,DHI,4389500.00000000
20070126,DHR,2450500.00000000
20070126,DIS,10391400.00000000
20070126,DISCA,977027.00000000
20070126,DISH,1498202.00000000
20070126,DJ,724400.00000000
20070126,DLR,265000.00000000
20070126,DLTR,1045827.00000000
20070126,DLX,936400.00000000
20070126,DNB,241700.00000000
20070126,DNR,694700.00000000
20070126,DO,2403200.00000000
20070126,DOV,1187400.00000000
20070126,DRE,538500.00000000
20070126,DRI,1141200.00000000
20070126,DTE,1027600.00000000
20070126,DUK,13720700.00000000
20070126,DV,938900.00000000
20070126,DVA,529600.00000000
20070126,DVN,2956100.00000000
20070126,DYN,1788600.00000000
20070126,EBAY,31484122.00000000
20070126,EBIX,21329.00000000
20070126,ECL,1385700.00000000
20070126,ED,985800.00000000
20070126,EFX,573100.00000000
20070126,EIX,2221500.00000000
20070126,EL,914700.00000000
20070126,EMC,26129600.00000000
20070126,EMN,1996400.00000000
20070126,EMR,2726100.00000000
20070126,ENDP,992371.00000000
20070126,EOG,2132000.00000000
20070126,EOP,10190100.00000000
20070126,EP,3432900.00000000
20070126,EQIX,328513.00000000
20070126,EQR,1068500.00000000
20070126,EQT,719100.00000000
20070126,ERTS,5015092.00000000
20070126,ESRX,3588506.00000000
20070126,ESS,469300.00000000
20070126,ESV,2771500.00000000
20070126,ETFC,2898505.00000000
20070126,ETN,1217200.00000000
20070126,ETR,617100.00000000
20070126,EW,390600.00000000
20070126,EXC,2804900.00000000
20070126,EXPD,1834108.00000000
20070126,EXPE,959650.00000000
20070126,EXR,202100.00000000
20070126,F,54421900.00000000
20070126,FAST,937179.00000000
20070126,FCX,6505600.00000000
20070126,FD,5085700.00000000
20070126,FDC,9549300.00000000
20070126,FDO,1026600.00000000
20070126,FDX,1879800.00000000
20070126,FE,1790500.00000000
20070126,FFIV,1002023.00000000
20070126,FHN,572700.00000000
20070126,FII,2378800.00000000
20070126,FIS,882900.00000000
20070126,FISV,861390.00000000
20070126,FITB,3350489.00000000
20070126,FL,1694500.00000000
20070126,FLIR,373343.00000000
20070126,FLR,547900.00000000
20070126,FLS,121900.00000000
20070126,FLT,2400.00000000
20070126,FMC,169100.00000000
20070126,FO,3410100.00000000
20070126,FOSL,246218.00000000
20070126,FPL,3253500.00000000
20070126,FRC,255700.00000000
20070126,FRT,289200.00000000
20070126,FRX,2205200.00000000
20070126,FSLR,211002.00000000
20070126,FTI,331000.00000000
20070126,GCI,1513300.00000000
20070126,GD,1927700.00000000
20070126,GE,25923800.00000000
20070126,GENZ,1914491.00000000
20070126,GFI,3636000.00000000
20070126,GFR,10000.00000000
20070126,GGP,1156200.00000000
20070126,GILD,5805104.00000000
20070126,GIS,885100.00000000
20070126,GLBC,129522.00000000
20070126,GLW,12167100.00000000
20070126,GM,13079400.00000000
20070126,GME,2963000.00000000
20070126,GNW,2398500.00000000
20070126,GOLD,247450.00000000
20070126,GOOG,5501364.00000000
20070126,GPC,502800.00000000
20070126,GPN,1026300.00000000
20070126,GPS,7530000.00000000
20070126,GR,504200.00000000
20070126,GRMN,2112245.00000000
20070126,GS,7458200.00000000
20070126,GT,2107300.00000000
20070126,GTW,3741000.00000000
20070126,GWW,965800.00000000
20070126,HAL,37829300.00000000
20070126,HANS,851586.00000000
20070126,HAR,3851800.00000000
20070126,HAS,912500.00000000
20070126,HBAN,2318527.00000000
20070126,HBI,263900.00000000
20070126,HCBK,3611993.00000000
20070126,HCP,1061100.00000000
20070126,HCR,2029200.00000000
20070126,HD,9797400.00000000
20070126,HES,3158400.00000000
20070126,HIG,1739600.00000000
20070126,HLS,561800.00000000
20070126,HLT,6001200.00000000
20070126,HMA,4259400.00000000
20070126,HOC,643200.00000000
20070126,HOG,1601800.00000000
20070126,HOLX,827397.00000000
20070126,HON,5124700.00000000
20070126,HOT,3553500.00000000
20070126,HP,1165200.00000000
20070126,HPC,910100.00000000
20070126,HPQ,9715400.00000000
20070126,HRB,982600.00000000
20070126,HRL,219400.00000000
20070126,HRS,880900.00000000
20070126,HSIC,656493.00000000
20070126,HSP,1683900.00000000
20070126,HST,1684700.00000000
20070126,HSY,1622400.00000000
20070126,HUM,2086100.00000000
20070126,IACI,2595047.00000000
20070126,IBM,5771100.00000000
20070126,ICE,3522400.00000000
20070126,IDXX,375148.00000000
20070126,IFF,428900.00000000
20070126,IKN,958500.00000000
20070126,ILMN,1260096.00000000
20070126,IMS,300.00000000
20070126,INCY,860124.00000000
20070126,INFO,9441.00000000
20070126,INTC,62259038.00000000
20070126,INTU,3307457.00000000
20070126,IP,2917600.00000000
20070126,IPG,3518900.00000000
20070126,IPGP,88681.00000000
20070126,IR,2127900.00000000
20070126,IRM,453500.00000000
20070126,ISRG,566021.00000000
20070126,IT,272200.00000000
20070126,ITG,501100.00000000
20070126,ITI,19300.00000000
20070126,ITT,1125600.00000000
20070126,ITW,4404000.00000000
20070126,JBHT,1513866.00000000
20070126,JBL,1941100.00000000
20070126,JCI,682500.00000000
20070126,JCP,2452600.00000000
20070126,JDSU,4693696.00000000
20070126,JEC,519300.00000000
20070126,JEF,585800.00000000
20070126,JKHY,446909.00000000
20070126,JNJ,10773000.00000000
20070126,JNPR,16088010.00000000
20070126,JNS,2899800.00000000
20070126,JNY,1006000.00000000
20070126,JOYG,2022762.00000000
20070126,JPM,13990300.00000000
20070126,JWN,1820300.00000000
20070126,K,790300.00000000
20070126,KBH,2266700.00000000
20070126,KEY,1101600.00000000
20070126,KEYS,136886.00000000
20070126,KFT,4329700.00000000
20070126,KG,5120500.00000000
20070126,KIM,618000.00000000
20070126,KLAC,7395565.00000000
20070126,KMB,2003300.00000000
20070126,KMI,3185500.00000000
20070126,KMX,523700.00000000
20070126,KO,7229500.00000000
20070126,KR,5320700.00000000
20070126,KSE,396400.00000000
20070126,KSS,1892600.00000000
20070126,KSU,536500.00000000
20070126,LB,14300.00000000
20070126,LDG,233700.00000000
20070126,LEE,219300.00000000
20070126,LEG,1718100.00000000
20070126,LEN,2202100.00000000
20070126,LH,1186500.00000000
20070126,LIZ,506200.00000000
20070126,LKQX,264311.00000000
20070126,LLL,1310300.00000000
20070126,LLTC,6109298.00000000
20070126,LLY,3966100.00000000
20070126,LM,1553300.00000000
20070126,LMT,2306300.00000000
