date,ticker,adv30Days
20141210,AET,2259234.96666667
20141210,SBAC,1165869.90000000
20141210,JCP,17319429.20000000
20141210,NFX,3514819.03333333
20141210,LB,1670992.73333333
20141210,WHR,765119.00000000
20141210,L,1119818.90000000
20141210,MOS,3591545.46666667
20141210,CAH,1754630.36666667
20141210,ABT,4634837.40000000
20141210,CMCSA,15980491.60000000
20141210,CSX,7079542.13333333
20141210,PH,1174532.40000000
20141210,PGR,2925504.03333333
20141210,MLM,813506.96666667
20141210,GIS,2809371.03333333
20141210,CMS,2069002.40000000
20141210,SO,5726627.06666667
20141210,CNP,4305692.46666667
20141210,LM,1352410.50000000
20141210,IFF,509643.93333333
20141210,CMG,318907.60000000
20141210,ANET,736891.40000000
20141210,AME,1453593.33333333
20141210,ATVI,9619683.80000000
20141210,NDAQ,831299.80000000
20141210,MMC,1735603.03333333
20141210,RFMD,12014400.20000000
20141210,ED,2297203.36666667
20141210,PRU,2653811.93333333
20141210,ADM,3261446.93333333
20141210,DDS,915012.66666667
20141210,ABMD,485811.53333333
20141210,HSY,1036103.50000000
20141210,TWX,4625905.43333333
20141210,STZ,877202.73333333
20141210,CTB,949221.80000000
20141210,BR,471771.46666667
20141210,ETFC,2523399.80000000
20141210,CNO,1245984.26666667
20141210,TRV,1965314.73333333
20141210,VNO,908306.23333333
20141210,ACAS,2827172.46666667
20141210,CAR,1782600.63333333
20141210,ULTA,842012.73333333
20141210,ESRX,3669298.80000000
20141210,ACE,1315835.76666667
20141210,CZR,1619472.70000000
20141210,PBCT,2170252.76666667
20141210,FE,2886983.06666667
20141210,RLGY,1936309.16666667
20141210,BAC,62459854.06666667
20141210,SWN,6291311.53333333
20141210,EOG,6432384.63333333
20141210,VTSS,162772.26666667
20141210,EVHC,1427045.50000000
20141210,CRM,4826952.96666667
20141210,NI,1868793.40000000
20141210,JNPR,6618176.56666667
20141210,ZMH,885393.96666667
20141210,GHC,23030.30000000
20141210,FRT,371229.40000000
20141210,PLD,2566602.73333333
20141210,AMT,2203373.00000000
20141210,FDX,1612063.93333333
20141210,STT,1905434.33333333
20141210,AYI,239866.63333333
20141210,EL,2003713.16666667
20141210,EFX,486532.90000000
20141210,GE,29592041.90000000
20141210,ABBV,7167656.53333333
20141210,AAP,894800.06666667
20141210,PEP,4052136.73333333
20141210,CA,2614162.93333333
20141210,DE,3236546.53333333
20141210,LOW,5174584.56666667
20141210,THC,2346811.70000000
20141210,TEL,1677405.90000000
20141210,ALL,2108098.56666667
20141210,CR,347801.06666667
20141210,GILD,15862880.33333333
20141210,TROW,1163659.20000000
20141210,NKE,2566846.80000000
20141210,SNV,1038910.73333333
20141210,TGT,5816032.56666667
20141210,APC,6374458.76666667
20141210,UIS,430696.46666667
20141210,BWA,2132329.23333333
20141210,DHR,2350504.30000000
20141210,XRX,6324965.90000000
20141210,MCO,1167616.86666667
20141210,SVU,1945602.43333333
20141210,MON,3453127.20000000
20141210,JPM,13173055.20000000
20141210,FMC,1326228.23333333
20141210,SIVB,328753.43333333
20141210,UAL,5659879.53333333
20141210,JEC,1480603.96666667
20141210,EXC,6437871.66666667
20141210,NAVI,2214513.46666667
20141210,CAG,2730629.63333333
20141210,CSC,1240032.13333333
20141210,ANF,3642819.20000000
20141210,NRG,4258273.26666667
20141210,STR,941068.23333333
20141210,BRCM,5457481.73333333
20141210,AVB,667903.06666667
20141210,DYN,2060198.06666667
20141210,TXN,5751454.63333333
20141210,NWL,1834116.60000000
20141210,PG,6959860.80000000
20141210,MCD,5739440.86666667
20141210,DRE,2376073.53333333
20141210,CIEN,2745858.56666667
20141210,WFM,5951740.90000000
20141210,EA,4356051.23333333
20141210,TMO,1776727.36666667
20141210,CB,856269.23333333
20141210,BAX,2938920.16666667
20141210,SSP,308277.36666667
20141210,WIN,6103708.86666667
20141210,MHK,700329.50000000
20141210,GFI,5897750.06666667
20141210,QCOM,12594355.26666667
20141210,TXT,1928539.70000000
20141210,YUM,3099904.23333333
20141210,HP,2165639.43333333
20141210,AXP,3700375.36666667
20141210,CMI,1562254.46666667
20141210,FAST,1623738.46666667
20141210,C,14883038.30000000
20141210,PM,3974784.66666667
20141210,HCBK,2853482.03333333
20141210,KIM,3239281.90000000
20141210,DLTR,2347126.16666667
20141210,CVS,3929887.00000000
20141210,HRL,893683.93333333
20141210,COG,6195937.43333333
20141210,APD,1356422.53333333
20141210,VMC,1193558.00000000
20141210,LH,1670548.10000000
20141210,PNC,1837157.20000000
20141210,SBUX,4771359.46666667
20141210,AES,6201691.70000000
20141210,ALK,1404861.86666667
20141210,CFN,2134548.30000000
20141210,LUK,1762204.00000000
20141210,HLS,428759.10000000
20141210,NYT,819146.90000000
20141210,RIG,14190222.83333333
20141210,FLS,1525642.33333333
20141210,IVZ,2301719.20000000
20141210,SAPE,4838838.96666667
20141210,SPG,1420271.63333333
20141210,AMCC,1282402.43333333
20141210,SPLS,12117726.70000000
20141210,ISRG,231198.93333333
20141210,HOT,2314852.03333333
20141210,BMY,6999035.90000000
20141210,XYL,767301.13333333
20141210,RF,14143318.30000000
20141210,ITI,31468.13333333
20141210,WAG,4302477.56666667
20141210,OKE,1978995.50000000
20141210,CTAS,638154.80000000
20141210,DVN,4606642.76666667
20141210,BLK,506041.83333333
20141210,VRTX,1336387.00000000
20141210,HCP,2463316.86666667
20141210,AON,1433101.50000000
20141210,DAN,1529426.56666667
20141210,D,2611530.20000000
20141210,ENDP,1892060.10000000
20141210,X,7680574.90000000
20141210,AN,757081.73333333
20141210,CLF,9047475.96666667
20141210,ATI,1083324.33333333
20141210,IACI,917705.76666667
20141210,HAS,1249502.73333333
20141210,RJF,532244.46666667
20141210,HST,6010853.70000000
20141210,VFC,1489141.96666667
20141210,COST,1861343.10000000
20141210,EQIX,623621.13333333
20141210,LRCX,1532836.23333333
20141210,STJ,1817649.10000000
20141210,PPG,1010298.36666667
20141210,HLT,6680504.70000000
20141210,PCAR,1713689.06666667
20141210,EBIX,339741.56666667
20141210,EXPD,1281109.03333333
20141210,AAPL,46370741.40000000
20141210,WMB,6884355.03333333
20141210,MDT,6776540.06666667
20141210,AMD,13173361.10000000
20141210,PHM,5414628.00000000
20141210,WFT,12340438.03333333
20141210,TWTR,23240196.03333334
20141210,IR,1560449.03333333
20141210,K,1883176.20000000
20141210,BXP,933749.26666667
20141210,LNC,1833063.86666667
20141210,MAT,3491659.20000000
20141210,MMM,2237839.10000000
20141210,LEE,192725.46666667
20141210,AA,15060279.56666667
20141210,MKC,576753.50000000
20141210,NLSN,3285196.66666667
20141210,LKQ,1242569.63333333
20141210,ROST,1524904.66666667
20141210,FDO,1016127.36666667
20141210,UDR,1321937.06666667
20141210,ASH,836435.70000000
20141210,GNW,16011327.86666667
20141210,DLX,248486.66666667
20141210,GWW,429148.26666667
20141210,LPX,3673118.40000000
20141210,HUM,1368973.56666667
20141210,RE,253606.26666667
20141210,PSA,607543.00000000
20141210,ICE,726870.93333333
20141210,EXR,632013.43333333
20141210,MDLZ,7833971.66666667
20141210,KSU,813467.10000000
20141210,KMI,34736431.10000000
20141210,ARG,457028.50000000
20141210,RMD,711291.70000000
20141210,AIG,7234053.13333333
20141210,DIS,6798176.00000000
20141210,MWW,2031715.46666667
