date,ticker,adv30Days
20180221,CBOE,1818543.13333333
20180221,GOLD,746123.70000000
20180221,ACN,2209999.76666667
20180221,TMUS,4060241.56666667
20180221,UN,1817900.63333333
20180221,EA,4600142.53333333
20180221,SIVB,424240.30000000
20180221,CB,1973980.83333333
20180221,PTC,1034707.10000000
20180221,MO,8227852.10000000
20180221,IT,750131.83333333
20180221,FISV,1330967.86666667
20180221,AEP,4162280.10000000
20180221,LRCX,4285700.56666667
20180221,NWSA,2476040.93333333
20180221,WLTW,614653.56666667
20180221,AA,4726065.36666667
20180221,GILD,10152214.96666667
20180221,XRX,3270060.60000000
20180221,SJM,1161379.66666667
20180221,FB,28087836.53333334
20180221,O,2733942.16666667
20180221,CBS,4756684.30000000
20180221,LPX,1939217.43333333
20180221,CBG,2140561.80000000
20180221,CVX,8000211.60000000
20180221,TEX,1462615.43333333
20180221,ODP,4214673.20000000
20180221,NYT,3065322.73333333
20180221,ANSS,522070.80000000
20180221,TDG,479779.90000000
20180221,ITG,274863.86666667
20180221,SIG,2099527.43333333
20180221,CAR,2375174.80000000
20180221,LNC,1650364.20000000
20180221,V,9048294.50000000
20180221,ORCL,15990977.50000000
20180221,ORLY,1028090.26666667
20180221,ITI,309996.20000000
20180221,D,4723093.36666667
20180221,AZO,404757.10000000
20180221,HP,2080130.86666667
20180221,GWW,1283419.36666667
20180221,DOV,1251499.66666667
20180221,AON,1471913.53333333
20180221,GIS,3439570.50000000
20180221,FTV,1812753.56666667
20180221,SEE,2802578.83333333
20180221,LMT,1666448.90000000
20180221,DXC,1750461.13333333
20180221,CAH,3416503.96666667
20180221,OXY,4507929.23333333
20180221,CAG,3695476.80000000
20180221,PAR,56110.10000000
20180221,DAL,10227666.50000000
20180221,ATVI,7045758.50000000
20180221,YUM,2209709.66666667
20180221,HAL,10737758.86666667
20180221,TMO,1625114.86666667
20180221,RL,1149497.96666667
20180221,VREX,347374.80000000
20180221,KMB,2884713.96666667
20180221,TFX,286865.76666667
20180221,CXO,1368668.83333333
20180221,OI,1625177.16666667
20180221,LOW,6574577.03333333
20180221,HUM,1167470.76666667
20180221,VNO,1428382.20000000
20180221,R,589409.70000000
20180221,TXT,1624590.96666667
20180221,ANTM,1763846.63333333
20180221,CAT,7030779.13333333
20180221,OKE,3082158.70000000
20180221,SHW,746998.60000000
20180221,DYN,3106864.03333333
20180221,LNT,2083110.50000000
20180221,AES,11093288.80000000
20180221,CARS,1489539.50000000
20180221,HRL,2907497.73333333
20180221,CZR,7420193.56666667
20180221,WEC,2067367.16666667
20180221,BC,977934.10000000
20180221,OMC,3150564.80000000
20180221,TGNA,2066920.56666667
20180221,DNB,395544.96666667
20180221,WBA,5578345.46666667
20180221,LUK,1676156.36666667
20180221,UTX,5478227.63333333
20180221,M,8815931.73333333
20180221,NOC,1143769.70000000
20180221,AIG,7045513.46666667
20180221,IQV,1215875.53333333
20180221,IAC,868979.36666667
20180221,AMZN,6473579.53333333
20180221,KLAC,1636499.06666667
20180221,GME,4063684.03333333
20180221,CERN,2678213.53333333
20180221,NOV,3571549.26666667
20180221,SNV,898460.63333333
20180221,FLR,1730764.43333333
20180221,TRCO,1171413.13333333
20180221,CTSH,4198165.36666667
20180221,DNR,9314518.26666667
20180221,HON,3561403.50000000
20180221,WPX,6614076.06666667
20180221,LYB,2440360.16666667
20180221,NRG,6096031.93333333
20180221,AN,1100659.96666667
20180221,CELG,8145377.86666667
20180221,AYI,972936.56666667
20180221,CTL,13057815.73333333
20180221,JWN,1802885.23333333
20180221,CF,3274824.30000000
20180221,TDC,1594349.23333333
20180221,COL,1313446.80000000
20180221,TRIP,4235069.70000000
20180221,GNW,4453028.30000000
20180221,NKE,8194328.40000000
20180221,ETR,1370722.90000000
20180221,AMT,3016726.10000000
20180221,WMIH,1502353.30000000
20180221,JNJ,9566051.40000000
20180221,MAA,868191.33333333
20180221,SO,8717657.73333333
20180221,CHD,2425422.13333333
20180221,GHC,18949.50000000
20180221,RDC,2953994.46666667
20180221,IPGP,489744.03333333
20180221,CTB,845663.96666667
20180221,EQIX,853211.13333333
20180221,NKTR,3086425.96666667
20180221,UHS,788873.90000000
20180221,CFG,4864943.96666667
20180221,MA,4274629.16666667
20180221,PWR,1533848.73333333
20180221,NLSN,4653353.90000000
20180221,HBI,8273049.53333333
20180221,TWX,5064257.23333333
20180221,VRSN,1059547.43333333
20180221,CCE,1971185.46666667
20180221,FITB,5203432.33333333
20180221,BBY,3251617.13333333
20180221,ETN,2912193.83333333
20180221,ANET,1363973.40000000
20180221,DLPH,1178851.30000000
20180221,LUV,5533272.00000000
20180221,TPR,3260746.16666667
20180221,EBAY,12513219.36666667
20180221,RF,11968671.20000000
20180221,CCI,2997455.56666667
20180221,XEC,1294643.33333333
20180221,AAP,1457446.70000000
20180221,SLG,1167176.46666667
20180221,FAST,3308453.66666667
20180221,AOS,1221008.33333333
20180221,HII,572056.13333333
20180221,DPS,3117878.10000000
20180221,SLB,10080028.86666667
20180221,VRSK,1025566.00000000
20180221,NWL,13098455.30000000
20180221,ISRG,988074.46666667
20180221,HAS,2007377.46666667
20180221,CVS,8935651.86666667
20180221,WHR,1136706.90000000
20180221,ANF,2474529.26666667
20180221,CVG,1352668.60000000
20180221,SNA,726688.40000000
20180221,IRM,2221840.90000000
20180221,FTI,3959394.70000000
20180221,FANG,1454562.60000000
20180221,IR,2016635.33333333
20180221,CE,706128.20000000
20180221,AEE,1951904.23333333
20180221,NTAP,3609985.33333333
20180221,SNPS,1038227.73333333
20180221,HBAN,12107499.03333333
20180221,AKAM,2122701.20000000
20180221,EBIX,144568.06666667
20180221,WAT,569968.73333333
20180221,CDNS,2499805.43333333
20180221,NSC,1917006.03333333
20180221,PVH,698609.70000000
20180221,SNI,919885.16666667
20180221,NTRS,1327023.33333333
20180221,RJF,967635.73333333
20180221,CNP,4076930.06666667
20180221,LW,1284146.73333333
20180221,NUE,3234888.56666667
20180221,CCL,3331580.66666667
20180221,ANDV,1648867.16666667
20180221,TXN,7520367.06666667
20180221,RCL,1627628.93333333
20180221,NVDA,17187790.80000000
20180221,CTXS,1722508.06666667
20180221,CA,2828107.40000000
20180221,WMT,11994645.83333333
20180221,LM,1124143.66666667
20180221,L,1531138.73333333
20180221,GPS,4696619.43333333
20180221,JBL,2268915.43333333
20180221,FII,1297802.50000000
20180221,FLS,1659476.13333333
20180221,ATUS,2393180.30000000
20180221,AVY,723449.70000000
20180221,PKG,886403.23333333
20180221,DTE,1509525.33333333
20180221,KMX,2181724.86666667
20180221,BK,5057003.90000000
20180221,ROST,2371569.83333333
20180221,ABMD,446023.03333333
20180221,KSU,1484112.53333333
20180221,EW,1365824.60000000
20180221,PKI,753861.96666667
20180221,TJX,4331323.30000000
20180221,DGX,1091382.10000000
20180221,ASH,1509745.23333333
20180221,BIVV,3372710.80000000
20180221,BEN,3741915.90000000
20180221,PLD,3019509.23333333
20180221,ROP,507972.63333333
20180221,VAR,986172.66666667
20180221,PIR,1959435.06666667
20180221,ARNC,4449905.03333333
20180221,FHN,3629393.16666667
20180221,AJG,1249214.66666667
20180221,BLL,4016467.70000000
20180221,BA,6673768.43333333
20180221,HPQ,10127531.00000000
20180221,RRD,844146.23333333
20180221,LDOS,898015.13333333
20180221,VIAB,5712839.53333333
20180221,PH,1245811.10000000
20180221,JBHT,1135821.36666667
20180221,VLO,3625825.20000000
20180221,DFS,2369553.66666667
20180221,KSS,3756482.86666667
20180221,DUK,4413466.03333333
20180221,ESV,14436569.80000000
20180221,FRC,1919295.10000000
20180221,XRAY,2677065.10000000
20180221,LB,3920505.83333333
20180221,KEY,10786430.93333333
20180221,PHM,5515554.30000000
20180221,RRC,10614038.13333333
20180221,XL,4398519.56666667
20180221,BLK,749510.30000000
20180221,AGN,3266429.06666667
20180221,DG,2489139.40000000
20180221,DRE,3382576.00000000
20180221,WM,2490591.86666667
20180221,FCX,23513911.13333333
20180221,BIIB,1642040.53333333
20180221,ROK,924757.93333333
20180221,ESS,485570.00000000
20180221,GM,14130647.33333333
20180221,PRGO,935179.56666667
20180221,BHF,1014844.40000000
20180221,RHI,1267262.56666667
20180221,BGG,478169.56666667
20180221,TIF,1381912.26666667
20180221,QEP,7130534.63333333
20180221,KODK,10768120.33333333
20180221,RMD,896268.83333333
20180221,VFC,3122616.23333333
20180221,PPG,1793731.23333333
20180221,BH,5549.40000000
20180221,PPL,6083273.00000000
20180221,YUMC,2619818.93333333
20180221,VIAV,2704221.86666667
20180221,DIS,8796645.66666667
20180221,FDC,8029792.13333333
20180221,JEC,1310540.93333333
20180221,GPC,997114.03333333
20180221,ATI,2279177.10000000
20180221,RLH,135545.80000000
20180221,UDR,1821594.43333333
20180221,ATGE,687403.23333333
20180221,MMC,2595556.33333333
20180221,PNW,778389.16666667
20180221,HRS,838956.03333333
20180221,PM,5819323.23333333
20180221,EQT,4466281.96666667
20180221,DHI,5880207.63333333
20180221,TER,3199194.60000000
20180221,AAPL,43030519.13333333
20180221,DRI,1369775.16666667
20180221,PNC,2503941.76666667
20180221,GPN,1169260.36666667
20180221,BIG,989008.23333333
20180221,ASIX,320379.46666667
20180221,JCI,6628749.40000000
20180221,ROL,709811.10000000
20180221,WR,653168.73333333
20180221,BHGE,5864283.80000000
20180221,DLX,350838.66666667
20180221,DHR,2849537.53333333
20180221,HRB,3284503.06666667
20180221,JCP,13311376.03333333
20180221,HST,7206709.36666667
20180221,DISCA,5107519.80000000
20180221,KEYS,693588.90000000
20180221,KR,10004046.63333333
20180221,MNST,2449531.70000000
20180221,PNR,1223085.80000000
20180221,ZBH,1481440.06666667
20180221,FOXA,9921349.03333333
20180221,AIV,1214076.30000000
20180221,EQR,2396164.13333333
20180221,DISH,2665760.83333333
20180221,DWDP,9132439.13333333
20180221,BXP,942000.93333333
20180221,AET,2881563.36666667
20180221,DDR,4565579.16666667
20180221,VMC,1581536.43333333
20180221,APC,6288409.73333333
20180221,SBAC,1149868.13333333
20180221,PCAR,2483004.06666667
20180221,BWA,1590267.60000000
20180221,PSA,1193100.33333333
20180221,PCG,6015096.46666667
20180221,APD,1346565.13333333
20180221,BVSN,7208.96666667
20180221,HPE,11586535.76666667
20180221,KMI,17886299.30000000
20180221,LKQ,1606474.43333333
20180221,PCH,737579.20000000
20180221,IVZ,3752425.00000000
20180221,GLW,8292787.50000000
20180221,GS,4201361.20000000
20180221,SANM,1180958.46666667
20180221,WCG,346270.00000000
20180221,PBI,2576707.56666667
20180221,ITW,1480982.60000000
20180221,HSIC,2304944.90000000
20180221,PAYX,2532679.16666667
20180221,ITT,664346.93333333
20180221,FBHS,1796095.40000000
20180221,SCHW,7956482.13333333
20180221,ETFC,2713783.86666667
20180221,PB,431733.03333333
20180221,JKHY,377844.06666667
20180221,URI,1514382.56666667
20180221,XLNX,2930349.20000000
20180221,CHK,37294063.73333333
20180221,MLSS,32110.50000000
20180221,FOSL,4420625.96666667
20180221,XEL,3786440.20000000
20180221,APA,4514069.73333333
20180221,PBCT,3193051.70000000
20180221,SCG,2466555.46666667
20180221,GT,3491902.06666667
20180221,DAN,1589889.03333333
20180221,PSX,2362414.96666667
20180221,C,17214239.13333333
20180221,SBUX,13260491.96666667
20180221,UAA,8557408.60000000
20180221,URBN,2381440.33333333
20180221,LLL,780539.23333333
20180221,LLY,5619951.66666667
20180221,DVN,6801817.70000000
20180221,DDS,628368.16666667
20180221,THC,2429708.00000000
20180221,DVA,1422566.23333333
20180221,WU,5857485.76666667
20180221,LEG,1499733.23333333
20180221,PFG,1618599.90000000
20180221,FCPT,297743.96666667
20180221,APTV,2117164.30000000
20180221,RTN,1928522.13333333
20180221,BDX,1579522.10000000
20180221,BMY,9425537.20000000
20180221,FTNT,1982760.66666667
20180221,PG,10974732.63333333
20180221,PFE,28356181.86666667
20180221,GRMN,1403626.66666667
20180221,JBGS,440723.26666667
20180221,LEE,172415.73333333
20180221,TEL,2078545.30000000
20180221,BMS,637235.90000000
20180221,CNX,4098169.03333333
20180221,JPM,17115809.50000000
20180221,DF,1527452.80000000
20180221,ARE,784179.16666667
20180221,RSG,1594864.90000000
20180221,UAL,5852158.13333333
20180221,PGR,4343339.33333333
20180221,TKR,883087.63333333
20180221,TTWO,2424544.03333333
20180221,QRVO,2695500.16666667
20180221,UNP,5875698.26666667
20180221,ABT,7806089.03333333
20180221,TMK,729053.60000000
20180221,PCLN,493057.40000000
20180221,LH,671759.53333333
20180221,WRK,2147942.43333333
20180221,PDCO,1476553.96666667
20180221,APH,1589506.66666667
20180221,FIS,1757565.70000000
20180221,HSY,1332800.33333333
20180221,FE,9945682.46666667
