date,ticker,adv30Days
20180808,WCG,443149.70000000
20180808,VRSK,724355.33333333
20180808,ROK,1346515.83333333
20180808,MU,33378001.70000000
20180808,PNC,2309135.66666667
20180808,MSFT,25793294.80000000
20180808,WMT,5798615.76666667
20180808,TER,2640852.83333333
20180808,VZ,12560809.80000000
20180808,FBHS,1678130.70000000
20180808,FAST,3740479.53333333
20180808,BC,899072.96666667
20180808,COO,355684.26666667
20180808,SCG,1784253.00000000
20180808,DRI,1498420.90000000
20180808,WDC,3528018.36666667
20180808,IBM,4456065.06666667
20180808,GD,1541451.16666667
20180808,XEL,3040325.23333333
20180808,XLNX,2068614.90000000
20180808,ACN,2142384.53333333
20180808,JCI,3972341.83333333
20180808,AMZN,4470881.36666667
20180808,ADP,2101151.83333333
20180808,D,3222901.56666667
20180808,PPG,1605617.00000000
20180808,RHT,2144075.70000000
20180808,DISCA,3399119.13333333
20180808,TEL,1719283.70000000
20180808,ABMD,740682.73333333
20180808,NOV,3246917.36666667
20180808,DIS,7668962.30000000
20180808,JCP,10924989.23333333
20180808,HCP,3505593.40000000
20180808,ARE,593132.66666667
20180808,FANG,991371.76666667
20180808,EVHC,2382557.73333333
20180808,DUK,3209701.43333333
20180808,NEE,1665834.16666667
20180808,VRTX,1624694.13333333
20180808,YUM,1673227.73333333
20180808,RRD,1126902.23333333
20180808,NOC,1173901.73333333
20180808,NKTR,2248695.10000000
20180808,OXY,3891657.23333333
20180808,LPX,1720430.76666667
20180808,AOS,1559048.86666667
20180808,KEYS,677012.73333333
20180808,LM,1114239.60000000
20180808,AA,4002946.56666667
20180808,NVT,1312734.06666667
20180808,KLAC,1427353.86666667
20180808,ISRG,787107.43333333
20180808,CAR,2163545.26666667
20180808,MLM,683427.33333333
20180808,EQR,1708785.90000000
20180808,BHF,1286334.03333333
20180808,DWDP,6601781.73333333
20180808,ITT,757634.26666667
20180808,SYF,7475145.60000000
20180808,PAYX,2187612.66666667
20180808,NWSA,1634797.16666667
20180808,XRAY,2870035.63333333
20180808,HD,3185069.13333333
20180808,CVX,5031038.76666667
20180808,SLB,6110329.40000000
20180808,DLPH,826149.66666667
20180808,LW,828492.50000000
