date,ticker,adv30Days
20130613,JOY,2060006.66666667
20130613,ASH,982483.33333333
20130613,AMGN,3409030.00000000
20130613,FNP,1177823.33333333
20130613,CDNS,2377172.36666667
20130613,SNA,263776.66666667
20130613,DISCA,1601980.43333333
20130613,DHI,6063766.66666667
20130613,JNY,740590.00000000
20130613,BHI,2982333.33333333
20130613,PBCT,3490924.23333333
20130613,PEG,2784433.33333333
20130613,PWER,1264015.50000000
20130613,DFS,3995206.66666667
20130613,KR,3682236.66666667
20130613,VTSS,95972.13333333
20130613,ABC,2425470.00000000
20130613,KMB,2856406.66666667
20130613,NTAP,10525516.46666667
20130613,AVY,579513.33333333
20130613,MSCI,408436.66666667
20130613,WFC,20871796.66666667
20130613,WFT,8520930.00000000
20130613,ADBE,3480560.56666667
20130613,CELG,3418206.60000000
20130613,IRM,1983206.66666667
20130613,STX,5421981.56666667
20130613,URBN,1841526.83333333
20130613,IP,3570293.33333333
20130613,RHI,1235680.00000000
20130613,AAPL,14885337.43333333
20130613,REG,555000.00000000
20130613,NI,2313220.00000000
20130613,FL,2780110.00000000
20130613,BEN,867633.33333333
20130613,ESV,1929736.66666667
20130613,COST,1915644.50000000
20130613,VRSN,1378896.83333333
20130613,F,45376180.00000000
20130613,TRIP,2297772.83333333
20130613,PPG,605246.66666667
20130613,COTY,
20130613,STJ,2321833.33333333
20130613,AVGO,2724482.43333333
20130613,NKE,3213960.00000000
20130613,AMSG,159962.70000000
20130613,PCAR,1653145.26666667
20130613,CIT,1197303.33333333
20130613,XRAY,974916.76666667
20130613,PSA,698343.33333333
20130613,FBHS,1434313.33333333
20130613,RAI,1948376.66666667
20130613,ALB,656110.00000000
20130613,CI,1755523.33333333
20130613,CCL,5032020.00000000
20130613,FITB,7976516.60000000
20130613,SNV,8564860.00000000
20130613,BK,5643773.33333333
20130613,MKC,579186.66666667
20130613,ZTS,3859040.00000000
20130613,JBHT,625973.80000000
20130613,NU,1375513.33333333
20130613,PCLN,888749.50000000
20130613,SO,4134576.66666667
20130613,DHR,2810363.33333333
20130613,IR,1916123.33333333
20130613,PEP,4650573.33333333
20130613,SLG,626116.66666667
20130613,BBY,6628186.66666667
20130613,YUM,2981193.33333333
20130613,JBL,2001026.66666667
20130613,BLL,1256903.33333333
20130613,FRT,386443.33333333
20130613,WMB,9443846.66666667
20130613,HSY,1174656.66666667
20130613,CZR,687100.66666667
20130613,ADI,2168422.56666667
20130613,SVU,4742373.33333333
20130613,PWR,1965620.00000000
20130613,FRC,992423.33333333
20130613,MRO,4982103.33333333
20130613,DAN,1803016.66666667
20130613,UNP,1639853.33333333
20130613,SWKS,3225167.06666667
20130613,TROW,1301409.96666667
20130613,AJG,516446.66666667
20130613,IPGP,553554.33333333
20130613,RHT,2451420.00000000
20130613,FIS,1635843.33333333
20130613,MET,8028793.33333333
20130613,CNX,2074796.66666667
20130613,APA,3901486.66666667
20130613,FB,41798046.40000000
20130613,QLGC,1361435.93333333
20130613,PRGO,765784.36666667
20130613,XYL,923530.00000000
20130613,AOS,507340.00000000
20130613,NE,3107753.33333333
20130613,JNPR,7063486.66666667
20130613,SWN,3360146.66666667
20130613,REGN,989923.20000000
20130613,MCD,5753673.33333333
20130613,IPG,3750206.66666667
20130613,EW,1526490.00000000
20130613,VMC,606203.33333333
20130613,SRE,1484383.33333333
20130613,ILMN,1468772.50000000
20130613,CB,999060.00000000
20130613,ADM,3821903.33333333
20130613,ESRX,4988585.03333333
20130613,DD,6224233.33333333
20130613,VFC,484466.66666667
20130613,SPG,1323356.66666667
20130613,COV,2510110.00000000
20130613,RLGY,2111243.33333333
20130613,TIF,1215950.00000000
20130613,CBG,2554286.66666667
20130613,CMCSA,10712654.20000000
20130613,HUM,1544560.00000000
20130613,AWK,979643.33333333
20130613,CPB,1878126.66666667
20130613,FISV,690203.46666667
20130613,UAL,3843893.33333333
20130613,TMK,519090.00000000
20130613,FTR,9181670.86666667
20130613,MCO,1712976.66666667
20130613,VIAB,2723234.00000000
20130613,BMS,629523.33333333
20130613,KMI,3159216.66666667
20130613,PPL,6434070.00000000
20130613,NOV,3811476.66666667
20130613,NVDA,9060763.93333333
20130613,RJF,1378416.66666667
20130613,CMA,1964793.33333333
20130613,ABMD,442734.33333333
20130613,MOS,2650263.33333333
20130613,R,575870.00000000
20130613,NFLX,3485664.30000000
20130613,IFF,304963.33333333
20130613,JNS,2762960.00000000
20130613,FCX,19256380.00000000
20130613,CAR,1597840.23333333
20130613,PDCO,663021.83333333
20130613,MLM,399200.00000000
20130613,INTU,2874270.26666667
20130613,FLIR,1231935.70000000
20130613,PAR,20340.00000000
20130613,IACI,1104899.33333333
20130613,XEC,879073.33333333
20130613,FRX,1508573.33333333
20130613,MOLX,590039.13333333
20130613,MBI,8951716.66666667
20130613,MAT,1716081.23333333
20130613,TMUS,5550553.33333333
20130613,WU,5637506.66666667
20130613,VZ,10790046.66666667
20130613,INTC,35909316.66666666
20130613,FTNT,2006564.06666667
20130613,WEC,1268446.66666667
20130613,RDC,1061053.33333333
20130613,MCK,1199040.00000000
20130613,CBOE,505141.20000000
20130613,COP,6830473.33333333
20130613,NEE,1866936.66666667
20130613,ETFC,3791776.90000000
20130613,ITI,17936.66666667
20130613,DELL,16628662.93333333
20130613,KIM,4185453.33333333
20130613,NKTR,998428.10000000
20130613,MS,19227703.33333333
20130613,RF,14938850.00000000
20130613,NTRS,1363568.23333333
20130613,AVB,1048276.66666667
20130613,CTB,2560430.00000000
20130613,UA,1384360.00000000
20130613,CTL,6385726.66666667
20130613,BIIB,1557127.90000000
20130613,K,1972310.00000000
20130613,PRU,3225720.00000000
20130613,X,7523290.00000000
20130613,TWC,1747170.00000000
20130613,SNI,816440.00000000
20130613,AVP,3449883.33333333
20130613,CSX,6430466.66666667
20130613,BIG,1011950.00000000
20130613,COO,406033.33333333
20130613,BMC,5197709.93333333
20130613,ETN,3241256.66666667
20130613,AKS,5154246.66666667
20130613,MPC,2893916.66666667
20130613,ESS,306143.33333333
20130613,NUE,1849956.66666667
20130613,JCI,3604550.00000000
20130613,BDX,966156.66666667
20130613,CMT,13520.00000000
20130613,NLSN,2791953.33333333
20130613,ISRG,341944.10000000
20130613,ULTA,1141876.06666667
20130613,KBH,3964946.66666667
20130613,AMG,342593.33333333
20130613,FLS,303580.00000000
20130613,MDP,288230.00000000
20130613,TMO,2646206.66666667
20130613,KMX,1303356.66666667
20130613,ICE,662143.33333333
20130613,UDR,2171966.66666667
20130613,ALGN,944826.46666667
20130613,FANG,452481.26666667
20130613,PCL,985846.66666667
20130613,FLT,904103.33333333
20130613,ITG,393880.00000000
20130613,RFMD,4838509.76666667
20130613,DIS,8775720.00000000
20130613,CMS,2188663.33333333
20130613,AKAM,2219011.80000000
20130613,SNDK,3694937.03333333
20130613,DISH,2428100.96666667
20130613,TSN,4725550.00000000
20130613,ZION,2037759.40000000
20130613,XLNX,3515600.23333333
20130613,FSLR,7864378.86666667
20130613,RE,452433.33333333
20130613,ALL,3789960.00000000
20130613,IT,414776.66666667
20130613,CVX,6951363.33333333
20130613,PAYX,1984971.93333333
20130613,FTI,1259090.00000000
20130613,OXY,5638436.66666667
20130613,ETR,1342986.66666667
20130613,TYC,3321396.66666667
20130613,ITT,536366.66666667
20130613,FMC,849443.33333333
20130613,WFM,2542705.13333333
20130613,AON,1739056.66666667
20130613,PCP,697760.00000000
20130613,DF,7942860.00000000
20130613,ALK,1045393.33333333
20130613,MMC,2416600.00000000
20130613,BC,1007663.33333333
20130613,MCHP,2436803.66666667
20130613,ADS,615963.33333333
20130613,MDT,5360993.33333333
20130613,ANF,2049473.33333333
20130613,CTSH,4468368.33333333
20130613,KLAC,1878373.13333333
20130613,JWN,1494816.66666667
20130613,ITW,1977133.33333333
20130613,CCI,2346640.00000000
20130613,RIG,3194546.66666667
20130613,MDLZ,11388780.03333333
20130613,DDR,4208326.66666667
20130613,TLAB,2188907.56666667
20130613,UN,1473493.33333333
20130613,AIZ,607476.66666667
20130613,EQT,1442920.00000000
20130613,FII,942063.33333333
20130613,NRG,3902346.66666667
20130613,NFX,2426210.00000000
20130613,JPM,24056440.00000000
20130613,IVZ,4023366.66666667
20130613,CIEN,4568892.16666667
20130613,DLPH,2293016.66666667
20130613,PBI,3934413.33333333
20130613,TKR,772920.00000000
20130613,KEY,9257436.66666667
20130613,ANSS,405887.53333333
20130613,FOSL,795945.33333333
20130613,CNP,3082733.33333333
20130613,BLK,748726.66666667
20130613,STZ,2089770.00000000
20130613,NSC,1904613.33333333
20130613,ABT,7057653.33333333
20130613,VC,493816.66666667
20130613,CE,827313.33333333
20130613,SSP,404470.00000000
20130613,DDS,481346.66666667
20130613,INCY,1224565.93333333
20130613,RCL,1726850.00000000
20130613,MRK,23091926.66666667
20130613,SNPS,572806.63333333
20130613,PSX,3782993.33333333
20130613,DE,3401553.33333333
20130613,WY,5119120.00000000
20130613,JNJ,9800810.00000000
20130613,NWL,2589003.33333333
20130613,FLR,1741190.00000000
20130613,MDR,4993786.66666667
20130613,WAG,5395633.33333333
20130613,BEAM,711553.33333333
20130613,IDXX,424858.00000000
20130613,DAL,11447806.66666667
20130613,BCR,554013.33333333
20130613,XRX,7911643.33333333
20130613,DG,3469150.00000000
20130613,CPN,3659413.33333333
20130613,NEM,7401253.33333333
20130613,NOC,1718586.66666667
20130613,EQR,2772456.66666667
20130613,RL,629893.33333333
20130613,EXC,7915726.66666667
20130613,CAT,6269270.00000000
20130613,ADSK,3200257.36666667
20130613,CIK,209340.00000000
20130613,PB,239320.00000000
20130613,A,3952850.00000000
20130613,TUP,445630.00000000
20130613,CVS,5031750.00000000
