date,ticker,volume
20020701,A,1875000.00000000
20020701,AA,5785600.00000000
20020701,AAP,422500.00000000
20020701,AAPL,4212011.00000000
20020701,ABC,1575000.00000000
20020701,ABMD,92458.00000000
20020701,ABT,4777900.00000000
20020701,ACAS,448346.00000000
20020701,ACE,2162300.00000000
20020701,ACF,2167900.00000000
20020701,ACN,5758000.00000000
20020701,ACS,3108400.00000000
20020701,ADBE,3833525.00000000
20020701,ADCT,4099177.00000000
20020701,ADI,3261200.00000000
20020701,ADM,1801100.00000000
20020701,ADP,2810500.00000000
20020701,ADPT,1683118.00000000
20020701,ADS,510000.00000000
20020701,ADSK,1728730.00000000
20020701,AEE,447900.00000000
20020701,AEP,1530900.00000000
20020701,AES,3211700.00000000
20020701,AET,1560100.00000000
20020701,AFL,1902400.00000000
20020701,AGN,1629700.00000000
20020701,AHC,656400.00000000
20020701,AIF,39200.00000000
20020701,AIG,4567000.00000000
20020701,AIH,0.00000000
20020701,AIV,398200.00000000
20020701,AIZ,6100.00000000
20020701,AJG,329000.00000000
20020701,AKAM,1189919.00000000
20020701,AKS,418500.00000000
20020701,ALB,208400.00000000
20020701,ALGN,179955.00000000
20020701,ALK,151100.00000000
20020701,ALL,2567700.00000000
20020701,ALLE,103070.00000000
20020701,ALXN,201346.00000000
20020701,AMAT,31505249.00000000
20020701,AMB,222800.00000000
20020701,AMCC,3033729.00000000
20020701,AMD,3394100.00000000
20020701,AME,111800.00000000
20020701,AMG,362400.00000000
20020701,AMGN,16294592.00000000
20020701,AMR,1187500.00000000
20020701,AMSG,120545.00000000
20020701,AMT,964500.00000000
20020701,AMZN,13620734.00000000
20020701,AN,2089400.00000000
20020701,ANDW,1377527.00000000
20020701,ANF,1163300.00000000
20020701,ANSS,187707.00000000
20020701,AOC,702000.00000000
20020701,AOL,26267600.00000000
20020701,AOS,102100.00000000
20020701,APA,1337300.00000000
20020701,APC,943800.00000000
20020701,APD,1153300.00000000
20020701,APH,190300.00000000
20020701,APOL,3852457.00000000
20020701,ARE,55700.00000000
20020701,ARG,232600.00000000
20020701,ASH,411600.00000000
20020701,ASN,437300.00000000
20020701,ATH,1540800.00000000
20020701,ATI,455200.00000000
20020701,ATVI,1288027.00000000
20020701,AVB,155000.00000000
20020701,AVGO,64650.00000000
20020701,AVP,1810100.00000000
20020701,AVY,420900.00000000
20020701,AVZ,72200.00000000
20020701,AW,704000.00000000
20020701,AWK,1200800.00000000
20020701,AXP,5490000.00000000
20020701,AYE,2482700.00000000
20020701,AYI,194500.00000000
20020701,AZO,888400.00000000
20020701,BA,3558800.00000000
20020701,BAC,6262000.00000000
20020701,BAX,3468500.00000000
20020701,BBBY,4564632.00000000
20020701,BBT,957500.00000000
20020701,BBY,2467500.00000000
20020701,BC,682200.00000000
20020701,BCC,521000.00000000
20020701,BCR,500200.00000000
20020701,BDK,651600.00000000
20020701,BDX,944800.00000000
20020701,BEN,921900.00000000
20020701,BGEN,3389936.00000000
20020701,BGG,112400.00000000
20020701,BHI,2342200.00000000
20020701,BK,2242900.00000000
20020701,BKNG,585609.00000000
20020701,BLI,1438600.00000000
20020701,BLK,54900.00000000
20020701,BLL,571900.00000000
20020701,BLS,4188900.00000000
20020701,BMC,1383300.00000000
20020701,BMM,116200.00000000
20020701,BMS,327300.00000000
20020701,BMY,6673400.00000000
20020701,BR,1139400.00000000
20020701,BRCM,10693733.00000000
20020701,BRL,621800.00000000
20020701,BSX,2353200.00000000
20020701,BTU,53700.00000000
20020701,BUTL,1000.00000000
20020701,BVSN,2319849.00000000
20020701,BWA,457500.00000000
20020701,BXP,264000.00000000
20020701,C,14818400.00000000
20020701,CA,2236200.00000000
20020701,CAG,3371600.00000000
20020701,CAH,5159900.00000000
20020701,CAM,1231400.00000000
20020701,CAP,300.00000000
20020701,CARS,202216.00000000
20020701,CAT,2588100.00000000
20020701,CB,826900.00000000
20020701,CBE,897100.00000000
20020701,CCI,1451400.00000000
20020701,CCL,1924600.00000000
20020701,CD,4793900.00000000
20020701,CDN,2769100.00000000
20020701,CEFT,4560681.00000000
20020701,CEG,549600.00000000
20020701,CELG,840802.00000000
20020701,CEPH,2529708.00000000
20020701,CERN,1197715.00000000
20020701,CEY,230100.00000000
20020701,CF,603000.00000000
20020701,CFS,12000.00000000
20020701,CHD,192900.00000000
20020701,CHK,563200.00000000
20020701,CHP,160500.00000000
20020701,CHRW,401264.00000000
20020701,CHTR,6196176.00000000
20020701,CI,840400.00000000
20020701,CIEN,6086095.00000000
20020701,CIK,50000.00000000
20020701,CINF,468119.00000000
20020701,CL,2470200.00000000
20020701,CLF,88000.00000000
20020701,CLX,1340600.00000000
20020701,CMA,780500.00000000
20020701,CMCSA,238592.00000000
20020701,CME,1200.00000000
20020701,CMS,1562200.00000000
20020701,CMVT,3143419.00000000
20020701,CNC,1949800.00000000
20020701,CNO,30700.00000000
20020701,CNTE,108189.00000000
20020701,CNX,300200.00000000
20020701,COF,2861900.00000000
20020701,COG,106000.00000000
20020701,COH,409700.00000000
20020701,COL,505200.00000000
20020701,COO,194900.00000000
20020701,COST,2843815.00000000
20020701,CPB,961300.00000000
20020701,CPN,9104000.00000000
20020701,CPRT,461713.00000000
20020701,CR,197800.00000000
20020701,CRM,1100.00000000
20020701,CSC,2875700.00000000
20020701,CSCO,61152557.00000000
20020701,CSX,1580500.00000000
20020701,CTAS,1055710.00000000
20020701,CTB,368500.00000000
20020701,CTL,808300.00000000
20020701,CTSH,316308.00000000
20020701,CTXS,4037297.00000000
20020701,CUM,649100.00000000
20020701,CVG,948900.00000000
20020701,CVH,614600.00000000
20020701,CVS,1912300.00000000
20020701,CVX,2862100.00000000
20020701,CZN,1546300.00000000
20020701,D,818100.00000000
20020701,DAL,1106300.00000000
20020701,DD,3133000.00000000
20020701,DDR,473400.00000000
20020701,DDS,954900.00000000
20020701,DE,2517400.00000000
20020701,DELL,21675334.00000000
20020701,DF,1095000.00000000
20020701,DFS,98100.00000000
20020701,DG,2823300.00000000
20020701,DGX,2819800.00000000
20020701,DHI,952400.00000000
20020701,DHR,858800.00000000
20020701,DIS,7933900.00000000
20020701,DISH,9555485.00000000
20020701,DJ,367300.00000000
20020701,DLTR,1601824.00000000
20020701,DLX,757900.00000000
20020701,DNB,229700.00000000
20020701,DNR,102000.00000000
20020701,DNY,235900.00000000
20020701,DO,901100.00000000
20020701,DOV,625000.00000000
20020701,DRE,632200.00000000
20020701,DRI,1273200.00000000
20020701,DTE,663500.00000000
20020701,DUK,3426100.00000000
20020701,DV,547800.00000000
20020701,DVA,566500.00000000
20020701,DVN,995800.00000000
20020701,DYN,4960700.00000000
20020701,EBAY,5741756.00000000
20020701,EBIX,43900.00000000
20020701,ECL,427400.00000000
20020701,ED,498100.00000000
20020701,EEX,268000.00000000
20020701,EFX,596300.00000000
20020701,EIX,1438100.00000000
20020701,EL,1337600.00000000
20020701,EMC,11631800.00000000
20020701,EMN,420000.00000000
20020701,EMR,1109800.00000000
20020701,ENDP,221700.00000000
20020701,EOG,584200.00000000
20020701,EOP,1341700.00000000
