date,ticker,volume
20050426,A,1992400.00000000
20050426,AA,4791100.00000000
20050426,AAP,683500.00000000
20050426,AAPL,29108541.00000000
20050426,ABC,1773600.00000000
20050426,ABMD,45161.00000000
20050426,ABT,3411800.00000000
20050426,ACAS,685434.00000000
20050426,ACE,1142400.00000000
20050426,ACF,3689500.00000000
20050426,ACN,2454800.00000000
20050426,ACS,1937000.00000000
20050426,ADBE,3910960.00000000
20050426,ADCT,4611660.00000000
20050426,ADI,2598300.00000000
20050426,ADM,3089800.00000000
20050426,ADP,1715400.00000000
20050426,ADPT,777153.00000000
20050426,ADS,1077100.00000000
20050426,ADSK,1791009.00000000
20050426,AEE,519000.00000000
20050426,AEP,1345100.00000000
20050426,AES,1590000.00000000
20050426,AET,1116000.00000000
20050426,AFL,2150800.00000000
20050426,AGN,1435600.00000000
20050426,AHC,968300.00000000
20050426,AIG,15308800.00000000
20050426,AIH,16100.00000000
20050426,AIV,572600.00000000
20050426,AIZ,431800.00000000
20050426,AJG,473700.00000000
20050426,AKAM,1258839.00000000
20050426,AKS,10213100.00000000
20050426,ALB,713500.00000000
20050426,ALGN,1085527.00000000
20050426,ALK,288500.00000000
20050426,ALL,2350800.00000000
20050426,ALXN,128716.00000000
20050426,AMAT,23450629.00000000
20050426,AMB,160800.00000000
20050426,AMCC,4422308.00000000
20050426,AMD,6335900.00000000
20050426,AME,222400.00000000
20050426,AMG,575200.00000000
20050426,AMGN,8943737.00000000
20050426,AMR,1819900.00000000
20050426,AMSG,180670.00000000
20050426,AMT,2644100.00000000
20050426,AMZN,15430858.00000000
20050426,AN,779500.00000000
20050426,ANDW,1132886.00000000
20050426,ANF,1138700.00000000
20050426,ANSS,136975.00000000
20050426,AOC,1345100.00000000
20050426,AOS,239300.00000000
20050426,APA,1799200.00000000
20050426,APC,1777500.00000000
20050426,APD,852600.00000000
20050426,APH,382000.00000000
20050426,APOL,1516795.00000000
20050426,ARE,129700.00000000
20050426,ARG,249500.00000000
20050426,ASH,1177400.00000000
20050426,ASN,1225100.00000000
20050426,ATI,2653300.00000000
