date,ticker,volume
20160726,A,1792674.00000000
20160726,AA,12575244.00000000
20160726,AAL,8871189.00000000
20160726,AAP,877996.00000000
20160726,AAPL,56239822.00000000
20160726,ABBV,4885238.00000000
20160726,ABC,1646102.00000000
20160726,ABMD,841357.00000000
20160726,ABT,8664793.00000000
20160726,ACAS,602863.00000000
20160726,ACN,2796082.00000000
20160726,ADBE,2196454.00000000
20160726,ADI,5045954.00000000
20160726,ADM,2139067.00000000
20160726,ADP,1412448.00000000
20160726,ADS,641863.00000000
20160726,ADSK,936539.00000000
20160726,AEE,1196596.00000000
20160726,AEP,2375136.00000000
20160726,AES,3532385.00000000
20160726,AET,2699666.00000000
20160726,AFL,1534154.00000000
20160726,AGN,2117924.00000000
20160726,AIG,2959179.00000000
20160726,AIV,678827.00000000
20160726,AIZ,483080.00000000
20160726,AJG,966452.00000000
20160726,AKAM,3896212.00000000
20160726,AKS,34145939.00000000
20160726,ALB,909348.00000000
20160726,ALGN,467006.00000000
20160726,ALK,1535324.00000000
20160726,ALL,905738.00000000
20160726,ALLE,579332.00000000
20160726,ALXN,1331610.00000000
20160726,AMAT,11876967.00000000
20160726,AMBC,154332.00000000
20160726,AMCC,569539.00000000
20160726,AMD,81230638.00000000
20160726,AME,760069.00000000
20160726,AMG,497644.00000000
20160726,AMGN,2883618.00000000
20160726,AMP,1410581.00000000
20160726,AMSG,868657.00000000
20160726,AMT,1571627.00000000
20160726,AMZN,2529692.00000000
20160726,AN,846949.00000000
20160726,ANET,634361.00000000
20160726,ANF,2154168.00000000
20160726,ANSS,479255.00000000
20160726,ANTM,2712669.00000000
20160726,AON,818479.00000000
20160726,AOS,1391889.00000000
20160726,APA,1828611.00000000
20160726,APC,3418177.00000000
20160726,APD,1264538.00000000
20160726,APH,1628410.00000000
20160726,APOL,345370.00000000
20160726,ARE,762916.00000000
20160726,ASH,382796.00000000
20160726,ATI,6297927.00000000
20160726,ATVI,8253680.00000000
20160726,AVB,895344.00000000
20160726,AVGO,2863107.00000000
20160726,AVP,3367503.00000000
20160726,AVY,1579994.00000000
20160726,AWK,902128.00000000
20160726,AXP,2745870.00000000
20160726,AYI,198329.00000000
20160726,AZO,205728.00000000
20160726,BA,4667327.00000000
20160726,BAC,60205579.00000000
20160726,BAX,6844595.00000000
20160726,BBBY,1724389.00000000
20160726,BBT,2689314.00000000
20160726,BBY,4998272.00000000
20160726,BC,2256258.00000000
20160726,BCR,490814.00000000
20160726,BDX,782447.00000000
20160726,BEN,2837082.00000000
20160726,BGG,238003.00000000
20160726,BH,2072.00000000
20160726,BHI,2795299.00000000
20160726,BIG,1120609.00000000
20160726,BIIB,1987081.00000000
20160726,BK,6351039.00000000
20160726,BLK,358315.00000000
20160726,BLL,1346676.00000000
20160726,BMS,474680.00000000
20160726,BMY,3826419.00000000
20160726,BR,624444.00000000
20160726,BSX,6308860.00000000
20160726,BVSN,3391.00000000
20160726,BWA,1930854.00000000
20160726,BXP,559240.00000000
20160726,C,16152511.00000000
20160726,CA,2361253.00000000
20160726,CAG,2424030.00000000
20160726,CAH,1510038.00000000
20160726,CAR,1315323.00000000
20160726,CAT,11007577.00000000
20160726,CB,1185575.00000000
20160726,CBG,2084783.00000000
20160726,CBOE,310018.00000000
20160726,CBS,3375256.00000000
20160726,CCE,2744255.00000000
20160726,CCI,1907214.00000000
20160726,CCL,2750006.00000000
20160726,CDNS,5696704.00000000
20160726,CE,2781421.00000000
20160726,CELG,6512818.00000000
20160726,CERN,883089.00000000
20160726,CF,2880729.00000000
20160726,CFG,6197893.00000000
20160726,CHD,491430.00000000
20160726,CHK,43936387.00000000
20160726,CHRW,1749330.00000000
20160726,CHTR,1163011.00000000
20160726,CI,2398679.00000000
20160726,CIEN,1725748.00000000
20160726,CIK,47250.00000000
20160726,CINF,679010.00000000
20160726,CIT,2983089.00000000
20160726,CL,2145552.00000000
20160726,CLF,19038862.00000000
20160726,CLX,627341.00000000
20160726,CMA,1704008.00000000
20160726,CMCSA,8490481.00000000
20160726,CME,855518.00000000
20160726,CMG,1102579.00000000
20160726,CMI,2694458.00000000
20160726,CMS,1957870.00000000
20160726,CMT,101802.00000000
20160726,CNC,12233736.00000000
20160726,CNO,956687.00000000
20160726,CNP,2983930.00000000
20160726,CNX,6419257.00000000
20160726,COF,2997708.00000000
20160726,COG,5739448.00000000
20160726,COH,2576795.00000000
20160726,COL,1406870.00000000
20160726,COO,274558.00000000
20160726,COP,5896046.00000000
20160726,COST,1593919.00000000
20160726,COTY,352617.00000000
20160726,CPB,1582302.00000000
20160726,CPN,4581283.00000000
20160726,CPRT,323366.00000000
20160726,CR,1147925.00000000
20160726,CRM,3009982.00000000
20160726,CSC,850690.00000000
20160726,CSCO,21328211.00000000
20160726,CSRA,1477651.00000000
20160726,CSX,5137941.00000000
20160726,CTAS,668922.00000000
20160726,CTB,1712096.00000000
20160726,CTL,2496035.00000000
20160726,CTSH,3348952.00000000
20160726,CTXS,3149592.00000000
20160726,CVG,338091.00000000
20160726,CVS,4901187.00000000
20160726,CVX,6101108.00000000
20160726,CXO,1552908.00000000
20160726,CZR,469915.00000000
20160726,D,2102142.00000000
20160726,DAL,9038657.00000000
20160726,DAN,2381318.00000000
20160726,DD,4216787.00000000
20160726,DDR,2598541.00000000
20160726,DDS,353315.00000000
20160726,DE,4139767.00000000
20160726,DF,989917.00000000
20160726,DFS,1990160.00000000
20160726,DG,3263004.00000000
20160726,DGX,1278170.00000000
20160726,DHI,4963728.00000000
20160726,DHR,3342565.00000000
20160726,DIS,6274830.00000000
20160726,DISCA,2117041.00000000
20160726,DISH,1615360.00000000
20160726,DLPH,1609057.00000000
20160726,DLR,924564.00000000
20160726,DLTR,1164878.00000000
20160726,DLX,238823.00000000
20160726,DNB,151974.00000000
20160726,DNR,6559307.00000000
20160726,DO,2571245.00000000
20160726,DOV,1956221.00000000
20160726,DPS,1040432.00000000
20160726,DRE,2341193.00000000
20160726,DRI,3072834.00000000
20160726,DTE,1255874.00000000
20160726,DUK,2250030.00000000
20160726,DV,402576.00000000
20160726,DVA,573434.00000000
20160726,DVN,11555513.00000000
20160726,DYN,3347846.00000000
20160726,EA,2111906.00000000
20160726,EBAY,13911694.00000000
20160726,EBIX,159774.00000000
20160726,ECL,640267.00000000
20160726,ED,1255018.00000000
20160726,EFX,877309.00000000
20160726,EIX,1225585.00000000
20160726,EL,909373.00000000
20160726,EMC,12499760.00000000
20160726,EMN,1969000.00000000
20160726,EMR,2072140.00000000
20160726,ENDP,3902341.00000000
20160726,EOG,2547963.00000000
20160726,EQIX,285890.00000000
20160726,EQR,1890059.00000000
20160726,EQT,1052736.00000000
20160726,ES,1048670.00000000
20160726,ESRX,5450204.00000000
20160726,ESS,345988.00000000
20160726,ESV,4860131.00000000
20160726,ETFC,2984748.00000000
20160726,ETN,2305945.00000000
20160726,ETR,630190.00000000
20160726,EVHC,1715823.00000000
20160726,EW,2266347.00000000
20160726,EXC,2768699.00000000
20160726,EXPD,762440.00000000
20160726,EXPE,2863528.00000000
20160726,EXR,605023.00000000
20160726,F,28467227.00000000
20160726,FANG,951336.00000000
20160726,FAST,3174042.00000000
20160726,FB,17611964.00000000
20160726,FBHS,1671507.00000000
20160726,FCPT,337572.00000000
20160726,FCX,71538388.00000000
20160726,FDC,1743457.00000000
20160726,FDX,1147263.00000000
20160726,FE,6262000.00000000
20160726,FFIV,831865.00000000
20160726,FHN,1524155.00000000
20160726,FII,375050.00000000
20160726,FIS,5673806.00000000
20160726,FISV,806116.00000000
20160726,FITB,5571417.00000000
20160726,FL,1706080.00000000
20160726,FLIR,1175944.00000000
20160726,FLR,606148.00000000
20160726,FLS,915978.00000000
20160726,FLT,214022.00000000
20160726,FMC,1187458.00000000
20160726,FOSL,701288.00000000
20160726,FOXA,8893838.00000000
20160726,FRC,748743.00000000
20160726,FRT,304536.00000000
20160726,FSLR,1206909.00000000
20160726,FTI,2943903.00000000
20160726,FTNT,1959797.00000000
20160726,FTR,7036011.00000000
20160726,FTV,1571409.00000000
20160726,GD,1312977.00000000
20160726,GE,36903949.00000000
20160726,GFI,4870033.00000000
20160726,GGP,3296284.00000000
20160726,GHC,15511.00000000
20160726,GILD,47371895.00000000
20160726,GIS,2592083.00000000
20160726,GLW,8220712.00000000
20160726,GM,9462036.00000000
20160726,GME,2521114.00000000
20160726,GNW,2946232.00000000
20160726,GOLD,687467.00000000
20160726,GOOGL,1189573.00000000
20160726,GPC,587151.00000000
20160726,GPN,1298898.00000000
20160726,GPS,7327106.00000000
20160726,GRMN,1186481.00000000
20160726,GS,2150146.00000000
20160726,GT,5001603.00000000
20160726,GWW,465097.00000000
20160726,HAL,7246492.00000000
20160726,HAR,972466.00000000
20160726,HAS,1009632.00000000
20160726,HBAN,7418577.00000000
20160726,HBI,2817784.00000000
20160726,HCA,2614577.00000000
20160726,HCP,3180832.00000000
20160726,HD,2575629.00000000
20160726,HES,3789063.00000000
20160726,HFC,2679655.00000000
20160726,HIG,1668236.00000000
20160726,HII,278302.00000000
20160726,HLS,458719.00000000
20160726,HLT,9039529.00000000
20160726,HOG,1573997.00000000
20160726,HOLX,1891334.00000000
20160726,HON,3049751.00000000
20160726,HOT,1045378.00000000
20160726,HP,1322156.00000000
20160726,HPE,7947630.00000000
20160726,HPQ,9362861.00000000
20160726,HRB,1907398.00000000
20160726,HRL,1451670.00000000
20160726,HRS,673383.00000000
20160726,HSIC,194570.00000000
20160726,HST,13128153.00000000
20160726,HSY,722709.00000000
20160726,HUM,1456312.00000000
20160726,IAC,703805.00000000
20160726,IBM,2894559.00000000
20160726,ICE,257187.00000000
20160726,IDXX,368436.00000000
20160726,IFF,296553.00000000
20160726,ILMN,1656494.00000000
20160726,IMS,1534426.00000000
20160726,INCY,655680.00000000
20160726,INFO,1437001.00000000
20160726,INTC,29644428.00000000
20160726,INTU,782855.00000000
20160726,IP,1600180.00000000
20160726,IPG,5152042.00000000
20160726,IPGP,235551.00000000
20160726,IR,2585419.00000000
20160726,IRM,1355504.00000000
20160726,ISRG,218865.00000000
20160726,IT,242780.00000000
20160726,ITG,385785.00000000
20160726,ITI,34311.00000000
20160726,ITT,840973.00000000
20160726,ITW,1316863.00000000
20160726,IVZ,3993055.00000000
20160726,JBHT,869959.00000000
20160726,JBL,2245723.00000000
20160726,JCI,3672519.00000000
20160726,JCP,18503030.00000000
20160726,JEC,525642.00000000
20160726,JKHY,232639.00000000
20160726,JNJ,5589861.00000000
20160726,JNPR,5257468.00000000
20160726,JNS,2673300.00000000
20160726,JOY,5789323.00000000
20160726,JPM,8067766.00000000
20160726,JWN,6290802.00000000
20160726,K,1563646.00000000
20160726,KATE,1415170.00000000
20160726,KBH,2393061.00000000
20160726,KEY,25149922.00000000
20160726,KEYS,488471.00000000
20160726,KHC,1553078.00000000
20160726,KIM,2154620.00000000
20160726,KLAC,553845.00000000
20160726,KMB,2819715.00000000
20160726,KMI,14218691.00000000
20160726,KMX,1406066.00000000
20160726,KO,15819907.00000000
20160726,KODK,77113.00000000
20160726,KR,6968302.00000000
20160726,KSS,3965572.00000000
20160726,KSU,1474670.00000000
20160726,L,523324.00000000
20160726,LB,1844955.00000000
20160726,LDOS,2249338.00000000
20160726,LEE,70991.00000000
20160726,LEG,520518.00000000
20160726,LEN,2767410.00000000
20160726,LH,868939.00000000
20160726,LKQ,1826003.00000000
20160726,LLL,288398.00000000
20160726,LLTC,8862062.00000000
20160726,LLY,5134939.00000000
20160726,LM,943262.00000000
20160726,LMT,2121516.00000000
