date,ticker,volume
20160916,A,2592850.00000000
20160916,AA,16293483.00000000
20160916,AAL,10724815.00000000
20160916,AAP,961250.00000000
20160916,AAPL,79886911.00000000
20160916,ABBV,11165269.00000000
20160916,ABC,3459904.00000000
20160916,ABMD,650238.00000000
20160916,ABT,15790211.00000000
20160916,ACAS,2992800.00000000
20160916,ACN,2604902.00000000
20160916,ADBE,3700615.00000000
20160916,ADI,2947780.00000000
20160916,ADM,3105520.00000000
20160916,ADP,2632442.00000000
20160916,ADS,633715.00000000
20160916,ADSK,7049208.00000000
20160916,AEE,2038359.00000000
20160916,AEP,3751526.00000000
20160916,AES,5634683.00000000
20160916,AET,2813048.00000000
20160916,AFL,2413941.00000000
20160916,AGN,3358894.00000000
20160916,AIG,22310161.00000000
20160916,AIV,1398623.00000000
20160916,AIZ,847340.00000000
20160916,AJG,1758847.00000000
20160916,AKAM,2415117.00000000
20160916,AKS,11250311.00000000
20160916,ALB,2304890.00000000
20160916,ALGN,1032675.00000000
20160916,ALK,1140375.00000000
20160916,ALL,2314236.00000000
20160916,ALLE,989820.00000000
20160916,ALXN,2930221.00000000
20160916,AMAT,16245771.00000000
20160916,AMBC,532604.00000000
20160916,AMCC,517613.00000000
20160916,AMD,47829445.00000000
20160916,AME,1665733.00000000
20160916,AMG,751807.00000000
20160916,AMGN,4028315.00000000
20160916,AMP,1965948.00000000
20160916,AMSG,959800.00000000
20160916,AMT,2797089.00000000
20160916,AMZN,5499182.00000000
20160916,AN,1594183.00000000
20160916,ANET,1174001.00000000
20160916,ANF,2259013.00000000
20160916,ANSS,651461.00000000
20160916,ANTM,1742970.00000000
20160916,AON,1146755.00000000
20160916,AOS,674985.00000000
20160916,APA,5097992.00000000
20160916,APC,5478011.00000000
20160916,APD,5399455.00000000
20160916,APH,1867260.00000000
20160916,APOL,1205188.00000000
20160916,ARE,836372.00000000
20160916,ASH,1030305.00000000
20160916,ATI,2548408.00000000
20160916,ATVI,40786800.00000000
20160916,AVB,1123236.00000000
20160916,AVGO,8306671.00000000
20160916,AVP,5283129.00000000
20160916,AVY,799839.00000000
20160916,AWK,1876207.00000000
20160916,AXP,10475829.00000000
20160916,AYI,315283.00000000
