date,ticker,adv30Days
20080401,AEP,2654330.00000000
20080401,AVY,1266553.33333333
20080401,GOLD,784630.10000000
20080401,JCI,3214330.00000000
20080401,CHK,12428726.66666667
20080401,SBAC,1688526.76666667
20080401,ADP,3386200.00000000
20080401,BBT,6208823.33333333
20080401,TER,3828063.33333333
20080401,CCL,4584523.33333333
20080401,LUK,1023326.66666667
20080401,JOYG,2487349.03333333
20080401,DE,5206606.66666667
20080401,TKR,680353.33333333
20080401,DELL,27812091.50000000
20080401,LTR,3092890.00000000
20080401,FOSL,1045719.20000000
20080401,BWA,1106980.00000000
20080401,AKAM,5360717.06666667
20080401,D,3184773.33333333
20080401,WM,52571170.00000000
20080401,TE,1846220.00000000
20080401,AMB,1133653.33333333
20080401,WPI,1537676.66666667
20080401,SNSTA,10120.10000000
20080401,HLS,603343.33333333
20080401,FPL,2421323.33333333
20080401,SIG,89986.66666667
20080401,RE,635466.66666667
20080401,NCR,1498530.00000000
20080401,PCL,1894756.66666667
20080401,PH,1673990.00000000
20080401,MCO,3655910.00000000
20080401,FAST,1919363.30000000
20080401,TSO,5361616.66666667
20080401,CAR,1126643.33333333
20080401,ULTA,212312.46666667
20080401,GOOG,7796301.43333333
20080401,PEP,5856716.66666667
20080401,BK,9015566.66666667
20080401,FHN,2720736.66666667
20080401,AMAT,29209946.03333334
20080401,UDR,2310610.00000000
20080401,ADM,5696666.66666667
20080401,S,51514890.00000000
20080401,GIS,2457153.33333333
20080401,DHI,11440406.66666667
20080401,ESRX,3510400.13333333
20080401,CBS,5199473.33333333
20080401,HP,1442596.66666667
20080401,BBY,7731820.00000000
20080401,PHM,10142370.00000000
20080401,IKN,918436.66666667
20080401,SYMC,12256370.00000000
20080401,LLY,6169226.66666667
20080401,WMT,24159613.33333333
20080401,NDAQ,3048672.60000000
20080401,FLIR,1597169.40000000
20080401,MAR,2777883.33333333
20080401,TEL,2208610.00000000
20080401,DNR,2546720.00000000
20080401,GE,52572610.00000000
20080401,TWX,25886400.00000000
20080401,PXD,1698366.66666667
20080401,DO,2033000.00000000
20080401,PFG,3017516.66666667
20080401,DIS,11458583.33333333
20080401,PKG,1275910.00000000
20080401,PTC,20100.00000000
20080401,HUM,6525450.00000000
20080401,ETFC,31107071.90000000
20080401,SNA,598536.66666667
20080401,WU,5239473.33333333
20080401,SAF,968996.66666667
20080401,XEL,3164810.00000000
20080401,CPN,2890966.66666667
20080401,NUE,5952036.66666667
20080401,CSCO,64871271.93333333
20080401,HSY,1862510.00000000
20080401,PCS,2307053.33333333
20080401,AMGN,12651830.03333333
20080401,GR,1306903.33333333
20080401,CNP,3918680.00000000
20080401,CMI,2510043.33333333
20080401,IT,846446.66666667
20080401,TSCO,426674.36666667
20080401,TMO,2732840.00000000
20080401,ADI,5043866.66666667
20080401,BDK,1015276.66666667
20080401,EFX,774320.00000000
20080401,DRI,2544720.00000000
20080401,ROH,1849790.00000000
20080401,PCH,580663.33333333
20080401,MBI,9264440.00000000
20080401,PLL,1055423.33333333
20080401,NBR,6731113.33333333
20080401,ZION,2272678.96666667
20080401,BRL,1404180.00000000
20080401,CFS,29213.33333333
20080401,HOLX,2588886.83333333
20080401,JCP,6663846.66666667
20080401,WYNN,1994418.53333333
20080401,CE,1292920.00000000
20080401,LVLT,37625070.43333333
20080401,PBCT,4752861.56666667
20080401,DFS,5800776.66666667
20080401,PGR,5452626.66666667
20080401,TFX,321700.00000000
20080401,FE,2062313.33333333
20080401,COH,7045016.66666667
20080401,JWN,5678900.00000000
