date,ticker,adv30Days
20081013,OKE,1185133.33333333
20081013,BLL,1177813.33333333
20081013,ETR,2503636.66666667
20081013,TLAB,5990188.13333333
20081013,WEC,1109896.66666667
20081013,IBM,11891160.00000000
20081013,V,12898833.33333333
20081013,CAG,6830616.66666667
20081013,RF,19647146.66666667
20081013,CVS,12841463.33333333
20081013,EFX,1296960.00000000
20081013,RFMD,8730065.20000000
20081013,DYN,15111196.66666667
20081013,LLY,8257076.66666667
20081013,MAT,4889633.33333333
20081013,WR,1735183.33333333
20081013,COH,8532800.00000000
20081013,EXPE,4880108.96666667
20081013,LKQX,1556943.93333333
20081013,KLAC,5731633.70000000
20081013,ESV,3853753.33333333
20081013,AMG,980380.00000000
20081013,GR,1953020.00000000
20081013,KFT,17265846.66666667
20081013,JDSU,5059991.20000000
20081013,ZMH,2425216.66666667
20081013,POM,2062996.66666667
20081013,FL,3788136.66666667
20081013,NT,9009530.00000000
20081013,FTR,3565200.00000000
20081013,JOYG,4613642.83333333
20081013,SWKS,6223062.50000000
20081013,IPG,8455300.00000000
20081013,OMC,3208223.33333333
20081013,MMM,7656920.00000000
20081013,WOR,1415470.00000000
20081013,ETN,2690376.66666667
20081013,HIG,6260126.66666667
20081013,AKS,10473683.33333333
20081013,WAT,1387320.00000000
20081013,EMC,38710696.66666666
20081013,AW,4552500.00000000
20081013,ESRX,2755376.76666667
20081013,HOC,1858953.33333333
20081013,PCH,771896.66666667
20081013,DNB,430546.66666667
20081013,ESS,717740.00000000
20081013,BMC,3211973.33333333
20081013,PAYX,5187882.30000000
20081013,BBT,12000053.33333333
20081013,DHR,2757190.00000000
20081013,CPRT,917327.30000000
20081013,LUV,13357670.00000000
20081013,APH,2893900.00000000
20081013,MCO,4715470.00000000
20081013,COL,1625970.00000000
20081013,DD,10295933.33333333
20081013,KMB,4047260.00000000
20081013,EQIX,1231994.96666667
20081013,MKC,1255960.00000000
20081013,ATI,3527103.33333333
20081013,L,3766093.33333333
20081013,AEE,1627300.00000000
20081013,AMAT,28374153.26666667
20081013,SPLS,14501169.06666667
20081013,ARG,1035146.66666667
20081013,IDXX,532016.93333333
20081013,XOM,44797176.66666666
20081013,XRAY,1591469.03333333
20081013,CBG,4991726.66666667
20081013,DFS,7757930.00000000
20081013,WHR,2333743.33333333
20081013,FII,2296176.66666667
20081013,DVN,8045536.66666667
20081013,EMR,6900503.33333333
20081013,ECL,2284970.00000000
20081013,CAM,5678510.00000000
20081013,EMN,1278520.00000000
20081013,AET,4321050.00000000
