date,ticker,volume
20010731,A,1533100.00000000
20010731,AA,3189400.00000000
20010731,AAPL,4235259.00000000
20010731,AAS,1021600.00000000
20010731,ABMD,57527.00000000
20010731,ABT,3565700.00000000
20010731,ACAS,262890.00000000
20010731,ACE,2104900.00000000
20010731,ACF,1006300.00000000
20010731,ACN,1429000.00000000
20010731,ACS,813300.00000000
20010731,ADBE,5990483.00000000
20010731,ADCT,12168168.00000000
20010731,ADI,4089700.00000000
20010731,ADM,1141700.00000000
20010731,ADP,1403700.00000000
20010731,ADPT,1315227.00000000
20010731,ADS,268500.00000000
20010731,ADSK,494030.00000000
20010731,AEE,348100.00000000
20010731,AEP,1611700.00000000
20010731,AES,2585300.00000000
20010731,AET,826400.00000000
20010731,AFL,1400200.00000000
20010731,AGN,842900.00000000
20010731,AHAA,1647969.00000000
20010731,AHC,431300.00000000
20010731,AHP,3739000.00000000
20010731,AIF,66900.00000000
20010731,AIG,5124200.00000000
20010731,AIH,0.00000000
20010731,AIV,194700.00000000
20010731,AIZ,8200.00000000
20010731,AJG,149200.00000000
20010731,AKAM,889903.00000000
20010731,AKS,483900.00000000
20010731,ALB,71300.00000000
20010731,ALGN,188580.00000000
20010731,ALK,172500.00000000
20010731,ALL,4213900.00000000
20010731,ALLE,90352.00000000
20010731,ALXN,174165.00000000
20010731,AMAT,14482202.00000000
20010731,AMB,247800.00000000
20010731,AMBC,14400.00000000
20010731,AMCC,11558348.00000000
20010731,AMD,8385400.00000000
20010731,AME,99300.00000000
20010731,AMG,373600.00000000
20010731,AMGN,8623041.00000000
20010731,AMR,805100.00000000
20010731,AMSG,184837.00000000
20010731,AMT,2665900.00000000
20010731,AMZN,4402854.00000000
20010731,AN,723500.00000000
20010731,ANDW,1120544.00000000
20010731,ANF,1270300.00000000
20010731,ANSS,205997.00000000
20010731,AOC,1114100.00000000
20010731,AOL,9716100.00000000
20010731,AOS,15800.00000000
20010731,APA,1485600.00000000
20010731,APC,2535100.00000000
20010731,APD,1550700.00000000
20010731,APH,145500.00000000
20010731,APOL,393331.00000000
20010731,ARE,18200.00000000
20010731,ARG,201000.00000000
20010731,ASH,245000.00000000
20010731,ASN,339600.00000000
20010731,ATI,170100.00000000
20010731,ATVI,3510611.00000000
20010731,AVB,93500.00000000
20010731,AVGO,344284.00000000
20010731,AVP,546000.00000000
20010731,AVY,207700.00000000
20010731,AVZ,31400.00000000
20010731,AW,486500.00000000
20010731,AWK,385900.00000000
20010731,AXP,5083600.00000000
20010731,AYE,545200.00000000
20010731,AZO,1213500.00000000
20010731,BA,2661300.00000000
20010731,BAC,3645000.00000000
20010731,BAX,2113100.00000000
20010731,BBBY,2433915.00000000
20010731,BBT,633200.00000000
20010731,BBY,2085900.00000000
20010731,BC,259400.00000000
20010731,BCC,418100.00000000
20010731,BCR,727400.00000000
20010731,BDK,340700.00000000
20010731,BDX,468200.00000000
20010731,BEN,814200.00000000
20010731,BGEN,6028970.00000000
20010731,BGG,151400.00000000
20010731,BHI,2405900.00000000
20010731,BK,1654100.00000000
20010731,BKNG,1282622.00000000
20010731,BLI,248900.00000000
20010731,BLK,36800.00000000
20010731,BLL,221300.00000000
20010731,BLS,3575900.00000000
20010731,BMC,889000.00000000
20010731,BMM,23900.00000000
20010731,BMS,128000.00000000
20010731,BMY,7374300.00000000
20010731,BR,1143800.00000000
20010731,BRCM,8744405.00000000
20010731,BRL,1801000.00000000
20010731,BSX,1249500.00000000
20010731,BTU,137500.00000000
20010731,BUTL,23700.00000000
20010731,BVSN,2062996.00000000
20010731,BWA,445100.00000000
20010731,BXP,114300.00000000
20010731,C,11323200.00000000
20010731,CA,1457500.00000000
20010731,CAG,1148300.00000000
20010731,CAH,2715900.00000000
20010731,CAM,1971400.00000000
20010731,CAP,1400.00000000
20010731,CAR,51700.00000000
20010731,CARS,101435.00000000
20010731,CAT,2547400.00000000
20010731,CB,725400.00000000
20010731,CBE,577100.00000000
20010731,CCI,765500.00000000
20010731,CCL,938600.00000000
20010731,CCOM,100.00000000
20010731,CD,7901400.00000000
20010731,CDN,1124200.00000000
20010731,CEFT,2252249.00000000
20010731,CEG,1883100.00000000
20010731,CELG,718172.00000000
20010731,CEPH,492593.00000000
20010731,CERN,643987.00000000
20010731,CEY,357300.00000000
20010731,CF,535100.00000000
20010731,CFS,4400.00000000
20010731,CHD,137000.00000000
20010731,CHK,850200.00000000
20010731,CHP,300800.00000000
20010731,CHRW,176678.00000000
20010731,CHTR,3688355.00000000
20010731,CHV,2999700.00000000
20010731,CI,1278500.00000000
20010731,CIEN,17870977.00000000
20010731,CIK,147600.00000000
20010731,CINF,341427.00000000
20010731,CL,2821900.00000000
20010731,CLF,14600.00000000
20010731,CLX,1398300.00000000
20010731,CMA,581300.00000000
20010731,CMCSA,162921.00000000
20010731,CME,0.00000000
20010731,CMI,84300.00000000
20010731,CMS,994200.00000000
20010731,CMVT,4544384.00000000
20010731,CNC,2343400.00000000
20010731,CNO,680500.00000000
20010731,CNX,396800.00000000
20010731,COF,1488700.00000000
20010731,COG,147100.00000000
20010731,COH,1297100.00000000
20010731,COL,554400.00000000
20010731,COO,65000.00000000
20010731,COST,2750915.00000000
20010731,COV,278800.00000000
20010731,CPB,806800.00000000
20010731,CPN,3493300.00000000
20010731,CPRT,369512.00000000
20010731,CR,179800.00000000
20010731,CRM,100.00000000
20010731,CS,4434500.00000000
20010731,CSC,1701900.00000000
20010731,CSCO,61897449.00000000
20010731,CSX,1213900.00000000
20010731,CTAS,986613.00000000
20010731,CTB,226900.00000000
20010731,CTL,264600.00000000
20010731,CTSH,90969.00000000
20010731,CTXS,4762141.00000000
20010731,CUM,249600.00000000
20010731,CVG,1185200.00000000
20010731,CVH,304500.00000000
20010731,CVS,6458500.00000000
20010731,CZN,1055400.00000000
20010731,D,589600.00000000
20010731,DAL,477500.00000000
20010731,DD,3638900.00000000
20010731,DDR,229700.00000000
20010731,DDS,480400.00000000
20010731,DE,1241700.00000000
20010731,DELL,32678853.00000000
20010731,DF,223600.00000000
20010731,DFS,49300.00000000
20010731,DG,1558100.00000000
20010731,DGX,611900.00000000
20010731,DHI,725300.00000000
20010731,DHR,565600.00000000
20010731,DIS,7847800.00000000
20010731,DISH,3111099.00000000
20010731,DJ,128500.00000000
20010731,DLTR,784251.00000000
20010731,DLX,352500.00000000
20010731,DNB,166700.00000000
20010731,DNR,83300.00000000
20010731,DNY,225400.00000000
20010731,DO,2080900.00000000
20010731,DOV,457600.00000000
20010731,DRE,396500.00000000
20010731,DRI,370600.00000000
20010731,DTE,297500.00000000
20010731,DUK,2718400.00000000
20010731,DV,318800.00000000
20010731,DVA,212700.00000000
20010731,DVN,797400.00000000
20010731,DYN,979900.00000000
20010731,EBAY,5286526.00000000
20010731,EBIX,16900.00000000
20010731,ECL,294700.00000000
20010731,ED,506000.00000000
20010731,EEX,241800.00000000
20010731,EFX,376700.00000000
20010731,EIX,1468500.00000000
20010731,EL,845000.00000000
20010731,EMC,13291100.00000000
20010731,EMN,293200.00000000
20010731,EMR,1743900.00000000
20010731,ENDP,108412.00000000
20010731,EOG,1240300.00000000
20010731,EOP,1254200.00000000
20010731,EPG,2243000.00000000
20010731,EQIX,78744.00000000
20010731,EQR,140200.00000000
20010731,EQT,246800.00000000
20010731,ERTS,5475354.00000000
20010731,ESRX,1206893.00000000
20010731,ESS,20000.00000000
20010731,ESV,3268000.00000000
20010731,ET,3124200.00000000
20010731,ETN,270900.00000000
20010731,ETR,669800.00000000
20010731,EW,224100.00000000
20010731,EXC,2910700.00000000
20010731,EXPD,1095293.00000000
20010731,EXPE,1128836.00000000
20010731,F,3841800.00000000
20010731,FAST,108894.00000000
20010731,FB,1000.00000000
20010731,FBF,2178400.00000000
20010731,FCX,6942000.00000000
20010731,FD,1941400.00000000
20010731,FDC,1857100.00000000
20010731,FDO,2427700.00000000
20010731,FDX,731200.00000000
20010731,FE,781100.00000000
20010731,FFIV,754332.00000000
20010731,FII,98700.00000000
20010731,FISV,1097889.00000000
20010731,FITB,2496782.00000000
20010731,FLIR,401433.00000000
20010731,FLR,325600.00000000
20010731,FLS,148000.00000000
20010731,FMC,477000.00000000
20010731,FO,550900.00000000
20010731,FON,5292500.00000000
20010731,FOSL,50839.00000000
20010731,FPL,988700.00000000
20010731,FRC,116700.00000000
20010731,FRT,383200.00000000
20010731,FRX,1164500.00000000
20010731,FTI,417800.00000000
20010731,FTN,457500.00000000
20010731,G,2769700.00000000
20010731,GCI,552900.00000000
20010731,GD,964100.00000000
20010731,GDT,2324600.00000000
20010731,GDW,638600.00000000
20010731,GE,24761100.00000000
20010731,GENZ,3097531.00000000
20010731,GFR,3100.00000000
20010731,GGP,312500.00000000
20010731,GILD,1241108.00000000
20010731,GIS,1167200.00000000
20010731,GLW,5230200.00000000
20010731,GM,2181500.00000000
20010731,GOLD,220890.00000000
20010731,GPC,203200.00000000
20010731,GPN,86800.00000000
20010731,GPS,4461800.00000000
20010731,GR,467600.00000000
20010731,GRMN,54502.00000000
20010731,GS,2308100.00000000
20010731,GT,706700.00000000
20010731,GTW,3520500.00000000
20010731,GWW,244200.00000000
20010731,HAL,2901200.00000000
20010731,HANS,9595.00000000
20010731,HAR,64800.00000000
20010731,HAS,797900.00000000
20010731,HBAN,1060881.00000000
20010731,HBI,236500.00000000
20010731,HCA,1219800.00000000
20010731,HCBK,1211227.00000000
20010731,HCP,122300.00000000
20010731,HCR,605500.00000000
20010731,HD,7001100.00000000
20010731,HDI,1280000.00000000
20010731,HI,1667400.00000000
20010731,HIG,1364300.00000000
20010731,HII,1000.00000000
20010731,HLT,424200.00000000
20010731,HM,1060200.00000000
20010731,HMA,1731400.00000000
20010731,HMT,800200.00000000
20010731,HOC,53100.00000000
20010731,HOLX,26750.00000000
20010731,HON,3328700.00000000
20010731,HOT,1286000.00000000
20010731,HP,510300.00000000
20010731,HPC,425900.00000000
20010731,HRB,529900.00000000
20010731,HRC,2736400.00000000
20010731,HRL,76600.00000000
20010731,HRS,436700.00000000
20010731,HSIC,299662.00000000
20010731,HSP,167100.00000000
20010731,HSY,328000.00000000
20010731,HUM,1863900.00000000
20010731,HWP,7061400.00000000
20010731,IBM,5603000.00000000
20010731,IDPH,2365440.00000000
20010731,IDX,90300.00000000
20010731,IDXX,243815.00000000
20010731,IFF,490100.00000000
20010731,IKN,618900.00000000
20010731,ILMN,101489.00000000
20010731,IMNX,6618691.00000000
20010731,IMS,8400.00000000
20010731,INCY,514424.00000000
20010731,INHL,554700.00000000
20010731,INTC,50566269.00000000
20010731,INTU,1499451.00000000
20010731,IP,3531400.00000000
20010731,IPG,2948900.00000000
20010731,IR,646800.00000000
20010731,IRM,222000.00000000
20010731,ISRG,589598.00000000
20010731,IT,698400.00000000
20010731,ITG,146300.00000000
20010731,ITT,288200.00000000
20010731,ITW,865100.00000000
20010731,JBHT,242795.00000000
20010731,JBL,2141100.00000000
20010731,JCI,392500.00000000
20010731,JCP,2375700.00000000
20010731,JDSU,26504092.00000000
