date,ticker,adv30Days
20180104,CL,3044486.43333333
20180104,MET,4601818.03333333
20180104,EXPD,1082517.73333333
20180104,DAN,1195498.43333333
20180104,MCHP,1918664.20000000
20180104,TDG,398471.86666667
20180104,TJX,4327402.06666667
20180104,QCP,659994.76666667
20180104,CHTR,1943065.13333333
20180104,O,1759718.63333333
20180104,ADI,2873707.43333333
20180104,MAT,6550657.36666667
20180104,HRS,691724.36666667
20180104,SYF,6352308.53333333
20180104,GOOGL,1524181.13333333
20180104,FLS,1109726.46666667
20180104,BR,504458.26666667
20180104,NGVT,289939.53333333
20180104,EQIX,423241.40000000
20180104,COTY,4381051.23333333
20180104,NTAP,2596019.46666667
20180104,STX,3812181.93333333
20180104,CMT,20983.26666667
20180104,DXC,1415031.43333333
20180104,SJM,927928.46666667
20180104,RHI,864987.93333333
20180104,IAC,976850.56666667
20180104,IPGP,664281.00000000
20180104,AABA,11046808.86666667
20180104,CVX,5054544.26666667
20180104,CMS,1814293.66666667
20180104,NFLX,6155733.76666667
20180104,ALL,1800385.86666667
20180104,MGM,6528421.26666667
20180104,AAL,3995651.73333333
20180104,STT,1623431.83333333
20180104,KO,10453516.56666667
20180104,APTV,
20180104,AFL,1644123.80000000
20180104,UNP,4777590.20000000
20180104,BH,8405.36666667
20180104,EIX,4272394.83333333
20180104,AVP,3343814.73333333
20180104,LPX,1668792.86666667
20180104,FII,778237.73333333
20180104,APA,3134020.33333333
20180104,LLY,3238946.20000000
20180104,ROP,416226.30000000
20180104,BAC,72755399.83333333
20180104,NSC,1462210.26666667
20180104,ZION,2211294.43333333
20180104,FE,4062092.80000000
20180104,VIAV,2073785.90000000
20180104,MSI,1019052.90000000
20180104,FOXA,14159360.23333333
20180104,MTB,575603.36666667
20180104,XLNX,1874349.66666667
20180104,MON,2956939.66666667
20180104,EA,3575868.00000000
20180104,MA,3524588.66666667
20180104,DUK,2666973.10000000
20180104,CELG,5599269.30000000
20180104,A,1938076.33333333
20180104,LRCX,3048671.50000000
20180104,EMR,3322615.10000000
20180104,IT,478722.00000000
20180104,TMUS,4114591.80000000
20180104,DLX,318089.10000000
20180104,WOR,384178.80000000
20180104,QEP,4252957.30000000
20180104,INTU,1452602.36666667
20180104,NLSN,3422544.43333333
20180104,NEM,4836126.60000000
20180104,FSLR,2129006.56666667
20180104,IFF,250761.20000000
20180104,VSM,547297.43333333
20180104,GPC,775652.46666667
20180104,HCA,2422337.66666667
20180104,ATGE,665227.56666667
20180104,RHT,1816642.93333333
20180104,SCG,3338676.16666667
20180104,CE,538793.16666667
20180104,SIVB,456987.86666667
20180104,SCHW,6560922.46666667
20180104,XEL,2955407.33333333
20180104,HST,5749282.80000000
20180104,COF,2008560.13333333
20180104,ETFC,2467767.80000000
20180104,IR,1646947.96666667
20180104,HCP,3678097.50000000
20180104,F,31180094.23333333
20180104,CHD,1946514.70000000
20180104,RLH,80476.93333333
20180104,BAX,2850003.73333333
20180104,EW,1536431.53333333
20180104,GGP,6162340.16666667
20180104,CBOE,1204532.50000000
20180104,PFE,14927308.56666667
20180104,URBN,3290441.90000000
20180104,ANSS,481953.23333333
20180104,WRK,1548544.40000000
20180104,HOLX,2638637.30000000
20180104,TFX,279699.36666667
20180104,AIV,874074.96666667
20180104,ODP,4427979.26666667
20180104,ETR,1344117.83333333
20180104,KEYS,818158.83333333
20180104,ALLE,708991.36666667
20180104,VFC,2205637.90000000
20180104,PBCT,2647315.33333333
20180104,GT,2610606.56666667
20180104,TRV,1363916.13333333
20180104,AA,4085788.16666667
20180104,HLT,1776117.76666667
20180104,DHI,3544211.46666667
20180104,PKG,694501.30000000
20180104,JEC,970737.66666667
20180104,UN,1100397.20000000
20180104,ROK,776935.56666667
20180104,ASH,622904.33333333
20180104,RTN,1245467.20000000
20180104,HP,1492587.06666667
20180104,ICE,2765831.53333333
20180104,TCX,88771.03333333
20180104,HUM,1215637.40000000
20180104,PH,730390.10000000
20180104,LNT,1247275.10000000
20180104,MAC,1750765.20000000
20180104,ADBE,2923112.40000000
20180104,MRK,11461280.20000000
20180104,MKC,826592.50000000
20180104,BLL,2883415.60000000
20180104,NCR,1213899.53333333
20180104,D,2868105.66666667
20180104,UIS,339775.33333333
20180104,NOV,2860096.00000000
20180104,IPG,4840244.06666667
20180104,GM,12477638.76666667
20180104,FLIR,940099.86666667
20180104,SRE,1692433.56666667
20180104,DYN,4957707.86666667
20180104,DRI,1820387.46666667
20180104,ACN,1980191.06666667
20180104,XOM,10825411.83333333
20180104,PLD,1847305.90000000
20180104,RRD,749928.33333333
20180104,UPS,3115144.66666667
20180104,DNR,8554151.60000000
20180104,VRSN,898565.00000000
20180104,CSRA,1109561.23333333
20180104,CAT,3756007.76666667
20180104,MCD,2977957.83333333
20180104,VZ,16254474.60000000
20180104,ENDP,4240062.96666667
20180104,CNO,795265.10000000
20180104,WU,4599060.53333333
20180104,ZTS,1866927.93333333
20180104,AES,6049068.43333333
20180104,BHF,756003.20000000
20180104,RF,10564149.70000000
20180104,OKE,2606834.46666667
20180104,ORLY,1073059.63333333
20180104,CTAS,669680.30000000
20180104,JWN,2232805.93333333
20180104,CFG,4691909.30000000
20180104,CERN,2049695.83333333
20180104,HON,3132500.40000000
20180104,GWW,760087.00000000
20180104,DG,2755612.36666667
20180104,CINF,476641.33333333
20180104,CZR,9124288.03333333
20180104,LDOS,762728.86666667
20180104,ADS,529634.50000000
20180104,BMY,5164935.70000000
20180104,AYI,525566.50000000
20180104,RDC,2361841.00000000
20180104,YUMC,1719438.66666667
20180104,RCL,1255278.03333333
20180104,PNW,595245.20000000
20180104,ITI,213582.53333333
20180104,DO,1576272.16666667
20180104,KR,11997745.43333333
20180104,AON,1197187.06666667
20180104,ORCL,17841129.20000000
20180104,HBI,6461298.60000000
20180104,TWX,5452527.90000000
20180104,IP,2063671.33333333
20180104,LNC,1228795.73333333
20180104,DF,1766128.83333333
20180104,PIR,2474477.86666667
20180104,MPC,3782025.66666667
20180104,JCP,17871921.96666666
20180104,CNP,2768025.20000000
20180104,HIG,2232935.70000000
20180104,V,8641670.96666667
20180104,M,14368048.20000000
20180104,DHR,2152351.93333333
20180104,FFIV,744259.36666667
20180104,MLM,610006.03333333
20180104,TWTR,17862363.36666667
20180104,MLSS,70656.83333333
20180104,K,2914378.56666667
20180104,FCX,18050696.86666667
20180104,IQV,1403040.00000000
20180104,TMO,1619695.53333333
20180104,CIK,141855.00000000
20180104,KSS,3999614.06666667
20180104,GIS,4164941.93333333
20180104,JBGS,620885.20000000
20180104,ALGN,1128135.66666667
20180104,CSCO,20370272.73333333
20180104,PG,6361069.10000000
20180104,VAR,612718.96666667
20180104,CTB,544513.56666667
20180104,EHC,
20180104,AXP,3190933.00000000
20180104,RE,542719.36666667
20180104,CARS,1783684.30000000
20180104,ECL,1037801.66666667
20180104,WFT,23480435.90000000
20180104,OMC,2429088.56666667
20180104,WMIH,868873.33333333
20180104,GHC,15227.20000000
20180104,CAR,2453802.43333333
20180104,KBH,1963042.26666667
20180104,AKS,14614379.30000000
20180104,TEL,1585039.83333333
20180104,LEE,171203.33333333
20180104,BHGE,5128115.10000000
20180104,JBL,2843489.10000000
20180104,AIG,4535558.16666667
20180104,REGN,779982.06666667
20180104,AIZ,417544.03333333
20180104,COO,471527.26666667
20180104,AWK,853924.86666667
20180104,YUM,1678507.63333333
20180104,L,1003187.03333333
20180104,WYN,820194.40000000
20180104,REG,872182.70000000
20180104,SHW,449723.63333333
20180104,LMT,1010334.70000000
20180104,CTSH,3726597.73333333
20180104,SYY,2515209.80000000
20180104,FTV,1096040.43333333
20180104,ES,1792870.80000000
20180104,PPL,6258478.20000000
20180104,QRVO,1512049.26666667
20180104,FISV,786722.00000000
20180104,ARNC,3226170.13333333
20180104,AN,841907.90000000
20180104,IDXX,451776.63333333
20180104,CXO,1034221.33333333
20180104,VRTX,1442924.60000000
20180104,SO,5204954.80000000
20180104,PM,4503450.60000000
20180104,FBHS,842234.53333333
20180104,COST,3094195.33333333
20180104,TIF,1685644.26666667
20180104,SYK,1099360.30000000
20180104,BLK,435644.86666667
20180104,SIG,3164372.13333333
20180104,NCLH,1723809.93333333
