date,ticker,adv30Days
20170317,FLIR,877508.10000000
20170317,CA,2618423.60000000
20170317,FLS,1825998.50000000
20170317,CCL,2739209.56666667
20170317,PYPL,5950482.56666667
20170317,EXR,902479.10000000
20170317,HBAN,9290876.20000000
20170317,IPG,4239787.66666667
20170317,LMT,1005992.50000000
20170317,TSS,1135107.26666667
20170317,DRE,2408548.33333333
20170317,JCI,5437051.26666667
20170317,HON,2981871.30000000
20170317,DIS,6183268.83333333
20170317,TJX,4409328.10000000
20170317,FTV,1463580.06666667
20170317,AIZ,404496.80000000
20170317,SPGI,1206488.63333333
20170317,TMK,440752.26666667
20170317,NEM,6777684.06666667
20170317,PKG,956733.60000000
20170317,ECL,1031030.56666667
20170317,PFG,1245449.23333333
20170317,BXP,796453.36666667
20170317,VC,387274.73333333
20170317,QCOM,10218484.66666667
20170317,EXPD,1109454.53333333
20170317,KEYS,730429.86666667
20170317,NOC,949426.40000000
20170317,SWKS,2040423.60000000
20170317,MMM,2006633.00000000
20170317,VTR,1951145.13333333
20170317,CSCO,22112583.80000000
20170317,MTW,1957784.76666667
20170317,AWK,944789.03333333
20170317,DVA,1324280.96666667
20170317,NCR,1867358.56666667
20170317,TMUS,5418905.96666667
20170317,AIG,8043408.90000000
20170317,CERN,2896783.40000000
20170317,ROL,486409.06666667
20170317,UNP,3781648.43333333
20170317,MGM,10827927.70000000
20170317,BIIB,1645564.13333333
20170317,DF,1800692.23333333
20170317,HIG,2913885.63333333
20170317,MAA,801454.10000000
20170317,NLSN,2618417.46666667
20170317,FANG,1698316.03333333
20170317,TMO,1493723.33333333
20170317,EXPE,2032023.26666667
20170317,LB,4889046.60000000
20170317,MJN,5527875.13333333
20170317,MOS,5247509.33333333
20170317,ALLE,824024.90000000
20170317,FTI,4093135.50000000
20170317,MXIM,1830065.36666667
20170317,K,2155592.33333333
20170317,DYN,3433765.96666667
20170317,FCX,28983720.36666667
20170317,WM,1623079.46666667
20170317,LOW,6122875.30000000
20170317,JEC,1053534.76666667
20170317,KATE,4202946.26666667
20170317,UN,4482045.03333333
20170317,VFC,4472279.93333333
20170317,ICE,3466850.50000000
20170317,TKR,897679.23333333
20170317,NAV,611563.00000000
20170317,ANET,965093.63333333
20170317,OMC,1641910.50000000
20170317,IBM,3370603.13333333
20170317,BDX,850044.06666667
20170317,WHR,681361.13333333
20170317,APD,1398641.03333333
20170317,FHN,2280912.30000000
20170317,GPS,5464718.83333333
20170317,RSG,1354825.96666667
20170317,ADI,3180661.86666667
20170317,LUV,6099876.53333333
20170317,DNB,495089.13333333
20170317,PHM,5742733.50000000
20170317,MET,6331029.40000000
20170317,DHR,1995471.03333333
20170317,JCP,19637026.26666667
20170317,CTL,8519160.53333333
20170317,SVU,3680583.53333333
20170317,CF,5438305.60000000
20170317,COH,3416231.43333333
20170317,TSN,3438095.03333333
20170317,UIS,776885.13333333
20170317,MNK,1988338.43333333
20170317,GRMN,1553669.23333333
20170317,ACN,2094835.26666667
20170317,PSA,745408.76666667
20170317,ATVI,10316482.86666667
20170317,FLR,1241704.86666667
20170317,CTSH,5957037.63333333
20170317,ADS,548487.76666667
20170317,IPGP,266857.00000000
20170317,BGG,196485.53333333
20170317,COTY,5911174.13333333
20170317,M,9836476.90000000
20170317,X,16646180.26666667
20170317,EQIX,678876.96666667
20170317,QEP,4331725.40000000
20170317,IP,3629372.96666667
20170317,AAL,6861465.13333333
20170317,HP,1692555.36666667
20170317,MTB,918479.63333333
20170317,CPB,1859739.80000000
20170317,SHW,521726.66666667
20170317,TCX,83882.23333333
20170317,Q,1793052.20000000
20170317,F,30880825.66666667
20170317,MO,5938584.93333333
20170317,UNM,1363795.00000000
20170317,KMB,2220024.53333333
20170317,RJF,1390302.93333333
20170317,AKAM,2265790.90000000
20170317,XLNX,2148764.76666667
20170317,L,814641.40000000
20170317,IR,1801179.30000000
20170317,CHK,38595727.16666666
20170317,KLAC,1069413.03333333
20170317,CLX,1067903.23333333
20170317,UAL,4152044.20000000
20170317,NFLX,4873010.96666667
20170317,ESS,360714.00000000
20170317,MNST,3041097.86666667
20170317,CIK,136074.46666667
20170317,AET,2873308.90000000
20170317,CIT,1850906.46666667
20170317,MAR,2353453.20000000
20170317,NTAP,3277582.66666667
20170317,CME,1546421.26666667
20170317,MAC,1241929.70000000
20170317,SANM,521864.50000000
20170317,BAX,2781503.20000000
20170317,THC,3319652.76666667
20170317,XEL,2543344.23333333
20170317,WMT,10249462.03333333
20170317,DHI,4116737.90000000
20170317,MYL,5761623.86666667
20170317,CMI,1298470.93333333
20170317,CVS,7010297.43333333
20170317,AVB,695862.66666667
20170317,SWN,15558491.06666667
20170317,CMA,1742084.06666667
20170317,NCLH,1286680.86666667
20170317,BR,532956.50000000
20170317,PBCT,3046907.50000000
20170317,EQT,2005687.73333333
20170317,SIVB,511168.13333333
20170317,IDXX,794756.43333333
20170317,ARE,1486094.10000000
20170317,FII,731619.63333333
20170317,O,2117163.93333333
20170317,LUK,2141762.26666667
20170317,EFX,864114.00000000
20170317,MTG,3855901.06666667
20170317,HPE,11861084.30000000
20170317,ANF,4367284.36666667
20170317,BVSN,4542.96666667
20170317,PFE,25771737.03333334
20170317,FDC,3524953.36666667
20170317,BSX,8637775.90000000
20170317,HFC,2930173.40000000
20170317,FLT,1056155.26666667
20170317,BC,753672.46666667
20170317,CVX,7085237.26666667
20170317,TRCO,1680384.56666667
20170317,WMB,7875604.26666667
20170317,HAS,1814547.06666667
20170317,ZBH,1143890.33333333
20170317,GME,2488365.46666667
20170317,QCP,776385.70000000
20170317,MTD,182031.53333333
20170317,LLL,500218.96666667
20170317,RF,15453199.86666667
20170317,FSLR,3397159.30000000
20170317,AFL,1988295.83333333
20170317,CHRW,1098191.80000000
20170317,FOXA,7286547.00000000
20170317,CVG,1038115.20000000
20170317,BH,4762.56666667
20170317,LEE,183289.13333333
20170317,REGN,913558.23333333
20170317,COP,7559031.33333333
20170317,BAC,94401164.73333333
20170317,PCLN,449216.43333333
20170317,GFI,8288389.76666667
