date,ticker,volume
20140922,A,1686631.00000000
20140922,AA,22568332.00000000
20140922,AAL,10969197.00000000
20140922,AAP,1155541.00000000
20140922,AAPL,52788426.00000000
20140922,ABBV,9046500.00000000
20140922,ABC,1283503.00000000
20140922,ABMD,199389.00000000
20140922,ABT,3402047.00000000
20140922,ACAS,1842192.00000000
20140922,ACE,792154.00000000
20140922,ACN,3698515.00000000
20140922,ACT,2595307.00000000
20140922,ADBE,4132669.00000000
20140922,ADI,3344794.00000000
20140922,ADM,2026489.00000000
20140922,ADP,1243157.00000000
20140922,ADS,710478.00000000
20140922,ADSK,4381207.00000000
20140922,AEE,756309.00000000
20140922,AEP,1213396.00000000
20140922,AES,2966817.00000000
20140922,AET,1837855.00000000
20140922,AFL,2577807.00000000
20140922,AGN,1134657.00000000
20140922,AIG,8138178.00000000
20140922,AIV,419755.00000000
20140922,AIZ,311739.00000000
20140922,AJG,1348348.00000000
20140922,AKAM,1759571.00000000
20140922,AKS,13699757.00000000
20140922,ALB,1348953.00000000
20140922,ALGN,515547.00000000
20140922,ALK,1031741.00000000
20140922,ALL,1740426.00000000
20140922,ALLE,829605.00000000
20140922,ALXN,830085.00000000
20140922,AMAT,9261266.00000000
20140922,AMBC,187119.00000000
20140922,AMCC,982295.00000000
20140922,AMD,14202679.00000000
20140922,AME,780145.00000000
20140922,AMG,214618.00000000
20140922,AMGN,3086856.00000000
20140922,AMP,905092.00000000
20140922,AMSG,359281.00000000
20140922,AMT,1740470.00000000
20140922,AMZN,3118649.00000000
20140922,AN,2028608.00000000
20140922,ANET,454492.00000000
20140922,ANF,2783879.00000000
20140922,ANSS,709004.00000000
20140922,AON,885881.00000000
20140922,AOS,397386.00000000
20140922,APA,2601895.00000000
20140922,APC,6184311.00000000
20140922,APD,1918544.00000000
20140922,APH,380821.00000000
20140922,APOL,1624594.00000000
20140922,ARE,416298.00000000
20140922,ARG,479150.00000000
20140922,ASH,579317.00000000
20140922,ATI,992944.00000000
20140922,ATVI,5581990.00000000
20140922,AVB,1253342.00000000
20140922,AVGO,2386934.00000000
20140922,AVP,2802884.00000000
20140922,AVY,1101659.00000000
20140922,AWK,497749.00000000
20140922,AXP,3143756.00000000
20140922,AYI,374299.00000000
20140922,AZO,897342.00000000
20140922,BA,2890261.00000000
20140922,BAC,109276696.00000000
20140922,BAX,2200361.00000000
20140922,BBBY,3762120.00000000
20140922,BBT,2333778.00000000
20140922,BBY,5886487.00000000
20140922,BC,1134661.00000000
20140922,BCR,492232.00000000
20140922,BDX,974138.00000000
20140922,BEN,1046414.00000000
20140922,BGG,228638.00000000
20140922,BH,17462.00000000
20140922,BHI,3055737.00000000
20140922,BIG,544353.00000000
20140922,BIIB,1028473.00000000
20140922,BK,3839970.00000000
20140922,BLK,395089.00000000
20140922,BLL,885319.00000000
20140922,BMS,477183.00000000
20140922,BMY,4684921.00000000
20140922,BR,492541.00000000
20140922,BRCM,4512940.00000000
20140922,BSX,6842063.00000000
20140922,BTU,14086844.00000000
20140922,BVSN,10010.00000000
20140922,BWA,1649924.00000000
20140922,BXP,535579.00000000
20140922,C,16657044.00000000
20140922,CA,1859893.00000000
20140922,CAG,4957203.00000000
20140922,CAH,1345073.00000000
20140922,CAM,2249432.00000000
20140922,CAR,1307017.00000000
20140922,CAT,5098577.00000000
20140922,CB,595770.00000000
20140922,CBG,1861977.00000000
20140922,CBOE,598794.00000000
20140922,CBS,11982313.00000000
20140922,CCI,1702521.00000000
20140922,CCL,5162442.00000000
20140922,CDNS,1679350.00000000
20140922,CE,913535.00000000
20140922,CELG,3590039.00000000
20140922,CERN,1299491.00000000
20140922,CF,726512.00000000
20140922,CFN,1154204.00000000
20140922,CHD,708273.00000000
20140922,CHK,5959288.00000000
20140922,CHRW,782561.00000000
20140922,CHTR,1629560.00000000
20140922,CI,863067.00000000
20140922,CIEN,6031035.00000000
20140922,CIK,196245.00000000
20140922,CINF,425585.00000000
20140922,CIT,1392832.00000000
20140922,CL,2871118.00000000
20140922,CLF,13264712.00000000
20140922,CLX,8863677.00000000
20140922,CMA,1484728.00000000
20140922,CMCSA,14933570.00000000
20140922,CME,1520443.00000000
20140922,CMG,285528.00000000
20140922,CMI,1632076.00000000
20140922,CMS,2065301.00000000
20140922,CMT,32029.00000000
20140922,CNC,1289640.00000000
20140922,CNO,1471545.00000000
20140922,CNP,4821030.00000000
20140922,CNX,1759859.00000000
20140922,COF,2112460.00000000
