date,ticker,volume
20180614,A,3487894.00000000
20180614,AA,2167992.00000000
20180614,AABA,8637501.00000000
20180614,AAL,4015142.00000000
20180614,AAP,816165.00000000
20180614,AAPL,21604514.00000000
20180614,ABBV,4648738.00000000
20180614,ABC,1903541.00000000
20180614,ABMD,707324.00000000
20180614,ABT,3980778.00000000
20180614,ACN,1914429.00000000
20180614,ADBE,5640906.00000000
20180614,ADI,1854804.00000000
20180614,ADM,3158956.00000000
20180614,ADNT,1253011.00000000
20180614,ADP,1815926.00000000
20180614,ADS,588425.00000000
20180614,ADSK,1832717.00000000
20180614,AEE,1619992.00000000
20180614,AEP,3694369.00000000
20180614,AES,7081347.00000000
20180614,AET,1511346.00000000
20180614,AFL,2464217.00000000
20180614,AGN,3164032.00000000
20180614,AIG,6715164.00000000
20180614,AIV,1022053.00000000
20180614,AIZ,608664.00000000
20180614,AJG,741302.00000000
20180614,AKAM,2135525.00000000
20180614,AKS,6874069.00000000
20180614,ALB,1148198.00000000
20180614,ALGN,871902.00000000
20180614,ALK,2403374.00000000
20180614,ALL,2131055.00000000
20180614,ALLE,599881.00000000
20180614,ALXN,1029766.00000000
20180614,AMAT,16463451.00000000
20180614,AMBC,511548.00000000
20180614,AMD,112877769.00000000
20180614,AME,887344.00000000
20180614,AMG,563417.00000000
20180614,AMGN,2287146.00000000
20180614,AMP,874797.00000000
20180614,AMT,2103459.00000000
20180614,AMZN,3173615.00000000
20180614,AN,567380.00000000
20180614,ANDV,1027384.00000000
20180614,ANET,761983.00000000
20180614,ANF,2491959.00000000
20180614,ANSS,414639.00000000
20180614,ANTM,2480986.00000000
20180614,AON,819687.00000000
20180614,AOS,1424804.00000000
20180614,APA,3793746.00000000
20180614,APC,4624304.00000000
20180614,APD,706785.00000000
20180614,APH,1053970.00000000
20180614,APTV,1075159.00000000
20180614,APY,1173302.00000000
20180614,ARE,599867.00000000
20180614,ARNC,5061123.00000000
20180614,ASH,348860.00000000
20180614,ASIX,191267.00000000
20180614,ATGE,331866.00000000
20180614,ATI,1130810.00000000
20180614,ATUS,13556810.00000000
20180614,ATVI,6695520.00000000
20180614,AVB,760745.00000000
20180614,AVGO,3703862.00000000
20180614,AVP,17677384.00000000
20180614,AVY,626801.00000000
20180614,AWK,963504.00000000
20180614,AXP,3285470.00000000
20180614,AYI,1016423.00000000
20180614,AZO,294957.00000000
20180614,BA,4039532.00000000
20180614,BAC,77863246.00000000
20180614,BAX,2573527.00000000
20180614,BBBY,2833118.00000000
20180614,BBT,5731698.00000000
20180614,BBY,3295257.00000000
20180614,BC,772619.00000000
20180614,BDX,785104.00000000
20180614,BEN,4434621.00000000
20180614,BGG,204878.00000000
20180614,BH,5728.00000000
20180614,BHF,1686936.00000000
20180614,BHGE,4253628.00000000
20180614,BIG,1634280.00000000
20180614,BIIB,1344254.00000000
20180614,BK,3432275.00000000
20180614,BKNG,387613.00000000
20180614,BLK,989460.00000000
20180614,BLL,3113236.00000000
20180614,BMS,518103.00000000
20180614,BMY,4789142.00000000
20180614,BR,1856007.00000000
20180614,BSX,12428830.00000000
20180614,BTU,1446794.00000000
20180614,BVSN,11634.00000000
20180614,BWA,1554221.00000000
20180614,BXP,590165.00000000
20180614,C,24035372.00000000
20180614,CA,2398971.00000000
20180614,CAG,1782788.00000000
20180614,CAH,3350408.00000000
20180614,CAR,1247441.00000000
20180614,CARS,929284.00000000
20180614,CAT,3967606.00000000
20180614,CB,2356472.00000000
20180614,CBOE,965935.00000000
20180614,CBRE,1292694.00000000
20180614,CBS,2948789.00000000
20180614,CCE,2430478.00000000
20180614,CCI,3432962.00000000
20180614,CCL,5777130.00000000
20180614,CDNS,1590660.00000000
20180614,CE,718902.00000000
20180614,CELG,5884015.00000000
20180614,CERN,1247123.00000000
20180614,CF,3474293.00000000
20180614,CFG,5402873.00000000
20180614,CHD,2256480.00000000
20180614,CHK,21951287.00000000
20180614,CHRW,550044.00000000
20180614,CHTR,2379002.00000000
20180614,CI,2237090.00000000
20180614,CIEN,1785773.00000000
20180614,CIK,327939.00000000
20180614,CINF,406088.00000000
20180614,CIT,1206285.00000000
20180614,CL,4312532.00000000
20180614,CLF,6661923.00000000
20180614,CLX,1063516.00000000
20180614,CMA,1514844.00000000
20180614,CMCSA,42595827.00000000
20180614,CME,1684097.00000000
20180614,CMG,493967.00000000
20180614,CMI,906544.00000000
20180614,CMS,2807091.00000000
20180614,CMT,26685.00000000
20180614,CNC,2221330.00000000
20180614,CNDT,1066699.00000000
20180614,CNO,1643166.00000000
20180614,CNP,3977757.00000000
20180614,CNX,1784073.00000000
20180614,COF,3145967.00000000
20180614,COG,4770195.00000000
20180614,COL,1082685.00000000
20180614,COO,927792.00000000
20180614,COP,5694644.00000000
20180614,COST,1684710.00000000
20180614,COTY,5636860.00000000
20180614,CPB,10943308.00000000
20180614,CPRT,2252737.00000000
20180614,CR,276595.00000000
20180614,CRM,6494863.00000000
20180614,CSCO,23978282.00000000
20180614,CSX,4048140.00000000
20180614,CTAS,486901.00000000
20180614,CTB,605131.00000000
20180614,CTL,9035814.00000000
20180614,CTSH,3195530.00000000
20180614,CTXS,2857733.00000000
20180614,CVG,504297.00000000
20180614,CVS,8630891.00000000
20180614,CVX,5056767.00000000
20180614,CXO,2116938.00000000
20180614,CZR,13862956.00000000
20180614,D,5608506.00000000
20180614,DAL,5456053.00000000
20180614,DAN,1646774.00000000
20180614,DDR,2633848.00000000
20180614,DDS,742681.00000000
20180614,DE,3072074.00000000
20180614,DF,2016118.00000000
20180614,DFS,1937006.00000000
20180614,DG,2018628.00000000
20180614,DGX,768473.00000000
20180614,DHI,3651870.00000000
20180614,DHR,2631750.00000000
20180614,DIS,18068650.00000000
20180614,DISCA,5011522.00000000
20180614,DISH,4711173.00000000
20180614,DLPH,433043.00000000
20180614,DLR,1147430.00000000
20180614,DLTR,3404708.00000000
20180614,DLX,267293.00000000
20180614,DNB,317137.00000000
20180614,DNR,10128276.00000000
20180614,DO,937696.00000000
20180614,DOV,2986097.00000000
20180614,DPS,1520692.00000000
20180614,DRE,1713360.00000000
20180614,DRI,1681126.00000000
20180614,DTE,1232869.00000000
20180614,DUK,5079884.00000000
20180614,DVA,1760762.00000000
20180614,DVN,5515704.00000000
20180614,DWDP,7463077.00000000
20180614,DXC,1667877.00000000
20180614,EA,4556123.00000000
20180614,EBAY,9334903.00000000
20180614,EBIX,185575.00000000
20180614,ECL,785539.00000000
20180614,ED,2323652.00000000
20180614,EFX,1414791.00000000
20180614,EHC,468853.00000000
20180614,EIX,1417216.00000000
20180614,EL,1003765.00000000
20180614,EMN,720195.00000000
20180614,EMR,2461900.00000000
20180614,ENDP,6429947.00000000
20180614,EOG,2856553.00000000
20180614,EQIX,587980.00000000
20180614,EQR,1725353.00000000
20180614,EQT,3346739.00000000
20180614,ES,2334064.00000000
20180614,ESRX,2116157.00000000
20180614,ESS,405579.00000000
20180614,ESV,16751166.00000000
20180614,ETFC,1635174.00000000
20180614,ETN,1620671.00000000
20180614,ETR,1965984.00000000
20180614,EVHC,8493447.00000000
20180614,EVRG,2494432.00000000
20180614,EW,1638715.00000000
20180614,EXC,5081679.00000000
20180614,EXPD,1226115.00000000
20180614,EXPE,1238676.00000000
20180614,EXR,713330.00000000
20180614,F,34523019.00000000
20180614,FANG,1542458.00000000
20180614,FAST,2047029.00000000
20180614,FB,19116066.00000000
20180614,FBHS,2417352.00000000
20180614,FCPT,214912.00000000
20180614,FCX,12549356.00000000
20180614,FDC,8272772.00000000
20180614,FDX,1015600.00000000
20180614,FE,5916639.00000000
20180614,FFIV,660153.00000000
20180614,FHN,3794143.00000000
20180614,FII,1063667.00000000
20180614,FIS,1372437.00000000
20180614,FISV,2077521.00000000
20180614,FITB,5931117.00000000
20180614,FL,2250423.00000000
20180614,FLIR,960153.00000000
20180614,FLR,1400104.00000000
20180614,FLS,942928.00000000
20180614,FLT,394426.00000000
20180614,FMC,1008026.00000000
20180614,FOSL,1329792.00000000
20180614,FOXA,24734334.00000000
20180614,FRC,746932.00000000
20180614,FRT,256933.00000000
20180614,FSLR,2806972.00000000
20180614,FTI,2749792.00000000
20180614,FTNT,1671650.00000000
20180614,FTR,3412963.00000000
20180614,FTV,2549491.00000000
20180614,GD,2384468.00000000
20180614,GE,60671122.00000000
20180614,GFI,4552192.00000000
20180614,GGP,8656974.00000000
20180614,GHC,15252.00000000
20180614,GILD,5214474.00000000
20180614,GIS,5219713.00000000
20180614,GLW,3686687.00000000
20180614,GM,10109160.00000000
20180614,GME,7532154.00000000
20180614,GNW,5626448.00000000
20180614,GOLD,443679.00000000
20180614,GOOGL,1770920.00000000
20180614,GPC,555113.00000000
20180614,GPN,971494.00000000
20180614,GPS,6897106.00000000
20180614,GRMN,1036733.00000000
20180614,GS,2899565.00000000
20180614,GT,1177991.00000000
20180614,GWW,856134.00000000
20180614,HAL,6875678.00000000
20180614,HAS,1260413.00000000
20180614,HBAN,8101542.00000000
20180614,HBI,9127801.00000000
20180614,HCA,1505456.00000000
20180614,HCP,2520562.00000000
20180614,HD,4305893.00000000
20180614,HES,3279924.00000000
20180614,HFC,3907621.00000000
20180614,HIG,2096807.00000000
20180614,HII,269071.00000000
20180614,HLT,2126983.00000000
20180614,HOG,2355151.00000000
20180614,HOLX,4154248.00000000
20180614,HON,2532100.00000000
20180614,HP,1027662.00000000
20180614,HPE,11926626.00000000
20180614,HPQ,8242964.00000000
20180614,HRB,10459588.00000000
20180614,HRL,2197580.00000000
20180614,HRS,523190.00000000
20180614,HSIC,963892.00000000
20180614,HST,6213423.00000000
20180614,HSY,1260800.00000000
20180614,HUM,456751.00000000
20180614,IAC,736209.00000000
20180614,IBM,3326343.00000000
20180614,ICE,1906644.00000000
20180614,IDXX,347112.00000000
20180614,IFF,1086873.00000000
20180614,ILMN,640085.00000000
20180614,INCY,2876128.00000000
20180614,INFO,2243276.00000000
20180614,INTC,23362107.00000000
20180614,INTU,797394.00000000
20180614,IP,3981630.00000000
20180614,IPG,3842279.00000000
20180614,IPGP,275511.00000000
20180614,IQV,1751558.00000000
20180614,IR,1250996.00000000
20180614,IRM,1801638.00000000
20180614,ISRG,1058145.00000000
20180614,IT,411895.00000000
20180614,ITG,80333.00000000
20180614,ITI,149782.00000000
20180614,ITT,346683.00000000
20180614,ITW,1469670.00000000
20180614,IVZ,2521830.00000000
20180614,JBGS,371956.00000000
20180614,JBHT,550137.00000000
20180614,JBL,2488137.00000000
20180614,JCI,2792129.00000000
20180614,JCP,26397109.00000000
20180614,JEC,801677.00000000
20180614,JEF,1645504.00000000
20180614,JKHY,306155.00000000
20180614,JNJ,5239195.00000000
20180614,JNPR,7509027.00000000
20180614,JPM,20487343.00000000
20180614,JWN,3028676.00000000
20180614,K,2390644.00000000
20180614,KBH,1756833.00000000
20180614,KEY,12499310.00000000
20180614,KEYS,1275345.00000000
20180614,KHC,3568535.00000000
20180614,KIM,4590076.00000000
20180614,KLAC,1039029.00000000
20180614,KMB,2381939.00000000
20180614,KMI,12080017.00000000
20180614,KMX,1273659.00000000
20180614,KO,12696174.00000000
20180614,KODK,548746.00000000
20180614,KR,9914978.00000000
20180614,KSS,5931317.00000000
20180614,KSU,694121.00000000
20180614,L,1845634.00000000
20180614,LB,4622510.00000000
20180614,LDOS,1127265.00000000
20180614,LEE,47658.00000000
20180614,LEG,1272485.00000000
20180614,LEN,5309493.00000000
20180614,LH,514660.00000000
20180614,LKQ,1764040.00000000
20180614,LLL,531272.00000000
20180614,LLY,3115115.00000000
20180614,LM,824114.00000000
20180614,LMT,1396183.00000000
20180614,LNC,2455231.00000000
20180614,LNT,1503509.00000000
20180614,LOW,4129886.00000000
20180614,LPX,1633793.00000000
20180614,LRCX,4386542.00000000
20180614,LUV,5683884.00000000
20180614,LW,513650.00000000
20180614,LYB,1490820.00000000
20180614,M,10334883.00000000
20180614,MA,2846890.00000000
20180614,MAA,825806.00000000
20180614,MAC,762957.00000000
20180614,MAR,1215594.00000000
20180614,MAS,2284725.00000000
20180614,MAT,4428463.00000000
20180614,MBI,1352147.00000000
20180614,MCD,2389963.00000000
20180614,MCHP,1585677.00000000
20180614,MCK,2024484.00000000
20180614,MCO,740530.00000000
20180614,MDLZ,7146383.00000000
20180614,MDP,489634.00000000
20180614,MDR,3435983.00000000
20180614,MDT,3756356.00000000
20180614,MET,6144897.00000000
20180614,MGM,5650590.00000000
20180614,MHK,780779.00000000
20180614,MKC,829451.00000000
20180614,MLM,532891.00000000
20180614,MLSS,12942.00000000
20180614,MMC,1754501.00000000
20180614,MMM,2221453.00000000
20180614,MNK,2274841.00000000
20180614,MNST,2308398.00000000
20180614,MO,5602458.00000000
20180614,MOS,3718758.00000000
20180614,MPC,4880471.00000000
20180614,MRK,11954375.00000000
20180614,MRO,9308231.00000000
20180614,MS,8620694.00000000
20180614,MSCI,603385.00000000
20180614,MSFT,25672911.00000000
20180614,MSI,822326.00000000
20180614,MTB,1288989.00000000
20180614,MTD,191138.00000000
20180614,MTG,3007584.00000000
20180614,MTW,946119.00000000
20180614,MU,43361008.00000000
20180614,MUR,1942625.00000000
20180614,MXIM,1843647.00000000
20180614,MYL,13969507.00000000
20180614,NAV,706706.00000000
20180614,NAVI,5504345.00000000
20180614,NBL,5607767.00000000
20180614,NBR,11776647.00000000
20180614,NCLH,2684208.00000000
20180614,NCR,1130403.00000000
20180614,NDAQ,493511.00000000
20180614,NE,4727743.00000000
20180614,NEE,2211482.00000000
20180614,NEM,3762809.00000000
