date,ticker,adv30Days
20171110,GOLD,425021.23333333
20171110,GM,15192435.43333333
20171110,ODP,6560884.23333333
20171110,SEE,2213014.23333333
20171110,SIG,1387410.76666667
20171110,NAV,616303.23333333
20171110,AVGO,3148961.06666667
20171110,JNJ,5190046.16666667
20171110,BK,3974629.20000000
20171110,THC,3714821.60000000
20171110,ALB,1260009.73333333
20171110,TXN,4029198.96666667
20171110,ORCL,13366149.93333333
20171110,AMAT,9295723.40000000
20171110,NEM,4057699.93333333
20171110,BAX,2340183.76666667
20171110,TGNA,2348726.60000000
20171110,MTW,1426374.56666667
20171110,EQIX,368077.66666667
20171110,ABT,5485841.00000000
20171110,FFIV,880484.46666667
20171110,AET,2582132.30000000
20171110,CMT,18442.83333333
20171110,XRX,2079427.30000000
20171110,LH,632056.00000000
20171110,CFG,4845168.10000000
20171110,UNM,1067005.53333333
20171110,PPG,1281761.66666667
20171110,ADBE,3081832.80000000
20171110,CIT,971472.40000000
20171110,X,12001902.53333333
20171110,ITG,319862.90000000
20171110,NTRS,1237368.53333333
20171110,VRSK,758485.66666667
20171110,LOW,5239107.96666667
20171110,AIZ,486282.70000000
20171110,ZBH,1522301.00000000
20171110,CTL,15853374.96666667
20171110,STX,5589333.30000000
20171110,IR,1817796.93333333
20171110,FLIR,1169357.06666667
20171110,DISH,2798237.96666667
20171110,RHI,1025301.73333333
20171110,BWA,1404007.16666667
20171110,FITB,4519435.03333333
20171110,HRS,540369.76666667
20171110,SWKS,2068144.60000000
20171110,WMB,4543748.96666667
20171110,RIG,13650928.36666667
20171110,KMI,11705380.86666667
20171110,MAC,2283730.26666667
20171110,BIVV,1159150.93333333
20171110,PG,7528760.53333333
20171110,HRL,2503899.76666667
20171110,UN,2125592.16666667
20171110,QEP,5456076.36666667
20171110,GS,2569371.86666667
20171110,VC,233497.06666667
20171110,ORLY,1017747.46666667
20171110,BMS,651639.30000000
20171110,NWSA,1795704.06666667
20171110,CBS,6230047.76666667
20171110,GILD,8379565.80000000
20171110,ANTM,1674431.93333333
20171110,EFX,2375279.20000000
20171110,LLL,484884.76666667
20171110,AES,5079826.50000000
20171110,AMP,775636.20000000
20171110,WMIH,560844.50000000
20171110,PGR,2823260.63333333
20171110,LEE,120906.76666667
20171110,MA,3257755.90000000
20171110,KODK,194626.33333333
20171110,BBY,3240552.56666667
20171110,PKI,614509.60000000
20171110,ABBV,6200577.40000000
20171110,ASIX,339795.43333333
20171110,KSU,1111457.56666667
20171110,BCR,510917.40000000
20171110,VMC,1146022.93333333
20171110,MS,7901483.43333333
20171110,WBA,9416411.06666667
20171110,ILMN,736701.70000000
20171110,HUM,1069525.73333333
20171110,PAYX,2234962.20000000
20171110,HSY,963971.23333333
20171110,ADP,1951798.10000000
20171110,MNST,1703068.46666667
20171110,ROP,351064.93333333
20171110,O,1628150.13333333
20171110,CDNS,1979783.93333333
20171110,RCL,1732836.56666667
20171110,DWDP,6953805.33333333
20171110,NLSN,3455875.56666667
20171110,SCHW,5848367.73333333
20171110,GOOGL,1601584.63333333
20171110,HIG,1848638.40000000
20171110,FMC,1077316.10000000
20171110,MSI,802772.86666667
20171110,FDC,6835720.16666667
20171110,CSRA,1047593.06666667
20171110,XYL,901285.40000000
20171110,NCLH,3615286.10000000
20171110,PSA,836203.43333333
20171110,PNC,1633853.90000000
20171110,MCHP,1855641.26666667
20171110,NI,2128165.06666667
20171110,MMM,1934093.43333333
20171110,DIS,7339671.86666667
20171110,AEE,1273377.80000000
20171110,BSX,5957545.66666667
20171110,ARE,492729.86666667
20171110,WMT,8285765.36666667
20171110,QCP,609895.56666667
20171110,DDR,4735096.16666667
20171110,JEC,545540.70000000
20171110,CPRT,973845.10000000
20171110,AVP,4111985.63333333
20171110,MCO,713289.16666667
20171110,REGN,877611.90000000
20171110,SBUX,9668005.93333333
20171110,SYMC,5793656.83333333
20171110,RTN,1380878.43333333
20171110,ETN,2455744.16666667
20171110,HPQ,9925760.20000000
20171110,AVB,610489.60000000
20171110,TDC,1410996.43333333
20171110,INTC,29830993.90000000
20171110,MPC,3854208.76666667
20171110,BHF,809649.96666667
20171110,UIS,461191.06666667
20171110,ISRG,767964.00000000
20171110,WYN,1075944.63333333
20171110,AVY,611803.86666667
20171110,CAT,3795921.30000000
20171110,NSC,1558931.16666667
20171110,TRV,1492964.83333333
20171110,MDP,406802.90000000
20171110,DO,2655261.76666667
20171110,GRMN,1060736.26666667
20171110,HP,1468126.70000000
20171110,LM,948257.93333333
20171110,COO,421255.33333333
20171110,FSLR,2774937.76666667
20171110,NRG,5698509.56666667
20171110,CLF,11528891.90000000
20171110,AKAM,2124251.83333333
20171110,OXY,4000486.90000000
20171110,CF,3711741.10000000
20171110,FOXA,9565737.30000000
20171110,CSCO,15498934.43333333
20171110,RLGY,1881107.73333333
20171110,HII,281536.73333333
20171110,FTR,3547671.33333333
20171110,DF,1655397.03333333
20171110,MTG,2878294.20000000
20171110,BBBY,3519769.66666667
20171110,XRAY,2387382.63333333
20171110,JPM,11738911.90000000
20171110,PTC,1203403.53333333
20171110,AA,3671321.26666667
20171110,PM,4238395.06666667
20171110,LRCX,2180172.43333333
20171110,FL,3355827.73333333
20171110,EQT,4445183.86666667
20171110,EXR,1047228.03333333
20171110,WYNN,1854514.80000000
20171110,ITT,743929.43333333
20171110,VRTX,1635403.90000000
20171110,RRD,782829.40000000
20171110,ANDV,1180375.70000000
20171110,COP,6000542.93333333
20171110,AMGN,2800072.43333333
20171110,CNC,1879266.36666667
20171110,APA,3851486.10000000
20171110,NOV,3147817.63333333
20171110,MRO,12284904.46666667
20171110,RLH,80225.56666667
20171110,CXO,1116631.36666667
20171110,ARNC,4324172.06666667
20171110,OMC,2530740.50000000
20171110,MUR,2066250.46666667
20171110,TSCO,2252758.30000000
20171110,CZR,11673643.30000000
20171110,DHR,2616721.86666667
20171110,BR,416204.40000000
20171110,INFO,2006353.73333333
20171110,MU,35786861.86666667
20171110,ATUS,1779202.50000000
20171110,PCH,438756.73333333
20171110,MSCI,449619.33333333
20171110,IP,1618657.46666667
20171110,FCPT,247537.06666667
20171110,GPN,1077970.33333333
20171110,SYY,2228379.50000000
20171110,FTI,3645741.73333333
20171110,UDR,1399870.66666667
20171110,SNV,735967.53333333
20171110,NTAP,2445252.26666667
20171110,FHN,3152525.30000000
20171110,SCG,2231242.90000000
20171110,LKQ,1407173.33333333
20171110,USB,5692698.80000000
20171110,ADSK,1288686.43333333
20171110,JBHT,965778.93333333
20171110,CIK,139036.50000000
20171110,RE,492849.53333333
20171110,PFE,14893985.56666667
20171110,DHI,4140758.60000000
20171110,DE,1785338.20000000
20171110,PVH,718779.03333333
20171110,CERN,2221247.53333333
20171110,CTXS,1737754.40000000
20171110,CCE,1041282.10000000
20171110,ACN,1752115.13333333
20171110,DLTR,1925973.43333333
20171110,ZTS,2609381.83333333
20171110,HES,4277853.43333333
20171110,GME,2076731.16666667
20171110,AABA,6307368.16666667
20171110,NFLX,8337947.53333333
20171110,INCY,1764822.33333333
20171110,PYPL,9123116.60000000
20171110,CRM,3780451.66666667
20171110,LNT,1376258.26666667
20171110,MAR,2521425.30000000
20171110,AXP,3277310.83333333
20171110,ASH,525790.56666667
20171110,GWW,1348920.83333333
20171110,LEN,3885884.40000000
20171110,DUK,2320257.03333333
20171110,FISV,980230.73333333
20171110,FDX,1099746.20000000
20171110,NAVI,4669890.40000000
20171110,PCLN,557548.33333333
20171110,STZ,1415071.63333333
20171110,CMCSA,26486935.10000000
20171110,EQR,1461323.00000000
20171110,DTE,1052879.33333333
20171110,SJM,1126375.76666667
20171110,NCR,1698937.23333333
20171110,GNW,3757080.76666667
20171110,TXT,1655099.76666667
20171110,UHS,1006644.00000000
20171110,AIG,5004699.93333333
20171110,BVSN,2554.20000000
20171110,CMG,1581997.06666667
20171110,BC,1376781.40000000
20171110,LUK,1212425.93333333
20171110,FE,3898478.20000000
20171110,ZION,1944317.80000000
20171110,CR,297963.03333333
20171110,KBH,2689798.60000000
20171110,ETFC,2216513.00000000
20171110,TSS,1233100.86666667
20171110,FOSL,2301396.26666667
20171110,CHRW,1791599.46666667
20171110,DLPH,1570920.60000000
20171110,AAPL,25916599.03333334
20171110,COST,3657779.76666667
20171110,SNI,1095075.43333333
20171110,ETR,1448332.16666667
20171110,ICE,3573549.00000000
20171110,WM,2082432.30000000
20171110,BIIB,1463863.50000000
20171110,SPG,1656905.83333333
20171110,SIVB,440452.56666667
20171110,TWTR,21628520.53333334
20171110,COG,5832430.93333333
20171110,IRM,1109856.80000000
20171110,MNK,3720678.43333333
20171110,KMB,2220663.43333333
20171110,PLD,1930406.16666667
20171110,EL,1848105.33333333
20171110,SWK,988789.83333333
20171110,AYI,737776.60000000
20171110,FII,716537.06666667
20171110,HST,6945185.93333333
20171110,AMT,2031581.20000000
20171110,ITW,1086572.56666667
20171110,NOC,638707.26666667
20171110,XOM,8072660.80000000
20171110,HFC,2457839.16666667
20171110,AMD,62241654.50000000
20171110,NDAQ,1252740.56666667
20171110,WY,2560528.63333333
20171110,CAG,3110710.83333333
20171110,UAL,6147808.43333333
20171110,ALK,2128385.86666667
20171110,MDT,5871286.30000000
20171110,GFI,4576367.60000000
20171110,MKC,1033872.56666667
20171110,D,2090912.23333333
20171110,KLAC,1420881.70000000
20171110,NWL,7526395.76666667
20171110,CBOE,806089.53333333
20171110,CHTR,2187198.20000000
20171110,QCOM,14171103.83333333
20171110,LEG,1024534.40000000
20171110,ES,1670219.83333333
20171110,OI,1239485.86666667
20171110,FLS,1668171.36666667
20171110,MRK,11705522.66666667
20171110,AMZN,3637017.06666667
20171110,JCI,4469240.56666667
20171110,HAS,1676934.83333333
20171110,ADS,501433.43333333
20171110,ENDP,7579027.20000000
20171110,ALGN,1115723.96666667
20171110,EIX,1686858.06666667
20171110,WU,3518237.80000000
20171110,MAS,2423582.10000000
20171110,MBI,6971301.00000000
20171110,FLR,1503115.13333333
20171110,CPB,2334976.93333333
20171110,HON,2442178.70000000
20171110,DVA,2705365.50000000
20171110,ABC,2247014.50000000
20171110,IT,618197.63333333
20171110,TJX,3470384.33333333
20171110,AAL,4885612.16666667
20171110,COF,2214928.20000000
20171110,RJF,681437.73333333
20171110,RL,1585762.90000000
20171110,PCG,7725485.50000000
20171110,DXC,1710287.03333333
20171110,XLNX,2150493.96666667
20171110,CTAS,497558.86666667
20171110,BMY,5698157.73333333
20171110,JWN,3035519.70000000
20171110,SLB,8387451.53333333
20171110,DNR,7318679.43333333
20171110,PSX,1887049.90000000
20171110,ULTA,1409390.43333333
20171110,SRE,1329742.80000000
20171110,CE,778352.13333333
20171110,PDCO,1485060.23333333
20171110,MSFT,20388085.10000000
20171110,T,42178484.63333333
20171110,EXC,4664437.66666667
20171110,KSS,4458306.16666667
20171110,PAR,93939.50000000
20171110,ROST,2236061.16666667
20171110,NFX,3037237.83333333
20171110,WLTW,653022.90000000
20171110,AKS,18703963.53333334
20171110,VREX,202095.70000000
20171110,FTNT,1576143.43333333
20171110,EBIX,145163.46666667
20171110,VZ,15968564.53333333
20171110,CVS,9521649.56666667
20171110,HSIC,1994507.13333333
20171110,URI,1338528.50000000
20171110,CNO,869389.73333333
20171110,WIN,3821448.40000000
20171110,BHGE,3858136.73333333
20171110,RDC,3241325.70000000
20171110,KHC,3682641.83333333
20171110,HBI,6350595.60000000
20171110,EOG,2583407.46666667
20171110,CTSH,3077586.53333333
20171110,RSG,1373390.13333333
20171110,WAT,503925.30000000
20171110,TUP,374613.40000000
20171110,PNW,731375.23333333
20171110,KR,15483020.80000000
20171110,Q,1504843.43333333
20171110,JNPR,6846949.66666667
20171110,EA,3057435.96666667
20171110,EBAY,9175275.56666667
20171110,APC,5800582.73333333
20171110,M,15057262.93333333
20171110,NBL,4701784.76666667
20171110,TER,2387525.66666667
20171110,MMC,1700118.10000000
20171110,FLT,884710.20000000
20171110,JBL,2306139.56666667
20171110,OKE,2294005.30000000
20171110,WR,737373.70000000
20171110,TGT,5892082.93333333
20171110,TAP,1510087.63333333
20171110,BIG,711529.43333333
20171110,ANSS,437030.93333333
20171110,AOS,862065.03333333
20171110,AFL,1442690.13333333
20171110,PEP,3658947.86666667
20171110,DOV,1176180.10000000
