date,ticker,volume
20090122,A,4157300.00000000
20090122,AA,26123400.00000000
20090122,AAP,2428900.00000000
20090122,AAPL,51367867.00000000
20090122,ABC,4974100.00000000
20090122,ABMD,242636.00000000
20090122,ABT,12173200.00000000
20090122,ACAS,2527368.00000000
20090122,ACE,4100400.00000000
20090122,ACF,928600.00000000
20090122,ACN,6358100.00000000
20090122,ACS,667300.00000000
20090122,ADBE,14053196.00000000
20090122,ADCT,2225626.00000000
20090122,ADI,6430300.00000000
20090122,ADM,9289100.00000000
20090122,ADP,7868160.00000000
20090122,ADPT,496560.00000000
20090122,ADS,1011900.00000000
20090122,ADSK,4184506.00000000
20090122,AEE,1688000.00000000
20090122,AEP,3489200.00000000
20090122,AES,5600700.00000000
20090122,AET,7462500.00000000
20090122,AFL,46333300.00000000
20090122,AGN,2798600.00000000
20090122,AIG,34990300.00000000
20090122,AIV,4200300.00000000
20090122,AIZ,2316800.00000000
20090122,AJG,988400.00000000
20090122,AKAM,3509058.00000000
20090122,AKS,9320400.00000000
20090122,ALB,710800.00000000
20090122,ALGN,608700.00000000
20090122,ALK,852000.00000000
20090122,ALL,7157600.00000000
20090122,ALXN,1063252.00000000
20090122,AMAT,20438500.00000000
20090122,AMB,3621700.00000000
20090122,AMCC,889583.00000000
20090122,AMD,21451500.00000000
20090122,AME,818000.00000000
20090122,AMG,1175500.00000000
20090122,AMGN,6463332.00000000
20090122,AMP,4716600.00000000
20090122,AMR,19535400.00000000
20090122,AMSG,201272.00000000
20090122,AMT,3378400.00000000
20090122,AMZN,7429340.00000000
20090122,AN,1426200.00000000
20090122,ANF,2496800.00000000
20090122,ANSS,1409567.00000000
20090122,AOC,2687000.00000000
20090122,AOS,561500.00000000
20090122,APA,6655500.00000000
20090122,APC,6805200.00000000
20090122,APD,3176300.00000000
20090122,APH,3565700.00000000
20090122,APOL,6380003.00000000
20090122,APY,2100.00000000
20090122,ARE,910500.00000000
20090122,ARG,1101100.00000000
20090122,ASH,1336700.00000000
20090122,ATI,3427600.00000000
20090122,ATVI,12243187.00000000
20090122,AVB,3384100.00000000
20090122,AVP,3642800.00000000
20090122,AVY,1603700.00000000
20090122,AWK,194000.00000000
20090122,AXP,16473700.00000000
20090122,AYE,1791200.00000000
20090122,AYI,681700.00000000
20090122,AZO,1487900.00000000
20090122,BA,6590700.00000000
20090122,BAC,362515000.00000000
20090122,BAX,7554900.00000000
20090122,BBBY,7185499.00000000
20090122,BBT,25054000.00000000
20090122,BBY,10865100.00000000
20090122,BC,1474500.00000000
20090122,BCR,1133600.00000000
20090122,BDK,1198700.00000000
20090122,BDX,1815300.00000000
20090122,BEN,2126600.00000000
20090122,BGG,878300.00000000
20090122,BHI,4046300.00000000
20090122,BIG,2409300.00000000
20090122,BIIB,3051510.00000000
20090122,BK,18734800.00000000
20090122,BLK,1462700.00000000
20090122,BLL,1164900.00000000
20090122,BMC,2914700.00000000
20090122,BMS,1415600.00000000
20090122,BMY,13827900.00000000
20090122,BR,1193200.00000000
20090122,BRCM,13017174.00000000
20090122,BSX,10083600.00000000
20090122,BTU,9373900.00000000
20090122,BVSN,5245.00000000
20090122,BWA,2531300.00000000
20090122,BXP,4789800.00000000
20090122,C,293627200.00000000
20090122,CA,6816091.00000000
20090122,CAG,6026100.00000000
20090122,CAH,3559200.00000000
20090122,CAM,4207200.00000000
20090122,CAR,450300.00000000
20090122,CAT,19277900.00000000
20090122,CB,4578100.00000000
20090122,CBE,1548400.00000000
20090122,CBG,5268700.00000000
20090122,CBS,11825100.00000000
