date,ticker,adv30Days
20010223,ACL,1421340.00000000
20010223,PGR,528026.66666667
20010223,CTSH,58538.73333333
20010223,GDT,2098316.66666667
20010223,NXTL,11974477.93333333
20010223,HWP,8358830.00000000
20010223,NTRS,1393385.23333333
20010223,MGM,160406.66666667
20010223,XOM,5965696.66666667
20010223,GT,1135020.00000000
20010223,RKY,338133.33333333
20010223,VLO,645230.00000000
20010223,SAPE,2009569.40000000
20010223,KRB,2666766.66666667
20010223,ALK,142710.00000000
20010223,WXH,35586.66666667
20010223,UAL,452026.66666667
20010223,MYL,636270.00000000
20010223,EOG,1278810.00000000
20010223,SII,976373.33333333
20010223,GPN,
20010223,BVSN,8594038.43333333
20010223,ODP,2241283.33333333
20010223,JNPR,22407364.40000000
20010223,MWP,3026.66666667
20010223,NCR,702093.33333333
20010223,TMO,988436.66666667
20010223,CPN,3816813.33333333
20010223,POM,456710.00000000
20010223,VTSS,7208829.80000000
20010223,GR,649086.66666667
20010223,RJR,393683.33333333
20010223,ALL,2732130.00000000
20010223,DIS,6039016.66666667
20010223,ROK,649366.66666667
20010223,MSI,7356.66666667
20010223,DOV,788440.00000000
20010223,BAX,1333453.33333333
20010223,RSG,875973.33333333
20010223,CPRT,177911.36666667
20010223,DVN,890496.66666667
20010223,CTXS,5951539.86666667
20010223,CELG,1576033.33333333
20010223,CBE,388190.00000000
20010223,USAI,2460896.50000000
20010223,JHF,1228900.00000000
20010223,LEG,479486.66666667
20010223,AOS,38726.66666667
20010223,RCL,1666490.00000000
20010223,AKS,403460.00000000
20010223,NETA,2897100.00000000
20010223,GPC,438523.33333333
20010223,PBI,749520.00000000
20010223,XEL,628096.66666667
20010223,ANDW,877779.46666667
20010223,BAC,5919513.33333333
20010223,WHR,476083.33333333
20010223,GWW,319260.00000000
20010223,KMX,91236.66666667
20010223,ZMX,3303.33333333
20010223,BHI,2503296.66666667
20010223,TTWO,596671.10000000
20010223,WAT,793600.00000000
20010223,IBM,8660123.33333333
20010223,AEP,987750.00000000
20010223,SV,1400743.33333333
20010223,ORLY,344095.30000000
20010223,CVS,2182983.33333333
20010223,SPC,1140240.00000000
20010223,IMS,12050.00000000
20010223,ESS,68383.33333333
20010223,PXD,318140.00000000
20010223,MTW,46906.66666667
20010223,SPG,298683.33333333
20010223,PPG,787376.66666667
20010223,URI,207186.66666667
20010223,FOSL,102801.93333333
20010223,AEE,388230.00000000
20010223,DD,3634786.66666667
20010223,CB,1074183.33333333
20010223,HBI,336000.00000000
20010223,WFC,3822353.33333333
20010223,SBUX,2304051.76666667
20010223,ADBE,7009702.00000000
20010223,ENDP,13530.96666667
20010223,ITT,412060.00000000
20010223,COST,5690583.03333333
20010223,RIG,4239496.66666667
20010223,RATL,4183102.93333333
20010223,KO,4206840.00000000
20010223,K,841330.00000000
20010223,CLF,70250.00000000
20010223,WWY,241296.66666667
20010223,AMB,199293.33333333
20010223,FDX,1128993.33333333
20010223,KMI,749643.33333333
20010223,DE,1018856.66666667
20010223,CDN,2156286.66666667
20010223,AGN,812430.00000000
20010223,MDT,3788233.33333333
20010223,MWD,6048606.66666667
20010223,DNY,327903.33333333
20010223,GILD,1133782.36666667
20010223,MRO,1208923.33333333
20010223,CSCO,94233590.83333333
20010223,TFX,98633.33333333
20010223,ORCL,48163927.00000000
20010223,LPX,394226.66666667
20010223,ROP,105290.00000000
20010223,TSN,1002076.66666667
20010223,LUV,2328456.66666667
20010223,CMA,1099406.66666667
20010223,BGG,139060.00000000
20010223,TEX,156620.00000000
20010223,CINF,389749.60000000
20010223,LUK,73023.33333333
20010223,COH,218753.33333333
20010223,HLT,1301270.00000000
20010223,MTD,158616.66666667
20010223,AJG,360753.33333333
20010223,TUP,286020.00000000
20010223,IDXX,250795.33333333
20010223,MLM,120863.33333333
20010223,FRX,1224743.33333333
20010223,ROH,700853.33333333
20010223,NOI,649193.33333333
20010223,RHT,3626.66666667
20010223,MOLX,747091.16666667
20010223,GGP,207230.00000000
20010223,RJF,207970.00000000
20010223,STR,217020.00000000
20010223,AVGO,171427.13333333
20010223,DVA,809210.00000000
20010223,ARG,184473.33333333
20010223,PPL,607913.33333333
20010223,BR,2360186.66666667
20010223,DRE,603140.00000000
20010223,MHK,296816.66666667
20010223,TGT,4823150.00000000
20010223,SRCL,164259.46666667
20010223,URBN,109567.96666667
20010223,PNW,340513.33333333
20010223,NU,412833.33333333
20010223,AMD,7822373.33333333
20010223,MAA,42150.00000000
20010223,DTE,984910.00000000
20010223,WY,883860.00000000
20010223,LU,26159636.66666667
20010223,CMS,714256.66666667
20010223,MCK,1347186.66666667
20010223,PTV,458883.33333333
20010223,BBBY,3889648.53333333
20010223,SNV,428003.33333333
20010223,AMCC,17650971.06666667
20010223,OKE,135233.33333333
20010223,ETR,943740.00000000
20010223,DLX,424586.66666667
20010223,VMC,164950.00000000
20010223,HRS,469746.66666667
20010223,PLD,203703.33333333
20010223,HSIC,317913.90000000
20010223,FLS,155436.66666667
20010223,TYC,9250803.33333333
20010223,CIT,1073886.66666667
20010223,NX,52936.66666667
20010223,NOVL,3483759.23333333
20010223,WDC,1814843.33333333
20010223,EEX,150703.33333333
20010223,TMK,472963.33333333
20010223,IR,843470.00000000
20010223,OMC,1082656.66666667
20010223,AET,753300.00000000
20010223,NWL,1057796.66666667
20010223,FD,1868376.66666667
20010223,FCX,871006.66666667
20010223,ACS,541290.00000000
20010223,MTG,842270.00000000
20010223,AAS,519336.66666667
20010223,MAC,154416.66666667
20010223,CZN,868303.33333333
20010223,RE,497450.00000000
20010223,PNR,285426.66666667
20010223,PTC,3803.33333333
20010223,PWR,492096.66666667
20010223,SLE,2071633.33333333
20010223,BMS,169963.33333333
20010223,BDX,1103000.00000000
20010223,CAH,1333810.00000000
20010223,DV,128883.33333333
20010223,MNS,58070.00000000
20010223,LLL,391876.66666667
20010223,CA,3540440.00000000
20010223,CMVT,4952655.93333333
20010223,GIS,1013186.66666667
20010223,APC,2529806.66666667
20010223,COO,105243.33333333
20010223,MCO,331006.66666667
20010223,JCI,450946.66666667
