date,ticker,volume
20090826,A,3333500.00000000
20090826,AA,28657800.00000000
20090826,AAP,1719900.00000000
20090826,AAPL,11198890.00000000
20090826,ABC,2000100.00000000
20090826,ABMD,163419.00000000
20090826,ABT,6598800.00000000
20090826,ACAS,4104264.00000000
20090826,ACE,1027700.00000000
20090826,ACF,559600.00000000
20090826,ACN,6331200.00000000
20090826,ACS,1186900.00000000
20090826,ADBE,4151667.00000000
20090826,ADCT,2239627.00000000
20090826,ADI,4009700.00000000
20090826,ADM,7200200.00000000
20090826,ADP,3747530.00000000
20090826,ADPT,569641.00000000
20090826,ADS,1934100.00000000
20090826,ADSK,2685992.00000000
20090826,AEE,1440400.00000000
20090826,AEP,3549100.00000000
20090826,AES,7074800.00000000
20090826,AET,6546600.00000000
20090826,AFL,3731800.00000000
20090826,AGN,959300.00000000
20090826,AIG,27435500.00000000
20090826,AIV,2457600.00000000
20090826,AIZ,889300.00000000
20090826,AJG,514800.00000000
20090826,AKAM,4712673.00000000
20090826,AKS,7267300.00000000
20090826,ALB,738800.00000000
20090826,ALGN,355347.00000000
20090826,ALK,777200.00000000
20090826,ALL,3374700.00000000
20090826,ALXN,434769.00000000
20090826,AMAT,23781449.00000000
20090826,AMB,1135800.00000000
20090826,AMCC,401388.00000000
20090826,AMD,20686200.00000000
20090826,AME,388000.00000000
20090826,AMG,1120000.00000000
20090826,AMGN,6355100.00000000
20090826,AMP,2594500.00000000
20090826,AMR,12974500.00000000
20090826,AMSG,122726.00000000
20090826,AMT,4191200.00000000
20090826,AMZN,3786917.00000000
20090826,AN,2376900.00000000
20090826,ANF,2416300.00000000
20090826,ANSS,511054.00000000
20090826,AOC,1647700.00000000
20090826,AOS,307100.00000000
20090826,APA,3232100.00000000
20090826,APC,5959500.00000000
20090826,APD,882300.00000000
20090826,APH,1315500.00000000
20090826,APOL,1783222.00000000
20090826,APY,2000.00000000
20090826,ARE,955900.00000000
20090826,ARG,349100.00000000
20090826,ASH,1009700.00000000
20090826,ATI,1977900.00000000
20090826,ATVI,19176680.00000000
20090826,AVB,1262500.00000000
20090826,AVGO,712105.00000000
20090826,AVP,4469700.00000000
20090826,AVY,924800.00000000
20090826,AWK,1369400.00000000
