date,ticker,volume
20020219,A,1679300.00000000
20020219,AA,2822700.00000000
20020219,AAP,3300.00000000
20020219,AAPL,7134452.00000000
20020219,ABC,506100.00000000
20020219,ABMD,288512.00000000
20020219,ABT,3210300.00000000
20020219,ACAS,462193.00000000
20020219,ACE,1635300.00000000
20020219,ACF,1660100.00000000
20020219,ACN,814300.00000000
20020219,ACS,745100.00000000
20020219,ADBE,3783148.00000000
20020219,ADCT,8315669.00000000
20020219,ADI,3034400.00000000
20020219,ADM,1202700.00000000
20020219,ADP,1139300.00000000
20020219,ADPT,2467328.00000000
20020219,ADS,168400.00000000
20020219,ADSK,561505.00000000
20020219,AEE,1272200.00000000
20020219,AEP,796000.00000000
20020219,AES,21071500.00000000
20020219,AET,651300.00000000
20020219,AFL,1512200.00000000
20020219,AGN,1121600.00000000
20020219,AHAA,961817.00000000
20020219,AHC,599900.00000000
20020219,AHP,2782600.00000000
20020219,AIF,80700.00000000
20020219,AIG,5569200.00000000
20020219,AIH,500.00000000
20020219,AIV,112800.00000000
20020219,AIZ,6100.00000000
20020219,AJG,213600.00000000
20020219,AKAM,1100716.00000000
20020219,AKS,212900.00000000
20020219,ALB,147600.00000000
20020219,ALGN,92282.00000000
20020219,ALK,103900.00000000
20020219,ALL,1738900.00000000
20020219,ALLE,15287.00000000
20020219,ALXN,45912.00000000
20020219,AMAT,20203366.00000000
20020219,AMB,167400.00000000
20020219,AMBC,11700.00000000
20020219,AMCC,8672874.00000000
20020219,AMD,5273100.00000000
20020219,AME,46300.00000000
20020219,AMG,185700.00000000
20020219,AMGN,7252639.00000000
20020219,AMR,1048500.00000000
20020219,AMSG,133021.00000000
20020219,AMT,1048000.00000000
20020219,AMZN,8392518.00000000
20020219,AN,1859700.00000000
20020219,ANDW,428350.00000000
20020219,ANF,922000.00000000
20020219,ANSS,97765.00000000
20020219,AOC,1255800.00000000
20020219,AOL,20555500.00000000
20020219,AOS,20700.00000000
20020219,APA,1210300.00000000
20020219,APC,981300.00000000
20020219,APD,915500.00000000
20020219,APH,113000.00000000
20020219,APOL,871868.00000000
20020219,ARE,36000.00000000
20020219,ARG,230900.00000000
20020219,ASH,276600.00000000
20020219,ASN,332600.00000000
20020219,ATH,1103600.00000000
20020219,ATI,120500.00000000
20020219,ATVI,622963.00000000
20020219,AVB,194300.00000000
20020219,AVGO,36689.00000000
20020219,AVP,949200.00000000
20020219,AVY,294400.00000000
20020219,AVZ,13500.00000000
20020219,AW,442400.00000000
20020219,AWK,177700.00000000
20020219,AXP,3900200.00000000
20020219,AYE,671900.00000000
20020219,AYI,242600.00000000
20020219,AZO,393900.00000000
20020219,BA,5718300.00000000
20020219,BAC,6888600.00000000
20020219,BAX,1849400.00000000
20020219,BBBY,2537416.00000000
20020219,BBT,806700.00000000
20020219,BBY,5292300.00000000
20020219,BC,773800.00000000
20020219,BCC,474300.00000000
20020219,BCR,839000.00000000
20020219,BDK,851000.00000000
20020219,BDX,693200.00000000
20020219,BEN,560000.00000000
20020219,BGEN,1991283.00000000
20020219,BGG,150800.00000000
20020219,BHI,1595300.00000000
20020219,BK,4166100.00000000
20020219,BKNG,603190.00000000
20020219,BLI,363100.00000000
20020219,BLK,109000.00000000
20020219,BLL,386000.00000000
20020219,BLS,2350300.00000000
20020219,BMC,1545100.00000000
20020219,BMM,17900.00000000
20020219,BMS,309100.00000000
20020219,BMY,4375400.00000000
20020219,BR,743500.00000000
20020219,BRCM,16371016.00000000
20020219,BRL,355800.00000000
20020219,BSX,1953400.00000000
20020219,BTU,55600.00000000
20020219,BUTL,37685.00000000
20020219,BVSN,2476205.00000000
20020219,BWA,118700.00000000
20020219,BXP,182300.00000000
20020219,C,23027100.00000000
20020219,CA,6174700.00000000
20020219,CAG,1337400.00000000
20020219,CAH,1330000.00000000
20020219,CAM,891200.00000000
20020219,CAP,400.00000000
20020219,CARS,101189.00000000
20020219,CAT,1741800.00000000
20020219,CB,985900.00000000
20020219,CBE,766000.00000000
20020219,CCI,1834800.00000000
20020219,CCL,1116700.00000000
20020219,CCOM,500.00000000
20020219,CD,4123200.00000000
20020219,CDN,1263300.00000000
20020219,CEFT,7661408.00000000
20020219,CEG,705300.00000000
20020219,CELG,1056293.00000000
20020219,CEPH,1524640.00000000
20020219,CERN,430305.00000000
20020219,CEY,79900.00000000
20020219,CF,1011700.00000000
20020219,CFS,1500.00000000
20020219,CHD,122100.00000000
20020219,CHK,490700.00000000
20020219,CHP,85900.00000000
20020219,CHRW,152426.00000000
20020219,CHTR,9137994.00000000
20020219,CI,572200.00000000
20020219,CIEN,24684064.00000000
20020219,CIK,70100.00000000
20020219,CINF,183744.00000000
20020219,CL,1361100.00000000
20020219,CLF,14700.00000000
20020219,CLX,1486800.00000000
20020219,CMA,885800.00000000
20020219,CMCSA,284916.00000000
20020219,CME,0.00000000
20020219,CMS,428300.00000000
20020219,CMVT,5520878.00000000
20020219,CNC,1024500.00000000
20020219,CNO,86200.00000000
20020219,CNTE,2600.00000000
20020219,CNX,99400.00000000
20020219,COF,2430900.00000000
20020219,COG,192300.00000000
20020219,COH,210800.00000000
20020219,COL,364700.00000000
20020219,COO,99600.00000000
20020219,COST,5342591.00000000
