date,ticker,adv30Days
20150415,MTB,1087339.13333333
20150415,RRC,2835455.56666667
20150415,COF,2553937.26666667
20150415,DLPH,1910306.13333333
20150415,WMT,6320969.60000000
20150415,MSI,1610671.30000000
20150415,MDLZ,11032251.63333333
20150415,NKTR,1564093.43333333
20150415,QCOM,13479494.43333333
20150415,MMC,1765631.23333333
20150415,COH,3124837.06666667
20150415,DHR,2588043.96666667
20150415,GRMN,1537427.86666667
20150415,DTE,1191683.23333333
20150415,PHM,4194849.96666667
20150415,VZ,14267834.73333333
20150415,GPC,647001.80000000
20150415,HOLX,1406659.36666667
20150415,MTG,4860177.26666667
20150415,SYY,3292232.40000000
20150415,HOT,3319050.36666667
20150415,SIAL,754722.93333333
20150415,CMT,38318.16666667
20150415,GS,2451483.83333333
20150415,EXR,819290.20000000
20150415,AMD,11081280.80000000
20150415,CIEN,3561296.46666667
20150415,EIX,2142437.93333333
20150415,ASH,584620.13333333
20150415,ALL,2315252.53333333
20150415,JKHY,368766.23333333
20150415,SYK,1255552.96666667
20150415,FMC,1077874.53333333
20150415,ESS,347633.90000000
20150415,LPX,2114568.10000000
20150415,AVP,15221812.46666667
20150415,SYMC,4951022.23333333
20150415,BLL,983283.10000000
20150415,EMN,1554338.30000000
20150415,SHW,696000.76666667
20150415,JDSU,2193328.90000000
20150415,TYC,1858390.06666667
20150415,ABC,1944938.80000000
20150415,STI,3084405.73333333
20150415,GOOGL,1868837.63333333
20150415,STJ,1680452.06666667
20150415,ADS,411751.03333333
20150415,RHI,861853.73333333
20150415,CXO,1363848.60000000
20150415,PRGO,1933956.63333333
20150415,COST,2056737.36666667
20150415,MTW,2559782.23333333
20150415,IDXX,273020.96666667
20150415,ROST,1154099.93333333
20150415,SCG,996840.40000000
20150415,NFLX,2520307.60000000
20150415,LXK,913443.56666667
20150415,VIAB,3160480.53333333
20150415,Q,502298.33333333
20150415,ZION,2430992.50000000
20150415,PCG,2874487.56666667
20150415,ANET,742343.33333333
20150415,FBHS,1119029.30000000
20150415,PXD,1876674.73333333
20150415,GNW,5955817.60000000
20150415,LYB,3849253.93333333
20150415,WAT,355941.06666667
20150415,BRCM,5644030.73333333
20150415,DDR,3501226.30000000
20150415,AMT,2466935.60000000
20150415,HOG,2154423.50000000
20150415,CHRW,1538897.53333333
20150415,C,18713565.50000000
20150415,CMS,3081408.26666667
20150415,CCI,1937204.63333333
20150415,ORCL,14452464.53333333
20150415,V,6413145.33333333
20150415,AET,2137294.06666667
20150415,KLAC,1381776.73333333
20150415,ACE,1245293.80000000
20150415,SEE,1462106.76666667
20150415,AMSG,377433.83333333
20150415,COO,473681.06666667
20150415,ICE,605580.40000000
20150415,VLO,7428130.40000000
20150415,MDP,230874.06666667
20150415,LUK,1299923.66666667
20150415,LEN,3059327.60000000
20150415,NYT,552131.36666667
20150415,SSP,520842.93333333
20150415,TRIP,1557197.13333333
20150415,TWX,4006578.20000000
20150415,BXP,757633.10000000
20150415,ETFC,3254176.96666667
20150415,JEC,1117317.93333333
20150415,TEL,1467032.70000000
20150415,UNH,3704868.43333333
20150415,INTU,1346908.83333333
20150415,PBI,1609361.23333333
20150415,GME,1916470.93333333
20150415,VC,683479.16666667
20150415,FAST,3795718.43333333
20150415,VNO,887562.56666667
20150415,IFF,432300.46666667
20150415,FL,2248141.76666667
20150415,GM,15728639.03333333
20150415,AMAT,16250384.60000000
20150415,CF,639272.40000000
20150415,MPC,2596243.86666667
20150415,WFT,7965965.30000000
20150415,CR,442974.36666667
20150415,CZR,793161.43333333
20150415,FLT,549650.50000000
20150415,EMC,17941834.76666667
20150415,CIK,126773.43333333
20150415,TSCO,651514.80000000
20150415,KMX,2042440.80000000
20150415,CPB,1486382.20000000
20150415,SBUX,4798557.00000000
20150415,WEC,1570783.40000000
20150415,DOV,1681026.30000000
20150415,THC,1665646.96666667
20150415,IBM,4271202.73333333
20150415,SRE,1124363.96666667
20150415,BK,5469080.90000000
20150415,AMCC,637342.93333333
20150415,PMCS,849627.16666667
20150415,NSC,2270520.26666667
20150415,CMG,384737.66666667
20150415,NBL,3431904.43333333
20150415,LVLT,1510903.30000000
20150415,CE,830218.00000000
20150415,ARE,481072.83333333
20150415,ALLE,545679.26666667
20150415,CMA,1368582.63333333
20150415,CL,2763214.33333333
20150415,PH,1238195.66666667
20150415,MDT,5556590.53333333
20150415,MYL,9732726.70000000
20150415,WR,969979.06666667
20150415,AYI,377603.30000000
20150415,EMR,5332899.60000000
20150415,CA,2949813.63333333
20150415,FB,24321793.40000000
20150415,WPX,5005143.66666667
20150415,XL,2538839.80000000
20150415,CTSH,3075172.70000000
20150415,PNC,2966489.43333333
20150415,CI,1661528.96666667
20150415,DRE,2583935.23333333
20150415,AIG,7183443.83333333
20150415,F,25680509.16666667
20150415,LUV,6364354.53333333
20150415,AJG,788747.30000000
20150415,OMC,1067021.70000000
20150415,APA,3590361.86666667
20150415,RIG,10903137.80000000
20150415,GWW,624807.70000000
20150415,XRX,7218260.53333333
20150415,TRCO,1086024.83333333
20150415,O,3215568.76666667
20150415,BCR,560625.40000000
20150415,TEX,1895695.16666667
20150415,MTD,123008.50000000
20150415,FLR,1261735.30000000
20150415,PPL,5197872.00000000
20150415,CSC,1309315.50000000
20150415,KMB,1630684.33333333
20150415,SCHW,7193900.20000000
20150415,PCP,1127447.53333333
20150415,CERN,1436837.80000000
20150415,RHT,1678550.83333333
20150415,NKE,3771742.80000000
20150415,ADM,3688935.30000000
20150415,INCY,1239415.40000000
20150415,AKAM,1284448.50000000
20150415,TKR,1112210.50000000
20150415,CTAS,708788.36666667
20150415,BAX,3359968.40000000
20150415,NCR,1220896.03333333
20150415,EL,1481155.36666667
20150415,FLIR,615062.56666667
20150415,ATI,1060677.33333333
20150415,FANG,1040661.06666667
20150415,RF,18374857.86666667
20150415,BLK,482836.10000000
20150415,XOM,14512114.53333333
20150415,WM,2431097.70000000
20150415,HON,2729497.90000000
20150415,PCAR,1581460.60000000
20150415,NVDA,8338956.76666667
20150415,GOLD,814975.60000000
20150415,SNV,1022022.33333333
20150415,WYN,839069.46666667
20150415,PIR,3171874.60000000
20150415,JCP,11832367.20000000
20150415,WBA,6032332.86666667
20150415,MKC,825437.40000000
20150415,GPN,657216.13333333
20150415,NFX,2854982.76666667
20150415,GT,2594782.76666667
20150415,ACAS,1384955.73333333
20150415,SNPS,630297.83333333
20150415,MLM,626082.46666667
20150415,,
20150415,NTAP,3597030.76666667
20150415,DHI,3878908.16666667
20150415,AES,5406918.16666667
20150415,DGX,1629467.23333333
20150415,PRU,2561001.66666667
20150415,DLR,943601.60000000
20150415,AMP,1317903.76666667
20150415,LEG,1010045.40000000
20150415,IMS,372304.83333333
20150415,CNP,3710469.76666667
20150415,QEP,2657114.30000000
20150415,BH,7170.56666667
20150415,KIM,2263204.30000000
20150415,AN,716628.00000000
20150415,FLS,1485439.86666667
20150415,LRCX,2278668.63333333
20150415,ANF,3877106.30000000
20150415,CTB,814004.60000000
20150415,VTR,2726222.80000000
20150415,ESV,6306345.76666667
20150415,PGR,3605244.43333333
20150415,INTC,38671156.06666667
20150415,RJF,666020.13333333
20150415,ACN,2956999.66666667
20150415,MDR,5022270.93333333
20150415,SVU,3170777.76666667
20150415,KMI,9223023.73333333
20150415,LH,830037.06666667
20150415,DD,6001454.53333333
20150415,ILMN,987631.33333333
20150415,EFX,521506.30000000
20150415,TTWO,1687442.40000000
20150415,FCX,19740722.43333333
20150415,GPS,3480381.16666667
20150415,DNB,243779.16666667
20150415,NWSA,2514784.70000000
20150415,BC,865439.56666667
20150415,WY,3441594.73333333
20150415,MBI,1589231.73333333
20150415,CMI,1466605.00000000
20150415,COP,7433331.26666667
20150415,MMM,2114584.00000000
20150415,PAR,18027.43333333
20150415,FDO,914067.06666667
20150415,TUP,648750.53333333
20150415,MAS,3079943.36666667
20150415,FFIV,1058559.60000000
20150415,WDC,2092931.86666667
20150415,MAR,1690774.73333333
20150415,POM,1238026.16666667
20150415,UTX,3769349.60000000
20150415,MUR,1736825.06666667
20150415,PPG,677809.46666667
20150415,AKS,8153149.50000000
20150415,RSG,1502571.20000000
20150415,LMT,1284857.40000000
20150415,SPG,1749650.73333333
20150415,DLX,419169.10000000
20150415,CSCO,25795266.53333334
20150415,MRKT,358386.73333333
20150415,FITB,7479932.60000000
20150415,NCLH,1481710.16666667
20150415,JBHT,935410.86666667
20150415,CBOE,789175.33333333
20150415,DVN,3531551.46666667
20150415,UA,1873102.23333333
20150415,CBS,4914284.36666667
20150415,LLL,536966.83333333
20150415,AIV,1038406.36666667
20150415,HSP,1906048.63333333
20150415,A,2173688.43333333
20150415,PWR,1550982.23333333
20150415,BBBY,2045960.93333333
20150415,URI,1722935.16666667
20150415,OXY,4745197.16666667
20150415,MHFI,1209673.10000000
20150415,JCI,3217470.86666667
20150415,MSFT,35447110.76666667
20150415,IVZ,2770025.60000000
20150415,VMC,1026567.46666667
20150415,TE,1679909.96666667
20150415,HUM,1305085.90000000
20150415,ZTS,2891332.20000000
20150415,MON,3399984.23333333
20150415,BBY,4538344.46666667
20150415,HCA,3353977.36666667
20150415,BTU,11433912.30000000
20150415,LO,4202719.50000000
20150415,VRSN,1020453.96666667
20150415,K,2452287.00000000
20150415,JBL,1825100.73333333
20150415,ETN,2304741.06666667
20150415,DE,2671898.06666667
20150415,TJX,3047523.36666667
20150415,NDAQ,916784.76666667
20150415,CNO,2473251.40000000
20150415,CAT,5629602.73333333
20150415,CAG,2862638.80000000
20150415,LB,1249804.46666667
20150415,STZ,1084213.96666667
20150415,WU,6770110.80000000
20150415,WHR,884804.96666667
20150415,DFS,3314428.46666667
20150415,PDCO,726412.36666667
20150415,HST,8127299.56666667
20150415,FTR,9363407.50000000
20150415,DO,1947605.70000000
20150415,S,12416310.83333333
20150415,ROK,1103553.20000000
20150415,CPRT,325548.30000000
20150415,PFE,28633324.56666667
20150415,APOL,2496676.00000000
20150415,UHS,746781.80000000
20150415,FDX,1885643.76666667
20150415,BGG,314649.83333333
20150415,TIF,2050824.73333333
20150415,AOS,482599.66666667
20150415,BAC,78717690.09999999
20150415,HAL,14198941.80000000
20150415,AON,1000200.86666667
20150415,ECL,1150811.90000000
20150415,MXIM,2467986.36666667
20150415,RCL,2173340.66666667
20150415,ANTM,1641189.40000000
20150415,WCG,321038.26666667
20150415,OKE,1986127.46666667
20150415,FOSL,894245.96666667
20150415,AAL,14115516.73333333
20150415,TMUS,2940933.53333333
20150415,EQIX,1074743.56666667
20150415,MHK,560812.33333333
20150415,GE,50270153.63333333
