date,ticker,adv30Days
20070710,PCS,888472.33333333
20070710,NOVL,5594232.66666667
20070710,HOC,723577.83333333
20070710,RDC,2621378.03333333
20070710,RLH,37786.66666667
20070710,GLW,12872879.56666667
20070710,CLF,2198187.23333333
20070710,HLT,9086903.90000000
20070710,WDC,3756778.63333333
20070710,OMX,1633101.53333333
20070710,F,44469924.33333334
20070710,MWV,1414263.80000000
20070710,PBI,1214220.66666667
20070710,HAS,1958062.70000000
20070710,FLR,1027910.90000000
20070710,CZN,2805094.23333333
20070710,MEE,1479476.70000000
20070710,AAP,890201.26666667
20070710,PH,853272.83333333
20070710,CE,2115625.20000000
20070710,M,
20070710,WR,862683.56666667
20070710,DO,2631558.00000000
20070710,AES,5606193.90000000
20070710,ROST,1572559.56666667
20070710,IMS,7366.66666667
20070710,TXT,825359.33333333
20070710,NCR,1077489.20000000
20070710,EXPD,1671832.10000000
20070710,SWY,3688049.00000000
20070710,STI,2268473.53333333
20070710,MWP,34260.00000000
20070710,TDG,198716.66666667
20070710,DTE,1608484.90000000
20070710,DAL,3483386.23333333
20070710,PCP,1894700.70000000
20070710,BMS,628216.06666667
20070710,VZ,12238469.26666667
20070710,MHS,1968032.83333333
20070710,ANET,496714.83333333
20070710,PGR,6019918.83333333
20070710,CIK,101136.66666667
20070710,EQR,2669194.10000000
20070710,PDCO,855985.80000000
20070710,PEG,1672543.16666667
20070710,BK,4925636.86666667
20070710,DNR,859454.33333333
20070710,MAS,3313592.36666667
20070710,WMB,5043112.46666667
20070710,PALM,5088589.46666667
20070710,COL,749193.83333333
20070710,SCG,642880.50000000
20070710,NVT,1312016.03333333
20070710,EBAY,13736210.46666667
20070710,WAT,779332.80000000
20070710,HCR,1836562.93333333
20070710,PPL,2292047.16666667
20070710,LLY,4795725.03333333
20070710,JPM,14431056.46666667
20070710,AGN,1563807.73333333
20070710,NEM,6764250.90000000
20070710,WWY,997777.96666667
20070710,HMA,2558657.63333333
20070710,GNW,2702063.10000000
20070710,SNA,431267.86666667
20070710,SWK,587616.50000000
20070710,GIS,2104199.26666667
20070710,BMY,12225779.13333333
20070710,SSP,844971.70000000
20070710,LXK,1941393.23333333
20070710,DLTR,1569962.43333333
20070710,SNV,1621012.30000000
20070710,A,2026827.40000000
20070710,FMC,282554.43333333
20070710,SPLS,9583294.10000000
20070710,NFX,1909531.16666667
20070710,WIN,2706325.46666667
20070710,WEC,737672.33333333
20070710,TTWO,1656374.06666667
20070710,HLS,686570.00000000
20070710,SVU,1887569.70000000
20070710,MHP,1988771.46666667
20070710,MOS,2689731.96666667
20070710,LUK,685976.86666667
20070710,SLE,4072827.00000000
20070710,PCG,2240350.00000000
20070710,AVB,1134560.96666667
20070710,PTC,20020.00000000
20070710,COH,3179915.63333333
20070710,GGP,3929111.70000000
20070710,ADP,2271060.90000000
20070710,CERN,587603.76666667
20070710,YUM,1693021.50000000
20070710,PLMD,238478.70000000
20070710,AIV,1273889.16666667
20070710,NRG,3474816.36666667
20070710,BLL,649644.73333333
20070710,HST,5361966.33333333
20070710,APC,4827175.40000000
20070710,JBL,3278275.73333333
20070710,TIN,879537.10000000
20070710,TFX,198610.00000000
20070710,T,23170932.66666667
20070710,SLR,15057812.13333333
20070710,IFF,539745.00000000
20070710,CHK,8389306.20000000
20070710,KEYS,137405.23333333
20070710,JNS,2630755.33333333
20070710,NCC,3623127.36666667
20070710,NAVI,191041.30000000
20070710,IRM,615485.00000000
20070710,HOLX,2062849.06666667
20070710,PRU,2268410.60000000
20070710,KEY,2197057.70000000
20070710,AOC,1457738.23333333
20070710,RL,969847.50000000
20070710,UPS,3610750.33333333
20070710,WHR,846459.86666667
20070710,FTI,491085.80000000
20070710,DLX,482500.00000000
20070710,EBIX,7731.76666667
20070710,INTC,61304646.60000000
20070710,X,3417057.90000000
20070710,HBAN,3389512.16666667
20070710,MXIM,5409166.60000000
20070710,AMZN,10386196.66666667
20070710,MHK,553456.10000000
20070710,TIF,2075646.56666667
20070710,ROK,1194539.23333333
20070710,AVP,2545407.40000000
20070710,JBHT,1144061.46666667
20070710,OKE,741124.43333333
20070710,WPO,15006.66666667
20070710,MTW,865349.96666667
20070710,CF,1443044.23333333
20070710,NU,1367298.46666667
20070710,SIG,17046.66666667
20070710,AYE,1383809.43333333
20070710,BBY,7483715.73333333
20070710,TYC,14512204.26666667
20070710,PLL,1012568.30000000
20070710,LTR,1924821.30000000
20070710,PNW,1153967.26666667
20070710,ESV,2607747.50000000
20070710,WFMI,2721939.36666667
20070710,JNJ,11835385.76666667
20070710,QLGC,3416656.90000000
20070710,AAPL,39911569.10000000
20070710,ADBE,6973990.10000000
20070710,CHP,186127.73333333
20070710,BXP,1311613.30000000
20070710,ORCL,33311789.93333333
20070710,ALXN,595665.30000000
20070710,ITT,927797.50000000
20070710,LOW,8643667.83333333
20070710,FPL,2911382.33333333
20070710,HUM,1472093.93333333
20070710,FE,2084765.26666667
20070710,AA,10826916.50000000
20070710,PSA,1201085.76666667
20070710,AOS,223943.33333333
20070710,CAG,3679859.43333333
20070710,ADSK,3428531.80000000
20070710,RRD,1057543.73333333
20070710,PFE,38450374.66666666
20070710,MAC,738873.80000000
20070710,CMG,410482.46666667
20070710,BBBY,4385583.36666667
20070710,STX,6644362.83333333
20070710,ROH,1012983.43333333
20070710,HAL,15216945.23333333
20070710,FDC,10863484.06666667
20070710,AMR,7013598.13333333
20070710,EQT,726228.70000000
20070710,MMM,3045361.13333333
20070710,AYI,346050.00000000
20070710,SAF,669306.73333333
20070710,CSCO,47537311.50000000
20070710,GCI,1662545.70000000
20070710,KMB,1901287.63333333
20070710,R,745218.56666667
20070710,LLL,677474.13333333
20070710,DD,4893179.60000000
20070710,DGX,1916092.80000000
20070710,MFE,1830951.56666667
20070710,LRCX,2628920.36666667
20070710,KSE,1429901.80000000
20070710,NI,2538519.56666667
20070710,FLS,440766.00000000
20070710,TXN,13017724.53333333
20070710,CMCSA,18382565.93333333
20070710,MSCS,413962.66666667
20070710,APH,709532.73333333
20070710,FIS,1166438.73333333
20070710,RE,630262.73333333
20070710,HSP,983151.56666667
20070710,SAI,1393796.66666667
20070710,CBE,1486251.83333333
20070710,ANF,1737665.86666667
20070710,MDT,5847883.70000000
20070710,CVH,1224016.36666667
20070710,,
20070710,COF,3145095.50000000
20070710,SNSTA,14941.76666667
20070710,PRGO,757027.56666667
20070710,CINF,680370.56666667
20070710,TSS,455200.73333333
20070710,BCR,441540.23333333
20070710,UHS,455123.13333333
20070710,AMGN,11994311.53333333
20070710,FL,1827578.60000000
20070710,CAM,1386440.96666667
20070710,ATI,2168306.33333333
20070710,GRMN,2351816.93333333
20070710,KFT,19997145.00000000
20070710,URI,895088.13333333
20070710,JCI,1049062.20000000
20070710,FLT,6723.33333333
20070710,ENDP,1717543.26666667
20070710,TWX,26204248.43333333
20070710,VLO,9780267.03333333
20070710,MTG,2032368.83333333
20070710,IBM,7480616.30000000
20070710,VAR,1398181.00000000
20070710,AME,493308.00000000
20070710,STZ,2279410.40000000
20070710,RCL,1740572.90000000
20070710,DNB,362350.00000000
20070710,HRB,3342358.73333333
20070710,CTXS,2582154.56666667
20070710,SNPS,1402938.16666667
20070710,ARG,599646.66666667
20070710,AKAM,4626787.56666667
20070710,AEE,1481912.46666667
20070710,ZMH,1637061.96666667
20070710,GME,2066892.06666667
20070710,STT,2506440.46666667
20070710,FRC,237953.33333333
20070710,MET,2903589.80000000
20070710,OXY,5537290.00000000
20070710,CCI,2325735.00000000
20070710,BMC,2356907.90000000
20070710,BDX,1104206.10000000
20070710,WMT,18777046.36666667
20070710,ACF,2182627.96666667
20070710,PETM,1080121.20000000
20070710,RIG,5481144.06666667
20070710,TE,1337732.53333333
20070710,CPRT,591378.46666667
20070710,MU,25858948.86666667
20070710,IPG,3286492.46666667
20070710,CBS,4032465.90000000
20070710,LVLT,26198999.90000000
20070710,MAR,2670208.96666667
20070710,IKN,597670.00000000
20070710,PFG,1244668.96666667
20070710,GE,38362875.00000000
20070710,ORLY,673033.93333333
20070710,BIG,2958412.20000000
20070710,ESS,308563.33333333
20070710,VMC,862383.00000000
20070710,TAP,1011289.40000000
20070710,CIT,1156591.20000000
20070710,SLG,696026.66666667
20070710,AEP,2527507.23333333
20070710,PIR,1390196.50000000
20070710,WCG,543496.33333333
20070710,COP,11460621.40000000
20070710,IPGP,177528.56666667
20070710,LUV,8569440.26666667
20070710,APY,4793.33333333
20070710,BBT,1925936.96666667
20070710,SWKS,3508006.06666667
20070710,JCP,2990362.43333333
20070710,ADM,7201676.33333333
20070710,SBUX,14546773.23333333
20070710,ROL,159760.00000000
20070710,MDR,1919687.33333333
20070710,JEC,938740.93333333
20070710,SRE,1728174.43333333
20070710,LNT,581170.70000000
20070710,WYNN,1702777.06666667
20070710,DRI,1586582.10000000
20070710,HPQ,13364574.56666667
20070710,UIS,2939973.90000000
20070710,MTB,528611.70000000
20070710,KMX,2218959.90000000
20070710,SBAC,1081541.56666667
20070710,HD,16605893.03333333
20070710,KBH,2831245.06666667
20070710,AMT,2305308.90000000
20070710,SHW,946734.23333333
20070710,WPI,1034943.16666667
20070710,ETFC,6598355.93333333
20070710,CVG,958226.03333333
20070710,UNM,1598726.43333333
20070710,LEG,1507596.23333333
20070710,NFLX,1992365.96666667
20070710,DV,492505.13333333
20070710,PNR,767050.93333333
20070710,XL,1808695.53333333
20070710,SNDK,8082515.66666667
20070710,PKG,881536.53333333
20070710,MON,3779523.20000000
20070710,CHRW,1257770.06666667
20070710,JOYG,2057989.40000000
20070710,JKHY,580945.20000000
20070710,CNP,2766620.50000000
20070710,GT,2913139.86666667
20070710,FRX,2995764.66666667
20070710,UDR,1574081.33333333
20070710,ADPT,1226603.06666667
20070710,RRC,1442554.86666667
20070710,VNO,1448750.30000000
20070710,SYY,3340305.13333333
20070710,NOC,1346527.10000000
20070710,BTU,5108501.30000000
20070710,LDG,331593.66666667
20070710,C,20232946.00000000
20070710,RMD,638254.53333333
20070710,LEE,383136.66666667
20070710,HON,4730591.83333333
20070710,TRV,2408576.06666667
20070710,AMP,1133458.26666667
20070710,BSX,9060679.26666667
20070710,S,18131806.23333333
20070710,SUNW,82194826.16666667
