date,ticker,volume
20170424,A,2257682.00000000
20170424,AA,7907300.00000000
20170424,AAL,6335303.00000000
20170424,AAP,905172.00000000
20170424,AAPL,17134333.00000000
20170424,ABBV,7120988.00000000
20170424,ABC,2300122.00000000
20170424,ABMD,384484.00000000
20170424,ABT,6727012.00000000
20170424,ACN,2106761.00000000
20170424,ADBE,1845569.00000000
20170424,ADI,2993699.00000000
20170424,ADM,2661425.00000000
20170424,ADNT,741784.00000000
20170424,ADP,1887063.00000000
20170424,ADS,756375.00000000
20170424,ADSK,2439751.00000000
20170424,AEE,1463883.00000000
20170424,AEP,2714533.00000000
20170424,AES,6947310.00000000
20170424,AET,2240718.00000000
20170424,AFL,1880470.00000000
20170424,AGN,2151864.00000000
20170424,AIG,7930514.00000000
20170424,AIV,2470532.00000000
20170424,AIZ,414768.00000000
20170424,AJG,833636.00000000
20170424,AKAM,1954289.00000000
20170424,AKS,33609077.00000000
20170424,ALB,933994.00000000
20170424,ALGN,824326.00000000
20170424,ALK,1342017.00000000
20170424,ALL,1917923.00000000
20170424,ALLE,711800.00000000
20170424,ALXN,2812887.00000000
20170424,AMAT,6925408.00000000
20170424,AMBC,168306.00000000
20170424,AMD,36120264.00000000
20170424,AME,2501791.00000000
20170424,AMG,299561.00000000
20170424,AMGN,3498403.00000000
20170424,AMP,1432634.00000000
20170424,AMT,2255958.00000000
20170424,AMZN,3122893.00000000
20170424,AN,1948804.00000000
20170424,ANET,669916.00000000
20170424,ANF,2947903.00000000
20170424,ANSS,225697.00000000
20170424,ANTM,1004279.00000000
20170424,AON,2034649.00000000
20170424,AOS,934625.00000000
20170424,APA,3850633.00000000
20170424,APC,3273916.00000000
20170424,APD,1006799.00000000
20170424,APH,1213353.00000000
20170424,ARE,717432.00000000
20170424,ARNC,4577405.00000000
20170424,ASH,793084.00000000
20170424,ASIX,156094.00000000
20170424,ATI,4256933.00000000
20170424,ATVI,3798185.00000000
20170424,AVB,764085.00000000
20170424,AVGO,1753914.00000000
20170424,AVP,3882836.00000000
20170424,AVY,706829.00000000
20170424,AWK,1101446.00000000
20170424,AXP,3563193.00000000
20170424,AYI,822103.00000000
20170424,AZO,367094.00000000
20170424,BA,3141913.00000000
20170424,BAC,138638933.00000000
20170424,BAX,2664036.00000000
20170424,BBBY,2632740.00000000
20170424,BBT,4976777.00000000
20170424,BBY,2688775.00000000
20170424,BC,1733426.00000000
20170424,BCR,11540732.00000000
20170424,BDX,9752090.00000000
20170424,BEN,2438543.00000000
20170424,BGG,850140.00000000
20170424,BH,2594.00000000
20170424,BHI,3070143.00000000
20170424,BIG,852019.00000000
20170424,BIIB,2007261.00000000
20170424,BIVV,1113264.00000000
20170424,BK,4984972.00000000
20170424,BLK,595812.00000000
20170424,BLL,1402317.00000000
20170424,BMS,435280.00000000
20170424,BMY,9783267.00000000
20170424,BR,444130.00000000
20170424,BSX,14799478.00000000
20170424,BTU,261384.00000000
20170424,BVSN,3678.00000000
20170424,BWA,1536705.00000000
20170424,BXP,579123.00000000
20170424,C,24400342.00000000
20170424,CA,2182568.00000000
20170424,CAG,1925365.00000000
20170424,CAH,3077517.00000000
20170424,CAR,2473096.00000000
20170424,CAT,6739398.00000000
20170424,CB,2436492.00000000
20170424,CBG,2970717.00000000
20170424,CBOE,1435620.00000000
20170424,CBS,4313577.00000000
20170424,CCE,1716025.00000000
20170424,CCI,3261355.00000000
20170424,CCL,3183942.00000000
20170424,CDNS,3892179.00000000
20170424,CE,1111444.00000000
20170424,CELG,3269846.00000000
20170424,CERN,2139465.00000000
20170424,CF,3341786.00000000
20170424,CFG,7965255.00000000
20170424,CHD,2053408.00000000
20170424,CHK,43445984.00000000
20170424,CHRW,1840100.00000000
20170424,CHTR,1138235.00000000
20170424,CI,911110.00000000
20170424,CIEN,5160833.00000000
20170424,CIK,142412.00000000
