date,ticker,volume
20060214,A,3651000.00000000
20060214,AA,5870200.00000000
20060214,AAP,1157700.00000000
20060214,AAPL,41505941.00000000
20060214,ABC,1354900.00000000
20060214,ABMD,71803.00000000
20060214,ABT,6193300.00000000
20060214,ACAS,814291.00000000
20060214,ACE,1634400.00000000
20060214,ACF,706500.00000000
20060214,ACN,2184300.00000000
20060214,ACS,977100.00000000
20060214,ADBE,3617601.00000000
20060214,ADCT,717804.00000000
20060214,ADI,2611200.00000000
20060214,ADM,4214200.00000000
20060214,ADP,2010400.00000000
20060214,ADPT,1258348.00000000
20060214,ADS,711500.00000000
20060214,ADSK,2121562.00000000
20060214,AEE,887800.00000000
20060214,AEP,1178700.00000000
20060214,AES,3624900.00000000
20060214,AET,1800700.00000000
20060214,AFL,1448200.00000000
20060214,AGN,1252800.00000000
20060214,AHC,1599500.00000000
20060214,AIG,7000200.00000000
20060214,AIH,600.00000000
20060214,AIV,816200.00000000
20060214,AIZ,585700.00000000
20060214,AJG,623300.00000000
20060214,AKAM,2056078.00000000
20060214,AKS,2874900.00000000
20060214,ALB,234000.00000000
20060214,ALGN,457502.00000000
20060214,ALK,936700.00000000
20060214,ALL,4024400.00000000
20060214,ALXN,727789.00000000
20060214,AMAT,25489827.00000000
20060214,AMB,1100000.00000000
20060214,AMCC,5745404.00000000
20060214,AMD,14075100.00000000
20060214,AME,452400.00000000
20060214,AMG,307700.00000000
20060214,AMGN,13545760.00000000
20060214,AMP,1260200.00000000
20060214,AMR,6356200.00000000
20060214,AMSG,116367.00000000
20060214,AMT,2026200.00000000
20060214,AMZN,4517968.00000000
20060214,AN,1284200.00000000
20060214,ANDW,822749.00000000
20060214,ANF,2259400.00000000
20060214,ANSS,197093.00000000
20060214,AOC,2416300.00000000
20060214,AOS,426400.00000000
20060214,APA,3495000.00000000
20060214,APC,3614700.00000000
20060214,APD,901000.00000000
20060214,APH,533900.00000000
20060214,APOL,1791177.00000000
20060214,APY,0.00000000
20060214,ARE,112900.00000000
20060214,ARG,610200.00000000
20060214,ASH,784100.00000000
20060214,ASN,959500.00000000
20060214,ATI,3061700.00000000
20060214,ATVI,5783649.00000000
20060214,AVB,221600.00000000
20060214,AVP,2325100.00000000
20060214,AVY,369800.00000000
20060214,AVZ,300600.00000000
20060214,AW,8321700.00000000
20060214,AXP,4900700.00000000
20060214,AYE,1079900.00000000
20060214,AYI,551200.00000000
20060214,AZO,856900.00000000
20060214,BA,4160300.00000000
20060214,BAC,17049200.00000000
20060214,BAX,2947400.00000000
20060214,BBBY,4008812.00000000
20060214,BBT,1482100.00000000
20060214,BBY,4231900.00000000
20060214,BC,861700.00000000
20060214,BCR,962900.00000000
20060214,BDK,657400.00000000
20060214,BDX,917200.00000000
20060214,BEN,801500.00000000
20060214,BGG,360100.00000000
20060214,BHI,5945100.00000000
20060214,BIIB,2678876.00000000
20060214,BK,4475900.00000000
20060214,BLI,523600.00000000
20060214,BLK,450600.00000000
20060214,BLL,563300.00000000
20060214,BLS,8597600.00000000
20060214,BMC,1669800.00000000
20060214,BMS,881700.00000000
20060214,BMY,8127300.00000000
20060214,BR,4440300.00000000
20060214,BRCM,16642021.00000000
20060214,BRL,791600.00000000
20060214,BSX,8794600.00000000
20060214,BTU,2902300.00000000
20060214,BUTL,31589.00000000
20060214,BVSN,114497.00000000
20060214,BWA,543600.00000000
20060214,BXP,607000.00000000
20060214,C,15180400.00000000
20060214,CA,3122200.00000000
20060214,CAG,1593100.00000000
20060214,CAH,1420500.00000000
20060214,CAM,2261000.00000000
20060214,CAT,4532600.00000000
20060214,CB,1105200.00000000
20060214,CBE,868400.00000000
20060214,CBG,700700.00000000
20060214,CBS,4273900.00000000
20060214,CCI,2149600.00000000
20060214,CCL,2750900.00000000
20060214,CD,19543700.00000000
20060214,CDNS,2268099.00000000
20060214,CE,686600.00000000
20060214,CEG,923300.00000000
20060214,CELG,1417326.00000000
20060214,CEPH,2007153.00000000
20060214,CERN,635303.00000000
20060214,CF,258200.00000000
20060214,CFS,36100.00000000
20060214,CHD,253600.00000000
20060214,CHK,16084000.00000000
20060214,CHP,182900.00000000
20060214,CHRW,1234445.00000000
20060214,CHTR,2196256.00000000
20060214,CI,1077700.00000000
20060214,CIEN,7091496.00000000
20060214,CIK,132200.00000000
20060214,CINF,465124.00000000
20060214,CIT,858100.00000000
20060214,CL,1360800.00000000
20060214,CLF,1265900.00000000
20060214,CLX,890600.00000000
20060214,CMA,1051400.00000000
20060214,CMCSA,13633182.00000000
20060214,CME,520100.00000000
20060214,CMG,197900.00000000
20060214,CMI,735300.00000000
20060214,CMS,1711900.00000000
20060214,CMT,48200.00000000
20060214,CMVT,1718754.00000000
20060214,CNC,491000.00000000
20060214,CNO,1086900.00000000
20060214,CNP,1237300.00000000
20060214,CNX,2066000.00000000
20060214,COF,1947800.00000000
20060214,COG,1158000.00000000
20060214,COH,3316400.00000000
20060214,COL,1467300.00000000
20060214,COO,313800.00000000
20060214,COP,11830400.00000000
20060214,COST,2991074.00000000
20060214,CPB,997400.00000000
20060214,CPRT,413718.00000000
20060214,CR,370600.00000000
20060214,CRM,2150900.00000000
20060214,CSC,1014900.00000000
20060214,CSCO,55826217.00000000
20060214,CSX,1747800.00000000
20060214,CTAS,974059.00000000
20060214,CTB,768600.00000000
20060214,CTL,1222000.00000000
20060214,CTSH,1230039.00000000
20060214,CTXS,2226872.00000000
20060214,CVG,485900.00000000
20060214,CVH,1924700.00000000
20060214,CVS,3558700.00000000
20060214,CVX,12426900.00000000
20060214,CZN,1240200.00000000
20060214,D,2740800.00000000
20060214,DD,5767700.00000000
20060214,DDR,374000.00000000
20060214,DDS,507500.00000000
20060214,DE,2874600.00000000
20060214,DELL,28568442.00000000
20060214,DF,636500.00000000
20060214,DG,1967100.00000000
20060214,DGX,1052000.00000000
20060214,DHI,2601500.00000000
20060214,DHR,1228000.00000000
20060214,DIS,11966700.00000000
20060214,DISCA,1024384.00000000
20060214,DISH,1534874.00000000
20060214,DJ,726700.00000000
20060214,DLR,114400.00000000
20060214,DLTR,1211847.00000000
20060214,DLX,352800.00000000
20060214,DNB,207900.00000000
20060214,DNR,1110200.00000000
20060214,DO,4525700.00000000
20060214,DOV,887100.00000000
20060214,DRE,1794700.00000000
20060214,DRI,1077600.00000000
20060214,DTE,659100.00000000
20060214,DUK,3353800.00000000
20060214,DV,262800.00000000
20060214,DVA,729700.00000000
20060214,DVN,6086600.00000000
20060214,DYN,2431300.00000000
20060214,EBAY,11964107.00000000
20060214,EBIX,400.00000000
20060214,ECL,883500.00000000
20060214,ED,1248600.00000000
20060214,EFX,784900.00000000
20060214,EIX,1114400.00000000
20060214,EL,999200.00000000
20060214,EMC,8938400.00000000
20060214,EMN,710700.00000000
20060214,EMR,2350900.00000000
20060214,ENDP,1192924.00000000
20060214,EOG,5912700.00000000
20060214,EOP,3041800.00000000
20060214,EP,7018500.00000000
20060214,EQIX,425372.00000000
20060214,EQR,1404700.00000000
20060214,EQT,919700.00000000
20060214,ERTS,2644237.00000000
20060214,ESRX,1260265.00000000
20060214,ESS,131600.00000000
20060214,ESV,4035000.00000000
20060214,ET,2797600.00000000
20060214,ETN,1133000.00000000
20060214,ETR,1075200.00000000
20060214,ETS,176200.00000000
20060214,EW,446500.00000000
20060214,EXC,3134500.00000000
20060214,EXPD,1423818.00000000
20060214,EXPE,2851675.00000000
20060214,EXR,183700.00000000
20060214,F,11397000.00000000
20060214,FAST,665334.00000000
20060214,FCX,4137800.00000000
20060214,FD,1824000.00000000
20060214,FDC,5404800.00000000
20060214,FDO,1177300.00000000
20060214,FDX,2046600.00000000
20060214,FE,969300.00000000
20060214,FFIV,426931.00000000
20060214,FHN,523500.00000000
20060214,FII,491200.00000000
20060214,FIS,662400.00000000
20060214,FISV,2323265.00000000
20060214,FITB,2427588.00000000
20060214,FL,735500.00000000
20060214,FLIR,655008.00000000
20060214,FLR,1478000.00000000
20060214,FLS,531400.00000000
20060214,FLT,8400.00000000
20060214,FMC,637900.00000000
20060214,FO,666700.00000000
20060214,FOSL,391778.00000000
20060214,FPL,1898900.00000000
20060214,FRC,135700.00000000
20060214,FRT,126300.00000000
20060214,FRX,2500500.00000000
20060214,FTI,806400.00000000
20060214,GCI,1052100.00000000
20060214,GD,917800.00000000
20060214,GDT,2085100.00000000
20060214,GDW,1703100.00000000
20060214,GE,29265000.00000000
20060214,GENZ,2220084.00000000
20060214,GFI,2362000.00000000
20060214,GFR,9100.00000000
20060214,GGP,772100.00000000
20060214,GILD,3968316.00000000
20060214,GIS,2503600.00000000
20060214,GLBC,11876.00000000
20060214,GLW,7410300.00000000
20060214,GM,5984300.00000000
20060214,GME,670800.00000000
20060214,GNW,1276800.00000000
20060214,GOLD,562840.00000000
20060214,GOOG,14703485.00000000
20060214,GPC,296600.00000000
20060214,GPN,861900.00000000
20060214,GPS,6977300.00000000
20060214,GR,624000.00000000
20060214,GRMN,705610.00000000
20060214,GS,3003100.00000000
20060214,GT,1757500.00000000
20060214,GTW,3642500.00000000
20060214,GWW,717000.00000000
20060214,HAL,10601300.00000000
20060214,HANS,459997.00000000
20060214,HAR,537000.00000000
20060214,HAS,1867400.00000000
20060214,HBAN,2494676.00000000
20060214,HCA,1614200.00000000
20060214,HCBK,2783811.00000000
20060214,HCP,308100.00000000
20060214,HCR,520400.00000000
20060214,HD,12911900.00000000
20060214,HDI,1617400.00000000
20060214,HIG,1240300.00000000
20060214,HLT,2657100.00000000
20060214,HMA,1335900.00000000
20060214,HMT,1482500.00000000
20060214,HOC,1374500.00000000
20060214,HOLX,511832.00000000
20060214,HON,4976700.00000000
20060214,HOT,2226300.00000000
20060214,HP,973800.00000000
20060214,HPC,645900.00000000
20060214,HPQ,15929900.00000000
20060214,HRB,1844300.00000000
20060214,HRL,117500.00000000
20060214,HRS,752400.00000000
20060214,HSIC,319042.00000000
20060214,HSP,642200.00000000
20060214,HSY,1568500.00000000
20060214,HUM,2083100.00000000
20060214,IACI,2774551.00000000
20060214,IBM,6075500.00000000
20060214,ICE,295600.00000000
20060214,IDNX,1579594.00000000
20060214,IDXX,109100.00000000
20060214,IFF,407300.00000000
20060214,IKN,411000.00000000
20060214,ILMN,737410.00000000
20060214,IMS,7300.00000000
20060214,INCY,278040.00000000
20060214,INFO,62993.00000000
20060214,INTC,60225575.00000000
20060214,INTU,2871233.00000000
20060214,IP,4338900.00000000
20060214,IPG,1222900.00000000
20060214,IR,1712400.00000000
20060214,IRM,550900.00000000
20060214,ISRG,991957.00000000
20060214,IT,620500.00000000
20060214,ITG,246100.00000000
20060214,ITI,66800.00000000
20060214,ITT,549000.00000000
20060214,ITW,1074400.00000000
20060214,JBHT,2145124.00000000
20060214,JBL,826900.00000000
20060214,JCI,688800.00000000
20060214,JCP,1548900.00000000
20060214,JDSU,16981131.00000000
20060214,JEC,510000.00000000
20060214,JEF,332500.00000000
20060214,JKHY,548509.00000000
20060214,JNJ,9817100.00000000
20060214,JNPR,9123342.00000000
20060214,JNS,1350200.00000000
20060214,JNY,811900.00000000
20060214,JOYG,1711865.00000000
20060214,JPM,12904100.00000000
20060214,JWN,2187200.00000000
20060214,K,1602000.00000000
20060214,KBH,2732600.00000000
20060214,KEY,2082900.00000000
20060214,KEYS,187559.00000000
20060214,KFT,1236500.00000000
20060214,KG,3718300.00000000
20060214,KIM,1578500.00000000
20060214,KLAC,4148661.00000000
20060214,KMB,1977500.00000000
20060214,KMI,711100.00000000
20060214,KMX,708100.00000000
20060214,KO,7024900.00000000
20060214,KR,4684400.00000000
20060214,KRI,624800.00000000
20060214,KSE,635200.00000000
20060214,KSS,2002500.00000000
20060214,KSU,469300.00000000
20060214,L,9567400.00000000
20060214,LB,43700.00000000
20060214,LDG,285500.00000000
20060214,LEE,307500.00000000
20060214,LEG,408400.00000000
20060214,LEN,2357200.00000000
20060214,LH,528700.00000000
20060214,LIN,1524500.00000000
20060214,LIZ,826600.00000000
20060214,LKQX,312392.00000000
20060214,LLL,666400.00000000
20060214,LLTC,4405686.00000000
20060214,LLY,4020100.00000000
20060214,LM,1470500.00000000
20060214,LMT,4052800.00000000
20060214,LNC,2270300.00000000
20060214,LNT,601900.00000000
20060214,LNX,25700.00000000
20060214,LOW,4912900.00000000
20060214,LPX,975800.00000000
20060214,LRCX,2190454.00000000
20060214,LTBG,146898.00000000
20060214,LTD,2011800.00000000
20060214,LTR,615300.00000000
20060214,LU,59874000.00000000
20060214,LUK,452200.00000000
20060214,LUV,3297200.00000000
20060214,LVLT,5170573.00000000
20060214,LXK,1105400.00000000
20060214,MAA,92100.00000000
20060214,MAC,344600.00000000
20060214,MAR,1320600.00000000
20060214,MAS,3794000.00000000
20060214,MAT,3134100.00000000
20060214,MBI,1931300.00000000
20060214,MCD,5392300.00000000
20060214,MCHP,1311452.00000000
20060214,MCK,1571800.00000000
20060214,MCO,1746800.00000000
20060214,MDP,180700.00000000
20060214,MDR,1546500.00000000
20060214,MDT,3658000.00000000
20060214,MEDI,2144784.00000000
20060214,MEE,1996800.00000000
20060214,MET,3393400.00000000
20060214,MFE,6226300.00000000
20060214,MGM,1215800.00000000
20060214,MHK,608300.00000000
20060214,MHP,1605600.00000000
20060214,MHS,1149700.00000000
20060214,MKC,706900.00000000
20060214,MLM,809600.00000000
20060214,MMC,10347600.00000000
20060214,MMM,3859400.00000000
20060214,MNST,923681.00000000
20060214,MO,6687200.00000000
20060214,MOLX,609084.00000000
20060214,MON,2088500.00000000
20060214,MOS,1777300.00000000
20060214,MOT,23156100.00000000
20060214,MRK,6627100.00000000
20060214,MRO,4044400.00000000
20060214,MS,3715100.00000000
20060214,MSFT,58522551.00000000
