date,ticker,adv30Days
20160520,CZR,664841.96666667
20160520,DF,1815369.06666667
20160520,EXPD,1601446.10000000
20160520,FRT,326552.76666667
20160520,JCI,4412865.93333333
20160520,V,8063706.76666667
20160520,GPS,7508236.70000000
20160520,FII,737324.83333333
20160520,ALGN,720344.70000000
20160520,DNR,15031944.50000000
20160520,ESS,426917.90000000
20160520,WMIH,428545.33333333
20160520,AIG,6970607.26666667
20160520,ICE,768063.76666667
20160520,LPX,2043692.13333333
20160520,SYK,1359883.96666667
20160520,CVX,7123077.63333333
20160520,UHS,765592.73333333
20160520,GS,3119315.46666667
20160520,CLX,1156512.53333333
20160520,HOG,3160210.10000000
20160520,CVS,4055363.33333333
20160520,FE,5097987.00000000
20160520,COO,305250.20000000
20160520,SYY,3470489.96666667
20160520,VC,737127.96666667
20160520,JBL,2067453.96666667
20160520,RAI,4051552.33333333
20160520,FANG,991473.10000000
20160520,ALLE,640597.23333333
20160520,PBCT,4866655.40000000
20160520,KIM,3015967.10000000
20160520,WFT,19728386.26666667
20160520,NKTR,963197.83333333
20160520,CHTR,4228152.13333333
20160520,ROP,480007.86666667
20160520,SLG,890696.03333333
20160520,LVLT,2034456.40000000
20160520,DHI,3387894.43333333
20160520,MWW,1595236.76666667
20160520,TUP,668587.13333333
20160520,MYL,6185471.33333333
20160520,AIZ,569314.50000000
20160520,KEY,12470311.96666667
20160520,DUK,2888835.80000000
20160520,PRU,2211324.00000000
20160520,O,1895026.33333333
20160520,ORCL,10213616.96666667
20160520,GFI,5664126.73333333
20160520,PWR,2289659.10000000
20160520,BR,818832.60000000
20160520,TWTR,22514430.43333333
20160520,EXC,5137191.30000000
20160520,HOT,4291081.46666667
20160520,JCP,17723333.83333333
20160520,WAT,541866.66666667
20160520,KO,13669280.66666667
20160520,SPLS,11309131.63333333
20160520,SRE,1207687.10000000
20160520,ALB,1551116.16666667
20160520,NAVI,3387464.60000000
20160520,DDR,2540719.76666667
20160520,RSG,1426694.36666667
20160520,WFC,18365113.73333333
20160520,EVHC,2475755.50000000
20160520,KMX,2237514.70000000
20160520,EBAY,10764304.76666667
