date,ticker,volume
20110603,A,2891200.00000000
20110603,AA,17799400.00000000
20110603,AAP,1078600.00000000
20110603,AAPL,11757168.00000000
20110603,ABC,1957600.00000000
20110603,ABMD,289991.00000000
20110603,ABT,6403100.00000000
20110603,ACAS,4281175.00000000
20110603,ACE,1756500.00000000
20110603,ACN,3223500.00000000
20110603,ADBE,4032308.00000000
20110603,ADI,2346600.00000000
20110603,ADM,6459500.00000000
20110603,ADP,3347198.00000000
20110603,ADS,549600.00000000
20110603,ADSK,2400354.00000000
20110603,AEE,1653100.00000000
20110603,AEP,4336300.00000000
20110603,AES,4669600.00000000
20110603,AET,2508200.00000000
20110603,AFL,4101900.00000000
20110603,AGN,2264300.00000000
20110603,AIG,13668100.00000000
20110603,AIV,1388600.00000000
20110603,AIZ,911400.00000000
20110603,AJG,811500.00000000
20110603,AKAM,3990713.00000000
20110603,AKS,12420500.00000000
20110603,ALB,886300.00000000
20110603,ALGN,687178.00000000
20110603,ALK,380000.00000000
20110603,ALL,4871700.00000000
20110603,ALXN,963035.00000000
20110603,AMAT,14884399.00000000
20110603,AMCC,648250.00000000
20110603,AMD,21273800.00000000
20110603,AME,1043800.00000000
20110603,AMG,473700.00000000
20110603,AMGN,4818489.00000000
20110603,AMP,1585200.00000000
20110603,AMR,7875400.00000000
20110603,AMSG,267068.00000000
20110603,AMT,12627000.00000000
20110603,AMZN,5408827.00000000
20110603,AN,1277100.00000000
20110603,ANF,2024500.00000000
20110603,ANSS,485717.00000000
20110603,AON,1505700.00000000
20110603,AOS,329600.00000000
20110603,APA,4223500.00000000
20110603,APC,4483600.00000000
20110603,APD,1328500.00000000
20110603,APH,889900.00000000
20110603,APOL,4824750.00000000
20110603,ARE,251300.00000000
20110603,ARG,914400.00000000
20110603,ASH,916900.00000000
20110603,ATI,1804100.00000000
20110603,ATVI,7090442.00000000
20110603,AVB,839700.00000000
20110603,AVGO,4129315.00000000
20110603,AVP,2539200.00000000
20110603,AVY,1242000.00000000
20110603,AWK,1217700.00000000
20110603,AXP,5472200.00000000
20110603,AYI,443500.00000000
20110603,AZO,325900.00000000
20110603,BA,4239200.00000000
20110603,BAC,115786600.00000000
20110603,BAX,3116500.00000000
20110603,BBBY,3240736.00000000
20110603,BBT,6818700.00000000
20110603,BBY,7610900.00000000
20110603,BC,1449000.00000000
20110603,BCR,825900.00000000
20110603,BDX,846600.00000000
20110603,BEN,902200.00000000
20110603,BGG,344600.00000000
20110603,BH,11000.00000000
20110603,BHI,6281000.00000000
20110603,BIG,2728500.00000000
20110603,BIIB,1513031.00000000
20110603,BK,5889900.00000000
20110603,BLK,753800.00000000
20110603,BLL,1084700.00000000
20110603,BMC,1455576.00000000
20110603,BMS,865100.00000000
20110603,BMY,10005500.00000000
20110603,BR,957900.00000000
20110603,BRCM,8794656.00000000
20110603,BSX,9438700.00000000
20110603,BTU,6099700.00000000
20110603,BVSN,3099.00000000
20110603,BWA,1069500.00000000
20110603,BXP,1230800.00000000
20110603,C,27564200.00000000
20110603,CA,5209445.00000000
20110603,CAG,3825500.00000000
20110603,CAH,2436700.00000000
20110603,CAM,3189100.00000000
20110603,CAR,1425005.00000000
20110603,CAT,9510700.00000000
20110603,CB,1948400.00000000
20110603,CBE,1127600.00000000
20110603,CBG,2526300.00000000
20110603,CBOE,332275.00000000
20110603,CBS,10266100.00000000
20110603,CCI,2974800.00000000
20110603,CCL,4271600.00000000
20110603,CDNS,6241050.00000000
20110603,CE,2788900.00000000
20110603,CEG,1184200.00000000
20110603,CELG,1678505.00000000
20110603,CEPH,1772757.00000000
20110603,CERN,691344.00000000
20110603,CF,2054700.00000000
