date,ticker,adv30Days
20171030,JWN,2538753.40000000
20171030,PNR,955600.46666667
20171030,FTR,2161635.70000000
20171030,SYF,6250607.60000000
20171030,INFO,2504912.96666667
20171030,LB,4248086.33333333
20171030,MSI,744594.16666667
20171030,ULTA,1367602.73333333
20171030,AVB,686334.80000000
20171030,MAR,2268491.76666667
20171030,PRGO,1074308.76666667
20171030,TCX,58312.60000000
20171030,AMP,829582.73333333
20171030,UTX,3082357.33333333
20171030,NSC,1562986.96666667
20171030,FLR,1358313.30000000
20171030,GE,69965377.26666667
20171030,PCH,408408.50000000
20171030,TROW,1284328.06666667
20171030,MTW,1302741.56666667
20171030,AVP,3761007.83333333
20171030,NAV,660620.76666667
20171030,PHM,4380208.86666667
20171030,BHF,766332.43333333
20171030,EVHC,2745632.53333333
20171030,WDC,4148099.93333333
20171030,WCG,362467.33333333
20171030,AMT,2149695.93333333
20171030,NRG,5366889.60000000
20171030,SBUX,8098094.03333333
20171030,LVLT,3472643.43333333
20171030,AMZN,3577071.50000000
20171030,AA,3971752.93333333
20171030,CBOE,820060.53333333
20171030,HCP,3447489.13333333
20171030,VMC,993984.13333333
20171030,OKE,2492845.53333333
20171030,ORLY,1119884.16666667
20171030,CE,768392.30000000
20171030,AIZ,468953.80000000
20171030,CHD,1513164.76666667
20171030,COG,5143087.46666667
20171030,EL,1593829.06666667
20171030,MGM,8865540.70000000
20171030,JNPR,5614443.90000000
20171030,MDP,358934.73333333
20171030,NFLX,8478810.86666667
20171030,BK,3612370.33333333
20171030,NTAP,2624668.83333333
20171030,GILD,8657925.13333333
20171030,PPG,1463839.63333333
20171030,TIF,1333581.70000000
20171030,FTV,1222508.43333333
20171030,FCX,17118379.36666667
20171030,NEE,1342629.76666667
20171030,ROL,541684.50000000
20171030,WAT,524457.80000000
20171030,TMO,1424089.36666667
20171030,RIG,16102790.23333333
20171030,ATVI,5512947.56666667
20171030,CHRW,1489615.53333333
20171030,MAA,677700.83333333
20171030,HLT,2329832.53333333
20171030,GS,2525769.50000000
20171030,MCHP,1633041.26666667
20171030,IT,524544.23333333
20171030,F,37001355.40000000
20171030,VRSN,787975.46666667
20171030,GNW,4089988.60000000
20171030,DO,2785901.03333333
20171030,JKHY,276709.96666667
20171030,XYL,973684.13333333
20171030,FDC,6731687.53333333
20171030,ALL,1606952.70000000
20171030,SEE,2342825.40000000
20171030,BGG,300615.96666667
20171030,QCOM,6926734.56666667
20171030,BBY,4221728.06666667
20171030,MAC,1400859.90000000
20171030,ECL,839608.63333333
20171030,ISRG,627015.10000000
20171030,COH,3084053.40000000
20171030,ROP,348711.40000000
20171030,ED,1421690.80000000
20171030,ICE,3063544.00000000
20171030,CCL,3366104.73333333
20171030,JPM,11817037.26666667
20171030,BIIB,1449956.30000000
20171030,MHK,576478.63333333
20171030,LEN,2864800.40000000
20171030,ABT,6264249.26666667
20171030,NWSA,1444896.96666667
20171030,FOXA,7053524.13333333
20171030,VFC,2403076.50000000
20171030,FISV,789460.33333333
20171030,NCLH,3629706.96666667
20171030,PNC,1759644.20000000
20171030,REG,775274.60000000
20171030,TRIP,2510706.10000000
20171030,XRAY,2030490.13333333
20171030,PKI,552943.50000000
20171030,CTSH,2569563.03333333
20171030,SRCL,577961.63333333
20171030,AFL,1514042.13333333
20171030,GOOGL,1681965.30000000
20171030,MCO,651862.93333333
20171030,WOR,600117.26666667
20171030,PEP,4092642.33333333
20171030,HRB,2559984.70000000
20171030,ACN,2141847.23333333
20171030,MUR,1750707.63333333
20171030,NAVI,4321828.90000000
20171030,FHN,3402067.36666667
20171030,WYNN,1754797.10000000
20171030,AMD,64906699.33333334
20171030,C,15766465.00000000
20171030,PDCO,1298759.96666667
20171030,DDS,542874.60000000
20171030,SNPS,721490.96666667
20171030,SCHW,6600098.76666667
20171030,ALGN,1011117.63333333
20171030,FTNT,1541893.63333333
20171030,DWDP,6544866.53333333
20171030,JBL,2873984.03333333
20171030,SYMC,4338192.23333333
20171030,TEL,1051603.50000000
20171030,CXO,981284.50000000
20171030,TDG,457125.63333333
20171030,AVGO,2581854.03333333
20171030,IFF,289156.76666667
20171030,FRT,372220.53333333
20171030,EW,1648400.80000000
20171030,EBAY,9022712.66666667
20171030,HLS,749015.30000000
20171030,EXC,4792801.90000000
20171030,EQR,1511659.33333333
20171030,APH,1164012.66666667
20171030,CMCSA,25750352.80000000
20171030,WIN,3933275.66666667
20171030,TEX,977508.73333333
20171030,MTB,634583.33333333
20171030,HRS,507886.23333333
20171030,XL,3159614.13333333
20171030,LMT,1061357.33333333
20171030,Q,1432360.43333333
20171030,KHC,3521608.83333333
20171030,RLGY,1303699.36666667
20171030,KIM,3277677.56666667
20171030,CSX,5603128.23333333
20171030,QEP,5992061.30000000
20171030,TSS,1457220.00000000
20171030,TXT,1640333.03333333
20171030,DTE,996972.60000000
20171030,KSU,1007144.53333333
20171030,DYN,5270828.16666667
20171030,UN,2286479.13333333
20171030,MON,2517670.53333333
20171030,ROST,2476656.83333333
20171030,MS,8014117.90000000
20171030,NI,1960252.26666667
20171030,DISCA,3755888.10000000
20171030,AIG,4811705.33333333
20171030,VLO,3632142.50000000
20171030,VC,243592.10000000
20171030,DLX,244414.06666667
20171030,HUM,1125353.93333333
20171030,CDNS,2195315.26666667
20171030,BSX,4770633.63333333
20171030,MSFT,19492289.53333334
20171030,TGT,5552469.76666667
20171030,YUMC,2703261.66666667
20171030,FLIR,1318920.20000000
20171030,DXC,1560224.36666667
20171030,TSCO,2138784.43333333
20171030,LNT,1279079.60000000
20171030,GFI,4318351.86666667
20171030,SNV,743855.20000000
20171030,CAH,2634519.30000000
20171030,VREX,177106.46666667
20171030,WHR,1189669.10000000
20171030,LH,727145.26666667
20171030,MMM,1999291.53333333
20171030,MNST,1607492.13333333
20171030,TER,2385033.26666667
20171030,FB,15281329.63333333
20171030,MSCI,407250.90000000
20171030,LKQ,1244668.76666667
20171030,AKS,14251279.60000000
20171030,BIG,854623.26666667
20171030,DIS,6397980.86666667
20171030,SPG,1390954.40000000
20171030,ALLE,764323.20000000
20171030,HAS,1624615.53333333
20171030,OI,1286171.50000000
20171030,SANM,364748.16666667
20171030,NFX,2565653.16666667
20171030,TMUS,4434701.13333333
20171030,IPG,6870762.40000000
20171030,AJG,666690.90000000
20171030,REGN,761670.93333333
20171030,T,34006437.00000000
20171030,HD,3452114.90000000
20171030,STZ,1402628.46666667
20171030,BTU,1042013.96666667
20171030,CAT,3734125.66666667
20171030,LW,720796.23333333
20171030,WPX,5110218.06666667
20171030,ESS,286842.36666667
20171030,NKE,12231559.83333333
20171030,DRE,1680238.46666667
20171030,DPS,1373659.76666667
20171030,SJM,1135151.30000000
20171030,D,2164622.33333333
20171030,AN,919187.06666667
20171030,PEG,3065287.26666667
20171030,VNO,1120131.13333333
20171030,FSLR,2837304.50000000
20171030,STT,1670567.20000000
20171030,BAX,2203179.00000000
20171030,PLD,1991313.00000000
20171030,BH,5674.36666667
20171030,NUE,2474146.56666667
20171030,TJX,3194925.10000000
20171030,CIT,973643.70000000
20171030,ES,1603779.10000000
20171030,BLK,507607.63333333
20171030,L,720841.20000000
20171030,MNK,1746580.46666667
20171030,HPE,12807567.63333333
20171030,ADSK,1391792.10000000
20171030,ESV,19851995.56666667
20171030,ORCL,16055649.60000000
20171030,ETR,1354187.76666667
20171030,MDLZ,8279906.00000000
20171030,PCLN,357033.16666667
20171030,COST,3463342.13333333
20171030,TRCO,874398.96666667
20171030,CINF,433692.36666667
20171030,SYK,1151666.50000000
20171030,CTB,587378.73333333
20171030,HCA,2935782.76666667
20171030,TFX,214839.83333333
20171030,BHGE,3490291.33333333
20171030,AAPL,26040027.60000000
20171030,DLTR,1916588.90000000
20171030,MCD,3393461.76666667
20171030,JCI,4238154.40000000
20171030,ADP,1875631.60000000
20171030,CBS,3678341.46666667
20171030,KSS,3398475.60000000
20171030,URI,1357588.36666667
20171030,FOSL,1622589.60000000
20171030,CR,305743.83333333
20171030,CTAS,628115.10000000
20171030,EXPE,2762679.30000000
20171030,WMB,4053425.23333333
20171030,BBT,3642579.93333333
20171030,DE,1934667.30000000
20171030,NGVT,227134.23333333
20171030,ITI,181186.00000000
20171030,MMC,1702859.83333333
20171030,CPRT,1103008.50000000
20171030,CMA,1567619.06666667
20171030,SVU,1325574.06666667
20171030,STX,5913360.13333333
20171030,SBAC,1185715.66666667
20171030,FLT,762996.26666667
20171030,PYPL,9404149.56666667
20171030,TRV,1406240.90000000
20171030,CHTR,2151639.40000000
20171030,MO,7312637.50000000
20171030,PKG,729007.16666667
20171030,CMT,17625.86666667
20171030,KR,16893875.53333334
20171030,TDC,1145308.90000000
20171030,TMK,389443.90000000
20171030,ASH,436696.33333333
20171030,CHK,24259831.96666666
20171030,GM,15509024.66666667
20171030,A,1399427.06666667
20171030,DOV,1142145.03333333
20171030,ITW,1063600.26666667
20171030,MLSS,71807.16666667
20171030,AES,3825441.93333333
20171030,CELG,8604375.26666667
20171030,UNP,3410976.16666667
20171030,EQIX,398178.40000000
20171030,IR,1697025.76666667
20171030,BWA,1537176.30000000
20171030,TWTR,17784889.70000000
20171030,DDR,4430935.16666667
20171030,APC,5789976.43333333
20171030,AOS,772181.83333333
20171030,APD,1175853.30000000
20171030,HP,1401967.66666667
20171030,NTRS,1252433.06666667
20171030,CNDT,2303460.93333333
20171030,TXN,4278199.03333333
20171030,VSM,433946.33333333
20171030,AVY,610109.26666667
20171030,HSIC,1441072.60000000
20171030,BXP,618644.73333333
20171030,ODP,5719500.00000000
20171030,IPGP,353362.56666667
20171030,ABMD,336057.43333333
20171030,IDXX,396798.60000000
20171030,PNW,688610.50000000
20171030,EIX,1758220.00000000
20171030,XOM,8640999.06666667
20171030,RL,1204587.80000000
20171030,MU,38748877.50000000
20171030,TUP,425547.10000000
20171030,ABC,1763626.20000000
20171030,GPS,5256544.83333333
20171030,CZR,9717563.83333333
20171030,LLL,446753.50000000
20171030,APA,3659045.53333333
20171030,TTWO,1456601.73333333
20171030,CB,1359418.16666667
20171030,BIVV,1084838.20000000
20171030,VAR,826532.66666667
20171030,HFC,2241466.26666667
20171030,PWR,952677.76666667
20171030,DHI,4122068.73333333
20171030,WMT,8662341.43333333
20171030,CAR,1888304.36666667
20171030,COL,1774815.76666667
20171030,CLX,1004494.50000000
20171030,TWX,5147383.60000000
20171030,RF,11841602.53333333
20171030,CPN,7683655.60000000
20171030,LYB,2427561.80000000
20171030,ABBV,6776508.60000000
20171030,CBG,1435926.10000000
20171030,UDR,1174812.00000000
20171030,NYT,996120.36666667
20171030,HOG,2266041.50000000
20171030,PXD,1746102.93333333
20171030,VRTX,1624736.06666667
20171030,AIV,802401.13333333
20171030,ENDP,5989095.93333333
20171030,SLB,7722776.00000000
20171030,FMC,1071734.60000000
20171030,ZTS,2053542.93333333
20171030,UNH,3516775.96666667
20171030,BBBY,5071419.76666667
20171030,VIAV,1913456.30000000
20171030,ANF,1904972.53333333
20171030,ZION,2027972.86666667
20171030,LRCX,2245765.16666667
20171030,HII,251537.26666667
20171030,CARS,1183768.66666667
20171030,IAC,686510.20000000
20171030,AON,988814.16666667
20171030,K,3440455.86666667
20171030,KODK,140206.33333333
