date,ticker,adv30Days
20140714,URBN,2221326.26666667
20140714,EXPE,1526570.56666667
20140714,NFX,2474027.80000000
20140714,PNW,748012.40000000
20140714,MAS,5183580.33333333
20140714,DLTR,1603793.73333333
20140714,FANG,1238286.00000000
20140714,AYI,661430.76666667
20140714,ZTS,2760607.00000000
20140714,FTNT,1519208.06666667
20140714,VTSS,606673.50000000
20140714,NFLX,2578167.76666667
20140714,AKS,6289333.53333333
20140714,TDC,2065550.90000000
20140714,CHD,708691.16666667
20140714,KEY,6988363.30000000
20140714,UIS,417294.13333333
20140714,HCP,2347153.73333333
20140714,MDP,250513.30000000
20140714,CB,862664.53333333
20140714,NI,1885966.00000000
20140714,MAA,443095.33333333
20140714,ADP,1419825.83333333
20140714,PEP,3695302.46666667
20140714,ROK,531076.03333333
20140714,AN,829688.86666667
20140714,INCY,1286181.40000000
20140714,PRGO,1398404.60000000
20140714,VLO,8549813.50000000
20140714,PHM,4971173.53333333
20140714,SPG,1312404.13333333
20140714,EBAY,11714116.73333333
20140714,NTRS,914003.10000000
20140714,HOT,1599996.73333333
20140714,AIV,926655.40000000
20140714,BHI,3077462.90000000
20140714,CAM,1514627.03333333
20140714,CAR,1207708.26666667
20140714,BEN,1493462.16666667
20140714,BLK,516495.60000000
20140714,GS,2286658.53333333
20140714,CMT,11697.83333333
20140714,AMBC,448851.46666667
20140714,CINF,461067.66666667
20140714,PCL,764372.46666667
20140714,KLAC,1486407.66666667
20140714,AMP,797244.63333333
20140714,ADSK,1657307.26666667
20140714,NCR,1726371.26666667
20140714,DRE,2164518.66666667
20140714,AMD,23999843.06666667
20140714,ARG,448691.60000000
20140714,NU,1303673.63333333
20140714,MGM,6482020.33333333
20140714,GGP,2917258.30000000
20140714,XRAY,690063.03333333
20140714,SYY,2687992.70000000
20140714,PEG,3187196.96666667
20140714,JCP,12750396.26666667
20140714,CPRT,479669.90000000
20140714,FDO,2160735.46666667
20140714,NRG,3136757.00000000
20140714,IACI,955712.90000000
20140714,FAST,1613707.63333333
20140714,ANSS,500255.60000000
20140714,COO,573354.96666667
20140714,NAV,801663.80000000
20140714,MLM,1460168.23333333
20140714,ETR,1648641.00000000
20140714,CMI,1078847.16666667
20140714,SBAC,829565.26666667
20140714,PXD,1213725.16666667
20140714,CAG,5871577.13333333
20140714,DVN,2792091.36666667
20140714,KSS,2141187.26666667
20140714,MCHP,1382668.03333333
20140714,COTY,841181.46666667
20140714,THC,1425345.20000000
20140714,ODP,6654206.33333333
20140714,RE,285916.26666667
20140714,DLX,267126.16666667
20140714,XRX,7403515.33333333
20140714,EL,1396977.06666667
20140714,AON,1128675.40000000
20140714,HII,353699.03333333
20140714,DAN,1700332.86666667
20140714,AME,780524.73333333
20140714,UNM,1193829.06666667
20140714,KODK,169894.90000000
20140714,CELG,3472735.63333333
20140714,NWL,1916992.66666667
20140714,DGX,1794520.13333333
20140714,NEE,2186613.13333333
20140714,FFIV,930387.53333333
20140714,CXO,940347.26666667
20140714,HSY,907800.33333333
20140714,XEL,2383998.06666667
20140714,PSA,533701.23333333
20140714,LEN,2689704.96666667
20140714,NCLH,1116584.30000000
20140714,PMCS,1685434.33333333
20140714,EQIX,784319.66666667
20140714,CME,1390171.10000000
20140714,TRV,1878198.73333333
20140714,TSCO,1474573.23333333
20140714,NOV,3150888.03333333
20140714,PLL,467808.50000000
20140714,DUK,2769430.50000000
20140714,GOLD,565071.06666667
20140714,SLG,575639.83333333
20140714,ALL,2166089.50000000
20140714,ITG,339729.63333333
20140714,ORCL,14452592.30000000
20140714,PCAR,1626149.60000000
20140714,CF,570663.06666667
20140714,HP,919077.23333333
20140714,NAVI,2927242.33333333
20140714,MDLZ,6784479.13333333
20140714,ISRG,449815.60000000
20140714,JNS,2159414.46666667
20140714,CVG,522175.63333333
20140714,HON,2466524.06666667
20140714,NVDA,6151799.33333333
20140714,BSX,12044791.93333333
20140714,BBY,3900666.90000000
20140714,DFS,2141666.13333333
20140714,JBL,1999210.93333333
20140714,AAL,15370461.26666667
20140714,WPX,2684737.63333333
20140714,FMC,1125358.43333333
20140714,FII,623335.26666667
20140714,NBL,1785013.20000000
20140714,MTD,122690.73333333
20140714,QEP,1375831.70000000
20140714,CBS,19207245.20000000
20140714,BBT,3329336.83333333
20140714,CTAS,426671.50000000
20140714,NWSA,3483868.33333333
20140714,ACT,2408055.06666667
20140714,SAPE,659167.03333333
20140714,CAT,3003844.70000000
20140714,CHTR,970474.93333333
20140714,AJG,665810.66666667
20140714,NUE,1676068.80000000
20140714,BMY,9153481.96666667
20140714,R,410321.03333333
20140714,HPQ,8252380.83333333
20140714,DF,2891557.33333333
20140714,CFN,1345843.63333333
20140714,AES,5868920.46666667
20140714,COG,5012118.43333333
20140714,STI,2955580.53333333
20140714,VMC,721213.16666667
20140714,RF,12532149.13333333
20140714,CSCO,25361170.80000000
20140714,MHFI,1103229.53333333
20140714,AMZN,3694713.46666667
20140714,ETFC,5022721.53333333
20140714,PIR,2756296.96666667
20140714,WSH,620989.06666667
20140714,TGT,4523220.53333333
20140714,COST,1650249.03333333
20140714,,
20140714,GIS,3039531.50000000
20140714,AOS,466866.26666667
20140714,EOG,2840829.93333333
20140714,STX,2134873.33333333
20140714,KSU,658711.30000000
20140714,BLL,776600.13333333
20140714,PWR,1387184.86666667
20140714,ADM,3032470.96666667
20140714,KMI,5133402.20000000
20140714,MWW,1449765.30000000
20140714,JNPR,5538232.00000000
20140714,MDR,4273228.33333333
20140714,JEC,989041.76666667
20140714,HRB,2712940.63333333
20140714,MAT,2018070.26666667
20140714,INTU,1261143.63333333
20140714,FLR,1041248.66666667
20140714,SO,4534689.30000000
20140714,TSN,5376070.86666667
20140714,CIT,1261243.73333333
20140714,K,1606373.53333333
20140714,FBHS,1733655.53333333
20140714,ARE,311547.93333333
20140714,CVS,3474802.80000000
20140714,DYN,989500.90000000
20140714,IPGP,276828.10000000
20140714,AET,1899483.20000000
20140714,PFG,1067943.56666667
20140714,BRCM,10075457.66666667
20140714,OMC,1443719.70000000
20140714,O,1597211.60000000
20140714,EVHC,1115282.00000000
20140714,DDR,2432879.33333333
20140714,HSH,5368961.53333333
20140714,DVA,842719.80000000
20140714,SIVB,435643.93333333
20140714,AVP,3043651.73333333
20140714,TJX,4381699.23333333
20140714,TSO,2483903.43333333
20140714,EBIX,748111.40000000
20140714,AMAT,13347121.86666667
20140714,VNO,756138.03333333
20140714,AEP,2482015.20000000
20140714,ITW,1683332.53333333
20140714,AAP,727972.46666667
20140714,CCL,3823075.90000000
20140714,IDXX,209255.73333333
20140714,EIX,1731370.80000000
20140714,AVB,667202.33333333
20140714,DISH,1893662.86666667
20140714,SLB,5976028.16666667
20140714,VZ,12862196.70000000
20140714,MAR,2009539.53333333
20140714,GWW,398496.20000000
20140714,ACE,906145.20000000
20140714,ALGN,1196588.40000000
20140714,INTC,33067287.03333334
20140714,GT,2973467.60000000
20140714,ADI,1752632.00000000
20140714,EQT,1372947.00000000
20140714,GOOGL,1767979.33333333
20140714,ROL,172453.86666667
20140714,WMB,7594151.50000000
20140714,CBOE,815267.06666667
20140714,DIS,5849797.33333333
20140714,TMUS,3430542.26666667
20140714,CLX,928453.00000000
20140714,LNC,1569246.80000000
20140714,HOG,1502410.86666667
20140714,T,18153365.33333333
20140714,CMA,1190504.33333333
20140714,LNT,456599.60000000
20140714,TEX,1570808.50000000
20140714,APD,1267169.30000000
20140714,BA,3891248.46666667
20140714,SIAL,487419.93333333
20140714,BK,5094791.86666667
20140714,NE,3133684.50000000
20140714,EW,875625.50000000
20140714,MKC,473168.83333333
20140714,MXIM,1881707.46666667
20140714,WM,1442798.56666667
20140714,AIG,6586928.20000000
20140714,OI,797004.53333333
20140714,C,16672372.36666667
20140714,TWC,1423421.03333333
20140714,VRSN,1053754.60000000
20140714,LH,806522.03333333
20140714,ESRX,4453261.43333333
20140714,GPS,2627217.80000000
20140714,D,2699222.23333333
