date,ticker,adv30Days
20050610,DNB,254586.66666667
20050610,CRM,1180293.33333333
20050610,IDNX,500326.83333333
20050610,SIVB,370934.56666667
20050610,ITI,35400.00000000
20050610,NRG,1259010.00000000
20050610,CVS,2722966.66666667
20050610,IKN,598283.33333333
20050610,CBE,373913.33333333
20050610,EL,1305893.33333333
20050610,BK,2371336.66666667
20050610,HIG,1751026.66666667
20050610,HAS,688216.66666667
20050610,LOW,3801586.66666667
20050610,AXP,3832263.33333333
20050610,MKC,563293.33333333
20050610,WCG,179406.66666667
20050610,CNP,1549010.00000000
20050610,PRGO,683999.46666667
20050610,JNS,1779586.66666667
20050610,PKG,669803.33333333
20050610,DUK,4738536.66666667
20050610,MTB,277400.00000000
20050610,TIF,1305880.00000000
20050610,ZION,553978.23333333
20050610,ADPT,1503676.70000000
20050610,CIT,1114230.00000000
20050610,GE,15943403.33333333
20050610,DD,3159580.00000000
20050610,LLTC,3260647.43333333
20050610,HRB,1260510.00000000
20050610,NBR,1890543.33333333
20050610,KSE,847646.66666667
20050610,KIM,256910.00000000
20050610,UHS,815866.66666667
20050610,PNR,765290.00000000
20050610,ARE,136583.33333333
20050610,KMB,1401366.66666667
20050610,XOM,18600313.33333333
20050610,TGT,4001433.33333333
20050610,FO,553233.33333333
20050610,PXD,1770546.66666667
20050610,PRU,1860573.33333333
20050610,EMN,1223086.66666667
20050610,BMS,428610.00000000
20050610,SNDK,3843251.23333333
20050610,ASH,1177080.00000000
20050610,HMT,1478983.33333333
20050610,GOOG,14614478.50000000
20050610,AN,1131653.33333333
20050610,ETN,1008950.00000000
20050610,BC,600353.33333333
20050610,UNP,942383.33333333
20050610,NX,318736.66666667
20050610,DHI,2067056.66666667
20050610,GILD,3356326.00000000
20050610,ECL,610153.33333333
20050610,APOL,1792998.40000000
20050610,FLS,467233.33333333
20050610,SWKS,2452853.46666667
20050610,SJM,155456.66666667
20050610,ADI,2571926.66666667
20050610,BIIB,5124037.13333333
20050610,CMI,915873.33333333
20050610,RSG,877900.00000000
20050610,HCA,2110113.33333333
20050610,PNC,1245990.00000000
20050610,MXIM,4193625.93333333
20050610,LLY,3396753.33333333
20050610,DNR,576883.33333333
20050610,PWER,746329.90000000
20050610,GTW,5118450.00000000
20050610,DISH,1549790.03333333
20050610,WFMI,1068013.86666667
20050610,JKHY,348515.33333333
20050610,GDW,1245326.66666667
20050610,BWA,453706.66666667
20050610,DV,405150.00000000
20050610,PTC,177796.66666667
20050610,DJ,808486.66666667
20050610,,
20050610,BEN,880540.00000000
20050610,RBK,770930.00000000
20050610,PHM,1539863.33333333
20050610,JCI,1011363.33333333
20050610,NKTR,887866.36666667
20050610,MEE,1885666.66666667
20050610,UPS,2675740.00000000
20050610,NVT,913853.33333333
20050610,PFE,20159733.33333333
20050610,AYE,1153410.00000000
20050610,PKI,852890.00000000
20050610,CZR,1876250.00000000
20050610,NFX,962410.00000000
20050610,RRC,804066.66666667
20050610,AJG,462333.33333333
20050610,BMY,4347693.33333333
20050610,HMA,1169753.33333333
20050610,AGN,1304913.33333333
20050610,URI,592470.00000000
20050610,HPQ,10430846.66666667
20050610,AVB,305716.66666667
20050610,HOLX,198782.40000000
20050610,DGX,450720.00000000
20050610,ANDW,1476455.33333333
20050610,FOSL,856112.93333333
20050610,OMX,1860993.33333333
20050610,CPN,15347880.00000000
20050610,SGP,4695090.00000000
20050610,BLK,72196.66666667
20050610,ASN,832073.33333333
20050610,RTN,1367996.66666667
20050610,ACF,1509270.00000000
20050610,ILMN,290717.53333333
20050610,FDC,2616563.33333333
20050610,KRI,421860.00000000
20050610,WM,3422893.33333333
20050610,ARG,352893.33333333
20050610,CPB,1066396.66666667
20050610,ADP,1523416.66666667
20050610,GPN,250583.33333333
20050610,WXH,169096.66666667
20050610,BMC,1577563.33333333
20050610,LLL,1214133.33333333
20050610,TMO,823433.33333333
