date,ticker,adv30Days
20180905,MRK,8104466.96666667
20180905,DISCA,3433121.56666667
20180905,JBHT,615639.03333333
20180905,YUM,1733700.16666667
20180905,AMGN,2248267.93333333
20180905,TRCO,1686136.16666667
20180905,UNP,3217615.20000000
20180905,BR,842858.60000000
20180905,AXP,2639974.23333333
20180905,JEC,992817.43333333
20180905,URI,964453.03333333
20180905,APD,1027155.66666667
20180905,SLG,443730.80000000
20180905,RCL,1613215.50000000
20180905,BHGE,3170197.46666667
20180905,LNC,1399438.66666667
20180905,IPGP,829744.60000000
20180905,VC,626004.80000000
20180905,SBAC,988420.66666667
20180905,PCH,366055.40000000
20180905,MCHP,3604165.20000000
20180905,ANET,1354965.60000000
20180905,CZR,16634862.83333333
20180905,LNT,1224520.10000000
20180905,WYND,1135705.33333333
20180905,APY,465037.36666667
20180905,PEG,2670215.96666667
20180905,WPX,5276144.36666667
20180905,NCR,1286268.26666667
20180905,ATVI,6784433.43333333
20180905,MSI,940257.03333333
20180905,NTAP,2606494.83333333
20180905,CMS,2360585.90000000
20180905,FSLR,1359256.20000000
20180905,MYL,4912297.13333333
20180905,BMY,5818309.03333333
20180905,PPL,4530780.70000000
20180905,NI,2328797.03333333
20180905,OKE,2082277.90000000
20180905,UDR,1312908.63333333
20180905,SWN,17340167.10000000
20180905,TUP,959647.83333333
20180905,WOR,195849.06666667
20180905,KMX,1106085.76666667
20180905,PB,418966.43333333
20180905,DUK,2930798.76666667
20180905,GPS,4559660.86666667
20180905,GD,1246315.03333333
20180905,HON,2549149.93333333
20180905,ETN,2407470.13333333
20180905,AMAT,12163391.73333333
20180905,FRT,424509.80000000
20180905,LMT,1105093.36666667
20180905,SJM,1367791.96666667
20180905,NVDA,11057916.93333333
20180905,HOLX,2474607.26666667
20180905,RDC,2521135.96666667
20180905,XL,1312585.00000000
20180905,VMC,1324130.73333333
20180905,MMM,1913632.66666667
20180905,OXY,4378520.90000000
20180905,TGT,4882953.63333333
20180905,ADI,2452330.56666667
20180905,NAV,454842.36666667
20180905,BBT,2708967.03333333
20180905,ETR,1555423.50000000
20180905,SSP,355554.03333333
20180905,SLB,6154779.46666667
20180905,PH,1113856.50000000
20180905,PVH,1116107.06666667
20180905,ROP,465908.23333333
20180905,FCPT,461324.70000000
20180905,D,2804890.80000000
20180905,MU,30499916.53333334
20180905,IQV,1017542.93333333
20180905,HOG,2015076.93333333
20180905,CPB,4528968.76666667
20180905,TTWO,2129081.00000000
20180905,SIVB,430039.86666667
20180905,ADSK,2054062.13333333
20180905,RLH,108637.86666667
20180905,WHR,1109956.23333333
20180905,TFX,328861.86666667
20180905,CCL,3144999.36666667
20180905,AKAM,1826280.16666667
20180905,AABA,14454248.06666667
20180905,RRD,1129459.40000000
20180905,MPC,4491090.80000000
20180905,TXT,1475082.23333333
20180905,CAG,4505405.83333333
20180905,NLSN,8976637.56666667
20180905,VRTX,1095196.96666667
20180905,F,42457457.23333333
20180905,PCAR,1997356.70000000
20180905,CTSH,3419259.10000000
20180905,SWKS,1543593.56666667
20180905,AA,3437294.16666667
20180905,MAC,901827.63333333
20180905,ABMD,617148.16666667
20180905,A,2406896.66666667
20180905,PDCO,2585012.10000000
20180905,CLF,9848987.83333333
20180905,HBAN,8347497.86666667
20180905,DOV,1403634.13333333
20180905,RF,9885874.23333333
20180905,TMUS,3069925.33333333
20180905,C,12351031.16666667
20180905,FHN,2612648.06666667
20180905,STI,2290643.93333333
20180905,SVU,2757798.93333333
20180905,FBHS,1569331.93333333
20180905,GFI,4259758.60000000
20180905,BC,702393.16666667
20180905,FRC,829930.36666667
20180905,ITT,637128.26666667
20180905,AVY,542023.93333333
20180905,HBI,7223314.16666667
20180905,KHC,5757528.53333333
20180905,CNC,1199073.33333333
20180905,JPM,10778703.10000000
20180905,RHT,1529821.13333333
20180905,ODP,5043992.40000000
20180905,ITI,72052.23333333
20180905,ALK,1608659.46666667
20180905,EXR,854472.36666667
20180905,KIM,3410808.60000000
20180905,CTXS,1404938.03333333
20180905,PGR,3075540.26666667
20180905,WIN,1165630.06666667
20180905,PNW,929007.66666667
20180905,ARNC,3076899.96666667
20180905,COL,970289.26666667
20180905,ANTM,997422.60000000
20180905,XRAY,3428887.40000000
20180905,MDT,5056283.56666667
20180905,SYY,3125391.30000000
20180905,ATUS,4367644.63333333
20180905,TMO,1259446.86666667
20180905,MXIM,1959555.80000000
20180905,HCA,1805193.83333333
20180905,GM,11649507.16666667
20180905,ARE,524142.40000000
20180905,CAR,2215484.13333333
20180905,LW,861270.00000000
20180905,ROST,2928417.96666667
20180905,ROL,372386.66666667
