date,ticker,adv30Days
20040820,RRC,548956.66666667
20040820,DOV,960243.33333333
20040820,EP,2443186.66666667
20040820,SNV,448856.66666667
20040820,FLT,39243.33333333
20040820,TMK,476776.66666667
20040820,LUV,3398593.33333333
20040820,X,2852993.33333333
20040820,MOLX,802737.63333333
20040820,ACN,2691866.66666667
20040820,EIX,1979540.00000000
20040820,UIS,1694236.66666667
20040820,PBG,1402596.66666667
20040820,DHI,1450653.33333333
20040820,SEBL,8051793.40000000
20040820,OKE,530886.66666667
20040820,MAS,2507156.66666667
20040820,MAC,227003.33333333
20040820,DHR,1303426.66666667
20040820,EMN,380340.00000000
20040820,BXP,338950.00000000
20040820,SLB,3725383.33333333
20040820,WFT,1217176.66666667
20040820,MKC,531366.66666667
20040820,HSY,737083.33333333
20040820,APOL,3672551.86666667
20040820,CVS,1708736.66666667
20040820,ET,3387733.33333333
20040820,HOT,1734760.00000000
20040820,AN,1093446.66666667
20040820,TSCO,457611.90000000
20040820,HPQ,12219883.33333333
20040820,R,605276.66666667
20040820,XRX,2932046.66666667
20040820,IFF,269866.66666667
20040820,STJ,1374266.66666667
20040820,GD,672203.33333333
20040820,STA,2911310.00000000
20040820,O,127416.66666667
20040820,ACE,1217766.66666667
20040820,SNSTA,108.40000000
20040820,DAL,5276983.33333333
20040820,MCK,1446426.66666667
20040820,FMC,261210.00000000
20040820,LB,22593.33333333
20040820,V,298860.00000000
20040820,RTN,1879183.33333333
20040820,KSU,292746.66666667
20040820,RDC,1745880.00000000
20040820,PTC,21703.33333333
20040820,FDO,1245156.66666667
20040820,KSS,3020840.00000000
20040820,CSC,1149276.66666667
20040820,DO,899460.00000000
20040820,NU,374796.66666667
20040820,SWK,587860.00000000
20040820,AMT,2188600.00000000
20040820,CTL,911433.33333333
20040820,HBAN,1011281.43333333
20040820,NFLX,3428755.23333333
20040820,FFIV,1118607.46666667
20040820,EQT,199303.33333333
20040820,TSN,1224153.33333333
20040820,MDP,169040.00000000
20040820,DJ,498396.66666667
20040820,TFX,159346.66666667
20040820,CZR,4995120.00000000
20040820,JCP,2974846.66666667
20040820,ALXN,293441.46666667
20040820,DFS,33103.33333333
20040820,ACAS,736995.46666667
20040820,TGT,4275323.33333333
20040820,CMS,795493.33333333
20040820,JBHT,1081387.53333333
20040820,LTR,316823.33333333
20040820,BCC,1969070.00000000
20040820,JWN,1373260.00000000
20040820,NBL,435050.00000000
20040820,GNW,1049893.33333333
20040820,PG,5097120.00000000
20040820,CMCSA,7963506.96666667
20040820,MNS,230096.66666667
20040820,EW,414900.00000000
20040820,PBCT,118304.20000000
20040820,CMVT,2055124.03333333
20040820,UN,534360.00000000
20040820,AME,303480.00000000
20040820,ATH,2747030.00000000
20040820,PPL,488970.00000000
20040820,FO,571060.00000000
20040820,CBE,438966.66666667
20040820,FL,1917923.33333333
20040820,MEE,1085606.66666667
20040820,LEG,549060.00000000
20040820,F,8001763.33333333
20040820,OI,732866.66666667
20040820,LH,786110.00000000
20040820,CIEN,15344020.96666667
20040820,CEG,621413.33333333
20040820,FRX,2230276.66666667
20040820,AIG,4753080.00000000
20040820,SBC,7811323.33333333
20040820,PKI,758756.66666667
20040820,PNR,580246.66666667
20040820,AMD,11343796.66666667
20040820,SWKS,3078063.76666667
20040820,SCG,278523.33333333
20040820,MAT,1909843.33333333
20040820,DE,2006590.00000000
20040820,HMA,1809220.00000000
20040820,D,933810.00000000
20040820,LVLT,6728573.33333333
20040820,DRI,927060.00000000
20040820,ZMH,2173890.00000000
20040820,BAC,4859183.33333333
20040820,ISRG,562042.40000000
20040820,DLX,242113.33333333
20040820,BCR,742853.33333333
20040820,BC,789656.66666667
20040820,BBY,3750716.66666667
20040820,MHP,571513.33333333
20040820,RMD,233350.00000000
20040820,LIN,695900.00000000
20040820,AVP,2202043.33333333
20040820,IRM,337393.33333333
20040820,MRK,5128023.33333333
20040820,DD,2839733.33333333
20040820,RBK,988513.33333333
20040820,EMC,12423773.33333333
20040820,EFX,461383.33333333
20040820,XOM,11103416.66666667
20040820,GGP,731446.66666667
20040820,NVT,
20040820,GE,18432666.66666667
20040820,FLS,301170.00000000
20040820,AIV,529680.00000000
20040820,TIF,1753350.00000000
20040820,NFB,1289120.00000000
20040820,FII,447260.00000000
20040820,LU,38599270.00000000
20040820,PLMD,215848.96666667
20040820,BMS,312166.66666667
20040820,AAP,1033480.00000000
20040820,MFE,1716640.00000000
20040820,ABT,2967596.66666667
20040820,AKAM,3125018.46666667
20040820,ALL,2666423.33333333
20040820,SLE,2435840.00000000
20040820,HRL,318906.66666667
20040820,SWY,2176770.00000000
20040820,MXIM,6548099.00000000
20040820,TEX,495193.33333333
20040820,MERQ,3705328.93333333
20040820,OMC,1243390.00000000
20040820,HLT,1527560.00000000
20040820,CARS,208329.30000000
20040820,NWL,1072956.66666667
20040820,CNP,1850443.33333333
20040820,TXT,679846.66666667
20040820,HP,408716.66666667
20040820,HOLX,129481.03333333
20040820,FAST,825308.50000000
20040820,UCL,1339660.00000000
20040820,GCI,1103586.66666667
20040820,MAR,1169180.00000000
20040820,KLAC,8038898.93333333
20040820,KSE,468416.66666667
20040820,RSG,495450.00000000
20040820,HUM,1507030.00000000
20040820,BA,3137116.66666667
20040820,POM,502566.66666667
20040820,SIGY,1617.06666667
20040820,ITT,506703.33333333
20040820,NRG,520553.33333333
20040820,KG,3278426.66666667
20040820,MO,5363360.00000000
20040820,RIG,2659243.33333333
20040820,NYT,640306.66666667
20040820,WXH,88720.00000000
20040820,MUR,403806.66666667
20040820,PCH,213163.33333333
20040820,IP,1743610.00000000
20040820,WFC,3144503.33333333
20040820,MET,1869233.33333333
20040820,EOG,1241716.66666667
20040820,CSX,990596.66666667
20040820,ANF,1953180.00000000
20040820,NOI,1304413.33333333
20040820,ESV,1298820.00000000
20040820,PCP,469960.00000000
20040820,CL,1763783.33333333
20040820,MLM,211866.66666667
20040820,ITG,381646.66666667
20040820,MOT,14601323.33333333
20040820,ORLY,407677.23333333
20040820,IKN,581480.00000000
20040820,AMG,495340.00000000
20040820,VAR,1463560.00000000
20040820,GPS,6488606.66666667
20040820,MCO,576466.66666667
20040820,PFG,913213.33333333
20040820,NEM,4332400.00000000
20040820,CMI,959976.66666667
20040820,CEPH,1817503.96666667
20040820,FITB,2090398.16666667
20040820,CNX,958453.33333333
20040820,DNB,233940.00000000
20040820,ASN,418206.66666667
20040820,LNT,337503.33333333
20040820,BIIB,3585910.83333333
20040820,VC,1362113.33333333
