date,ticker,adv30Days
20130131,RMD,980213.33333333
20130131,PVH,805223.33333333
20130131,NEE,1597000.00000000
20130131,CNC,614263.33333333
20130131,NOV,3123610.00000000
20130131,DDR,2500966.66666667
20130131,ARG,518580.00000000
20130131,ABMD,945489.93333333
20130131,BA,7723686.66666667
20130131,ENDP,2547573.86666667
20130131,IT,623503.33333333
20130131,MOS,3122870.00000000
20130131,AVP,6306400.00000000
20130131,AET,3154690.00000000
20130131,TSN,3982076.66666667
20130131,KO,14626566.66666667
20130131,RE,293580.00000000
20130131,EXR,1074773.33333333
20130131,SLB,6392353.33333333
20130131,SRE,912236.66666667
20130131,GPS,4759723.33333333
20130131,WFM,1589177.33333333
20130131,V,2712303.33333333
20130131,MWW,1545790.00000000
20130131,AA,18673770.00000000
20130131,EOG,1456286.66666667
20130131,AAP,646530.00000000
20130131,CMVT,2714568.63333333
20130131,AAPL,21333568.93333333
20130131,TDG,447570.00000000
20130131,MDLZ,11724665.46666667
20130131,NBL,759780.00000000
20130131,RLGY,925130.00000000
20130131,LKQ,1501332.96666667
20130131,STX,8958934.50000000
20130131,PDCO,576197.63333333
20130131,URBN,2507973.06666667
20130131,CTAS,657239.43333333
20130131,SNA,235266.66666667
20130131,MXIM,2931523.06666667
20130131,AYI,505013.33333333
20130131,ETN,2933593.33333333
20130131,JOY,1882726.66666667
20130131,M,5473496.66666667
20130131,GIS,3587260.00000000
20130131,DISH,2694839.56666667
20130131,PMCS,2010950.86666667
20130131,K,1337466.66666667
20130131,HOT,1880026.66666667
20130131,SJM,527070.00000000
20130131,AMSG,164042.80000000
20130131,MRO,4318476.66666667
20130131,ESRX,5260881.66666667
20130131,ALXN,1511808.56666667
20130131,PG,10271480.00000000
20130131,COH,6567490.00000000
20130131,SAI,2975616.66666667
20130131,RDC,1339670.00000000
20130131,PNR,1586660.00000000
20130131,TRIP,1706332.63333333
20130131,FCX,14933343.33333333
20130131,STJ,3585913.33333333
20130131,ITG,325076.66666667
20130131,ROP,465680.00000000
20130131,HLS,500870.00000000
20130131,JWN,2140650.00000000
20130131,FDO,2321566.66666667
20130131,NOC,1850923.33333333
20130131,PCG,2752216.66666667
20130131,VIAB,3675958.63333333
20130131,CHD,717783.33333333
20130131,HCP,1983323.33333333
20130131,CMA,2444543.33333333
20130131,MU,24699697.63333333
20130131,CHK,15924020.00000000
20130131,MJN,1835813.33333333
20130131,NWL,2838103.33333333
20130131,WYN,1081613.33333333
20130131,ALK,698923.33333333
20130131,MTW,2708136.66666667
20130131,ITW,2327163.33333333
20130131,COP,6180716.66666667
20130131,JBL,2989210.00000000
20130131,ACN,3351036.66666667
20130131,SAPE,544806.80000000
20130131,BSX,20200533.33333333
20130131,AXP,5812426.66666667
20130131,FHN,3537630.00000000
20130131,GLW,16639110.00000000
20130131,RAI,2069063.33333333
20130131,R,437396.66666667
20130131,DLPH,5709010.00000000
20130131,MTB,826880.00000000
20130131,URI,2075936.66666667
20130131,MPC,3226476.66666667
20130131,APD,979903.33333333
20130131,VRTX,2036146.26666667
20130131,NKE,3488366.66666667
20130131,VTR,1240803.33333333
20130131,HSP,1347516.66666667
20130131,AIG,18529310.00000000
20130131,CNX,2850343.33333333
20130131,DYN,516330.00000000
20130131,PFG,1589596.66666667
20130131,DVA,727990.00000000
20130131,IRM,1172013.33333333
20130131,BIG,1152483.33333333
20130131,ES,2081553.33333333
20130131,HAS,2279415.96666667
20130131,AME,994900.00000000
20130131,CAH,2389310.00000000
20130131,ESV,1847240.00000000
20130131,FITB,10505791.16666667
20130131,SSP,177120.00000000
20130131,VNO,906426.66666667
20130131,COV,2227756.66666667
20130131,F,69101980.00000000
20130131,LH,930666.66666667
20130131,LNC,2613793.33333333
20130131,GCI,2623630.00000000
20130131,TEX,2366763.33333333
20130131,UTX,4022770.00000000
20130131,ORLY,1124850.26666667
20130131,TFX,196873.33333333
20130131,ITI,57823.33333333
20130131,PFE,34856003.33333334
20130131,AVY,951486.66666667
20130131,NU,1946090.00000000
20130131,JNS,3037656.66666667
20130131,ANSS,283024.76666667
20130131,FLIR,1036420.96666667
20130131,ED,1720900.00000000
20130131,MCHP,1984156.96666667
20130131,JNY,686650.00000000
20130131,CAM,2380273.33333333
20130131,ZION,2553414.83333333
20130131,C,36175406.66666666
20130131,WAT,532106.66666667
20130131,PBI,4967806.66666667
20130131,JPM,24475240.00000000
20130131,RRD,3447759.43333333
20130131,BIIB,1628013.93333333
20130131,STT,4999126.66666667
20130131,POM,2365336.66666667
20130131,VFC,881453.33333333
20130131,PEG,2636940.00000000
20130131,PHM,9115536.66666667
20130131,TSO,3136786.66666667
20130131,DVN,3364090.00000000
20130131,CAG,4118066.66666667
20130131,ACE,1533696.66666667
20130131,SIVB,312618.33333333
20130131,NTRS,1621079.56666667
20130131,HCBK,4597463.06666667
20130131,IACI,1470512.13333333
20130131,SWY,4779726.66666667
20130131,TMO,1753520.00000000
20130131,ORCL,21840753.53333334
20130131,PCS,6693456.66666667
20130131,RRC,1531623.33333333
20130131,CLF,7321070.00000000
20130131,DRE,4156150.00000000
20130131,DLTR,3321515.33333333
20130131,RCL,2015156.66666667
20130131,NYT,765703.33333333
20130131,CCL,4204856.66666667
20130131,UA,2217786.66666667
20130131,ABC,2009243.33333333
20130131,MLM,317020.00000000
20130131,AVGO,3006688.66666667
20130131,BMC,1653769.86666667
20130131,BVSN,61686.60000000
20130131,NTAP,5312348.76666667
20130131,BRCM,6448050.26666667
20130131,PAYX,3534190.86666667
20130131,AEP,3034746.66666667
20130131,GGP,4893903.33333333
20130131,TSS,1824313.33333333
20130131,LEG,1282766.66666667
20130131,VMC,702483.33333333
20130131,NYX,7422030.00000000
20130131,AMT,2133063.33333333
20130131,BEAM,703476.66666667
20130131,AN,941650.00000000
20130131,SANM,774308.96666667
20130131,CERN,874395.53333333
20130131,HBI,901560.00000000
20130131,ZMH,1113593.33333333
20130131,VRSN,3637527.83333333
20130131,ISRG,639127.63333333
20130131,TUP,495076.66666667
20130131,SVU,9649610.00000000
20130131,LNT,477220.00000000
20130131,CCI,1807996.66666667
20130131,DRI,1747433.33333333
20130131,BEN,803953.33333333
20130131,KSS,3383890.00000000
20130131,CRM,1450146.66666667
20130131,CPN,2457410.00000000
20130131,DELL,35122295.70000000
20130131,AKS,7355673.33333333
20130131,CFN,1211393.33333333
20130131,CNP,2672810.00000000
20130131,DE,2519550.00000000
20130131,WSH,778343.33333333
20130131,HON,3561316.66666667
20130131,PIR,1252836.66666667
20130131,ODP,5846603.33333333
20130131,FL,2293383.33333333
20130131,HBAN,10339235.53333333
20130131,JBHT,823138.80000000
20130131,NLSN,1112920.00000000
20130131,DPS,1007026.66666667
20130131,GD,2318410.00000000
20130131,DLR,1241083.33333333
20130131,XRX,12707330.00000000
20130131,CIEN,3614384.00000000
20130131,ITT,813003.33333333
20130131,HST,6212626.66666667
20130131,MSFT,51766839.43333333
20130131,MAS,3935840.00000000
20130131,CIK,116273.33333333
20130131,VZ,14639666.66666667
20130131,IBM,4168830.00000000
20130131,PKI,930823.33333333
20130131,MKC,771233.33333333
20130131,GS,4521256.66666667
20130131,AMP,1237166.66666667
20130131,CSX,9572843.33333333
20130131,MAC,708293.33333333
20130131,MAR,2169090.00000000
20130131,REG,514123.33333333
20130131,BAX,2839073.33333333
20130131,NBR,4781860.00000000
20130131,WMT,7514006.66666667
20130131,SNV,10858026.66666667
20130131,LEN,4192983.33333333
20130131,PMTC,824926.06666667
20130131,DF,2489646.66666667
20130131,HMA,5946180.00000000
20130131,LMT,2376846.66666667
20130131,CR,344823.33333333
20130131,DV,891593.33333333
20130131,CNO,1454126.66666667
20130131,AIZ,773516.66666667
20130131,DD,5981533.33333333
20130131,GILD,4803879.23333333
20130131,SIG,922336.66666667
20130131,GE,46640096.66666666
20130131,KBH,5523180.00000000
20130131,EQIX,697460.43333333
20130131,MA,834420.00000000
20130131,SPG,1019290.00000000
20130131,XEC,734406.66666667
20130131,MMM,2908870.00000000
20130131,MAA,189553.33333333
20130131,IVZ,3550046.66666667
20130131,CDNS,2719321.00000000
20130131,CMS,2049326.66666667
20130131,PNC,3532783.33333333
20130131,EMR,3343553.33333333
20130131,FISV,898277.90000000
20130131,AVB,827266.66666667
20130131,MCO,1939640.00000000
20130131,MSI,1663926.66666667
20130131,BDX,919650.00000000
20130131,ALB,687056.66666667
20130131,FRC,1001696.66666667
20130131,SWK,1450416.66666667
20130131,WCG,644956.66666667
20130131,PLD,2893103.33333333
20130131,SCG,534800.00000000
20130131,PWER,1599397.23333333
20130131,VC,509763.33333333
20130131,DDS,462106.66666667
20130131,SYK,1902903.33333333
20130131,ROST,2402492.23333333
20130131,UAL,4848163.33333333
20130131,NKTR,993093.80000000
20130131,HOG,1551760.00000000
20130131,HOLX,2327800.43333333
20130131,KEY,15937880.00000000
20130131,EW,704736.66666667
20130131,CAT,6355726.66666667
20130131,FLS,411326.66666667
20130131,HCA,4032203.33333333
20130131,RL,950143.33333333
20130131,TAP,1086973.33333333
20130131,CBG,2512460.00000000
20130131,IPG,5024626.66666667
20130131,USB,10698076.66666667
20130131,AES,5516810.00000000
20130131,ANF,2005666.66666667
20130131,GRMN,1397423.36666667
20130131,AMD,25988176.66666667
20130131,EBIX,357544.83333333
20130131,LLTC,2880112.46666667
20130131,MMC,3142366.66666667
20130131,SBAC,1976654.70000000
20130131,INCY,1538189.23333333
20130131,LRCX,2678680.56666667
20130131,GOLD,502482.73333333
20130131,APH,673200.00000000
20130131,FNP,1631996.66666667
20130131,TXT,2887423.33333333
20130131,TCX,222153.33333333
20130131,GPN,781046.66666667
20130131,XEL,2576243.33333333
20130131,CVS,5798500.00000000
20130131,PXD,1329256.66666667
20130131,WU,9384406.66666667
20130131,PBCT,3728093.50000000
20130131,EQT,1616126.66666667
20130131,DUK,2992346.66666667
20130131,PCH,344281.33333333
20130131,CHRW,1374785.26666667
20130131,DNR,4218733.33333333
20130131,KLAC,2122968.36666667
20130131,FB,70298958.76666667
20130131,QEP,1610033.33333333
20130131,SNI,796303.33333333
20130131,NDAQ,1309800.43333333
20130131,EBAY,10546060.63333333
20130131,WAG,7076986.66666667
20130131,JDSU,5216226.90000000
20130131,CF,906973.33333333
20130131,DIS,8813280.00000000
20130131,CINF,898187.83333333
20130131,MYL,5311568.63333333
20130131,IDXX,372227.83333333
20130131,L,853916.66666667
20130131,TKR,921983.33333333
20130131,D,2060036.66666667
20130131,MON,2764206.66666667
20130131,ACAS,3137350.86666667
20130131,EXC,7282300.00000000
20130131,ATI,2061093.33333333
20130131,MS,23329103.33333333
20130131,BLK,813843.33333333
20130131,PKG,906640.00000000
20130131,VRSK,969615.76666667
20130131,EIX,1963466.66666667
20130131,UDR,2040536.66666667
20130131,ROK,1031773.33333333
20130131,MCD,5196283.33333333
20130131,ADSK,2577197.86666667
20130131,FTI,1837463.33333333
20130131,TYC,3070116.66666667
20130131,CTL,4577633.33333333
20130131,WPO,21053.33333333
20130131,FII,2013943.33333333
20130131,AMCC,636352.83333333
20130131,KIM,3012633.33333333
20130131,XL,2200056.66666667
20130131,PRU,2773733.33333333
20130131,MAT,2826392.53333333
20130131,BTU,6467726.66666667
20130131,BMS,740743.33333333
20130131,PGR,5317533.33333333
20130131,ICE,1833703.33333333
20130131,EQR,1578680.00000000
20130131,TGT,4857166.66666667
20130131,INTC,55652070.23333333
20130131,EFX,651796.66666667
20130131,BGG,559100.00000000
20130131,BWA,1150226.66666667
20130131,PM,5439870.00000000
20130131,HRB,4781716.66666667
20130131,FIS,2231090.00000000
20130131,OMX,1312250.00000000
20130131,JNJ,10596836.66666667
20130131,MCK,1152066.66666667
20130131,AKAM,2341113.33333333
20130131,CELG,4191735.96666667
20130131,PCL,790200.00000000
20130131,RFMD,5120718.13333333
20130131,NCLH,
20130131,X,7471856.66666667
20130131,PCAR,2043636.76666667
20130131,MO,10004843.33333333
20130131,HIG,4788756.66666667
20130131,BCR,627433.33333333
20130131,FMC,705336.66666667
20130131,KMX,2013160.00000000
20130131,JCP,8845366.66666667
20130131,HD,6554203.33333333
20130131,FOH,16736.66666667
20130131,ETFC,4763099.46666667
20130131,COO,358696.66666667
20130131,UHS,1064143.33333333
20130131,HSY,957710.00000000
20130131,FDX,2067513.33333333
20130131,WM,3398206.66666667
20130131,MDT,4477996.66666667
20130131,AOS,501056.66666667
20130131,BXP,789670.00000000
20130131,FTNT,2929297.36666667
20130131,AMG,327723.33333333
20130131,WDC,4774833.90000000
20130131,TTWO,1862365.10000000
20130131,TRV,2133146.66666667
20130131,WMB,5900806.66666667
20130131,GNW,10960156.66666667
20130131,DGX,1348756.66666667
20130131,TSCO,756573.70000000
20130131,WOR,553173.33333333
20130131,WIN,8498419.10000000
20130131,MTD,157830.00000000
20130131,VTSS,99444.20000000
20130131,APC,3110653.33333333
20130131,CME,2171249.43333333
20130131,BMY,9945936.66666667
